1372723200	4.5	4.64
1372809600	5.1	4.64
1372896000	6.6	4.62
1372982400	8.6	4.65
1373068800	8.9	4.65
1373155200	8.4	4.66
1373241600	8.6	4.66
1373328000	7.6	4.67
1373414400	6.1	4.65
1373500800	6.5	4.65
1373587200	7.6	4.66
1373673600	8.0	4.68
1373760000	6.9	4.69
1373846400	5.8	4.69
1373932800	4.6	4.66
1374019200	5.5	4.67
1374105600	6.5	4.67
1374192000	5.5	4.68
1374278400	5.2	4.67
1374364800	5.7	4.68
1374451200	7.5	4.65
1374537600	5.9	4.63
1374624000	7.1	4.62
1374710400	6.6	4.63
1374796800	7.9	4.6
1374883200	8.5	4.58
1374969600	8.8	4.56
1375056000	7.0	4.59
1375142400	9.5	4.55
1375228800	10.0	4.54
1375315200	7.4	4.58
1375401600	5.7	4.57
1375488000	8.8	4.54
1375574400	11.0	4.55
1375660800	7.9	4.56
1375747200	7.4	4.57
1375833600	7.8	4.57
1375920000	10.3	4.6
1376006400	7.8	4.6
1376092800	8.2	4.6
1376179200	8.8	4.61
1376265600	9.9	4.62
1376352000	9.4	4.62
1376524800	9.6	4.57
1376611200	7.1	4.57
1376697600	9.6	4.6
1376784000	8.1	4.6
1376870400	8.6	4.58
1376956800	6.5	4.57
1377043200	6.9	4.57
1377129600	4.9	4.56
1377216000	5.5	4.56
1377302400	6.9	4.59
1377388800	5.2	4.6
1377475200	4.6	4.62
1377648000	6.8	4.66
1377734400	8.8	4.69
1377820800	6.9	4.72
1377907200	5.8	4.74
1377993600	6.0	4.74
1378080000	3.4	4.75
1378166400	5.5	4.8
1378252800	3.8	4.8
1378339200	5.5	4.83
1378425600	2.1	4.86
1378512000	3.4	4.88
1378598400	3.8	4.88
1378684800	2.6	4.89
1378771200	2.0	4.91
1378857600	2.6	4.91
1378944000	3.0	4.91
1379030400	4.5	4.92
1379116800	2.3	4.92
1379203200	3.7	4.9
1379289600	1.2	4.9
1379376000	1.5	4.89
1379462400	1.3	4.89
1379548800	1.7	4.89
1379635200	0.9	4.9
1379721600	3.0	4.92
1379808000	3.7	4.92
1379894400	-1.1	4.94
1379980800	0.4	4.99
1380067200	0.3	4.97
1380153600	-0.8	4.95
1380240000	0.0	4.96
1380326400	0.8	4.95
1380412800	1.6	4.95
1380499200	1.0	4.94
1380585600	2.8	4.95
1380672000	1.6	4.96
1380758400	-0.1	4.93
1380844800	-2.0	4.94
1380931200	0.4	4.89
1381017600	-2.4	4.91
1381104000	-1.0	4.91
1381190400	-3.7	4.9
1381276800	3.4	4.89
1381363200	0.4	4.88
1381449600	-2.7	4.91
1381536000	-1.0	4.94
1381622400	3.2	4.94
1381708800	-3.2	4.97
1381795200	-0.6	4.97
1381881600	-2.2	5.0
1381968000	-3.9	5.06
1382054400	-1.4	5.04
1382140800	-2.0	5.1
1382227200	-5.2	5.11
1382313600	-5.0	5.14
1382400000	-1.9	5.13
1382486400	-1.1	5.15
1382572800	-2.3	5.24
1382659200	-0.6	5.22
1382745600	-3.3	5.26
1382832000	-2.3	5.28
1382918400	-2.1	5.25
1383004800	-0.6	5.33
1383091200	-1.7	5.36
1384387200	-2.9	5.41
1384473600	-2.8	5.42
1384560000	-3.4	5.43
1384646400	-1.7	5.44
1384732800	-4.9	5.41
1384819200	-3.1	5.42
1384905600	-4.0	5.43
1384992000	-4.2	5.42
1385078400	-9.8	5.37
1385164800	-11.2	5.37
1385251200	-5.9	5.38
1385337600	-7.1	5.39
1385424000	-7.8	5.39
1385510400	-7.5	5.4
1385596800	-11.7	5.36
1385942400	-10.4	5.33
1386028800	-10.3	5.31
1386115200	-12.0	5.3
1386201600	-8.1	5.3
1386288000	-10.6	5.29
1386374400	-10.4	5.31
1386460800	-9.8	5.31
1386547200	-13.7	5.29
1386633600	-11.7	5.29
1386720000	-11.4	5.3
1386806400	-13.1	5.3
1386892800	-12.9	5.27
1386979200	-15.0	5.29
1387065600	-15.4	5.27
1387152000	-16.1	5.28
1387238400	-15.7	5.28
1387324800	-16.4	5.27
1387497600	-16.5	5.26
1387756800	-18.2	5.22
1387843200	-17.8	5.2
1387929600	-17.0	5.18
1388016000	-17.6	5.17
1388102400	-17.2	5.17
1388188800	-17.8	5.17
1388275200	-14.8	5.17
1388361600	-17.1	5.15
1388448000	-14.5	5.16
1388534400	-16.6	5.15
1388620800	-13.8	5.15
1388707200	-16.3	5.16
1388793600	-17.3	5.17
1388880000	-16.4	5.17
1388966400	-13.4	5.18
1389052800	-15.1	5.17
1389139200	-15.5	5.16
1389225600	-15.4	5.12
1389312000	-14.4	5.1
1389398400	-15.1	5.09
1389484800	-14.1	5.06
1389571200	-13.7	5.02
1389657600	-13.1	5.0
1389744000	-12.4	4.98
1389830400	-11.0	4.96
1389916800	-10.6	4.94
1390003200	-11.0	4.91
1390089600	-13.0	4.89
1390176000	-12.3	4.87
1390262400	-13.2	4.84
1390348800	-10.3	4.84
1390608000	-6.9	4.86
1390694400	-7.8	4.86
1390780800	-10.0	4.87
1390867200	-8.6	4.91
1390953600	-10.1	4.91
1391126400	-8.6	4.99
1391212800	-11.4	5.02
1391299200	-9.6	5.03
1391385600	-7.2	5.07
1391472000	-7.1	5.11
1391558400	-10.4	5.11
1391644800	-9.3	5.13
1391990400	-10.0	5.14
1392076800	-5.7	5.17
1392163200	-11.0	5.18
1392249600	-8.2	5.2
1392336000	-9.8	5.22
1392422400	-10.6	5.24
1392508800	-12.7	5.28
1392595200	-12.1	5.29
1392681600	-12.9	5.29
1392768000	-13.8	5.31
1392854400	-15.3	5.33
1392940800	-12.4	5.37
1393027200	-13.2	5.42
1393113600	-13.6	5.42
1393200000	-11.4	5.48
1393286400	-17.6	5.5
1393372800	-13.8	5.48
1393459200	-15.7	5.44
1393545600	-13.0	5.45
1393632000	-14.2	5.4
1393718400	-13.7	5.37
1393804800	-13.4	5.33
1393891200	-13.7	5.3
1393977600	-10.7	5.3
1394064000	-11.2	5.26
1394150400	-12.0	5.21
1394236800	-10.8	5.16
1394409600	-9.4	5.13
1394496000	-10.2	5.07
1394582400	-11.7	5.06
1394668800	-14.1	5.02
1394755200	-14.3	5.01
1394841600	-13.4	4.96
1394928000	-14.0	4.95
1395014400	-12.1	4.91
1395100800	-13.2	4.91
1395187200	-11.7	4.89
1395273600	-11.8	4.85
1395360000	-11.0	4.83
1395446400	-12.5	4.81
1395532800	-11.4	4.82
1395619200	-10.5	4.84
1395705600	-9.3	4.85
1395792000	-10.8	4.85
1395878400	-12.3	4.86
1395964800	-12.5	4.85
1396051200	-13.7	4.87
1396224000	-13.5	4.87
1396310400	-16.9	4.88
1398643200	-13.4	5.21
1398729600	-12.6	5.25
1399248000	-10.7	5.26
1399334400	-5.2	5.23
1399420800	-7.8	5.27
1399507200	-8.6	5.28
1399593600	-6.2	5.31
1399680000	-7.0	5.33
1399766400	-9.7	5.35
1399852800	-8.9	5.34
1399939200	-6.2	5.41
1400025600	-8.7	5.38
1400112000	-4.9	5.44
1400198400	-8.4	5.42
1400284800	-8.1	5.42
1400371200	-7.0	5.48
1400457600	-6.3	5.49
1400544000	-5.3	5.48
1400630400	-3.0	5.49
1400716800	-4.1	5.51
1400803200	-3.5	5.49
1400889600	-6.2	5.51
1400976000	-5.9	5.53
1401062400	-6.3	5.55
1401148800	-9.1	5.55
1401235200	-6.4	5.59
1401321600	-7.0	5.64
1401494400	-8.1	5.71
1401580800	-7.8	5.71
1401667200	-8.4	5.68
1401753600	-5.8	5.66
1401840000	-6.4	5.67
1401926400	-5.7	5.71
1402012800	-2.3	5.73
1402099200	-4.1	5.76
1402185600	-6.8	5.79
1402272000	-2.3	5.84
1402358400	-2.8	5.88
1402531200	-5.5	5.84
1402617600	-3.9	5.81
1402704000	-2.2	5.8
1402790400	-1.9	5.72
1402876800	0.0	5.68
1402963200	-2.7	5.67
1403049600	-2.0	5.65
1403136000	-3.4	5.59
1403222400	0.4	5.56
1403308800	0.7	5.53
1403395200	-1.4	5.47
1403481600	-2.7	5.45
1403568000	-0.2	5.4
1403654400	2.3	5.38
1404777600	5.0	5.07
1404864000	-0.9	5.09
1404950400	-0.2	5.05
1405036800	1.0	5.04
1405123200	1.3	5.0
1405209600	-3.6	5.0
1405296000	-3.1	5.0
1405382400	-1.5	5.01
1405468800	-1.1	5.01
1405555200	0.3	5.02
1405641600	1.5	5.0
1405728000	0.1	5.01
1405814400	6.1	4.96
1405900800	5.4	4.96
1405987200	4.6	4.95
1406073600	5.2	4.97
1406160000	5.0	4.96
1406246400	1.7	5.03
1406332800	-0.2	5.06
1406419200	6.9	5.05
1406505600	7.4	5.08
1406592000	5.2	5.09
1406678400	7.0	5.12
1406764800	6.3	5.16
1406851200	7.1	5.19
1407196800	3.7	5.33
1407283200	7.5	5.33
1407369600	7.1	5.36
1407456000	6.0	5.42
1407542400	8.3	5.42
1407628800	8.4	5.44
1407715200	6.7	5.47
1408406400	11.3	5.8
1408492800	10.0	5.82
1408579200	6.5	5.86
1408665600	7.7	5.89
1408752000	8.5	5.87
1408838400	7.7	5.88
1408924800	8.4	5.89
1409011200	9.4	5.96
1409097600	9.9	5.99
1409184000	7.3	6.0
1409270400	10.2	5.97
1409356800	10.1	6.0
1409443200	9.8	5.99
1409529600	7.2	5.99
1409616000	12.5	6.0
1409702400	9.6	6.1
1409788800	9.0	6.06
1409875200	6.1	6.02
1409961600	5.6	5.98
1410048000	7.1	5.92
1410134400	8.6	5.85
1410220800	6.0	5.83
1410393600	8.2	5.76
1410480000	3.7	5.73
1410566400	10.4	5.65
1410652800	5.9	5.69
1410739200	5.1	5.66
1410825600	5.6	5.65
1410912000	2.9	5.65
1410998400	4.0	5.66
1411084800	5.5	5.65
1411171200	6.0	5.65
1411257600	8.9	5.65
1411344000	3.7	5.65
1411430400	5.0	5.66
1411516800	3.6	5.69
1411603200	3.3	5.66
1411689600	2.9	5.64
1411776000	1.2	5.62
1411948800	1.9	5.61
1412035200	-5.5	5.58
1412121600	-5.2	5.59
1412208000	-2.9	5.6
1412553600	-2.2	5.61
1415059200	-2.1	5.39
1415145600	-3.2	5.41
1415232000	-2.5	5.41
1415318400	-1.1	5.41
1415404800	-2.3	5.4
1415491200	-1.3	5.4
1415577600	4.1	5.39
1415664000	2.8	5.4
1415750400	-1.4	5.35
1415836800	-2.8	5.34
1415923200	-0.7	5.37
1416009600	0.9	5.38
1416096000	2.6	5.42
1416182400	5.5	5.44
1416268800	7.9	5.45
1416355200	5.4	5.43
1416441600	6.0	5.44
1416528000	5.4	5.43
1416614400	6.6	5.42
1416700800	5.2	5.43
1416787200	-1.1	5.42
1416873600	-1.6	5.45
1416960000	0.2	5.45
1417046400	-0.4	5.41
1417132800	-0.6	5.41
1417219200	2.9	5.41
1417305600	-1.2	5.37
1417392000	0.2	5.44
1417478400	-1.2	5.4
1417564800	3.0	5.45
1417651200	-0.6	5.45
1417737600	1.9	5.44
1417824000	-2.8	5.4
1417910400	-2.6	5.4
1417996800	-3.6	5.38
1418083200	-6.6	5.41
1418169600	-10.2	5.32
1418256000	-7.1	5.34
1419120000	-3.4	5.33
1419206400	-9.1	5.25
1419292800	-5.8	5.17
1419379200	-8.9	5.14
1419465600	-10.2	5.16
1419552000	-11.8	5.15
1419638400	-9.3	5.11
1419724800	-12.1	5.1
1419811200	-8.5	5.08
1419897600	-11.7	5.05
1419984000	-13.1	5.05
1420070400	-10.4	5.02
1420156800	-13.0	4.97
1420243200	-8.1	4.97
1420329600	-9.2	4.95
1420416000	-8.5	4.93
1420502400	-8.7	4.92
1420588800	-6.2	4.9
1420675200	-8.0	4.87
1420848000	-9.1	4.86
1421107200	-5.4	4.85
1421193600	-6.2	4.87
1421280000	-6.9	4.9
1421366400	-8.5	4.91
1421452800	-5.9	4.93
1421712000	-9.3	4.92
1421798400	-9.4	4.95
1421884800	-8.6	4.95
1421971200	-8.5	4.97
1422057600	-9.5	5.01
1422144000	-7.3	5.01
1422230400	-4.8	5.09
1422316800	-7.4	5.09
1422403200	-6.7	5.08
1422489600	-5.8	5.09
1422576000	-6.0	5.07
1422662400	-6.5	5.08
1422748800	-6.2	5.06
1422835200	-5.3	5.04
1422921600	-5.0	5.06
1423008000	-5.2	5.02
1423094400	-3.9	5.04
1423180800	-9.9	5.03
1423267200	-5.2	5.04
1423353600	-4.4	5.03
1423440000	-6.5	5.05
1423526400	-4.6	5.06
1423612800	-3.1	5.03
1423699200	-5.5	5.04
1423785600	-2.2	5.02
1423872000	-3.1	5.05
1423958400	-3.2	5.02
1424044800	-5.1	5.02
1424131200	-3.2	5.05
1424995200	-3.4	5.12
1425081600	-3.3	5.13
1425168000	-1.5	5.11
1425254400	-3.5	5.1
1425340800	-0.8	5.11
1425427200	-1.8	5.12
1425513600	-4.1	5.1
1425600000	-2.3	5.1
1425686400	-2.4	5.12
1425772800	-3.1	5.09
1425859200	0.5	5.11
1425945600	-1.1	5.12
1426032000	0.3	5.11
1426118400	1.0	5.08
1426204800	-2.3	5.08
1426291200	-0.7	5.07
1426377600	0.9	5.08
1426464000	-0.9	5.11
1426550400	-1.9	5.1
1426636800	-1.4	5.09
1426723200	-0.8	5.08
1428105600	-7.4	5.29
1428192000	-4.8	5.3
1428278400	-7.4	5.27
1428364800	-6.4	5.25
1428451200	-5.5	5.25
1428537600	-5.9	5.27
1428624000	-7.4	5.3
1428710400	-5.6	5.29
1428796800	-6.9	5.26
1428883200	-5.4	5.3
1428969600	-5.7	5.3
1429056000	-7.6	5.29
1429142400	-4.5	5.31
1429228800	-8.4	5.29
1429315200	-5.1	5.23
1429401600	-5.2	5.23
1429488000	-9.7	5.26
1429574400	-8.1	5.27
1429660800	-10.9	5.28
1429747200	-5.3	5.26
1429833600	-6.7	5.24
1429920000	-5.2	5.24
1430006400	-2.9	5.23
1430352000	0.0	5.16
1430438400	-4.3	5.15
1430524800	-2.6	5.11
1430611200	-0.7	5.09
1430697600	-3.5	5.06
1430784000	-3.2	5.08
1430870400	-0.4	5.02
1430956800	-2.2	5.0
1431043200	0.0	4.98
1431129600	-3.1	5.02
1431216000	-4.0	5.03
1431302400	-0.4	5.0
1431388800	-0.9	5.0
1431475200	-5.6	4.98
1431561600	-2.8	4.98
1431648000	-0.8	4.98
1431734400	-0.3	4.99
1431820800	-0.6	4.99
1431907200	2.5	4.96
1431993600	0.8	4.97
1432080000	0.7	4.94
1432166400	1.4	4.95
1432252800	0.5	4.96
1432339200	0.3	4.95
1432425600	1.5	4.93
1432512000	-0.2	4.94
1432598400	2.6	4.94
1432684800	-0.4	4.94
1432771200	0.3	4.89
1432857600	-0.2	4.88
1432944000	-1.7	4.86
1433030400	-1.8	4.84
1433116800	1.4	4.79
1433203200	-2.0	4.8
1433289600	-1.9	4.77
1433376000	2.1	4.74
1433462400	-1.9	4.72
1433548800	-1.3	4.7
1433635200	0.1	4.68
1433721600	-1.3	4.67
1433808000	-2.6	4.64
1433894400	-2.9	4.62
1433980800	1.1	4.62
1434067200	0.1	4.59
1434153600	-2.7	4.59
1434240000	-0.1	4.58
1434326400	-0.3	4.58
1434412800	0.8	4.61
1434499200	-2.2	4.61
1434585600	-1.6	4.61
1434672000	-1.4	4.62
1434758400	1.0	4.61
1434844800	1.7	4.6
1434931200	-1.5	4.61
1435017600	-1.2	4.6
1435104000	1.4	4.62
1435190400	2.2	4.61
1435276800	0.8	4.61
1435363200	1.0	4.62
1435449600	2.6	4.6
1435536000	1.8	4.6
1435622400	1.4	4.59
1435708800	-0.7	4.6
1435795200	5.0	4.61
1435881600	2.8	4.6
1435968000	1.7	4.61
1436140800	2.5	4.57
1436313600	4.2	4.51
1436400000	3.6	4.52
1436486400	2.6	4.52
1436572800	3.1	4.51
1436659200	3.6	4.54
1436745600	8.0	4.53
1436832000	9.9	4.55
1436918400	5.8	4.53
1437004800	3.2	4.55
1437091200	2.9	4.57
1437177600	3.1	4.56
1437264000	3.7	4.59
1437350400	5.1	4.56
1437523200	4.9	4.57
1437609600	6.6	4.57
1437696000	4.0	4.61
1437782400	6.0	4.61
1437955200	3.6	4.62
1438041600	2.6	4.63
1438128000	5.1	4.61
1438214400	5.0	4.61
1438300800	2.0	4.65
1438387200	5.0	4.62
1438473600	4.8	4.67
1438560000	5.7	4.66
1438646400	4.2	4.67
1438732800	5.1	4.68
1438819200	6.3	4.7
1438905600	3.6	4.73
1438992000	5.6	4.75
1439078400	7.1	4.74
1439164800	6.4	4.76
1439251200	9.8	4.76
1439337600	5.5	4.76
1439424000	8.1	4.77
1439596800	6.4	4.73
1439683200	5.9	4.7
1439769600	7.6	4.69
1439856000	7.8	4.63
1439942400	5.1	4.63
1440028800	8.2	4.63
1440115200	7.8	4.59
1440201600	6.1	4.63
1440288000	7.5	4.6
1440460800	6.7	4.63
1440547200	8.2	4.62
1440633600	9.9	4.61
1440720000	6.9	4.64
1440806400	7.5	4.69
1440892800	9.3	4.7
1440979200	8.6	4.71
1441065600	10.0	4.72
1441152000	6.8	4.77
1441238400	7.4	4.78
1441324800	7.0	4.8
1441411200	7.8	4.81
1441497600	8.4	4.87
1441584000	9.7	4.9
1441670400	11.0	4.84
1441756800	9.7	4.91
1441843200	7.4	4.92
1441929600	7.6	4.93
1442016000	7.1	4.94
1442102400	9.1	4.94
1442188800	8.8	4.91
1442275200	11.5	4.93
1442361600	13.4	4.93
1442448000	13.8	4.92
1442534400	11.4	4.91
1442620800	10.8	4.92
1442707200	12.5	4.91
1442793600	12.8	4.94
1442880000	11.1	4.9
1442966400	14.2	4.91
1443052800	14.7	4.91
1443139200	10.6	4.92
1443225600	8.4	4.95
1443312000	11.9	4.99
1443398400	11.8	5.02
1443484800	12.7	5.04
1443657600	11.2	5.06
1443744000	14.0	5.08
1443830400	9.1	5.11
1443916800	10.5	5.12
1444003200	12.1	5.12
1444089600	8.0	5.14
1444176000	8.7	5.12
1444262400	9.5	5.12
1444348800	10.2	5.14
1444435200	9.0	5.14
1444521600	9.8	5.11
1444608000	7.9	5.14
1444694400	9.2	5.16
1444867200	8.4	5.19
1444953600	8.9	5.19
1445040000	6.9	5.2
1445126400	8.6	5.2
1445212800	7.5	5.18
1445299200	6.0	5.21
1445385600	7.1	5.22
1445472000	10.0	5.19
1445558400	4.6	5.23
1445644800	7.3	5.21
1445731200	6.8	5.24
1445817600	8.0	5.21
1445904000	6.7	5.26
1445990400	5.2	5.26
1446076800	7.4	5.21
1446163200	11.4	5.24
1446249600	9.5	5.25
1446336000	10.7	5.18
1452384000	nan	nan
1452470400	-4.2	6.24
1458432000	-3.9	6.19
1458518400	-6.1	6.26
1458604800	1.0	6.33
1458691200	1.8	6.33
1458777600	3.0	6.29
1458864000	-1.0	6.3
1458950400	3.6	6.28
1459036800	-5.9	6.2
1459123200	-9.6	6.21
1459209600	-3.7	6.26
1459296000	-4.5	6.23
1459382400	-4.4	6.18
1459468800	-7.9	6.19
1459555200	-3.6	6.24
1464134400	14.3	9.28
1464220800	16.4	9.4
1464393600	11.0	9.73
1464480000	17.1	9.81
1464566400	8.9	9.91
1464652800	9.5	10.11
1464739200	10.1	10.37
1464825600	7.6	10.46
1464912000	11.8	10.7
1464998400	15.8	11.0
1465084800	20.4	11.28
1465171200	26.7	11.4
1465257600	11.3	11.71
1465344000	14.5	12.12
1465430400	26.5	12.66
1465516800	17.3	12.95
1465603200	18.5	13.08
1470182400	17.3	13.16
1470268800	17.0	13.53
1470355200	2.2	13.28
1470441600	9.5	13.95
1470528000	4.7	14.82
1470614400	10.8	15.82
1470700800	-7.0	16.4
1470787200	-6.8	17.14
1470873600	17.6	16.83
1470960000	36.9	19.46
1471046400	41.1	20.79
1471132800	29.6	23.06
1471219200	60.6	23.45
1471305600	nan	nan
