1281657600	-33.8	4.75
1281744000	-34.1	4.71
1281830400	-33.4	4.69
1281916800	-34.4	4.69
1282003200	-33.8	4.71
1282089600	-32.9	4.69
1282176000	-33.0	4.71
1282348800	-32.5	4.72
1282435200	-33.3	4.69
1282521600	-27.3	4.68
1282608000	-28.7	4.65
1282694400	-33.0	4.71
1282780800	-29.6	4.69
1282867200	-29.2	4.7
1282953600	-28.2	4.69
1283040000	-30.9	4.71
1283126400	-30.1	4.69
1283212800	-28.6	4.66
1283385600	-32.8	4.67
1283472000	-28.8	4.57
1283558400	-29.4	4.55
1283644800	-27.8	4.55
1283731200	-26.7	4.54
1283817600	-25.4	4.53
1284249600	-26.2	4.52
1284336000	-27.4	4.49
1284422400	-31.8	4.55
1284508800	-30.7	4.54
1284595200	-33.0	4.55
1284681600	-31.8	4.55
1284768000	-28.5	4.62
1284854400	-27.6	4.6
1284940800	-23.9	4.61
1285027200	-27.6	4.68
1285113600	-26.3	4.57
1285200000	-22.9	4.62
1285286400	-22.8	4.56
1285372800	-22.4	4.55
1285545600	-21.9	4.62
1285632000	-23.0	4.61
1285718400	-22.6	4.64
1285804800	-20.7	4.61
1285891200	-22.7	4.62
1285977600	-24.1	4.62
1286064000	-22.9	4.63
1286150400	-25.7	4.6
1286236800	-23.4	4.66
1286323200	-24.1	4.7
1286409600	-24.5	4.65
1286496000	-23.5	4.74
1286668800	-24.5	4.81
1286755200	-24.7	4.8
1286841600	-23.6	4.85
1286928000	-22.9	4.84
1287014400	-24.3	4.86
1287100800	-23.0	4.92
1287273600	-20.9	4.87
1287360000	-22.7	4.84
1287446400	-22.9	4.84
1287532800	-21.0	4.75
1287619200	-23.3	4.74
1287705600	-25.0	4.79
1287792000	-23.1	4.81
1287878400	-24.5	4.78
1287964800	-27.5	4.75
1288137600	-27.1	4.72
1288224000	-27.4	4.71
1288396800	-23.1	4.74
1291680000	-16.5	10.35
1291766400	-13.1	10.35
1293062400	-69.9	9.81
1294704000	nan	nan
1295049600	-83.7	15.58
1295827200	-71.3	5.12
1295913600	-57.2	5.12
1300752000	-39.7	10.56
1300838400	-46.4	10.56
1302134400	nan	nan
1302220800	-40.2	6.28
1305504000	-43.5	6.27
1305590400	-40.6	6.27
1305676800	-38.8	6.32
1305763200	-40.8	6.24
1305849600	-42.2	6.17
1305936000	-43.3	6.21
1306022400	-40.3	6.12
1306108800	-43.1	5.97
1306195200	-44.1	5.93
1306281600	-41.5	5.95
1306368000	-38.1	5.93
1306454400	-40.7	5.79
1306540800	-39.6	5.73
1306627200	-41.9	5.71
1306713600	-43.6	5.63
1306800000	-41.5	5.6
1306886400	-42.2	5.51
1306972800	-45.2	5.41
1307059200	-45.9	5.41
1307145600	-45.7	5.37
1307232000	-44.2	5.34
1307318400	-43.3	5.35
1307404800	-43.8	5.34
1307491200	-52.8	5.14
1307577600	-52.1	5.1
1307664000	-51.1	5.09
1307750400	-53.1	5.02
1307836800	-54.4	5.02
1308268800	-54.8	5.04
1308355200	-55.1	5.06
1308441600	-55.4	5.08
1308528000	-54.0	5.12
1308614400	-52.8	5.19
1308700800	-51.8	5.23
1308787200	-50.8	5.29
1308873600	-53.1	5.33
1308960000	-53.8	5.37
1309046400	-52.2	5.43
1309132800	-51.6	5.48
1309219200	-49.8	5.52
1309305600	-52.3	5.55
1309392000	-52.8	5.57
1309478400	-54.4	5.6
1309564800	-49.8	5.62
1309651200	-53.8	5.68
1309737600	-51.3	5.77
1309824000	-53.6	5.83
1309910400	-54.5	5.92
1309996800	-54.9	5.91
1310083200	-53.3	5.92
1310169600	-54.5	5.9
1310256000	-51.8	5.9
1310342400	-54.1	5.87
1310428800	-55.9	5.85
1310515200	-56.7	5.87
1310601600	-56.0	5.82
1310774400	-56.5	5.86
1310860800	-55.5	5.84
1310947200	-59.6	5.88
1311033600	-58.2	5.9
1311120000	-56.9	5.97
1311206400	-56.5	5.98
1311292800	-56.8	6.01
1311379200	-52.9	5.99
1311465600	-57.6	6.14
1311552000	-59.1	6.14
1311638400	-56.6	6.12
1311724800	-55.3	6.15
1311811200	-55.4	6.18
1311897600	-56.3	6.2
1311984000	-56.9	6.21
1312070400	-59.0	6.18
1312156800	-55.8	6.19
1312243200	-61.5	6.19
1312329600	-57.9	6.08
1312416000	-60.1	6.14
1312502400	-58.0	6.13
1312588800	-56.8	6.16
1312675200	-57.5	6.18
1312761600	-58.4	6.19
1312848000	-61.4	6.2
1312934400	-57.6	6.2
1313020800	-58.2	6.3
1313107200	-59.0	6.33
1313193600	-56.9	6.38
1313280000	-58.6	6.4
1313366400	-65.4	6.48
1313452800	-63.8	6.46
1313539200	-64.7	6.48
1313625600	-57.2	6.48
1313712000	-56.9	6.49
1313798400	-65.0	6.5
1313884800	-58.3	6.7
1313971200	-56.9	6.58
1314057600	-61.7	6.62
1314144000	-58.7	6.56
1314230400	-53.8	6.56
1314316800	-59.1	6.61
1314403200	-55.7	6.54
1314489600	-57.3	6.5
1314576000	-61.7	6.32
1314662400	-58.7	6.21
1314748800	-61.1	6.16
1314835200	-66.1	6.09
1314921600	-63.7	6.04
1315008000	-63.6	6.0
1315094400	-63.5	5.97
1315180800	-61.5	5.99
1315267200	-58.2	5.89
1315353600	-58.9	5.87
1315440000	-60.8	5.83
1315526400	-60.3	5.77
1315612800	-60.5	5.74
1315699200	-58.7	5.74
1315785600	-53.3	5.69
1315872000	-55.3	5.61
1315958400	-55.2	5.57
1316044800	-55.0	5.48
1316131200	-52.4	5.48
1316217600	-53.4	5.44
1316304000	-53.8	5.4
1316390400	-53.1	5.42
1316476800	-56.6	5.38
1316563200	-55.0	5.37
1316649600	-55.8	5.35
1316736000	-52.0	5.39
1316822400	-54.9	5.37
1316908800	-52.6	5.38
1316995200	-51.5	5.39
1317081600	-52.5	5.37
1317168000	-49.5	5.4
1317254400	-50.0	5.37
1317340800	-51.9	5.36
1317427200	-52.6	5.35
1317513600	-53.4	5.38
1317600000	-55.3	5.34
1317686400	-53.1	5.35
1317772800	-56.7	5.31
1317859200	-56.2	5.26
1317945600	-58.8	5.26
1318032000	-61.3	5.29
1318118400	-59.0	5.35
1318204800	-58.4	5.33
1318291200	-57.7	5.32
1318377600	-59.9	5.29
1318464000	-58.4	5.29
1318550400	-58.8	5.28
1318636800	-59.6	5.29
1318723200	-60.4	5.27
1318809600	-61.2	5.27
1318896000	-59.2	5.3
1318982400	-62.5	5.26
1319068800	-60.8	5.29
1319155200	-62.7	5.27
1319241600	-60.7	5.25
1319328000	-59.6	5.25
1319414400	-60.2	5.23
1319500800	-58.5	5.25
1319587200	-57.4	5.24
1319673600	-56.1	5.22
1319760000	-59.5	5.24
1319846400	-59.1	5.22
1319932800	-59.8	5.22
1320019200	-58.5	5.19
1320105600	-57.2	5.21
1320192000	-59.3	5.23
1320278400	-56.6	5.17
1323561600	-51.8	4.78
1323648000	-49.7	4.78
1326844800	-48.5	4.77
1326931200	-49.4	4.77
1327017600	-45.1	4.8
1327104000	-45.2	4.8
1327190400	-44.2	4.79
1327276800	-45.8	4.76
1327363200	-42.6	4.81
1327449600	-45.0	4.81
1327536000	-45.7	4.8
1327622400	-45.3	4.79
1327708800	-47.8	4.79
1327795200	-46.4	4.78
1327881600	-44.1	4.77
1327968000	-44.8	4.77
1328054400	-46.5	4.88
1328140800	-48.9	4.82
1328227200	-48.3	4.86
1328313600	-47.1	4.88
1328400000	-44.9	4.82
1328486400	-46.2	4.9
1328572800	-47.6	4.9
1328659200	-44.8	4.93
1328745600	-43.0	4.94
1328832000	-47.6	4.86
1328918400	-49.0	4.88
1329004800	-51.4	4.95
1329091200	-52.5	4.98
1329177600	-52.9	4.96
1329350400	-52.6	4.93
1329436800	-52.3	4.92
1329523200	-54.3	4.95
1329609600	-49.6	5.0
1329696000	-49.1	4.94
1329782400	-48.7	4.99
1329868800	-49.8	4.96
1329955200	-49.9	4.98
1330041600	-52.0	5.04
1330128000	-51.2	4.98
1330214400	-48.1	5.02
1330300800	-53.3	5.04
1330473600	-54.3	5.08
1330560000	-57.6	5.05
1330646400	-57.0	5.07
1330732800	-57.5	5.06
1330819200	-57.6	5.08
1330905600	-55.8	5.06
1330992000	-58.3	5.03
1331078400	-59.2	5.0
1331164800	-58.8	5.03
1331251200	-59.5	5.04
1331337600	-60.5	5.03
1331424000	-61.1	5.05
1331510400	-60.4	5.08
1331596800	-61.8	5.12
1331683200	-61.7	5.06
1331769600	-60.4	5.1
1331856000	-59.6	5.05
1331942400	-57.4	5.06
1332028800	-57.3	5.0
1332115200	-58.4	4.98
1332201600	-60.9	5.04
1332288000	-60.2	4.95
1332374400	-57.9	4.98
1332460800	-59.3	5.02
1332547200	-57.3	5.02
1332633600	-55.1	5.0
1332720000	-54.5	5.0
1332806400	-54.9	5.0
1332892800	-55.2	5.02
1332979200	-53.4	5.06
1333065600	-52.5	5.05
1333152000	-51.1	5.01
1333238400	-53.1	4.99
1333324800	-54.6	4.99
1333411200	-50.6	4.97
1333497600	-51.2	4.97
1333584000	-50.5	5.04
1333670400	-49.5	5.07
1333756800	-52.7	5.06
1333843200	-52.0	5.06
1333929600	-52.2	5.08
1334016000	-52.6	5.1
1334102400	-50.3	5.04
1334188800	-49.2	5.07
1334275200	-48.9	5.1
1334361600	-49.2	5.06
1334448000	-49.6	5.06
1334534400	-49.3	5.07
1334620800	-49.9	5.14
1334707200	-47.9	5.18
1334966400	-50.5	5.29
1335052800	-48.8	5.33
1335139200	-45.8	5.44
1335225600	-44.4	5.46
1335312000	-45.8	5.46
1335398400	-46.9	5.48
1335484800	-47.8	5.52
1335571200	-46.4	5.6
1335657600	-47.4	5.68
1339632000	-57.7	7.7
1342051200	-36.3	7.7
1342915200	-37.9	7.7
1343779200	-38.4	7.56
1343865600	-36.2	7.34
1343952000	-37.9	7.29
1344038400	-37.5	7.17
1344124800	-33.5	7.18
1344211200	-30.2	7.14
1344297600	-32.1	7.11
1344384000	-32.3	7.05
1344470400	-33.8	6.92
1344556800	-31.4	6.86
1344643200	-33.1	6.67
1344729600	-31.4	6.6
1344816000	-32.0	6.49
1344902400	-28.4	6.66
1344988800	-26.7	6.65
1345075200	-26.4	6.4
1345161600	-28.7	6.36
1345248000	-35.1	6.34
1348531200	-37.9	8.6
1348617600	-40.9	8.6
1352332800	-25.1	10.08
1353456000	-35.1	7.76
1353628800	-33.8	7.62
1353715200	-22.0	7.6
1353801600	-11.0	7.33
1353888000	-24.7	7.23
1353974400	-21.9	7.06
1354060800	-25.0	6.94
1354147200	-29.1	6.84
1354406400	-28.4	6.82
1354492800	-31.0	6.85
1354579200	-25.1	6.67
1354665600	-27.3	6.55
1354752000	-25.5	6.53
1354838400	-24.6	6.5
1355443200	-19.0	6.17
1355529600	-21.4	6.09
1355616000	-20.6	6.01
1355702400	-20.0	5.98
1355788800	-18.0	5.86
1355875200	-20.7	5.86
1355961600	-19.6	5.84
1356048000	-22.6	5.77
1359331200	-30.5	5.59
1359417600	-32.6	5.59
1363132800	-23.0	5.63
1363219200	-25.2	5.74
1363305600	-28.8	5.76
1363392000	-25.9	5.78
1363478400	-21.9	5.74
1363564800	-25.2	5.83
1363651200	-26.5	5.85
1363737600	-25.6	5.77
1363824000	-22.0	5.74
1363910400	-22.8	5.72
1363996800	-27.2	5.79
1364083200	-26.5	5.86
1364169600	-27.0	5.75
1364256000	-23.4	5.78
1364342400	-20.7	5.74
1364428800	-25.2	5.77
1364515200	-24.7	5.8
1364601600	-25.1	5.82
1364688000	-23.6	5.82
1364860800	-24.3	5.76
1364947200	-22.2	5.75
1365033600	-24.2	5.61
1365120000	-26.3	5.58
1365206400	-27.2	5.52
1365292800	-25.8	5.47
1365379200	-26.0	5.39
1365465600	-26.9	5.4
1365552000	-20.5	5.37
1365638400	-22.0	5.33
1365724800	-26.4	5.35
1365811200	-22.9	5.29
1365897600	-23.6	5.26
1365984000	-22.3	5.24
1366070400	-22.7	5.2
1366156800	-22.4	5.21
1366243200	-21.4	5.08
1366416000	-23.7	5.05
1366502400	-22.7	5.07
1366588800	-23.4	5.08
1366675200	-21.9	5.09
1366761600	-22.2	5.09
1366848000	-24.4	5.1
1366934400	-24.1	5.11
1367020800	-22.3	5.08
1367107200	-22.0	5.07
1367193600	-21.7	5.09
1367280000	-22.8	5.07
1367366400	-19.7	5.05
1367452800	-19.4	5.07
1367539200	-20.0	5.07
1367625600	-19.3	5.04
1367712000	-16.6	5.02
1367884800	-18.7	5.04
1367971200	-17.3	5.0
1368057600	-15.6	4.97
1368144000	-16.9	4.94
1368230400	-20.7	4.94
1368316800	-20.9	4.93
1368403200	-16.9	4.97
1368576000	-16.3	4.93
1368662400	-14.3	4.93
1368835200	-14.6	4.98
1369008000	-15.7	4.95
1369094400	-16.3	4.93
1369180800	-17.6	4.94
1369267200	-18.9	4.93
1369353600	-18.1	4.92
1369440000	-16.5	4.9
1369526400	-15.2	4.88
1369612800	-13.3	4.89
1369699200	-14.1	4.9
1369785600	-11.0	4.9
1369872000	-9.7	4.9
1369958400	-11.8	4.9
1370044800	-11.2	4.93
1370131200	-11.9	4.97
1370217600	-12.6	4.97
1370304000	-9.4	4.96
1370390400	-9.1	4.99
1370476800	-8.8	4.99
1370563200	-7.2	4.99
1370649600	-9.2	4.99
1370736000	-9.0	4.98
1370822400	-7.9	4.94
1370908800	-9.9	5.0
1370995200	-11.2	4.99
1371081600	-10.2	4.95
1371168000	-8.1	4.96
1371254400	-6.7	5.0
1371340800	-10.7	5.02
1371427200	-9.6	5.06
1371513600	-12.0	5.06
1371600000	-10.9	5.08
1371686400	-11.1	5.07
1371772800	-8.3	5.06
1371859200	-8.7	5.04
1372032000	-7.9	5.07
1372118400	-7.6	5.07
1372204800	-6.2	5.08
1372291200	-6.5	5.07
1372377600	-6.9	5.07
1372464000	-7.7	5.06
1372550400	-7.0	5.07
1372636800	-6.9	5.09
1372723200	-5.6	5.1
1372809600	-8.1	5.04
1372896000	-5.5	5.03
1372982400	-7.1	5.03
1373068800	-8.4	5.06
1373155200	-9.3	5.05
1373241600	-10.2	5.04
1373328000	-15.1	4.97
1373414400	-13.3	4.97
1373500800	-13.7	4.98
1373587200	-12.2	4.93
1373673600	-12.1	5.04
1373760000	-10.3	5.03
1373846400	-13.9	4.96
1373932800	-12.2	4.99
1374019200	-14.8	5.02
1374105600	-16.1	5.02
1374192000	-17.1	4.99
1374278400	-12.9	5.04
1374364800	-14.1	5.05
1374451200	-14.6	5.05
1374537600	-15.5	5.01
1374624000	-15.6	5.01
1374710400	-17.3	5.01
1374796800	-17.2	5.01
1374883200	-15.7	5.07
1374969600	-15.6	5.04
1375056000	-17.9	5.0
1375142400	-18.1	5.02
1375228800	-14.5	5.04
1375315200	-15.5	5.06
1375401600	-18.7	5.06
1375488000	-15.7	5.12
1375574400	-17.2	5.11
1375660800	-14.1	5.13
1375747200	-15.0	5.12
1375833600	-16.1	5.13
1375920000	-23.1	5.05
1376006400	-22.0	5.04
1376092800	-22.8	5.02
1376265600	-24.7	4.99
1376352000	-21.4	5.11
1376438400	-20.7	5.11
1376524800	-20.9	5.17
1376611200	-19.9	5.18
1376697600	-18.7	5.18
1376784000	-19.3	5.18
1376870400	-22.7	5.13
1376956800	-21.1	5.12
1377043200	-23.8	5.2
1377129600	-25.6	5.15
1377216000	-19.0	5.13
1377302400	-25.4	5.06
1377388800	-24.8	5.19
1377561600	-27.9	5.22
1377648000	-28.0	5.2
1377734400	-27.6	5.21
1377820800	-22.8	5.22
1377907200	-26.4	5.24
1377993600	-27.8	5.27
1378080000	-27.3	5.28
1378166400	-31.6	5.26
1378252800	-32.2	5.29
1378339200	-29.6	5.27
1378425600	-35.5	5.31
1378512000	-34.2	5.32
1378598400	-32.5	5.35
1378684800	-31.2	5.39
1378771200	-30.9	5.38
1378857600	-27.3	5.42
1378944000	-29.3	5.5
1379030400	-31.4	5.5
1379116800	-31.0	5.52
1379203200	-30.5	5.5
1379289600	-29.1	5.5
1379376000	-34.2	5.54
1379462400	-32.3	5.54
1379548800	-32.5	5.55
1379635200	-29.9	5.57
1379721600	-30.4	5.63
1379808000	-35.6	5.62
1379894400	-36.0	5.62
1379980800	-36.9	5.65
1380067200	-30.4	5.68
1380153600	-35.1	5.75
1380240000	-32.7	5.82
1380326400	-34.6	5.82
1380412800	-33.5	5.89
1380499200	-29.5	6.01
1380585600	-33.7	6.06
1380672000	-34.0	6.07
1380758400	-34.1	6.12
1380844800	-33.5	6.15
1380931200	-29.1	6.3
1381017600	-30.9	6.38
1381104000	-28.2	6.42
1381190400	-27.6	6.57
1381276800	-24.1	6.69
1381363200	-29.4	6.73
1381449600	-27.2	6.84
1381536000	-22.2	6.89
1381622400	-23.2	6.85
1381708800	-24.0	6.84
1381795200	-25.6	6.66
1381881600	-25.1	6.63
1381968000	-27.5	6.74
1382054400	-25.1	6.61
1382140800	-24.3	6.68
1382227200	-29.7	6.72
1382313600	-17.9	6.97
1382400000	-27.1	6.77
1382486400	-29.1	6.71
1382572800	-31.2	6.63
1382745600	-31.7	6.64
1382832000	-30.4	6.67
1382918400	-30.5	6.6
1383004800	-27.8	6.64
1383091200	-26.2	6.68
1384387200	-19.5	6.7
1384473600	-17.0	6.7
1384560000	-16.3	6.77
1384646400	-22.1	6.8
1384732800	-16.0	6.84
1384819200	-15.6	6.87
1384905600	-12.0	7.09
1384992000	-11.7	7.21
1385078400	-14.0	7.29
1385164800	-11.2	7.35
1385251200	-10.9	7.34
1385337600	-13.0	7.39
1385424000	-12.7	7.51
1385510400	-22.1	7.56
1385596800	-24.9	7.68
1385683200	-19.2	7.92
1385769600	-14.4	7.89
1385856000	-26.1	8.08
1385942400	-19.4	8.2
1386028800	-21.7	8.24
1386115200	-19.5	8.33
1386201600	-20.2	8.38
1386288000	-25.1	8.34
1386374400	-22.4	8.49
1386460800	-22.6	8.37
1386547200	-25.2	8.24
1386633600	-25.1	8.04
1386720000	-19.5	7.94
1386806400	-21.0	7.81
1386892800	-23.1	7.78
1386979200	-25.4	7.53
1387065600	-22.9	7.54
1387152000	-22.3	7.52
1387238400	-24.3	7.45
1387324800	-27.8	7.33
1387411200	-23.0	7.33
1387497600	-27.0	7.26
1387756800	-28.2	7.08
1387843200	-28.5	7.09
1387929600	-34.2	6.97
1388016000	-32.4	6.93
1388102400	-30.8	6.97
1388188800	-25.9	6.96
1388275200	-28.5	6.97
1388361600	-32.9	7.04
1388448000	-29.9	7.09
1388534400	-31.5	6.98
1388620800	-28.0	6.89
1388707200	-32.5	6.9
1388793600	-32.3	6.84
1388880000	-32.8	6.92
1388966400	-27.2	6.93
1389052800	-29.1	6.99
1389139200	-26.8	7.0
1389225600	-28.2	7.01
1389312000	-33.1	6.93
1389398400	-34.0	6.95
1389484800	-35.0	7.03
1389571200	-40.4	6.98
1389657600	-40.0	6.97
1389744000	-42.0	7.04
1389830400	-41.4	6.9
1389916800	-45.5	6.96
1390003200	-34.5	7.03
1390089600	-35.1	7.08
1390176000	-36.6	7.17
1390262400	-40.5	7.2
1390348800	-48.6	7.03
1390435200	-50.2	7.04
1390521600	-46.4	7.03
1390608000	-48.6	7.2
1390694400	-47.0	7.13
1390780800	-50.1	7.05
1390867200	-50.7	7.02
1390953600	-47.9	6.88
1391040000	-47.4	6.72
1391126400	-50.3	6.68
1391212800	-45.9	6.66
1391299200	-46.5	6.62
1391385600	-46.7	6.63
1391472000	-49.6	6.46
1391558400	-50.5	6.52
1391644800	-46.4	6.46
1391731200	-39.3	6.44
1391817600	-48.7	6.37
1391904000	-42.9	6.42
1391990400	-36.3	6.34
1392076800	-38.9	6.31
1392249600	-38.4	6.21
1392336000	-46.1	6.0
1392422400	-45.1	5.99
1392508800	-43.4	5.96
1392595200	-40.0	6.0
1392681600	-38.6	6.06
1392768000	-37.0	6.07
1392854400	-38.6	6.08
1392940800	-33.4	6.04
1393027200	-43.4	6.06
1393113600	-44.6	6.04
1393200000	-37.7	5.92
1393286400	-43.2	6.12
1393372800	-41.8	6.18
1393459200	-41.2	6.17
1393545600	-42.3	6.23
1393632000	-31.6	6.14
1393718400	-39.5	6.35
1393804800	-35.4	6.37
1393891200	-29.8	6.33
1393977600	-32.9	6.41
1394064000	-36.9	6.57
1394150400	-39.1	6.59
1394236800	-37.9	6.61
1394323200	-31.2	6.58
1394409600	-38.9	6.75
1394496000	-43.2	6.85
1394582400	-38.6	6.88
1394668800	-42.9	6.98
1394755200	-45.5	6.85
1394841600	-43.1	7.15
1394928000	-45.2	7.06
1395014400	-38.5	7.21
1395100800	-36.0	7.4
1395187200	-41.6	7.33
1395273600	-38.8	7.54
1395360000	-48.5	7.54
1395446400	-45.1	7.6
1395532800	-41.9	7.55
1395619200	-39.5	7.63
1395705600	-38.0	7.54
1395792000	-39.6	7.5
1395878400	-36.0	7.43
1395964800	-33.3	7.51
1396051200	-27.8	7.41
1396137600	-33.0	7.41
1396224000	-35.1	7.34
1396310400	-30.1	7.22
1398643200	-35.8	6.91
1398729600	-34.7	6.96
1398816000	-34.6	6.99
1398902400	-33.5	6.97
1398988800	-31.1	6.99
1399075200	-31.7	7.05
1399161600	-30.3	7.12
1399248000	-25.6	7.13
1399334400	-29.9	7.16
1399420800	-23.3	7.1
1399507200	-19.0	7.07
1399593600	-21.0	7.08
1399680000	-22.3	6.96
1399766400	-20.9	6.98
1399852800	-16.3	6.91
1399939200	-26.3	6.92
1400025600	-22.9	6.75
1400112000	-23.7	6.73
1400198400	-19.0	6.57
1400284800	-14.3	6.66
1400371200	-25.4	6.62
1400457600	-28.0	6.69
1400544000	-24.0	6.61
1400630400	-22.6	6.59
1400716800	-22.0	6.58
1400803200	-29.3	6.45
1400889600	-21.9	6.47
1400976000	-25.5	6.43
1401062400	-27.0	6.44
1401148800	-23.6	6.41
1401235200	-25.7	6.31
1401321600	-22.4	6.33
1401408000	-21.9	6.32
1401494400	-19.4	6.22
1401580800	-20.7	6.22
1401667200	-26.1	6.17
1401753600	-23.5	6.11
1401840000	-21.1	6.02
1401926400	-22.3	5.99
1402012800	-21.2	6.03
1402099200	-18.2	6.04
1402185600	-20.6	6.11
1402272000	-18.7	6.03
1402358400	-20.8	6.02
1402444800	-26.8	6.07
1402531200	-27.9	6.03
1402617600	-26.7	6.13
1402704000	-27.6	6.09
1402790400	-32.5	6.19
1402876800	-31.9	6.15
1402963200	-25.5	6.09
1403049600	-26.3	6.12
1403136000	-22.3	6.05
1403222400	-24.0	6.1
1403308800	-28.7	6.15
1403395200	-27.7	6.12
1403481600	-28.7	6.15
1403568000	-30.6	6.22
1403654400	-31.6	6.22
1403740800	-31.1	6.23
1403827200	-30.4	6.27
1403913600	-29.7	6.25
1404000000	-28.8	6.22
1404086400	-28.7	6.32
1404172800	-28.8	6.27
1404259200	-29.9	6.31
1404345600	-29.8	6.35
1404432000	-27.9	6.33
1404518400	-29.5	6.31
1404604800	-29.1	6.38
1404691200	-28.7	6.44
1404777600	-28.5	6.5
1404864000	-30.0	6.58
1404950400	-30.3	6.62
1405036800	-28.5	6.7
1405123200	-26.6	6.71
1405209600	-30.6	6.73
1405296000	-26.9	6.79
1405382400	-22.8	6.78
1405468800	-26.3	6.74
1405555200	-30.4	6.79
1405641600	-31.9	6.75
1405728000	-29.2	6.75
1405814400	-27.6	6.72
1405900800	-28.7	6.78
1405987200	-29.5	6.79
1406073600	-28.4	6.76
1406160000	-29.3	6.7
1406246400	-29.0	6.71
1406332800	-32.4	6.76
1406419200	-32.0	6.72
1406505600	-29.7	6.72
1406592000	-27.3	6.7
1406678400	-28.9	6.66
1406764800	-30.5	6.63
1406851200	-31.7	6.62
1406937600	-23.4	6.65
1407024000	-28.0	6.66
1407110400	-26.3	6.57
1407196800	-25.7	6.56
1407283200	-26.3	6.55
1407369600	-30.8	6.46
1407456000	-19.6	6.54
1407542400	-22.1	6.53
1407628800	-21.1	6.46
1407715200	-22.8	6.44
1408406400	-32.1	6.36
1408492800	-32.6	6.41
1408579200	-34.4	6.39
1408665600	-24.3	6.42
1408752000	-26.0	6.43
1408838400	-22.9	6.45
1408924800	-23.4	6.44
1409011200	-30.1	6.3
1409097600	-25.3	6.3
1409184000	-29.1	6.33
1409270400	-27.2	6.37
1409356800	-23.1	6.48
1409443200	-18.9	6.54
1409529600	-23.6	6.55
1409616000	-23.2	6.59
1409702400	-20.5	6.59
1409788800	-18.2	6.74
1409875200	-20.4	6.79
1409961600	-19.2	6.74
1410048000	-18.6	6.86
1410134400	-16.5	6.92
1410220800	-16.8	7.0
1410307200	-17.9	7.09
1410393600	-21.8	7.13
1410480000	-23.2	7.06
1410566400	-22.7	7.14
1410652800	-19.6	7.34
1410739200	-22.8	7.38
1410825600	-15.7	7.49
1410912000	-24.0	7.41
1410998400	-20.5	7.52
1411776000	-19.9	7.64
1411862400	-19.2	7.76
1411948800	-14.7	7.72
1412035200	-14.5	7.69
1412121600	-13.2	7.65
1412208000	-16.0	7.69
1412294400	-15.9	7.69
1412380800	-18.8	7.89
1412467200	-22.7	7.88
1412553600	-24.0	8.11
1415059200	-26.2	8.23
1415145600	-27.2	8.09
1415232000	-23.7	8.07
1415318400	-30.6	8.14
1415404800	-34.1	8.15
1415491200	-42.5	8.01
1415577600	-43.2	7.92
1415664000	-37.1	7.99
1415750400	-27.9	7.91
1415836800	-28.8	7.86
1415923200	-34.0	7.94
1416009600	-27.7	7.95
1416096000	-35.4	7.87
1416182400	-33.3	7.81
1416268800	-34.5	7.84
1416355200	-33.9	7.78
1416441600	-35.3	7.75
1416528000	-38.6	7.61
1416614400	-34.5	7.47
1416700800	-36.1	7.45
1416787200	-40.5	7.27
1416873600	-44.0	7.22
1416960000	-34.5	7.17
1417046400	-33.8	7.12
1417132800	-34.1	7.04
