1337990400	-6.2	1.45
1338336000	-7.5	1.59
1338422400	-7.8	1.64
1338854400	-7.6	1.89
1339632000	-7.2	3.56
1342051200	-5.3	1.54
1342137600	-5.7	1.51
1342224000	-6.4	1.47
1342310400	-6.2	1.45
1342396800	-6.1	1.42
1342483200	-6.7	1.39
1342656000	-6.5	1.35
1342742400	-6.3	1.33
1342828800	-6.4	1.31
1342915200	-6.2	1.28
1343001600	-6.0	1.26
1343088000	-6.2	1.24
1343174400	-6.7	1.23
1343260800	-6.8	1.21
1343347200	-7.3	1.2
1343433600	-7.2	1.19
1344038400	-7.7	1.2
1344124800	-7.9	1.22
1344211200	-8.0	1.24
1344297600	-8.3	1.26
1344384000	-8.2	1.28
1344470400	-8.3	1.3
1344556800	-8.0	1.33
1344643200	-8.3	1.34
1344729600	-8.5	1.37
1344816000	-8.4	1.38
1344902400	-8.8	1.41
1344988800	-9.5	1.43
1345075200	-8.9	1.44
1345161600	-9.8	1.45
1346889600	-7.6	1.62
1353542400	-15.0	1.02
1355702400	-14.0	1.05
1355788800	-14.1	1.05
1355875200	-13.3	1.06
1355961600	-12.2	1.06
1356048000	-10.9	1.05
1356134400	-12.6	1.06
1356220800	-13.7	1.06
1356307200	-14.8	1.06
1356393600	-14.5	1.06
1356480000	-14.3	1.06
1356566400	-15.3	1.06
1356652800	-15.5	1.06
1356739200	-15.7	1.06
1356825600	-13.4	1.04
1356912000	-14.3	1.04
1356998400	-14.6	1.02
1357084800	-14.8	1.0
1357171200	-14.2	0.99
1357257600	-14.7	0.98
1357516800	-14.1	0.93
1357603200	-14.6	0.92
1357689600	-14.9	0.92
1357862400	-15.1	0.91
1357948800	-14.8	0.92
1358035200	-15.4	0.92
1358121600	-15.0	0.92
1358208000	-14.6	0.92
1358294400	-13.2	0.92
1358380800	-13.6	0.92
1358467200	-13.8	0.92
1358553600	-14.0	0.93
1358640000	-15.1	0.92
1358726400	-15.6	0.92
1358812800	-16.0	0.92
1358899200	-15.3	0.93
1358985600	-15.9	0.92
1359072000	-16.9	0.92
1359158400	-16.6	0.92
1359331200	-17.0	0.91
1359504000	-17.7	0.89
1359590400	-18.5	0.89
1359676800	-18.8	0.89
1359763200	-19.0	0.9
1359849600	-19.1	0.91
1359936000	-19.2	0.92
1360022400	-19.3	0.93
1360108800	-18.8	0.94
1360195200	-18.5	0.95
1360281600	-19.1	0.96
1360368000	-19.3	0.97
1360454400	-19.1	0.99
1360540800	-19.3	1.0
1360627200	-20.0	1.02
1360713600	-19.8	1.04
1360800000	-19.7	1.06
1360886400	-19.6	1.07
1360972800	-19.8	1.09
1361059200	-19.3	1.11
1361145600	-19.7	1.13
1361318400	-19.8	1.18
1361404800	-19.6	1.19
1361491200	-18.7	1.19
1363132800	-20.5	1.27
1363219200	-20.0	1.27
1363305600	-20.1	1.26
1363392000	-19.2	1.27
1363478400	-18.6	1.25
1363564800	-19.2	1.22
1363651200	-18.4	1.2
1363824000	-19.9	1.14
1363910400	-19.0	1.12
1363996800	-18.2	1.1
1364083200	-18.4	1.08
1364169600	-18.3	1.07
1364256000	-18.7	1.05
1364342400	-19.1	1.04
1364428800	-19.0	1.02
1364601600	-18.7	1.02
1364688000	-18.3	1.01
1364860800	-18.5	0.98
1364947200	-19.0	0.96
1365033600	-18.9	0.95
1365120000	-19.1	0.94
1365206400	-19.0	0.94
1365292800	-19.2	0.94
1365379200	-18.8	0.94
1365465600	-18.6	0.94
1365552000	-19.1	0.94
1365638400	-19.5	0.94
1365724800	-18.3	0.94
1365897600	-18.0	0.94
1365984000	-17.4	0.94
1366070400	-17.5	0.95
1366156800	-17.0	0.94
1366243200	-16.9	0.94
1366416000	-16.5	0.95
1366588800	-16.7	0.95
1366675200	-16.6	0.94
1366761600	-16.9	0.93
1366848000	-17.0	0.92
1366934400	-17.2	0.92
1367020800	-17.5	0.92
1367107200	-16.9	0.92
1367193600	-16.5	0.92
1367280000	-17.1	0.92
1367366400	-16.3	0.92
1367452800	-16.5	0.92
1367539200	-16.7	0.92
1367625600	-16.0	0.93
1367712000	-16.1	0.93
1367798400	-16.3	0.92
1367884800	-16.9	0.92
1367971200	-16.4	0.93
1368057600	-16.5	0.94
1368144000	-16.6	0.94
1368230400	-16.7	0.94
1368316800	-16.2	0.93
1368489600	-16.6	0.92
1368576000	-16.7	0.93
1368662400	-16.4	0.93
1368748800	-16.2	0.93
1368835200	-14.9	0.94
1368921600	-15.7	0.93
1369008000	-15.2	0.93
1369094400	-14.9	0.94
1369180800	-14.7	0.94
1369267200	-14.8	0.94
1369440000	-14.4	0.93
1369612800	-14.3	0.93
1369699200	-14.0	0.93
1369785600	-15.0	0.93
1369958400	-14.8	0.93
1370044800	-14.6	0.93
1370131200	-14.7	0.93
1370217600	-14.2	0.93
1370304000	-14.4	0.93
1370390400	-14.1	0.93
1370476800	-13.7	0.93
1370563200	-13.8	0.93
1370649600	-13.9	0.93
1370736000	-13.4	0.94
1370822400	-13.1	0.94
1370908800	-15.2	0.92
1370995200	-15.3	0.92
1371081600	-15.2	0.92
1371168000	-15.3	0.92
1371254400	-14.9	0.92
1371340800	-14.1	0.93
1371427200	-14.4	0.93
1371513600	-14.1	0.93
1371600000	-13.9	0.94
1371686400	-13.6	0.94
1371772800	-13.1	0.93
1371859200	-13.0	0.92
1371945600	-13.2	0.92
1372032000	-13.1	0.92
1372118400	-12.7	0.92
1372204800	-12.6	0.92
1372291200	-12.5	0.92
1372377600	-12.0	0.92
1372464000	-11.6	0.93
1372550400	-12.0	0.92
1372636800	-11.1	0.93
1372723200	-11.6	0.92
1372896000	-11.5	0.92
1372982400	-11.1	0.93
1373068800	-11.5	0.92
1373155200	-12.0	0.92
1373241600	-11.3	0.92
1373328000	-10.6	0.93
1373414400	-11.1	0.92
1373500800	-11.3	0.93
1373587200	-10.9	0.93
1373673600	-11.2	0.93
1373760000	-10.7	0.93
1373846400	-9.9	0.94
1373932800	-10.3	0.93
1374019200	-10.1	0.93
1374192000	-9.8	0.93
1374278400	-10.6	0.93
1374364800	-10.4	0.93
1374451200	-10.0	0.93
1374537600	-9.2	0.94
1374624000	-8.8	0.93
1374710400	-7.9	0.94
1374796800	-8.4	0.94
1374883200	-8.1	0.94
1374969600	-7.6	0.94
1375056000	-7.7	0.94
1375228800	-7.3	0.94
1375315200	-7.6	0.93
1375401600	-7.8	0.93
1375488000	-8.0	0.93
1375574400	-8.2	0.93
1375660800	-7.8	0.93
1375747200	-7.6	0.92
1375833600	-7.5	0.92
1375920000	-6.9	0.93
1376006400	-7.0	0.93
1376092800	-7.3	0.93
1376179200	-7.5	0.93
1376265600	-8.1	0.92
1376352000	-7.7	0.93
1376438400	-7.8	0.93
1376524800	-8.3	0.93
1376611200	-8.0	0.93
1376697600	-8.7	0.93
1376784000	-8.8	0.93
1376870400	-9.6	0.92
1376956800	-8.6	0.93
1377043200	-9.0	0.93
1377129600	-9.6	0.92
1377216000	-9.3	0.93
1377302400	-9.0	0.93
1377388800	-9.9	0.93
1377561600	-10.1	0.93
1377734400	-9.7	0.92
1377820800	-9.8	0.93
1377907200	-9.9	0.93
1377993600	-10.0	0.93
1378252800	-10.1	0.93
1378339200	-10.2	0.93
1378425600	-10.8	0.93
1378512000	-10.4	0.93
1378598400	-9.9	0.93
1378684800	-10.2	0.93
1378771200	-11.2	0.93
1378857600	-10.7	0.93
1378944000	-10.9	0.92
1379030400	-10.7	0.92
1379116800	-11.1	0.92
1379203200	-11.0	0.92
1379289600	-11.4	0.92
1379376000	-11.2	0.93
1379462400	-11.7	0.93
1379548800	-11.8	0.93
1379635200	-11.9	0.93
1379721600	-12.3	0.92
1379808000	-12.2	0.93
1379894400	-12.8	0.92
1379980800	-12.4	0.92
1380067200	-11.9	0.93
1380153600	-12.8	0.93
1380240000	-12.5	0.92
1380326400	-11.9	0.92
1380412800	-11.8	0.92
1380499200	-11.2	0.93
1380585600	-11.8	0.93
1380672000	-12.0	0.92
1380844800	-12.6	0.92
1381017600	-12.5	0.91
1381104000	-12.4	0.91
1381190400	-12.2	0.91
1381276800	-12.4	0.91
1381363200	-12.9	0.92
1381449600	-13.0	0.93
1381536000	-13.3	0.95
1381622400	-13.7	0.96
1381708800	-13.3	0.96
1381795200	-13.6	0.97
1381881600	-13.8	0.99
1381968000	-13.7	1.0
1382054400	-14.0	1.02
1382140800	-13.6	1.02
1382227200	-13.5	1.04
1382313600	-13.4	1.06
1382400000	-13.7	1.07
1382486400	-14.5	1.09
1382572800	-13.9	1.1
1382659200	-13.2	1.1
1382745600	-13.5	1.1
1382918400	-12.6	1.1
1383004800	-14.5	1.1
1384387200	-18.0	1.22
1384473600	-17.1	1.23
1384560000	-15.8	1.24
1384646400	-15.9	1.24
1384732800	-17.0	1.25
1384819200	-16.1	1.26
1384905600	-18.3	1.26
1385078400	-18.1	1.25
1385164800	-18.6	1.23
1385251200	-17.7	1.21
1385337600	-17.2	1.18
1385424000	-17.6	1.16
1386028800	-18.0	1.1
1386374400	-18.1	1.11
1386460800	-18.2	1.13
1386547200	-18.0	1.15
1386633600	-18.4	1.16
1386720000	-18.1	1.19
1386806400	-18.4	1.22
1386892800	-19.0	1.25
1386979200	-19.6	1.28
1387065600	-19.1	1.32
1387152000	-19.0	1.35
1387238400	-18.7	1.38
1387324800	-18.8	1.43
1387411200	-18.9	1.45
1387497600	-18.6	1.43
1387756800	-18.3	1.33
1387843200	-18.5	1.29
1387929600	-18.3	1.26
1388188800	-18.1	1.23
1388275200	-17.4	1.22
1388361600	-17.9	1.21
1388448000	-17.7	1.21
1388534400	-18.0	1.21
1388620800	-17.9	1.2
1388707200	-17.4	1.2
1388793600	-16.6	1.2
1388880000	-17.6	1.21
1388966400	-17.3	1.19
1389052800	-17.0	1.18
1389139200	-16.7	1.19
1389225600	-17.1	1.18
1389484800	-17.0	1.17
1389571200	-16.8	1.15
1389657600	-18.4	1.12
1389744000	-18.2	1.1
1389830400	-18.1	1.08
1389916800	-17.7	1.06
1390003200	-17.2	1.04
1390089600	-18.3	1.02
1390176000	-17.4	1.01
1390262400	-18.3	0.99
1390348800	-17.4	0.98
1390435200	-17.0	0.96
1390521600	-17.6	0.94
1390608000	-17.7	0.93
1390694400	-18.2	0.91
1390780800	-18.6	0.9
1390867200	-18.3	0.89
1390953600	-19.3	0.88
1391126400	-18.4	0.86
1391212800	-19.2	0.85
1391299200	-18.9	0.85
1391385600	-20.9	0.83
1391558400	-20.1	0.83
1391644800	-20.0	0.84
1391731200	-19.7	0.84
1391817600	-20.1	0.84
1391904000	-20.0	0.84
1391990400	-21.3	0.83
1392076800	-19.5	0.84
1392163200	-18.8	0.84
1392249600	-18.9	0.84
1392336000	-19.2	0.84
1392422400	-18.8	0.84
1392508800	-19.4	0.83
1392595200	-19.3	0.84
1392681600	-19.0	0.84
1392768000	-18.9	0.84
1392854400	-18.8	0.84
1392940800	-19.3	0.85
1393027200	-18.5	0.85
1393113600	-18.4	0.85
1393200000	-18.5	0.85
1393286400	-18.6	0.85
1393372800	-18.3	0.86
1393459200	-17.7	0.86
1393545600	-18.2	0.86
1393632000	-18.3	0.86
1393718400	-18.0	0.86
1393804800	-18.3	0.86
1393891200	-18.1	0.86
1394064000	-18.3	0.87
1394150400	-18.7	0.87
1394236800	-18.3	0.87
1394323200	-18.5	0.87
1394409600	-18.7	0.88
1394496000	-18.6	0.89
1394582400	-18.1	0.9
1394668800	-18.5	0.91
1394755200	-17.5	0.92
1394841600	-17.1	0.94
1394928000	-17.3	0.95
1395014400	-17.0	0.96
1395100800	-18.0	0.97
1395187200	-17.6	0.99
1395273600	-17.8	1.01
1395360000	-18.0	1.02
1395446400	-16.9	1.03
1395532800	-17.4	1.06
1395619200	-17.5	1.08
1395705600	-16.8	1.1
1395792000	-17.8	1.13
1395964800	-18.2	1.17
1396051200	-18.6	1.2
1396137600	-17.1	1.22
1396224000	-17.0	1.26
1411516800	-12.5	2.04
1415059200	-15.6	1.39
1415145600	-14.7	1.36
1415232000	-15.0	1.31
1415318400	-15.1	1.29
1415404800	-15.8	1.25
1415491200	-15.5	1.23
1415577600	-16.3	1.21
1415750400	-17.9	1.16
1415836800	-18.0	1.14
1415923200	-17.6	1.12
1416009600	-18.0	1.1
1416096000	-18.5	1.08
1416182400	-17.9	1.07
1416268800	-17.8	1.05
1416355200	-18.2	1.03
1416441600	-18.4	1.02
1416528000	-18.3	1.0
1416614400	-18.2	0.99
1416700800	-18.3	0.98
1416873600	-18.5	0.95
1416960000	-18.1	0.94
1417046400	-18.5	0.93
1417132800	-18.3	0.93
1417219200	-18.7	0.94
1417305600	-19.3	0.94
1417392000	-19.6	0.93
1417478400	-19.2	0.93
1417651200	-19.0	0.91
1417737600	-19.7	0.91
1417824000	-19.9	0.91
1417910400	-19.4	0.91
1417996800	-19.7	0.91
1418083200	-20.1	0.91
1418169600	-19.9	0.92
1418256000	-19.8	0.92
1418342400	-19.7	0.92
1418428800	-20.5	0.92
1418515200	-20.9	0.92
1418601600	-20.7	0.92
1418688000	-20.9	0.92
1418774400	-21.0	0.92
1418860800	-20.7	0.92
1418947200	-20.4	0.92
1419033600	-20.5	0.92
1419120000	-20.4	0.92
1419206400	-20.3	0.92
1419292800	-20.2	0.92
1419379200	-19.7	0.92
1419465600	-19.8	0.92
1419552000	-19.7	0.92
1419638400	-19.6	0.91
1419724800	-19.2	0.91
1419811200	-19.7	0.91
1419897600	-19.4	0.91
1419984000	-19.5	0.91
1420156800	-19.0	0.91
1420243200	-18.9	0.91
1420329600	-19.8	0.91
1420416000	-19.4	0.91
1420502400	-19.7	0.91
1420588800	-19.3	0.91
1420675200	-20.0	0.9
1420761600	-19.9	0.9
1420848000	-19.5	0.9
1420934400	-19.6	0.9
1421020800	-19.4	0.9
1421107200	-19.1	0.89
1421193600	-18.8	0.89
1421280000	-19.3	0.89
1421452800	-19.8	0.89
1421539200	-19.3	0.89
1421625600	-18.6	0.89
1421712000	-18.0	0.89
1421798400	-18.6	0.89
1421884800	-17.8	0.89
1422057600	-17.9	0.89
1422230400	-17.8	0.89
1422316800	-18.0	0.89
1422403200	-17.7	0.89
1422576000	-17.5	0.89
1422662400	-18.0	0.88
1422748800	-18.1	0.88
1422835200	-18.4	0.88
1422921600	-18.3	0.88
1423008000	-18.4	0.88
1423094400	-18.2	0.88
1423180800	-18.1	0.88
1423267200	-18.6	0.88
1423353600	-18.2	0.88
1423440000	-18.3	0.88
1423526400	-18.5	0.88
1423612800	-18.2	0.88
1423699200	-17.5	0.88
1423785600	-17.7	0.88
1423872000	-18.1	0.88
1423958400	-18.2	0.88
1424044800	-17.4	0.88
1424217600	-17.3	0.88
1424304000	-17.2	0.89
1424390400	-17.5	0.89
1424476800	-16.6	0.89
1424563200	-17.8	0.9
1424649600	-17.6	0.9
1424736000	-17.5	0.9
1424822400	-17.7	0.91
1425168000	-17.5	0.95
1425254400	-17.3	0.96
1425340800	-16.9	0.97
1425427200	-17.0	0.98
1425513600	-17.5	0.99
1425600000	-17.8	1.0
1425686400	-18.3	1.01
1425772800	-19.6	1.02
1425859200	-18.6	1.05
1425945600	-18.5	1.07
1426032000	-17.4	1.09
1426118400	-17.5	1.1
1426204800	-18.0	1.11
1426291200	-17.3	1.13
1426377600	-19.1	1.12
1426464000	-18.8	1.13
1426550400	-19.3	1.12
1426636800	-17.6	1.14
1426723200	-19.3	1.13
1428105600	-18.3	1.14
1428192000	-17.4	1.14
1428278400	-17.3	1.14
1428364800	-17.1	1.13
1428451200	-16.6	1.13
1428537600	-17.1	1.13
1428624000	-16.5	1.13
1428710400	-17.2	1.11
1428796800	-16.5	1.09
1428883200	-17.2	1.06
1428969600	-16.6	1.05
1429056000	-16.5	1.03
1429142400	-16.7	1.01
1429228800	-16.4	0.99
1429315200	-16.9	0.98
1429401600	-16.5	0.97
1429488000	-16.9	0.95
1429574400	-16.3	0.94
1429660800	-16.2	0.93
1429747200	-17.3	0.92
1429833600	-16.5	0.91
1429920000	-17.2	0.89
1430006400	-16.9	0.88
1430092800	-16.2	0.88
1430179200	-16.4	0.88
1430265600	-16.5	0.88
1430352000	-16.3	0.87
1430524800	-16.6	0.88
1430611200	-16.2	0.87
1430697600	-16.5	0.88
1430784000	-16.3	0.88
1430870400	-16.4	0.88
1431043200	-16.8	0.88
1431129600	-16.9	0.87
1431216000	-17.0	0.87
1431302400	-16.7	0.87
1431388800	-16.8	0.87
1431475200	-17.0	0.87
1431561600	-16.7	0.87
1431648000	-16.4	0.88
1431734400	-16.7	0.89
1431820800	-17.1	0.9
1431907200	-16.7	0.92
1431993600	-16.6	0.93
1432166400	-16.1	0.95
1432252800	-16.5	0.96
1432339200	-17.1	0.96
1432425600	-16.6	0.96
1432512000	-16.4	0.96
1432598400	-16.2	0.96
1432684800	-16.3	0.97
1432771200	-16.6	0.97
1432857600	-16.4	0.96
1432944000	-16.5	0.96
1433030400	-16.1	0.96
1433116800	-16.7	0.96
1433203200	-16.0	0.96
1433289600	-15.8	0.96
1433376000	-16.4	0.96
1433462400	-16.0	0.96
1433548800	-15.4	0.96
1433635200	-15.9	0.96
1433721600	-15.5	0.96
1433808000	-15.6	0.95
1433894400	-15.3	0.95
1433980800	-15.6	0.95
1434153600	-15.5	0.96
1434240000	-15.4	0.95
1434326400	-14.8	0.95
1434412800	-14.9	0.94
1434499200	-15.0	0.94
1434585600	-15.2	0.93
1434672000	-14.8	0.94
1434758400	-14.1	0.95
1434844800	-14.3	0.95
1435017600	-13.8	0.95
1435104000	-14.3	0.95
1435190400	-13.9	0.95
1435276800	-13.5	0.95
1435363200	-13.4	0.94
1435449600	-13.0	0.93
1435536000	-12.9	0.92
1435708800	-12.3	0.9
1435795200	-12.5	0.88
1435881600	-12.8	0.87
1436054400	-12.6	0.86
1436140800	-12.3	0.86
1436227200	-12.6	0.86
1436313600	-12.9	0.85
1436400000	-12.7	0.85
1436486400	-13.1	0.85
1436572800	-12.6	0.85
1436659200	-12.5	0.85
1436832000	-13.0	0.85
1436918400	-12.6	0.85
1437004800	-12.3	0.85
1437091200	-12.0	0.85
1437177600	-12.1	0.86
1437264000	-11.7	0.86
1437436800	-11.8	0.86
1437523200	-12.0	0.85
1437609600	-11.5	0.86
1437696000	-11.3	0.86
1437782400	-10.7	0.85
1437868800	-10.6	0.85
1437955200	-10.5	0.85
1438041600	-11.4	0.85
1438128000	-11.0	0.85
1438214400	-11.2	0.85
1438300800	-11.4	0.85
1438387200	-11.2	0.86
1438473600	-11.5	0.85
1438560000	-11.6	0.86
1438646400	-11.2	0.87
1438732800	-10.7	0.86
1438819200	-10.8	0.86
1438905600	-10.9	0.86
1438992000	-10.1	0.86
1439078400	-10.4	0.86
1439164800	-9.7	0.87
1439251200	-9.5	0.87
1439337600	-9.7	0.87
1439424000	-10.1	0.87
1439510400	-10.3	0.86
1439596800	-10.6	0.86
1439683200	-10.3	0.86
1439769600	-10.6	0.87
1439942400	-11.5	0.87
1440028800	-10.8	0.88
1440115200	-10.4	0.88
1440288000	-10.3	0.87
1440460800	-10.1	0.87
1440547200	-10.6	0.87
1440633600	-10.3	0.87
1440720000	-10.8	0.87
1440806400	-10.6	0.88
1440892800	-10.7	0.88
1440979200	-10.9	0.87
1441065600	-10.8	0.88
1441152000	-11.7	0.87
1441238400	-10.8	0.87
1441324800	-10.9	0.88
1441411200	-10.6	0.88
1441497600	-11.0	0.88
1441584000	-10.2	0.88
1441670400	-10.6	0.89
1441756800	-10.4	0.9
1441843200	-10.6	0.91
1441929600	-10.9	0.91
1442016000	-10.8	0.91
1442102400	-10.4	0.91
1442188800	-10.2	0.91
1442275200	-10.1	0.9
1442448000	-10.4	0.9
1442793600	-10.7	0.93
1442966400	-10.3	0.95
1443052800	-10.6	0.97
1443139200	-9.8	0.98
1443225600	-9.7	1.0
1443312000	-10.5	1.01
1443398400	-10.9	1.01
1443484800	-10.5	1.01
1443657600	-10.3	1.0
1443744000	-9.0	1.01
1443916800	-10.1	1.01
1444003200	-10.2	1.01
1444089600	-10.9	1.01
1444176000	-11.3	1.02
