1335830400	3.2	3.48
1335916800	3.6	3.49
1336003200	11.2	3.46
1336089600	8.6	3.45
1336176000	11.4	3.5
1336262400	11.3	3.54
1336348800	10.3	3.56
1336435200	10.6	3.59
1336521600	5.0	3.63
1336608000	9.6	3.64
1336694400	4.0	3.68
1336780800	2.4	3.74
1336867200	5.4	3.76
1336953600	1.6	3.8
1337040000	6.1	3.81
1337126400	7.5	3.89
1337212800	7.1	3.86
1337299200	5.1	3.94
1337385600	4.0	3.96
1337472000	4.1	4.01
1337558400	3.7	4.05
1337644800	4.0	4.1
1337731200	4.8	4.15
1337904000	4.6	4.2
1337990400	7.7	4.19
1338336000	4.4	4.23
1338422400	4.5	4.23
1338854400	6.2	4.19
1339632000	-2.1	4.29
1342051200	7.0	4.99
1342137600	0.3	5.07
1342224000	2.4	5.09
1342569600	4.5	5.05
1342828800	4.4	5.08
1342915200	7.9	4.92
1343001600	8.4	4.93
1343088000	10.9	4.91
1343174400	7.0	4.84
1343260800	10.7	4.78
1343347200	6.6	4.74
1343433600	8.0	4.7
1343520000	2.1	4.74
1343606400	-1.0	4.71
1343692800	-1.3	4.69
1343779200	5.2	4.53
1348012800	11.2	13.48
1348531200	-10.5	2.65
1348617600	-13.5	2.65
1352764800	-12.3	2.64
1352851200	-14.3	2.65
1352937600	-14.8	2.66
1353024000	-16.9	2.65
1353110400	-16.4	2.67
1353196800	-16.1	2.68
1353283200	-18.3	2.68
1353369600	-16.4	2.7
1353456000	-15.9	2.71
1353628800	-17.3	2.72
1353715200	-16.8	2.73
1353801600	-17.6	2.72
1353888000	-16.8	2.73
1353974400	-16.6	2.72
1354060800	-17.3	2.72
1354147200	-17.6	2.73
1354233600	-17.2	2.72
1354320000	-19.9	2.71
1354406400	-20.1	2.72
1354492800	-19.3	2.72
1354579200	-21.5	2.7
1354665600	-18.7	2.71
1354752000	-19.0	2.72
1354838400	-18.9	2.71
1355443200	-19.0	2.71
1355529600	-17.6	2.71
1355616000	-17.3	2.69
1355702400	-16.5	2.7
1355875200	-16.7	2.7
1355961600	-16.8	2.7
1356048000	-16.5	2.7
1356134400	-15.3	2.72
1356220800	-14.5	2.71
1356307200	-12.5	2.66
1356393600	-16.6	2.68
1356480000	-14.8	2.69
1356566400	-14.3	2.67
1356652800	-15.7	2.68
1356739200	-11.9	2.66
1356825600	-15.7	2.7
1356912000	-16.5	2.69
1356998400	-15.7	2.69
1357084800	-13.6	2.67
1357171200	-12.5	2.65
1357257600	-12.1	2.65
1357516800	-14.6	2.63
1357603200	-14.3	2.63
1357689600	-17.3	2.65
1357776000	-16.5	2.63
1357862400	-17.0	2.66
1357948800	-13.2	2.65
1358035200	-18.0	2.7
1358121600	-15.9	2.71
1358208000	-12.9	2.73
1358294400	-14.6	2.74
1358380800	-16.3	2.76
1358467200	-18.2	2.8
1358553600	-17.6	2.82
1358640000	-16.8	2.84
1358726400	-16.1	2.86
1358812800	-15.2	2.9
1358899200	-15.0	2.92
1358985600	-13.9	2.95
1359072000	-13.4	2.96
1359158400	-13.1	2.94
1359244800	-12.5	2.91
1359331200	-12.1	2.9
1359417600	-11.5	2.87
1359504000	-11.2	2.85
1359590400	-12.0	2.83
1359676800	-9.6	2.84
1359763200	-11.5	2.86
1359849600	-11.6	2.84
1359936000	-14.1	2.87
1360022400	-12.8	2.87
1360108800	-13.2	2.87
1360195200	-12.7	2.87
1360281600	-12.5	2.87
1360368000	-12.4	2.87
1360454400	-10.6	2.86
1360540800	-13.0	2.87
1360627200	-15.3	2.91
1360713600	-13.8	2.9
1360800000	-12.2	2.91
1360886400	-15.4	2.95
1360972800	-14.8	2.95
1361059200	-12.8	2.95
1361145600	-11.3	2.94
1361232000	-12.0	2.95
1361318400	-14.8	2.94
1361404800	-13.7	2.93
1361491200	-14.0	2.9
1361577600	-9.4	2.87
1361664000	-7.7	2.85
1361750400	-8.1	2.84
1363132800	-7.2	2.91
1363219200	-8.5	2.92
1363305600	-7.7	2.9
1363392000	-8.3	2.89
1363478400	-7.7	2.91
1363564800	-12.3	2.91
1363651200	-11.1	2.91
1363737600	-12.1	2.92
1363824000	-11.3	2.92
1363910400	-11.8	2.92
1363996800	-11.6	2.92
1364083200	-11.9	2.92
1364169600	-11.4	2.91
1364256000	-12.1	2.92
1364342400	-12.6	2.91
1364428800	-10.9	2.92
1364515200	-13.0	2.9
1364601600	-13.6	2.89
1364688000	-11.7	2.9
1364860800	-10.7	2.89
1364947200	-11.5	2.88
1365033600	-12.1	2.88
1365120000	-12.2	2.88
1365206400	-12.4	2.87
1365292800	-11.0	2.87
1365379200	-11.7	2.87
1365465600	-12.1	2.86
1365552000	-11.4	2.86
1365638400	-9.5	2.87
1365724800	-9.6	2.87
1365811200	-10.3	2.87
1365897600	-9.0	2.86
1365984000	-7.6	2.85
1366070400	-8.6	2.82
1366156800	-8.1	2.78
1366243200	-7.3	2.78
1366416000	-7.1	2.75
1366502400	-6.1	2.73
1366588800	-8.2	2.7
1366675200	-5.9	2.69
1366761600	-6.3	2.67
1366848000	-6.7	2.66
1366934400	-8.2	2.65
1367020800	-9.0	2.64
1367193600	-8.6	2.61
1367280000	-9.3	2.59
1367366400	-10.1	2.59
1367452800	-10.4	2.58
1367625600	-9.9	2.58
1367712000	-10.2	2.59
1367798400	-15.0	2.58
1367884800	-10.6	2.57
1367971200	-9.9	2.59
1368057600	-9.2	2.58
1368144000	-10.8	2.58
1368230400	-11.0	2.59
1368316800	-11.4	2.59
1368403200	-10.2	2.6
1368489600	-12.2	2.62
1368576000	-8.8	2.58
1368662400	-12.6	2.63
1368748800	-12.8	2.62
1368835200	-12.4	2.61
1368921600	-12.6	2.61
1369008000	-12.2	2.6
1369094400	-10.7	2.58
1369180800	-11.8	2.57
1369267200	-13.1	2.58
1369353600	-11.8	2.59
1369440000	-13.7	2.58
1369526400	-13.6	2.6
1369612800	-15.5	2.59
1369699200	-14.8	2.6
1369785600	-13.9	2.58
1369872000	-14.4	2.6
1369958400	-17.6	2.59
1370044800	-15.5	2.57
1370131200	-18.9	2.57
1370217600	-18.7	2.58
1370304000	-18.8	2.6
1370390400	-17.9	2.59
1370563200	-16.2	2.58
1370649600	-18.1	2.56
1370736000	-18.6	2.55
1370822400	-16.7	2.57
1370908800	-16.8	2.55
1370995200	-16.4	2.56
1371081600	-15.6	2.55
1371168000	-15.3	2.53
1371254400	-14.3	2.53
1371340800	-16.4	2.54
1371427200	-18.8	2.52
1371513600	-17.2	2.54
1371600000	-17.6	2.54
1371686400	-18.2	2.54
1371772800	-18.4	2.52
1371859200	-19.6	2.52
1371945600	-16.2	2.52
1372032000	-16.9	2.53
1372118400	-15.0	2.52
1372204800	-17.7	2.53
1372291200	-18.3	2.53
1372377600	-18.1	2.54
1372464000	-18.0	2.56
1372550400	-17.6	2.56
1372636800	-15.4	2.54
1372723200	-17.1	2.55
1372809600	-17.4	2.54
1372896000	-16.4	2.56
1372982400	-16.2	2.57
1373068800	-17.8	2.55
1373155200	-18.6	2.57
1373241600	-16.5	2.57
1373328000	-17.0	2.57
1373414400	-18.5	2.58
1373500800	-18.9	2.58
1373587200	-18.4	2.59
1373673600	-18.8	2.58
1373760000	-18.9	2.59
1373846400	-19.3	2.6
1373932800	-18.9	2.6
1374019200	-20.3	2.6
1374192000	-17.9	2.59
1374278400	-19.0	2.59
1374364800	-20.2	2.6
1374451200	-20.1	2.6
1374537600	-20.3	2.6
1374624000	-22.5	2.61
1374710400	-21.7	2.6
1374796800	-22.2	2.59
1374883200	-21.5	2.59
1374969600	-20.7	2.6
1375056000	-19.4	2.61
1375142400	-19.2	2.61
1375228800	-18.5	2.61
1375315200	-15.8	2.64
1375401600	-18.2	2.61
1375488000	-14.2	2.63
1375574400	-18.0	2.61
1375660800	-14.9	2.64
1375747200	-15.8	2.63
1375833600	-14.3	2.63
1375920000	-15.0	2.62
1376006400	-15.1	2.63
1376092800	-15.2	2.63
1376179200	-13.1	2.65
1376265600	-13.8	2.65
1376352000	-13.6	2.65
1376438400	-15.1	2.63
1376524800	-16.5	2.62
1376697600	-14.4	2.63
1376784000	-16.9	2.61
1376956800	-17.4	2.61
1377043200	-17.6	2.61
1377129600	-15.6	2.64
1377216000	-15.1	2.63
1377302400	-16.3	2.62
1377388800	-16.0	2.62
1377475200	-14.7	2.62
1377561600	-14.1	2.61
1377648000	-14.9	2.6
1377734400	-16.0	2.61
1377820800	-13.7	2.61
1377907200	-15.3	2.63
1377993600	-15.6	2.63
1378080000	-13.3	2.61
1378166400	-13.1	2.63
1378252800	-14.7	2.64
1378339200	-13.4	2.64
1378425600	-11.4	2.6
1378512000	-14.8	2.64
1378598400	-14.1	2.64
1378684800	-12.8	2.64
1378771200	-14.2	2.63
1378857600	-12.5	2.63
1378944000	-13.4	2.63
1379030400	-9.6	2.61
1379116800	-9.8	2.63
1379203200	-12.8	2.67
1379289600	-14.3	2.67
1379376000	-13.7	2.69
1379462400	-14.9	2.71
1379548800	-15.3	2.73
1379635200	-13.9	2.76
1379721600	-14.3	2.78
1379894400	-13.8	2.81
1379980800	-13.9	2.82
1380067200	-15.2	2.84
1380153600	-15.0	2.87
1380240000	-16.2	2.89
1380326400	-16.1	2.9
1380412800	-14.0	2.92
1380499200	-13.9	2.94
1380585600	-14.2	2.96
1380672000	-13.8	2.98
1380758400	-15.4	3.0
1380844800	-14.3	3.02
1380931200	-16.3	3.05
1381017600	-14.8	3.07
1381104000	-15.4	3.09
1381190400	-14.5	3.09
1381276800	-15.8	3.13
1381363200	-16.0	3.15
1381449600	-11.4	3.12
1381536000	-11.9	3.15
1381622400	-13.4	3.2
1381708800	-13.8	3.23
1381795200	-13.1	3.24
1381881600	-10.9	3.25
1381968000	-10.8	3.28
1382054400	-11.4	3.31
1382140800	-12.6	3.35
1382227200	-10.6	3.36
1382313600	-10.5	3.38
1382400000	-10.6	3.41
1382486400	-14.4	3.46
1382572800	-13.0	3.49
1382659200	-12.7	3.51
1382745600	-11.6	3.53
1382832000	-9.7	3.54
1382918400	-13.8	3.64
1383004800	-14.8	3.65
1383091200	-10.8	3.66
1386201600	-25.5	4.7
1386288000	-31.1	4.76
1386374400	-25.0	4.66
1386460800	-28.7	4.71
1386547200	-21.2	4.6
1386633600	-20.3	4.58
1386720000	-18.2	4.57
1386806400	-18.0	4.61
1386892800	-17.5	4.58
1386979200	-19.6	4.55
1387065600	-20.9	4.53
1387152000	-17.6	4.52
1387238400	-16.6	4.53
1387324800	-17.3	4.51
1387411200	-15.0	4.41
1387497600	-17.1	4.33
1387756800	-16.0	4.11
1387843200	-15.4	4.05
1387929600	-17.0	3.98
1388016000	-16.0	3.9
1388102400	-16.5	3.87
1388188800	-16.2	3.82
1388275200	-16.7	3.78
1388361600	-17.7	3.72
1388448000	-18.0	3.67
1388534400	-15.2	3.62
1388620800	-19.7	3.56
1388707200	-18.2	3.54
1388793600	-17.9	3.49
1388880000	-17.2	3.46
1388966400	-17.5	3.44
1389052800	-17.4	3.42
1389139200	-16.9	3.39
1389225600	-15.5	3.36
1393459200	-10.5	2.96
1393545600	-20.9	2.96
1398643200	-13.5	3.04
1398729600	-15.6	3.01
1398816000	-14.2	3.03
1398902400	-16.3	2.99
1398988800	-10.4	2.96
1399075200	-12.7	2.98
1399161600	-13.8	2.97
1399248000	-17.6	2.95
1399334400	-13.6	2.97
1399420800	-17.1	2.95
1399507200	-18.9	2.95
1399593600	-18.8	2.94
1399680000	-17.4	2.97
1399766400	-17.6	2.96
1399852800	-17.8	2.96
1399939200	-16.2	2.97
1400025600	-13.3	2.99
1400112000	-13.8	2.99
1400198400	-15.8	2.98
1400284800	-15.2	2.98
1400371200	-16.8	2.96
1400457600	-15.8	2.96
1400544000	-14.2	2.98
1400630400	-13.4	2.95
1400716800	-16.7	2.92
1400803200	-15.8	2.89
1400889600	-15.9	2.88
1400976000	-15.0	2.85
1401062400	-13.4	2.83
1401148800	-13.0	2.83
1401235200	-15.0	2.8
1401321600	-17.5	2.76
1401408000	-17.3	2.75
1401494400	-14.5	2.75
1401580800	-15.0	2.72
1401667200	-14.9	2.7
1401753600	-15.8	2.69
1401840000	-15.7	2.65
1401926400	-14.2	2.65
1402012800	-14.3	2.64
1402099200	-12.9	2.63
1402185600	-14.2	2.61
1402272000	-13.5	2.59
1402358400	-13.0	2.58
1402444800	-12.3	2.56
1402531200	-12.9	2.54
1402617600	-12.4	2.53
1402704000	-14.2	2.51
1402790400	-14.8	2.5
1402876800	-14.1	2.49
1402963200	-15.1	2.48
1403049600	-12.7	2.49
1403136000	-12.4	2.48
1403222400	-13.0	2.5
1403308800	-12.9	2.48
1403395200	-13.7	2.49
1403481600	-13.0	2.5
1403568000	-13.2	2.51
1403654400	-10.4	2.5
1403740800	-7.7	2.5
1403827200	-8.9	2.5
1403913600	-8.8	2.52
1404000000	-8.3	2.54
1404086400	-8.0	2.56
1404259200	-12.7	2.6
1404345600	-7.3	2.59
1404432000	-11.3	2.61
1404518400	-11.6	2.61
1404691200	-12.9	2.61
1404777600	-13.7	2.6
1404864000	-13.9	2.6
1404950400	-12.8	2.61
1405036800	-13.6	2.6
1405123200	-14.3	2.6
1405209600	-15.1	2.6
1405296000	-14.2	2.61
1405382400	-14.0	2.61
1405468800	-13.5	2.61
1405555200	-14.6	2.6
1405728000	-10.4	2.58
1405814400	-12.7	2.61
1405900800	-13.2	2.6
1405987200	-11.6	2.6
1406160000	-11.1	2.59
1406246400	-12.9	2.6
1406332800	-12.6	2.61
1406419200	-12.2	2.6
1406505600	-12.7	2.59
1406592000	-12.4	2.59
1406678400	-10.2	2.58
1406764800	-10.0	2.59
1406851200	-10.1	2.59
1406937600	-9.1	2.58
1407024000	-9.3	2.59
1407110400	-11.0	2.61
1407196800	-11.1	2.61
1407283200	-11.7	2.61
1407369600	-9.9	2.6
1407456000	-9.1	2.58
1407542400	-10.1	2.59
1407628800	-9.0	2.58
1407715200	-9.8	2.59
1408406400	-9.1	2.59
1408492800	-8.6	2.59
1408579200	-8.7	2.6
1408665600	-8.0	2.62
1408752000	-9.5	2.64
1408838400	-8.2	2.64
1408924800	-9.7	2.67
1409011200	-11.0	2.7
1409097600	-8.8	2.7
1409184000	-11.7	2.74
1409270400	-11.5	2.76
1409356800	-12.0	2.78
1409443200	-9.8	2.78
1409529600	-10.7	2.8
1409616000	-10.1	2.82
1409702400	-10.5	2.84
1409788800	-9.9	2.85
1409875200	-9.6	2.89
1410048000	-9.9	2.93
1410134400	-10.9	2.96
1410220800	-9.6	2.97
1410307200	-9.9	2.98
1410393600	-9.8	3.02
1410480000	-10.5	3.05
1410566400	-10.7	3.07
1410652800	-11.1	3.11
1410739200	-10.4	3.13
1410825600	-11.7	3.16
1410912000	-11.9	3.19
1411084800	-9.4	3.22
1411171200	-12.8	3.26
1411257600	-16.1	3.27
1411344000	-16.3	3.3
1411430400	-17.2	3.34
1411516800	-18.0	3.37
1411603200	-15.7	3.39
1411689600	-17.4	3.38
1411776000	-16.3	3.41
1411862400	-17.5	3.38
1411948800	-14.1	3.37
1412035200	-18.2	3.35
1412121600	-18.0	3.33
1412208000	-16.7	3.3
1412294400	-18.4	3.29
1412380800	-18.3	3.26
1412467200	-17.5	3.24
1412553600	-17.3	3.22
1415059200	-21.3	3.14
1415145600	-21.5	3.14
1415232000	-22.4	3.14
1415318400	-22.8	3.13
1415404800	-25.2	3.11
1415491200	-22.9	3.12
1415577600	-25.2	3.1
1415664000	-23.9	3.11
1415836800	-22.3	3.14
1415923200	-22.4	3.15
1416009600	-22.2	3.1
1416096000	-23.4	3.12
1416182400	-21.6	3.11
1416268800	-22.3	3.11
1416355200	-20.9	3.14
1416441600	-25.1	3.14
1416528000	-23.8	3.15
1416614400	-24.0	3.13
1416700800	-26.2	3.14
1416787200	-25.8	3.15
1416873600	-22.1	3.13
1416960000	-22.7	3.07
1417046400	-24.3	3.04
1417132800	-23.1	3.03
1417219200	-21.7	3.02
1417305600	-21.6	2.96
1417392000	-23.6	2.98
1417478400	-23.9	2.95
1417564800	-24.1	2.92
1417651200	-23.6	2.9
1417737600	-22.1	2.89
1417824000	-20.9	2.87
1417910400	-19.7	2.83
1417996800	-22.0	2.83
1418083200	-24.5	2.82
1418169600	-23.7	2.79
1418256000	-23.5	2.8
1418342400	-25.4	2.77
1418428800	-24.7	2.77
1418515200	-25.2	2.72
1418601600	-24.8	2.69
1418688000	-25.9	2.68
1418774400	-25.5	2.67
1418860800	-24.3	2.64
1418947200	-21.0	2.63
1419033600	-20.2	2.61
1419120000	-20.6	2.6
1419206400	-23.8	2.61
1419292800	-20.9	2.59
1419379200	-20.3	2.58
1419465600	-23.2	2.61
1419552000	-21.6	2.62
1419638400	-21.5	2.61
1419724800	-22.1	2.61
1419811200	-21.7	2.59
1419984000	-22.0	2.58
1420070400	-21.4	2.57
1420156800	-22.2	2.58
1420243200	-21.6	2.57
1420329600	-21.0	2.57
1420416000	-20.4	2.56
1420502400	-20.7	2.55
1420588800	-20.4	2.55
1420675200	-19.0	2.55
1420761600	-22.7	2.55
1420848000	-23.0	2.56
1420934400	-23.3	2.56
1421020800	-20.6	2.55
1421107200	-19.9	2.54
1421193600	-22.0	2.57
1421280000	-22.6	2.56
1421366400	-21.6	2.57
1421452800	-22.0	2.56
1421539200	-22.3	2.56
1421625600	-23.8	2.57
1421712000	-23.7	2.56
1421798400	-23.6	2.56
1421884800	-20.6	2.57
1421971200	-23.1	2.58
1422057600	-23.8	2.58
1422144000	-23.3	2.58
1422230400	-22.9	2.58
1422316800	-21.0	2.57
1422403200	-22.3	2.57
1422576000	-21.6	2.58
1422662400	-22.6	2.61
1422748800	-22.5	2.63
1422835200	-22.3	2.64
1422921600	-21.8	2.66
1423008000	-18.7	2.65
1423094400	-21.7	2.68
1423267200	-24.3	2.7
1423353600	-21.6	2.71
1423440000	-23.9	2.72
1423526400	-21.3	2.73
1423612800	-20.8	2.75
1423699200	-19.4	2.76
1423785600	-18.4	2.79
1423872000	-21.9	2.83
1423958400	-20.9	2.82
1424044800	-21.7	2.83
1424131200	-23.6	2.86
1424217600	-24.5	2.89
1424304000	-21.8	2.88
1424390400	-23.1	2.9
1424476800	-24.4	2.94
1424563200	-22.2	2.93
1424649600	-24.0	2.97
1424736000	-24.8	2.97
1424822400	-21.9	3.0
1424908800	-24.7	3.02
1424995200	-22.0	3.03
1425081600	-24.2	3.08
1425168000	-24.1	3.07
1425254400	-22.5	3.11
1425340800	-22.2	3.13
1425427200	-20.1	3.16
1425513600	-24.1	3.22
1425600000	-21.5	3.22
1425686400	-25.7	3.26
1425772800	-23.4	3.27
1425859200	-24.3	3.34
1425945600	-24.7	3.37
1426032000	-25.9	3.39
1426118400	-23.7	3.42
1426204800	-22.8	3.42
1426291200	-25.5	3.47
1426377600	-24.2	3.53
1426464000	-23.0	3.54
1426550400	-23.9	3.55
1426636800	-26.0	3.58
1426723200	-24.9	3.62
1428969600	-19.5	5.47
1429056000	-12.6	5.6
1429142400	-9.4	5.77
1429228800	-10.5	5.69
1429315200	-5.9	5.68
1429401600	-5.0	5.84
1429488000	-8.6	5.99
1429574400	-13.8	6.14
1429660800	-11.9	6.22
1429747200	-5.7	6.49
1429833600	-11.8	6.7
1429920000	-8.5	7.03
1433203200	-10.5	3.91
1433289600	-9.1	3.83
1433376000	-9.5	3.79
1433462400	-9.3	3.76
1433548800	-10.2	3.72
1433635200	-9.0	3.68
1433721600	-8.3	3.62
1433808000	-7.9	3.58
1433894400	-8.1	3.53
1433980800	-8.4	3.49
1434067200	-8.7	3.45
1434153600	-9.8	3.42
1434240000	-10.2	3.39
1434326400	-8.8	3.36
1434412800	-7.8	3.33
1434499200	-8.8	3.32
1434585600	-6.8	3.28
1434672000	-10.1	3.27
1435104000	-6.7	3.28
1435190400	-7.5	3.28
1435795200	-7.1	3.27
1435881600	-7.6	3.27
1436054400	-9.7	3.25
1436140800	-6.4	3.2
1436227200	-7.9	3.21
1436400000	-9.4	3.2
1436486400	-10.7	3.15
1436572800	-12.1	3.13
1436659200	-13.1	3.11
1436745600	-9.2	3.09
1436832000	-9.9	3.05
1436918400	-8.8	3.04
1437004800	-10.5	3.02
1437091200	-13.2	2.99
1437177600	-11.2	2.99
1437264000	-10.4	2.97
1437350400	-11.2	2.93
1437436800	-9.5	2.92
1437523200	-9.1	2.93
1437609600	-10.8	2.92
1437696000	-10.2	2.91
