1361318400	10.7	2.29
1361404800	10.4	2.28
1361577600	10.8	2.27
1361664000	10.9	2.27
1361750400	11.7	2.26
1361836800	11.0	2.25
1361923200	11.2	2.24
1362009600	10.0	2.23
1362096000	9.8	2.23
1362182400	8.8	2.23
1362268800	9.2	2.23
1362355200	8.8	2.23
1362441600	11.0	2.21
1362528000	9.4	2.22
1362614400	11.3	2.22
1362700800	11.4	2.22
1362787200	10.7	2.22
1362873600	10.9	2.22
1362960000	9.9	2.22
1363046400	9.0	2.23
1363132800	9.3	2.23
1363219200	9.2	2.21
1363305600	8.4	2.23
1363392000	7.6	2.24
1363478400	7.2	2.24
1363564800	6.4	2.23
1363651200	6.7	2.23
1363737600	3.4	2.21
1363910400	3.2	2.22
1363996800	5.6	2.18
1364083200	5.7	2.22
1364169600	7.1	2.23
1364256000	6.3	2.23
1364342400	6.2	2.23
1364428800	6.5	2.23
1364515200	6.0	2.21
1364601600	6.4	2.17
1364688000	10.4	2.18
1364774400	9.4	2.18
1364860800	5.3	2.16
1364947200	9.3	2.16
1365033600	9.6	2.14
1365120000	9.2	2.14
1365206400	7.9	2.13
1365292800	8.8	2.13
1365379200	8.5	2.13
1365465600	8.6	2.12
1365552000	5.4	2.11
1365638400	5.8	2.11
1365724800	5.6	2.11
1365811200	5.3	2.11
1365897600	6.6	2.11
1365984000	9.7	2.13
1366070400	5.9	2.11
1366156800	10.4	2.12
1366243200	9.3	2.13
1366329600	10.1	2.13
1366416000	9.9	2.13
1366502400	7.8	2.1
1366588800	10.2	2.12
1366675200	8.9	2.13
1366761600	9.0	2.14
1366848000	9.1	2.14
1366934400	7.1	2.12
1367020800	9.3	2.15
1367107200	9.8	2.15
1367193600	11.0	2.15
1367280000	10.0	2.14
1367366400	7.7	2.13
1367452800	6.5	2.14
1367539200	7.2	2.14
1367625600	5.8	2.15
1367712000	8.0	2.17
1367798400	6.1	2.14
1367884800	9.1	2.16
1367971200	8.8	2.17
1368057600	10.7	2.15
1368144000	11.4	2.15
1368230400	9.5	2.16
1368316800	11.3	2.15
1368403200	9.4	2.16
1368489600	11.4	2.14
1368576000	8.0	2.17
1368662400	7.8	2.18
1368748800	8.7	2.17
1368835200	7.8	2.14
1368921600	10.0	2.17
1369008000	10.3	2.17
1369094400	10.0	2.17
1369180800	7.6	2.14
1369267200	8.7	2.19
1369353600	7.7	2.17
1369440000	4.0	2.15
1369526400	7.3	2.13
1369612800	6.7	2.13
1369699200	5.9	2.13
1369785600	8.9	2.15
1369872000	9.3	2.14
1369958400	8.5	2.14
1370044800	6.4	2.16
1370131200	4.8	2.14
1370217600	5.1	2.14
1370304000	5.0	2.16
1370390400	4.1	2.15
1370476800	6.7	2.17
1370563200	7.0	2.17
1370649600	6.6	2.17
1370736000	6.3	2.18
1370822400	6.9	2.17
1370908800	6.0	2.18
1370995200	6.2	2.17
1371081600	4.7	2.16
1371168000	6.1	2.17
1371254400	7.6	2.18
1371340800	7.5	2.17
1371427200	8.2	2.18
1371513600	8.1	2.17
1371600000	7.6	2.18
1371686400	8.6	2.19
1371772800	6.3	2.18
1371859200	7.6	2.17
1371945600	7.7	2.18
1372032000	7.4	2.18
1372118400	8.2	2.18
1372204800	7.5	2.19
1372291200	6.1	2.18
1372377600	4.9	2.19
1372464000	5.4	2.19
1372550400	6.6	2.2
1372723200	6.7	2.2
1372809600	6.8	2.2
1372896000	7.0	2.2
1372982400	6.4	2.22
1373068800	6.3	2.22
1373155200	7.1	2.23
1373241600	6.4	2.22
1373328000	6.0	2.23
1373414400	5.2	2.22
1373500800	4.4	2.22
1373587200	5.4	2.22
1373673600	6.6	2.23
1373760000	6.5	2.23
1373846400	6.0	2.23
1373932800	4.6	2.22
1374019200	5.9	2.23
1374105600	5.4	2.22
1374192000	4.3	2.22
1374278400	3.5	2.22
1374364800	3.4	2.22
1374451200	3.7	2.21
1374537600	2.9	2.19
1374624000	3.8	2.19
1374710400	2.6	2.19
1374796800	3.4	2.19
1374883200	4.6	2.2
1374969600	3.2	2.19
1375056000	5.2	2.2
1375142400	3.8	2.19
1375228800	4.0	2.19
1375315200	4.4	2.2
1375488000	4.6	2.2
1375574400	4.4	2.2
1375660800	4.5	2.2
1375747200	4.2	2.2
1375833600	3.6	2.21
1375920000	3.4	2.2
1376006400	4.9	2.21
1376092800	4.2	2.2
1376179200	3.3	2.21
1376265600	3.8	2.21
1376352000	5.4	2.21
1376438400	6.3	2.2
1376524800	5.4	2.21
1376611200	7.1	2.2
1376697600	7.5	2.2
1376784000	7.7	2.21
1376870400	7.9	2.2
1377043200	8.4	2.19
1377129600	9.4	2.18
1377216000	8.0	2.18
1377302400	8.5	2.18
1377388800	8.8	2.18
1377475200	7.7	2.17
1377561600	6.6	2.17
1377648000	6.7	2.18
1377734400	7.7	2.17
1377820800	7.9	2.17
1377907200	6.2	2.19
1377993600	6.9	2.19
1378080000	5.0	2.2
1378166400	4.6	2.21
1378252800	5.3	2.2
1378339200	4.2	2.19
1378425600	3.8	2.2
1378512000	4.5	2.19
1378684800	3.5	2.18
1378771200	2.3	2.18
1378857600	2.1	2.19
1378944000	2.5	2.19
1379030400	2.3	2.2
1379116800	2.4	2.21
1379203200	1.1	2.21
1379289600	2.4	2.22
1379376000	1.5	2.21
1379462400	1.3	2.21
1379548800	1.5	2.22
1379635200	2.5	2.21
1379721600	3.3	2.22
1379808000	3.8	2.22
1379894400	2.8	2.24
1379980800	2.0	2.24
1380153600	1.5	2.28
1380240000	3.2	2.29
1380326400	2.1	2.3
1380412800	3.2	2.31
1380499200	3.6	2.32
1380585600	3.8	2.32
1380672000	3.6	2.32
1380758400	4.6	2.33
1380931200	4.1	2.36
1381017600	4.5	2.38
1381104000	4.7	2.4
1381190400	2.8	2.42
1381363200	3.7	2.46
1381449600	3.8	2.48
1381536000	3.7	2.5
1381622400	3.6	2.51
1381708800	3.2	2.52
1381795200	4.0	2.55
1381881600	3.6	2.57
1381968000	4.3	2.59
1382140800	4.0	2.62
1382227200	4.2	2.66
1382313600	2.0	2.68
1382400000	1.7	2.7
1382486400	2.4	2.72
1382572800	1.6	2.73
1382659200	2.1	2.78
1382745600	3.7	2.81
1382832000	4.1	2.84
1382918400	3.7	2.85
1383004800	3.5	2.89
1383091200	3.3	2.94
1383177600	4.0	2.99
1383264000	2.8	3.02
1383350400	2.2	3.06
1383868800	-0.4	3.21
1383955200	-2.4	3.2
1384041600	-0.9	3.25
1384128000	-1.7	3.24
1384214400	-1.0	3.25
1384300800	-1.2	3.27
1386201600	8.0	3.52
1386288000	11.3	3.46
1386374400	9.8	3.44
1386460800	10.5	3.49
1386547200	13.7	3.48
1386633600	14.7	3.49
1386720000	12.3	3.49
1386806400	12.2	3.5
1386892800	11.6	3.51
1386979200	9.5	3.55
1387065600	12.2	3.48
1387152000	8.8	3.45
1387238400	12.7	3.38
1387324800	10.7	3.38
1387411200	9.2	3.35
1387497600	9.8	3.33
1387584000	9.0	3.32
1387670400	10.6	3.25
1387756800	8.2	3.27
1387843200	7.3	3.27
1387929600	7.7	3.23
1388016000	10.9	3.16
1388102400	11.4	3.12
1388188800	10.6	3.09
1388275200	9.9	3.07
1388361600	4.8	3.08
1388448000	6.1	3.05
1388534400	5.3	3.0
1388620800	7.7	2.98
1388707200	4.6	2.96
1388793600	5.3	2.93
1388880000	6.4	2.92
1388966400	6.1	2.89
1389052800	5.4	2.86
1389139200	6.8	2.84
1389312000	6.3	2.79
1389398400	7.1	2.77
1389571200	7.5	2.74
1389657600	7.2	2.72
1389744000	6.5	2.71
1389830400	7.4	2.68
1393459200	16.7	3.11
1393545600	6.4	3.11
1398729600	7.0	3.96
1398816000	1.3	4.0
1398902400	3.6	4.12
1398988800	4.1	4.15
1399075200	0.1	4.24
1399161600	0.7	4.36
1399248000	-1.5	4.38
1399334400	2.6	4.52
1399420800	-1.6	4.54
1399507200	0.7	4.7
1399593600	-1.3	4.78
1399680000	-3.0	4.87
1399766400	-2.2	4.96
1399852800	-2.0	4.97
1399939200	0.4	5.16
1407110400	4.9	3.66
1407196800	3.3	3.61
1407369600	5.0	3.55
1407456000	5.7	3.49
1407542400	4.0	3.45
1407628800	6.4	3.4
1407715200	3.9	3.39
1407801600	3.2	3.37
1407888000	2.6	3.31
1407974400	3.2	3.28
1408060800	3.3	3.23
1408147200	2.8	3.21
1408233600	1.1	3.19
1408406400	-0.1	3.11
1408492800	0.9	3.09
1408579200	1.1	3.05
1408665600	1.7	3.03
1408752000	0.5	3.03
1408838400	1.3	3.0
1408924800	1.0	2.97
1409011200	2.7	2.94
1409097600	2.4	2.92
1409184000	2.9	2.9
1409270400	3.0	2.88
1409356800	2.8	2.85
1409443200	2.6	2.84
1409529600	2.9	2.8
1409616000	3.8	2.78
1409702400	4.4	2.76
1409788800	4.0	2.76
1409875200	3.4	2.74
1409961600	4.2	2.71
1410048000	4.7	2.7
1410134400	2.9	2.7
1410220800	3.9	2.67
1410307200	3.5	2.65
1410393600	2.7	2.64
1410480000	3.2	2.63
1410566400	2.8	2.6
1410652800	5.0	2.6
1410739200	5.5	2.58
1410825600	6.1	2.58
1410912000	5.0	2.57
1410998400	5.7	2.56
1411084800	6.0	2.57
1411171200	5.8	2.55
1411257600	5.0	2.57
1411344000	3.7	2.57
1411516800	3.9	2.57
1411603200	5.5	2.57
1411689600	4.0	2.55
1411776000	3.7	2.55
1411862400	3.5	2.54
1411948800	4.4	2.57
1412035200	4.3	2.57
1412121600	4.5	2.57
1412208000	4.7	2.56
1412294400	4.3	2.55
1412380800	4.0	2.55
1412467200	0.1	2.55
1412553600	4.0	2.57
1412726400	3.4	2.57
1412812800	3.7	2.59
1412899200	2.6	2.57
1412985600	5.8	2.59
1413072000	6.9	2.59
1413244800	7.0	2.59
1413331200	5.7	2.59
1413417600	5.9	2.57
1413504000	4.8	2.58
1413590400	5.6	2.59
1413676800	5.5	2.58
1413763200	5.8	2.58
1413849600	4.6	2.56
1413936000	4.3	2.56
1414022400	3.4	2.56
1414281600	5.0	2.56
1414368000	4.2	2.56
1414454400	5.1	2.58
1414540800	4.7	2.58
1414627200	4.3	2.58
1414713600	2.1	2.57
1414800000	2.4	2.57
1414886400	2.9	2.56
1414972800	4.2	2.57
1415059200	4.6	2.57
1415145600	4.3	2.58
1415232000	4.5	2.58
1415318400	5.0	2.57
1415404800	3.9	2.57
1415491200	3.7	2.57
1415577600	3.9	2.57
1415664000	4.2	2.57
1415750400	4.1	2.56
1415836800	5.4	2.57
1415923200	4.3	2.56
1416009600	5.4	2.56
1416096000	4.3	2.56
1416182400	4.0	2.56
1416268800	3.7	2.56
1416355200	1.9	2.56
1416441600	3.1	2.57
1416528000	3.3	2.56
1416614400	1.4	2.57
1416700800	1.5	2.58
1416787200	2.5	2.58
1416873600	2.8	2.57
1416960000	2.0	2.55
1417046400	3.0	2.57
1417132800	2.1	2.59
1417219200	2.2	2.58
1417305600	2.8	2.56
1417392000	3.3	2.57
1417478400	4.1	2.57
1417651200	2.2	2.58
1417737600	1.7	2.59
1417824000	0.4	2.6
1417910400	2.2	2.61
1417996800	2.8	2.6
1418083200	2.5	2.61
1418169600	1.9	2.61
1418256000	2.5	2.62
1418342400	3.6	2.61
1418428800	2.7	2.61
1418515200	3.5	2.61
1418601600	3.9	2.61
1418688000	2.5	2.61
1418774400	2.8	2.62
1418860800	3.3	2.63
1418947200	2.3	2.65
1419033600	3.6	2.64
1419120000	2.4	2.63
1419206400	2.2	2.64
1419292800	3.8	2.65
1419379200	3.5	2.65
1419465600	3.9	2.66
1419552000	3.7	2.65
1419638400	2.7	2.65
1419724800	2.4	2.65
1419811200	1.9	2.65
1419897600	3.0	2.65
1419984000	3.2	2.66
1420070400	2.8	2.66
1420156800	2.0	2.66
1420243200	2.8	2.66
1420329600	2.9	2.67
1420416000	3.2	2.67
1420502400	2.6	2.67
1420588800	3.7	2.68
1420675200	3.2	2.67
1420761600	3.9	2.68
1420848000	4.0	2.68
1420934400	5.2	2.69
1421020800	4.2	2.69
1421107200	3.6	2.7
1421280000	3.4	2.69
1421366400	2.9	2.7
1421452800	3.5	2.69
1421539200	6.2	2.66
1421625600	4.1	2.68
1421712000	4.4	2.68
1421798400	3.2	2.69
1421884800	3.5	2.7
1421971200	4.2	2.7
1422057600	2.0	2.72
1422144000	3.9	2.7
1422230400	4.0	2.69
1422316800	2.1	2.72
1422403200	3.4	2.72
1422489600	3.0	2.72
1422576000	2.6	2.73
1422662400	3.8	2.72
1422748800	3.9	2.74
1422835200	2.0	2.72
1422921600	2.3	2.74
1423008000	2.7	2.74
1423094400	1.2	2.74
1423180800	2.0	2.74
1423267200	3.0	2.73
1423353600	4.4	2.75
1423440000	5.0	2.75
1423526400	5.1	2.76
1423612800	3.4	2.76
1423699200	3.1	2.75
1423785600	4.6	2.76
1423872000	4.2	2.75
1423958400	3.3	2.75
1424044800	2.1	2.76
1424131200	2.5	2.76
1424217600	2.8	2.76
1424304000	4.2	2.78
1424390400	4.7	2.8
1424476800	2.5	2.83
1424563200	3.2	2.84
1424649600	2.8	2.86
1424736000	5.9	2.86
1424822400	5.8	2.88
1424908800	5.9	2.89
1424995200	3.4	2.91
1425081600	4.2	2.93
1425168000	5.9	2.97
1425254400	5.2	2.99
1425340800	5.3	3.01
1425427200	3.3	3.05
1425513600	4.0	3.07
1425600000	3.4	3.09
1425686400	2.6	3.13
1425772800	3.4	3.14
1425859200	3.8	3.14
1425945600	4.5	3.16
1426032000	3.8	3.19
1426118400	3.6	3.23
1426204800	5.5	3.27
1426291200	4.2	3.32
1426377600	8.1	3.32
1426464000	8.0	3.35
1426550400	6.5	3.36
1426636800	5.9	3.39
1426723200	7.7	3.43
1426809600	8.0	3.47
1426896000	9.1	3.51
1426982400	6.7	3.53
1427068800	6.4	3.55
1427155200	7.4	3.61
1427241600	7.2	3.63
1427328000	0.9	3.65
1427414400	3.1	3.69
1427500800	0.7	3.7
1427587200	1.7	3.79
1427673600	-0.9	3.8
1428969600	-0.5	4.87
1429056000	-0.1	4.92
1429142400	-1.0	4.99
1429228800	-2.0	5.1
1429315200	0.0	5.17
1429401600	-0.8	5.34
1429488000	2.4	5.46
1429574400	3.0	5.6
1429660800	4.7	5.78
1429747200	2.6	5.77
1429833600	7.6	5.75
1429920000	-0.7	5.54
1433203200	5.6	3.13
1433289600	5.9	3.08
1433376000	7.3	3.04
1433462400	6.7	3.0
1433548800	5.5	2.98
1433635200	8.2	2.95
1433721600	8.6	2.89
1433808000	7.2	2.86
1433894400	5.6	2.84
1433980800	6.2	2.8
1434067200	6.0	2.78
1434153600	5.8	2.76
1434240000	5.4	2.74
1434326400	5.1	2.69
1434412800	5.2	2.68
1434499200	5.7	2.66
1434585600	6.1	2.62
1434672000	3.4	2.61
1434758400	3.8	2.59
1434844800	2.8	2.57
1434931200	2.9	2.54
1435017600	3.1	2.53
1435104000	3.0	2.51
1435190400	2.8	2.49
1435276800	3.1	2.49
1435708800	2.2	2.48
1435795200	2.0	2.48
1436400000	1.5	2.47
1436486400	1.6	2.47
1436659200	2.3	2.46
1436745600	1.9	2.44
1436832000	1.6	2.44
1437004800	0.4	2.43
1437091200	2.1	2.43
1437177600	1.9	2.42
1437264000	2.9	2.43
1437350400	2.0	2.43
1437436800	2.6	2.41
1437523200	2.4	2.41
1437609600	2.6	2.41
1437696000	2.4	2.41
1437868800	3.0	2.42
1437955200	3.6	2.42
1438041600	3.1	2.42
1438128000	4.5	2.39
1438214400	0.0	2.43
1438300800	-0.2	2.42
1438387200	-0.7	2.43
1438473600	-1.4	2.43
1438560000	-1.2	2.43
1438646400	-0.7	2.42
1438732800	1.0	2.42
1439164800	0.7	2.39
1439251200	1.3	2.39
1439856000	1.5	2.4
1439942400	1.8	2.4
1440115200	1.1	2.39
1440201600	2.2	2.4
1440288000	4.5	2.4
1440374400	4.0	2.41
1440460800	3.3	2.42
1440547200	3.9	2.42
1440633600	5.2	2.4
1440720000	6.8	2.38
1440806400	6.3	2.38
1440979200	6.1	2.39
1441065600	7.0	2.38
1441152000	6.9	2.38
1441238400	3.0	2.41
1441324800	3.9	2.41
1441411200	2.8	2.42
1441497600	2.3	2.42
1441584000	3.4	2.41
1441670400	3.3	2.42
1441756800	2.6	2.44
1441843200	2.1	2.44
1441929600	3.1	2.44
1442016000	3.3	2.43
1442102400	3.7	2.44
1442188800	5.2	2.46
1442275200	3.4	2.43
1442361600	4.4	2.43
1442448000	4.8	2.41
1442534400	4.7	2.38
1442620800	3.8	2.37
1442707200	4.6	2.36
1442880000	5.3	2.34
1442966400	5.5	2.33
1443052800	5.9	2.31
1443139200	6.9	2.3
1443225600	7.5	2.28
1443312000	6.0	2.26
1443398400	6.1	2.24
1443484800	6.6	2.24
1443571200	6.5	2.24
1443657600	5.9	2.23
1443744000	6.5	2.22
1443830400	7.9	2.22
1443916800	8.5	2.22
1444089600	9.9	2.21
1444176000	8.3	2.22
1444262400	8.1	2.23
1444348800	7.6	2.22
1444435200	8.4	2.22
1444521600	8.6	2.23
1444608000	7.1	2.24
1444694400	6.4	2.24
1444780800	7.1	2.24
1444867200	8.1	2.23
1444953600	5.9	2.24
1445040000	6.5	2.24
1445212800	6.8	2.25
1445299200	6.6	2.25
1445385600	6.7	2.25
1445472000	6.2	2.25
1445558400	6.3	2.25
1445644800	6.6	2.25
1445731200	6.4	2.26
1445817600	5.7	2.27
1445904000	6.2	2.27
1445990400	5.9	2.27
1446076800	6.3	2.28
1446249600	6.5	2.28
1446336000	6.9	2.26
1446422400	7.0	2.26
1446508800	7.5	2.27
1446595200	6.6	2.27
1446681600	7.1	2.27
1446768000	7.0	2.27
1446854400	6.0	2.29
1446940800	6.1	2.29
1447027200	7.9	2.28
1447113600	6.8	2.29
1447200000	7.9	2.28
1447286400	6.4	2.29
1447372800	7.0	2.29
1447459200	6.0	2.29
1447545600	6.1	2.28
1447632000	5.9	2.28
1447718400	6.2	2.28
1447804800	5.2	2.29
1447891200	5.6	2.29
1447977600	5.4	2.29
1448064000	6.4	2.29
1448150400	7.6	2.28
1448236800	8.2	2.28
1448323200	6.7	2.3
1448409600	7.0	2.3
1448496000	7.3	2.3
1448582400	7.4	2.29
1448668800	7.7	2.29
1448755200	6.3	2.3
1448841600	6.4	2.29
1449014400	6.0	2.29
1449100800	7.3	2.29
1449187200	6.8	2.28
1449273600	7.2	2.28
1449360000	6.8	2.28
1449446400	8.0	2.27
1449532800	7.0	2.28
1449619200	5.0	2.29
1449705600	5.6	2.29
1449792000	6.3	2.3
1449878400	5.8	2.28
1449964800	7.6	2.28
1450051200	7.0	2.27
1450137600	6.3	2.28
1450224000	6.1	2.27
1450310400	4.6	2.28
1450396800	5.4	2.28
1450483200	5.3	2.28
1450569600	5.8	2.28
1450656000	4.8	2.28
1450742400	4.1	2.28
1450828800	3.4	2.29
1450915200	4.1	2.28
1451001600	4.6	2.27
1451088000	3.5	2.27
1451174400	4.4	2.27
1451260800	5.6	2.26
1451347200	6.0	2.26
1451433600	6.4	2.26
1451520000	5.4	2.25
1451606400	4.8	2.25
1451692800	4.9	2.25
1451779200	3.8	2.26
1451865600	3.5	2.24
1451952000	3.1	2.26
1452038400	3.3	2.27
1452124800	4.3	2.27
1452211200	5.0	2.28
1452297600	4.3	2.29
1452384000	2.7	2.32
1452470400	2.8	2.34
1452556800	3.3	2.35
1452643200	3.7	2.36
1452729600	4.5	2.38
1452816000	5.7	2.4
1452902400	4.9	2.41
1452988800	6.0	2.42
1453075200	5.4	2.44
1453161600	4.5	2.46
1453248000	5.7	2.45
1453334400	5.2	2.49
1453420800	6.4	2.52
1453507200	5.7	2.54
1453593600	6.0	2.55
1453680000	6.8	2.57
1453766400	6.2	2.6
1453852800	5.9	2.62
1453939200	5.7	2.64
1454025600	6.4	2.66
1454112000	5.3	2.68
1454198400	5.0	2.7
1454284800	4.2	2.73
1454371200	4.7	2.74
1454457600	3.8	2.76
1454544000	4.3	2.79
1454630400	5.0	2.82
1454716800	4.6	2.86
1454803200	5.5	2.87
1454889600	5.1	2.91
1454976000	5.0	2.92
1455062400	5.2	2.96
1455148800	5.0	2.99
1455235200	5.1	3.01
1455321600	3.9	3.04
1455408000	1.4	3.06
1479168000	nan	nan
