1317600000	-3.2	0.64
1317686400	-2.8	0.65
1317772800	-2.5	0.65
1317859200	-2.6	0.65
1317945600	-2.8	0.65
1318032000	-3.1	0.65
1318118400	-3.3	0.65
1318204800	-3.4	0.65
1318291200	-3.1	0.65
1318464000	-2.9	0.64
1318550400	-3.1	0.64
1318636800	-3.4	0.64
1318723200	-3.9	0.64
1318809600	-3.3	0.64
1318896000	-3.1	0.64
1318982400	-3.0	0.64
1319241600	-3.2	0.63
1319500800	-3.5	0.63
1319587200	-3.4	0.64
1319673600	-2.8	0.64
1319760000	-2.2	0.65
1319846400	-2.6	0.65
1320105600	-1.9	0.65
1320192000	-1.6	0.65
1320278400	-1.5	0.65
1320364800	-1.2	0.65
1320537600	-0.5	0.65
1320624000	-0.2	0.65
1320710400	0.2	0.66
1320796800	0.3	0.66
1322179200	-7.0	1.19
1323561600	-7.9	0.61
1323648000	-2.6	0.61
1325030400	-2.8	0.61
1325116800	-2.9	0.61
1325203200	-3.0	0.61
1325289600	-2.6	0.61
1325376000	-2.5	0.62
1325462400	-2.6	0.62
1325548800	-2.5	0.62
1325635200	-2.7	0.62
1325721600	-2.8	0.62
1325808000	-3.0	0.62
1325894400	-3.1	0.62
1325980800	-3.4	0.61
1326067200	-3.6	0.62
1326153600	-3.4	0.62
1326240000	-3.6	0.62
1326326400	-3.3	0.62
1326585600	-3.2	0.61
1326672000	-3.3	0.62
1326758400	-2.4	0.63
1326844800	-1.8	0.63
1326931200	-0.9	0.64
1327017600	-0.8	0.65
1327104000	-0.5	0.66
1327190400	-0.4	0.66
1327276800	0.4	0.67
1327363200	0.0	0.67
1327449600	0.1	0.67
1327536000	0.3	0.67
1327622400	0.6	0.67
1327708800	0.7	0.67
1327795200	0.5	0.67
1327881600	0.6	0.67
1327968000	0.8	0.68
1328054400	-0.4	0.68
1328227200	-1.2	0.67
1328313600	-0.4	0.68
1328400000	-0.9	0.68
1328486400	-1.6	0.68
1328572800	-1.8	0.68
1328659200	-1.7	0.68
1328745600	-1.3	0.69
1328832000	-0.8	0.69
1328918400	-1.5	0.69
1329004800	-1.1	0.69
1329091200	-1.6	0.69
1329177600	-2.4	0.69
1329264000	-1.3	0.69
1329350400	-1.7	0.69
1329436800	-1.4	0.69
1329523200	-0.8	0.69
1329609600	-0.6	0.69
1329696000	-0.5	0.69
1329782400	-0.9	0.69
1329868800	-1.7	0.68
1329955200	-2.4	0.67
1330041600	-1.4	0.68
1330128000	-1.1	0.68
1330214400	-0.2	0.69
1330300800	0.9	0.7
1330387200	1.2	0.7
1330473600	1.6	0.71
1330560000	2.5	0.71
1330646400	3.4	0.71
1330732800	3.7	0.71
1330819200	4.8	0.71
1330905600	5.6	0.72
1330992000	6.5	0.73
1331078400	7.0	0.74
1331164800	7.7	0.74
1331251200	8.6	0.75
1331337600	9.7	0.75
1331424000	10.0	0.76
1331510400	10.7	0.76
1331596800	11.1	0.77
1331683200	12.0	0.78
1331769600	12.5	0.78
1331856000	13.5	0.79
1331942400	14.1	0.8
1332028800	13.9	0.8
1332115200	14.4	0.81
1332201600	15.4	0.81
1332288000	16.0	0.82
1332374400	16.2	0.82
1332460800	17.1	0.83
1332547200	17.4	0.83
1332633600	16.6	0.82
1332720000	16.4	0.82
1332806400	16.6	0.81
1332892800	16.3	0.8
1332979200	17.0	0.8
1333065600	16.3	0.8
1333238400	16.5	0.8
1333324800	15.5	0.8
1333411200	14.9	0.79
1333497600	14.3	0.79
1333670400	14.5	0.78
1333756800	14.1	0.77
1333843200	13.5	0.77
1333929600	12.9	0.76
1334016000	13.3	0.76
1334188800	13.0	0.75
1334275200	12.8	0.76
1334361600	12.6	0.77
1334534400	12.4	0.79
1334620800	12.9	0.81
1334707200	12.4	0.82
1334793600	12.2	0.83
1334880000	12.0	0.86
1334966400	12.5	0.88
1335052800	12.1	0.89
1335139200	11.6	0.91
1335225600	12.3	0.94
1335312000	12.0	0.97
1335398400	11.4	1.0
1335571200	11.3	1.04
1335657600	12.7	1.05
1335744000	13.2	1.05
1335830400	13.1	1.05
1335916800	14.2	1.05
1336003200	14.7	1.06
1336089600	16.1	1.07
1336176000	16.0	1.08
1336262400	15.1	1.07
1336348800	15.9	1.08
1336435200	16.6	1.08
1336521600	17.6	1.09
1336608000	18.1	1.1
1336694400	18.6	1.11
1336780800	20.2	1.11
1336867200	19.3	1.07
1336953600	19.9	1.04
1337040000	20.9	1.02
1337126400	20.2	0.99
1337212800	20.4	0.96
1337385600	19.3	0.92
1337644800	19.0	0.86
1339027200	14.9	0.79
1339113600	6.1	0.79
1340409600	6.5	0.8
1340496000	6.7	0.8
1340582400	6.5	0.79
1340668800	6.7	0.79
1340755200	6.5	0.79
1341014400	6.6	0.79
1341100800	6.7	0.79
1341187200	6.5	0.8
1341360000	7.0	0.8
1341619200	6.9	0.8
1341705600	7.4	0.8
1341792000	7.5	0.8
1341878400	7.9	0.8
1341964800	8.1	0.8
1342051200	7.4	0.8
1342137600	6.9	0.8
1342224000	5.9	0.8
1342310400	5.8	0.8
1342396800	5.5	0.8
1342483200	5.3	0.8
1342656000	4.8	0.8
1342742400	4.9	0.8
1342828800	4.4	0.8
1342915200	4.5	0.8
1343001600	4.2	0.82
1343088000	4.1	0.83
1343174400	4.0	0.85
1343347200	3.9	0.89
1343433600	3.5	0.9
1343606400	2.9	0.95
1343692800	2.8	0.98
1343779200	2.7	1.0
1343865600	1.6	1.0
1343952000	0.9	1.0
1344038400	1.0	1.0
1344124800	1.3	1.0
1345075200	2.9	1.01
1345161600	2.6	1.01
1345248000	2.1	1.01
1345334400	2.6	1.01
1345507200	2.1	1.01
1345593600	2.3	0.99
1345680000	2.1	0.97
1345766400	2.3	0.94
1345852800	2.6	0.93
1345939200	3.0	0.9
1346025600	2.9	0.89
1346112000	2.8	0.86
1346198400	2.4	0.85
1346284800	2.5	0.84
1346457600	2.4	0.82
1346630400	2.5	0.82
1346716800	2.0	0.82
1346803200	1.7	0.83
1346976000	1.6	0.86
1347062400	1.8	0.88
1347148800	1.4	0.9
1347235200	0.9	0.92
1347321600	-0.1	0.94
1347408000	-0.3	0.95
1347494400	-0.6	0.97
1347580800	-0.7	1.0
1347667200	-0.8	1.02
1347753600	-0.7	1.05
1347840000	-0.6	1.08
1347926400	-0.7	1.11
1353542400	5.6	0.76
1354924800	5.5	0.76
1355011200	5.9	0.78
1355097600	4.8	0.78
1355184000	5.1	0.78
1355270400	4.8	0.78
1355702400	5.6	0.78
1355788800	5.3	0.78
1355875200	4.9	0.78
1355961600	5.8	0.79
1356048000	5.0	0.8
1356307200	4.8	0.81
1356393600	5.5	0.81
1356566400	5.3	0.81
1356652800	6.1	0.79
1356739200	4.3	0.78
1356825600	4.8	0.77
1356912000	4.3	0.75
1356998400	3.4	0.74
1357084800	3.5	0.73
1357257600	3.4	0.74
1357344000	3.7	0.74
1357430400	2.8	0.73
1357516800	2.5	0.72
1357603200	2.4	0.7
1357689600	2.8	0.7
1357776000	2.5	0.7
1357862400	2.3	0.7
1357948800	2.1	0.7
1358035200	1.6	0.7
1358121600	1.8	0.7
1358208000	1.9	0.7
1358294400	1.7	0.7
1358380800	1.5	0.7
1358467200	1.3	0.7
1358553600	1.2	0.7
1358640000	1.4	0.69
1358726400	1.3	0.69
1358899200	0.9	0.68
1358985600	0.5	0.68
1359072000	0.7	0.67
1359158400	0.9	0.67
1359244800	0.8	0.67
1359331200	0.0	0.67
1359417600	0.9	0.67
1359590400	0.8	0.68
1359676800	0.5	0.67
1359763200	0.9	0.68
1359849600	0.7	0.68
1359936000	1.0	0.68
1360108800	1.1	0.68
1360195200	1.2	0.69
1360281600	1.1	0.7
1360368000	1.2	0.72
1360454400	1.3	0.73
1360540800	1.7	0.75
1360627200	1.9	0.76
1360713600	2.1	0.75
1360800000	1.8	0.75
1360886400	1.5	0.75
1360972800	1.8	0.74
1361059200	1.6	0.75
1361145600	2.0	0.74
1361232000	2.3	0.73
1361318400	2.6	0.73
1361404800	2.2	0.72
1361836800	2.9	0.69
1361923200	3.3	0.69
1362009600	3.0	0.68
1362096000	3.5	0.68
1362182400	3.4	0.67
1362268800	3.6	0.67
1362355200	3.3	0.66
1362441600	3.9	0.65
1362700800	4.4	0.64
1362873600	4.2	0.62
1362960000	3.8	0.61
1363046400	3.7	0.6
1363132800	3.6	0.59
1363219200	3.4	0.59
1363305600	3.5	0.59
1363392000	4.0	0.58
1363478400	4.1	0.59
1363564800	4.0	0.58
1363737600	3.8	0.58
1363824000	3.9	0.58
1363910400	3.7	0.58
1363996800	4.1	0.59
1364169600	4.4	0.59
1364256000	4.2	0.59
1364342400	4.3	0.59
1364515200	4.5	0.59
1364601600	4.7	0.6
1364774400	6.2	0.6
1364860800	6.4	0.61
1364947200	6.2	0.61
1365033600	6.5	0.62
1365120000	6.6	0.62
1365206400	6.7	0.62
1365292800	6.6	0.62
1365465600	6.8	0.62
1365552000	7.2	0.62
1365638400	7.5	0.62
1365811200	7.7	0.62
1365897600	8.3	0.62
1365984000	7.9	0.62
1366070400	8.2	0.62
1366243200	8.6	0.63
1366416000	8.5	0.63
1366502400	8.7	0.63
1366588800	8.8	0.63
1366675200	9.0	0.63
1366934400	9.5	0.63
1367020800	9.9	0.63
1367107200	10.2	0.63
1367193600	9.2	0.63
1367280000	9.7	0.62
1367366400	8.1	0.63
1367539200	8.0	0.62
1367625600	7.1	0.61
1367712000	7.0	0.62
1367798400	7.3	0.62
1367884800	7.4	0.61
1367971200	7.2	0.62
1368057600	7.0	0.61
1368144000	6.9	0.61
1368230400	6.7	0.61
1368316800	6.5	0.61
1368403200	6.2	0.61
1368489600	6.1	0.61
1368576000	6.7	0.61
1368748800	6.4	0.62
1368835200	6.3	0.62
1368921600	6.0	0.62
1369008000	6.3	0.62
1369180800	5.9	0.62
1369353600	5.7	0.63
1369440000	5.8	0.63
1369526400	5.6	0.63
1369612800	5.8	0.63
1369699200	5.6	0.63
1369785600	6.4	0.63
1369958400	6.9	0.63
1370044800	6.8	0.63
1370131200	7.3	0.64
1370217600	7.2	0.64
1370304000	7.0	0.64
1370390400	6.8	0.64
1370476800	7.1	0.64
1370563200	7.5	0.64
1370736000	7.8	0.64
1370822400	8.0	0.64
1370908800	8.4	0.64
1370995200	8.7	0.64
1371081600	9.1	0.64
1371168000	8.5	0.64
1371254400	8.9	0.63
1371340800	9.0	0.63
1371427200	9.1	0.63
1371513600	9.4	0.63
1371600000	9.7	0.63
1371859200	9.6	0.63
1371945600	10.0	0.63
1372032000	9.7	0.63
1372118400	9.8	0.63
1372291200	9.9	0.64
1372377600	10.1	0.64
1372464000	9.3	0.64
1372550400	8.7	0.64
1372636800	9.2	0.64
1372723200	9.3	0.64
1372809600	9.7	0.64
1372896000	9.8	0.64
1372982400	9.9	0.64
1373068800	10.3	0.65
1373155200	10.4	0.65
1373241600	10.2	0.65
1373328000	10.1	0.65
1373414400	10.3	0.65
1373500800	10.6	0.65
1373760000	10.8	0.65
1373846400	10.6	0.65
1373932800	10.5	0.65
1374019200	9.9	0.64
1374105600	10.6	0.65
1374192000	10.5	0.65
1374278400	9.9	0.65
1374451200	11.1	0.64
1374537600	10.8	0.64
1374624000	10.5	0.64
1374710400	10.8	0.64
1374796800	10.9	0.64
1374883200	10.6	0.64
1374969600	10.2	0.64
1375056000	10.6	0.64
1375142400	10.9	0.64
1375228800	10.8	0.64
1375315200	10.6	0.64
1375401600	10.5	0.64
1375488000	10.6	0.64
1375660800	10.4	0.63
1375747200	10.3	0.64
1375833600	10.5	0.64
1375920000	10.4	0.64
1376006400	10.2	0.64
1376092800	10.0	0.64
1376179200	9.9	0.64
1376265600	9.6	0.64
1376438400	9.5	0.64
1376524800	9.7	0.64
1376611200	9.4	0.64
1376697600	9.1	0.64
1376784000	9.5	0.64
1376870400	9.9	0.64
1376956800	9.8	0.65
1377043200	9.5	0.65
1377129600	9.6	0.65
1377216000	9.3	0.64
1377302400	9.1	0.64
1377388800	8.6	0.64
1377475200	8.9	0.64
1377561600	8.7	0.64
1377648000	8.8	0.64
1377734400	8.9	0.64
1377820800	8.7	0.64
1377907200	8.5	0.64
1377993600	7.9	0.64
1378080000	7.8	0.64
1378166400	7.4	0.64
1378252800	6.8	0.63
1378425600	7.1	0.63
1378512000	7.2	0.63
1378598400	7.5	0.63
1378857600	6.9	0.63
1378944000	6.8	0.63
1379030400	6.6	0.63
1379116800	6.9	0.63
1379289600	7.0	0.63
1379376000	6.7	0.62
1379462400	6.0	0.62
1379548800	5.8	0.62
1379721600	5.9	0.62
1379894400	5.7	0.61
1379980800	5.2	0.61
1380067200	4.4	0.6
1380153600	4.5	0.6
1380240000	4.1	0.59
1380326400	4.0	0.59
1380412800	4.4	0.59
1380499200	4.6	0.59
1380585600	4.8	0.59
1380758400	5.1	0.59
1380844800	4.7	0.59
1381017600	4.8	0.59
1381104000	4.6	0.59
1381190400	5.1	0.59
1381363200	4.3	0.59
1381449600	4.5	0.59
1381536000	4.8	0.59
1381622400	4.7	0.6
1381708800	4.5	0.6
1381795200	4.3	0.6
1381968000	4.2	0.6
1382054400	4.0	0.6
1382140800	3.7	0.61
1382227200	3.9	0.62
1382313600	3.3	0.63
1382486400	3.6	0.66
1382572800	3.1	0.67
1382745600	2.3	0.68
1382918400	1.9	0.69
1383004800	1.6	0.69
1383091200	1.4	0.7
1383177600	2.5	0.72
1383264000	3.6	0.73
1383350400	4.0	0.74
1383868800	3.7	0.77
1383955200	4.2	0.77
1384041600	4.1	0.77
1384128000	4.2	0.78
1384214400	3.9	0.78
1384300800	3.8	0.8
1384387200	4.1	0.82
1384473600	3.7	0.84
1384560000	4.2	0.86
1384646400	3.5	0.89
1384732800	3.2	0.91
1384905600	3.0	0.88
1385078400	2.3	0.83
1385164800	2.5	0.82
1385337600	2.9	0.82
1385424000	2.6	0.82
1386028800	1.9	0.82
1386115200	1.5	0.82
1386201600	0.9	0.82
1386288000	1.3	0.82
1386374400	0.8	0.83
1386460800	0.9	0.83
1386547200	0.8	0.82
1386633600	0.5	0.82
1386720000	0.0	0.81
1386806400	0.1	0.8
1386892800	0.0	0.78
1386979200	-0.2	0.76
1387065600	0.2	0.75
1387152000	0.1	0.74
1387238400	0.3	0.72
1387324800	0.7	0.71
1387411200	0.4	0.7
1387497600	0.9	0.7
1387584000	0.7	0.7
1387670400	0.8	0.7
1387756800	0.5	0.7
1387843200	0.3	0.69
1387929600	0.4	0.69
1388016000	0.7	0.69
1388102400	0.9	0.69
1388188800	1.1	0.68
1388275200	0.7	0.69
1388620800	0.5	0.68
1388707200	0.7	0.68
1388793600	0.6	0.68
1388880000	0.8	0.67
1388966400	0.9	0.67
1389052800	1.1	0.67
1389139200	1.0	0.67
1389225600	0.7	0.68
1389484800	0.6	0.68
1389571200	0.9	0.68
1389657600	1.1	0.68
1389744000	1.4	0.68
1389830400	1.0	0.68
1389916800	0.7	0.68
1390089600	0.6	0.68
1390176000	0.7	0.68
1390348800	1.0	0.68
1390435200	1.3	0.68
1390521600	1.5	0.67
1390608000	0.9	0.67
1390694400	1.6	0.67
1390867200	1.8	0.67
1390953600	2.0	0.67
1391040000	1.9	0.67
1391126400	2.4	0.67
1391385600	2.6	0.66
1391472000	2.5	0.67
1391558400	2.6	0.67
1391644800	2.5	0.67
1391731200	3.0	0.67
1391904000	2.7	0.67
1391990400	2.8	0.67
1392076800	2.7	0.67
1392163200	2.6	0.67
1392249600	2.5	0.68
1392336000	2.4	0.67
1392508800	2.5	0.67
1392595200	2.8	0.67
1392681600	2.9	0.67
1392768000	2.5	0.68
1392854400	2.6	0.68
1392940800	2.5	0.68
1393027200	2.2	0.68
1393113600	2.5	0.69
1393200000	2.7	0.69
1393286400	2.5	0.69
1393372800	2.0	0.7
1393459200	2.2	0.7
1393545600	2.0	0.71
1393632000	2.2	0.71
1393718400	2.1	0.71
1393804800	2.2	0.71
1393891200	2.1	0.71
1393977600	2.0	0.71
1394064000	1.7	0.71
1394150400	2.2	0.71
1394323200	2.3	0.71
1394496000	2.8	0.7
1394582400	3.0	0.71
1394668800	2.5	0.71
1394755200	2.7	0.71
1394841600	2.4	0.71
1394928000	3.5	0.71
1395014400	3.3	0.72
1395187200	3.0	0.75
1395273600	3.4	0.77
1395532800	4.2	0.81
1395619200	4.0	0.83
1395705600	3.5	0.85
1395792000	3.2	0.87
1395878400	3.6	0.89
1395964800	3.4	0.91
1396051200	3.6	0.93
1396137600	3.7	0.95
1396224000	3.9	0.98
1411516800	8.2	1.17
1411603200	7.4	1.12
1411689600	7.2	1.08
1412035200	6.8	0.94
1412121600	6.7	0.91
1412208000	6.8	0.88
1412380800	6.7	0.85
1412467200	5.9	0.82
1412553600	6.5	0.81
1412812800	6.1	0.76
1412899200	6.0	0.75
1413072000	6.1	0.75
1413158400	5.9	0.74
1413244800	6.1	0.72
1413331200	6.2	0.72
1413417600	6.0	0.71
1413590400	5.9	0.71
1413676800	5.5	0.71
1413763200	6.3	0.71
1413849600	6.6	0.7
1413936000	6.0	0.7
1414022400	5.3	0.7
1414108800	5.2	0.7
1414195200	5.3	0.7
1414281600	5.8	0.7
1414368000	5.7	0.7
1414454400	5.1	0.7
1414540800	5.0	0.7
1414627200	5.3	0.7
1414800000	5.1	0.71
1414886400	4.9	0.7
1414972800	4.7	0.7
1415059200	5.0	0.7
1415145600	4.8	0.7
1415232000	4.3	0.7
1415318400	4.8	0.7
1415404800	4.4	0.7
1415491200	3.9	0.7
1415577600	3.8	0.7
1415836800	3.9	0.7
1415923200	3.7	0.7
1416009600	3.5	0.7
1416096000	3.6	0.7
1416182400	3.5	0.7
1416268800	3.2	0.7
1416355200	2.8	0.71
1416441600	2.2	0.71
1416528000	2.5	0.71
1416700800	2.2	0.72
1416787200	2.6	0.72
1416873600	2.4	0.72
1416960000	2.5	0.72
1417132800	2.4	0.72
1417219200	2.2	0.72
1417305600	1.8	0.72
1417392000	2.0	0.72
1417478400	2.1	0.72
1417564800	1.8	0.72
1417651200	2.2	0.72
1417737600	2.3	0.72
1417824000	2.2	0.72
1417996800	2.3	0.72
1418083200	2.8	0.72
1418169600	2.7	0.72
1418342400	2.5	0.72
1418428800	2.3	0.72
1418515200	2.4	0.72
1418601600	2.2	0.72
1418688000	2.1	0.72
1418774400	2.0	0.73
1418947200	1.8	0.72
1419033600	2.3	0.72
1419120000	1.9	0.73
1419206400	1.2	0.73
1419292800	1.5	0.73
1419379200	1.1	0.73
1419465600	1.6	0.73
1419552000	1.8	0.73
1419638400	2.5	0.73
1419724800	2.9	0.73
1419811200	3.3	0.73
1420070400	3.7	0.73
1420156800	3.3	0.73
1420243200	3.1	0.73
1420329600	3.3	0.73
1420416000	3.9	0.73
1420502400	3.7	0.74
1420588800	4.1	0.73
1420675200	4.0	0.73
1420761600	4.1	0.73
1420848000	3.9	0.73
1420934400	3.8	0.73
1421020800	4.1	0.74
1421193600	4.2	0.73
1421280000	4.3	0.73
1421539200	5.1	0.71
1421625600	5.0	0.71
1421712000	4.9	0.71
1421884800	5.4	0.7
1422057600	5.1	0.71
1422144000	5.0	0.71
1422230400	4.7	0.71
1422316800	4.6	0.71
1422403200	4.4	0.71
1422489600	4.6	0.71
1422748800	4.8	0.72
1422835200	4.5	0.72
1422921600	4.3	0.72
1423094400	3.8	0.72
1423180800	3.9	0.72
1423267200	4.0	0.72
1423353600	3.7	0.72
1423440000	3.6	0.72
1423612800	3.8	0.71
1423699200	3.9	0.71
1423785600	4.1	0.71
1424044800	4.6	0.72
1424131200	4.0	0.73
1424217600	4.2	0.72
1424304000	3.6	0.73
1424390400	3.4	0.73
1424476800	3.2	0.73
1424563200	3.5	0.73
1424649600	3.9	0.73
1424736000	3.4	0.73
1424822400	3.7	0.73
1424908800	3.6	0.73
1424995200	3.9	0.73
1425081600	4.2	0.72
1425168000	4.0	0.73
1425254400	4.2	0.72
1425340800	4.5	0.73
1425427200	4.6	0.72
1425686400	5.1	0.72
1425772800	4.6	0.72
1425859200	4.3	0.73
1425945600	4.8	0.73
1426032000	5.1	0.73
1426118400	4.9	0.73
1426204800	5.1	0.73
1426291200	4.6	0.74
1426377600	5.0	0.73
1426464000	4.8	0.73
1426550400	4.9	0.72
1426636800	5.2	0.73
1426723200	4.9	0.73
1426809600	4.7	0.73
1426896000	5.0	0.73
1426982400	4.7	0.73
1427068800	4.4	0.73
1427414400	4.0	0.74
1427587200	3.9	0.73
1427673600	4.3	0.74
1427760000	4.2	0.74
1427846400	3.8	0.74
1427932800	3.7	0.74
1428019200	3.3	0.74
1428105600	3.4	0.74
1428278400	3.2	0.74
1428364800	3.5	0.74
1428451200	3.8	0.74
1428710400	4.1	0.74
1428883200	4.0	0.74
1428969600	3.6	0.74
1429228800	3.5	0.75
1429315200	3.6	0.74
1429401600	3.9	0.74
1429488000	4.6	0.73
1429574400	5.5	0.73
1429660800	5.2	0.73
1429747200	5.4	0.72
1429833600	5.8	0.72
1429920000	6.0	0.72
1430006400	6.1	0.72
1430092800	6.3	0.72
1430179200	6.1	0.72
1430265600	6.6	0.72
1430352000	6.5	0.72
1430438400	5.8	0.72
1430611200	5.7	0.72
1430784000	6.2	0.71
1430870400	6.5	0.7
1430956800	6.9	0.7
1431043200	7.5	0.7
1431129600	7.3	0.7
1431216000	7.2	0.69
1431302400	6.7	0.69
1431388800	6.9	0.69
1431475200	7.0	0.69
1431561600	7.6	0.68
1431648000	7.2	0.68
1431820800	7.3	0.67
1431907200	7.7	0.67
1431993600	8.1	0.66
1432080000	8.0	0.66
1432166400	8.2	0.66
1432252800	8.3	0.66
1432339200	8.7	0.66
1432425600	8.5	0.66
1432598400	8.6	0.65
1432857600	8.7	0.64
1432944000	9.3	0.64
1433030400	9.5	0.63
1433203200	9.6	0.63
1433289600	9.7	0.63
1433376000	9.6	0.62
1433462400	9.4	0.63
1433548800	9.0	0.62
1433635200	9.1	0.62
1433721600	8.9	0.62
1433894400	9.2	0.62
1433980800	9.0	0.62
1434067200	9.2	0.62
1434153600	9.3	0.61
1434326400	9.7	0.62
1434499200	9.4	0.62
1434585600	9.2	0.62
1434672000	9.1	0.62
1434758400	8.9	0.61
1434844800	8.7	0.61
1434931200	8.6	0.61
1435017600	8.9	0.61
1435104000	8.8	0.61
1435276800	8.7	0.62
1435363200	8.4	0.62
1435449600	8.3	0.61
1435536000	7.9	0.61
1435622400	8.0	0.61
1435708800	7.4	0.61
1435795200	7.5	0.61
1435881600	7.9	0.61
1435968000	8.0	0.61
1436140800	8.6	0.61
1436227200	8.1	0.61
1436313600	8.7	0.61
1436400000	8.6	0.61
1436486400	8.3	0.61
1436572800	8.0	0.61
1436659200	7.6	0.6
1436745600	7.5	0.6
1436832000	7.1	0.6
1436918400	7.2	0.6
1437004800	7.4	0.6
1437091200	7.3	0.6
1437177600	7.4	0.6
1437264000	7.5	0.6
1437350400	7.7	0.6
1437436800	7.8	0.6
1437523200	7.5	0.6
1437955200	7.6	0.59
1438128000	8.2	0.59
1438214400	8.1	0.59
1438300800	8.3	0.59
1438473600	8.4	0.59
1438560000	8.5	0.59
1438646400	8.2	0.59
1438732800	8.5	0.59
1438819200	8.3	0.59
1438905600	8.8	0.59
1439164800	8.9	0.59
1439251200	8.8	0.59
1439337600	9.1	0.6
1439424000	9.4	0.59
1439510400	9.0	0.6
1439596800	9.6	0.6
1439683200	10.1	0.6
1439856000	10.0	0.6
1439942400	9.5	0.6
1440115200	10.0	0.6
1440288000	9.8	0.6
1440374400	9.7	0.6
1440460800	9.6	0.6
1440547200	9.4	0.6
1440633600	8.9	0.6
1440806400	9.0	0.6
1440979200	8.8	0.6
1441065600	9.1	0.6
1441152000	8.7	0.6
1441238400	8.6	0.6
1441324800	8.7	0.59
1441411200	8.5	0.6
1441497600	8.3	0.6
1441584000	8.2	0.6
1441670400	8.0	0.59
1441843200	8.2	0.6
1442016000	8.1	0.6
1442102400	8.0	0.6
1442188800	7.8	0.6
1442275200	7.2	0.6
1442620800	7.9	0.61
1442707200	7.6	0.61
1442793600	7.9	0.61
1442880000	8.3	0.61
1443052800	8.7	0.61
1443139200	9.2	0.61
1443225600	9.0	0.61
1443312000	8.8	0.61
1443398400	8.7	0.61
1443571200	9.1	0.61
1443657600	8.6	0.61
1443744000	8.4	0.61
1443830400	9.1	0.62
1443916800	9.6	0.62
1444003200	9.8	0.62
1444089600	9.6	0.62
1444435200	10.1	0.62
1444608000	10.3	0.62
1444694400	10.0	0.61
1444780800	10.7	0.61
1444867200	11.1	0.61
1444953600	10.8	0.61
1445040000	10.9	0.61
1445126400	10.5	0.61
1445212800	10.4	0.61
1445299200	10.6	0.61
