1373673600	18.9	0.79
1373760000	19.7	0.79
1373846400	19.3	0.79
1373932800	19.4	0.79
1374019200	19.0	0.79
1374105600	19.2	0.79
1374192000	19.0	0.79
1374278400	18.7	0.79
1374364800	19.2	0.78
1374451200	19.0	0.79
1374537600	19.1	0.79
1374710400	19.4	0.78
1374796800	19.7	0.79
1374883200	20.3	0.79
1374969600	20.1	0.79
1375056000	20.3	0.79
1375142400	20.2	0.79
1375228800	20.1	0.78
1375315200	19.9	0.78
1375401600	19.8	0.78
1375488000	19.6	0.78
1375574400	19.2	0.78
1375660800	20.4	0.77
1375920000	21.8	0.76
1376006400	20.3	0.77
1376092800	20.1	0.77
1376265600	20.2	0.78
1376352000	20.1	0.78
1376438400	19.5	0.78
1376524800	20.8	0.78
1376611200	20.5	0.79
1376697600	20.3	0.79
1376784000	20.5	0.79
1376870400	20.7	0.78
1376956800	20.5	0.78
1377043200	20.1	0.78
1377129600	20.6	0.78
1377216000	20.7	0.78
1377302400	20.1	0.78
1377388800	20.6	0.78
1377475200	20.2	0.79
1377561600	20.8	0.78
1377648000	20.3	0.78
1377734400	19.7	0.78
1377820800	19.8	0.78
1377907200	19.7	0.78
1377993600	19.8	0.78
1378080000	19.7	0.78
1378166400	20.2	0.78
1378252800	20.1	0.77
1378339200	19.9	0.78
1378425600	20.4	0.78
1378512000	19.6	0.78
1378598400	19.4	0.77
1378771200	19.5	0.77
1378857600	19.8	0.77
1378944000	19.1	0.77
1379030400	19.8	0.77
1379116800	19.3	0.76
1379203200	19.1	0.76
1379289600	18.9	0.76
1379376000	19.7	0.76
1379462400	19.9	0.76
1379548800	20.4	0.76
1379635200	20.3	0.76
1379721600	19.4	0.75
1379808000	19.5	0.75
1379894400	19.2	0.75
1379980800	20.0	0.75
1380067200	19.6	0.75
1380153600	20.0	0.75
1380240000	20.1	0.75
1380326400	20.4	0.75
1380499200	20.3	0.76
1380585600	20.9	0.76
1380672000	21.1	0.75
1380758400	21.5	0.75
1380844800	21.2	0.75
1380931200	21.3	0.76
1381017600	21.4	0.76
1381104000	21.1	0.76
1381190400	21.4	0.76
1381276800	21.1	0.76
1381449600	20.3	0.76
1381536000	20.9	0.77
1381708800	21.0	0.78
1381795200	21.1	0.8
1381881600	21.4	0.81
1381968000	21.1	0.82
1382054400	21.3	0.83
1382140800	21.4	0.84
1382227200	21.1	0.86
1382313600	21.2	0.88
1382400000	21.0	0.9
1382486400	20.8	0.91
1382572800	21.3	0.93
1382659200	20.8	0.95
1382745600	20.1	0.97
1382832000	20.6	0.98
1382918400	20.2	0.99
1383004800	21.2	0.99
1383091200	20.4	1.01
1384387200	19.6	1.09
1384473600	19.2	1.1
1384560000	18.5	1.12
1384646400	17.7	1.13
1384732800	18.4	1.13
1384819200	18.2	1.13
1384905600	18.5	1.1
1384992000	18.8	1.08
1385078400	18.7	1.06
1385251200	19.2	1.02
1385424000	19.9	0.98
1385510400	19.5	0.97
1385596800	19.4	0.96
1385683200	18.7	0.94
1385769600	18.6	0.93
1385942400	18.8	0.9
1386115200	19.0	0.91
1386201600	19.3	0.92
1386288000	19.2	0.94
1386374400	19.0	0.95
1386460800	19.1	0.96
1386547200	18.4	0.98
1386633600	18.0	1.0
1386720000	18.1	1.02
1386806400	18.9	1.04
1386892800	18.0	1.06
1387065600	17.9	1.1
1387152000	17.5	1.13
1387238400	17.3	1.14
1387324800	17.7	1.17
1387411200	19.0	1.19
1387497600	18.4	1.23
1387756800	18.5	1.29
1387843200	19.6	1.3
1387929600	18.1	1.32
1388016000	18.3	1.33
1388102400	18.8	1.32
1388188800	18.6	1.32
1388275200	18.5	1.3
1388361600	18.7	1.3
1388448000	18.8	1.29
1388534400	19.7	1.28
1388620800	18.2	1.27
1388707200	19.4	1.25
1388793600	18.8	1.25
1388880000	19.3	1.25
1388966400	19.4	1.26
1389052800	19.6	1.25
1389139200	21.8	1.25
1389225600	19.6	1.24
1389312000	19.4	1.21
1389484800	19.7	1.15
1389571200	20.6	1.11
1389916800	20.1	1.02
1390003200	20.9	1.0
1390089600	20.5	0.98
1390176000	19.4	0.96
1390262400	19.2	0.94
1390348800	19.4	0.92
1390694400	19.2	0.87
1390780800	19.3	0.85
1390867200	19.0	0.84
1390953600	19.6	0.83
1391040000	19.2	0.83
1391126400	19.0	0.82
1391212800	19.7	0.82
1391299200	19.6	0.81
1391385600	19.9	0.81
1391472000	19.5	0.82
1391558400	19.9	0.81
1391644800	20.2	0.81
1391731200	19.9	0.81
1391817600	20.6	0.81
1391904000	20.4	0.81
1391990400	20.2	0.81
1392076800	20.1	0.81
1392163200	20.4	0.81
1392249600	20.7	0.8
1392336000	20.5	0.8
1392422400	20.0	0.8
1392508800	20.2	0.8
1392595200	20.3	0.8
1392681600	21.2	0.8
1392768000	21.1	0.81
1392854400	21.0	0.81
1392940800	21.3	0.81
1393200000	21.4	0.81
1393372800	21.5	0.82
1393459200	22.1	0.82
1393545600	22.5	0.82
1393632000	22.0	0.83
1393804800	21.7	0.83
1393891200	21.6	0.83
1393977600	21.8	0.83
1394064000	22.3	0.83
1394150400	22.0	0.84
1394236800	21.7	0.84
1394496000	21.6	0.84
1394582400	21.4	0.84
1394755200	21.2	0.84
1394841600	21.1	0.85
1394928000	20.6	0.87
1395014400	20.9	0.88
1395100800	20.8	0.89
1395187200	20.5	0.91
1395446400	20.6	0.96
1395532800	20.3	0.98
1395619200	20.5	1.01
1395705600	21.0	1.02
1395792000	21.3	1.04
1395878400	21.2	1.06
1395964800	21.1	1.09
1396051200	20.7	1.11
1396137600	20.4	1.13
1396224000	19.5	1.16
1396310400	19.1	1.18
1398729600	19.5	1.34
1407110400	14.5	1.54
1407283200	14.2	1.42
1407369600	14.0	1.37
1407456000	14.5	1.33
1407542400	16.3	1.29
1407628800	15.1	1.26
1407715200	14.8	1.23
1408406400	15.5	1.01
1408492800	15.9	1.0
1408579200	16.3	0.98
1408665600	16.7	0.96
1408752000	16.6	0.95
1408838400	16.4	0.94
1408924800	16.8	0.94
1409011200	17.0	0.94
1409097600	17.3	0.94
1409184000	17.0	0.94
1409270400	17.9	0.94
1409356800	18.3	0.94
1409443200	17.5	0.93
1409529600	17.7	0.92
1409616000	16.4	0.91
1409788800	16.6	0.88
1409875200	16.4	0.87
1409961600	16.9	0.86
1410048000	17.0	0.85
1410134400	16.2	0.85
1410220800	17.1	0.84
1410307200	16.4	0.85
1410393600	16.3	0.85
1410480000	16.9	0.85
1410566400	17.3	0.85
1410652800	17.2	0.85
1410739200	16.9	0.85
1410825600	16.3	0.85
1410912000	16.0	0.85
1410998400	17.2	0.85
1411084800	17.0	0.87
1411171200	16.8	0.88
1411344000	17.5	0.91
1411430400	16.7	0.93
1411516800	17.0	0.94
1411603200	17.1	0.95
1411689600	18.5	0.96
1411776000	17.2	0.99
1411862400	17.0	1.01
1411948800	16.8	1.03
1412035200	16.3	1.04
1412121600	16.8	1.06
1412208000	16.7	1.09
1412294400	16.8	1.11
1412380800	16.7	1.14
1412467200	16.5	1.16
1412553600	16.4	1.2
1415059200	17.6	1.32
1415145600	17.4	1.28
1415232000	17.8	1.26
1415318400	18.4	1.22
1415491200	18.3	1.17
1415577600	18.2	1.14
1415664000	18.0	1.11
1415750400	18.7	1.08
1415836800	18.3	1.06
1415923200	18.1	1.04
1416009600	18.4	1.03
1416096000	19.0	1.01
1416355200	19.4	0.96
1416441600	18.9	0.94
1416528000	19.3	0.93
1416614400	19.1	0.91
1416700800	19.0	0.9
1416787200	19.1	0.89
1416960000	19.4	0.89
1417046400	18.9	0.89
1417132800	20.0	0.88
1417219200	20.1	0.87
1417305600	20.3	0.86
1417392000	19.9	0.85
1417478400	20.1	0.85
1417564800	20.8	0.85
1417651200	21.0	0.85
1417737600	21.2	0.85
1417824000	20.6	0.86
1417910400	20.8	0.86
1417996800	21.4	0.86
1418083200	21.2	0.86
1418169600	21.4	0.86
1418342400	21.3	0.86
1418428800	21.9	0.86
1418515200	21.1	0.86
1418601600	21.5	0.86
1418688000	21.7	0.86
1418774400	21.8	0.86
1418860800	22.2	0.86
1418947200	22.0	0.86
1419033600	21.9	0.86
1419120000	22.4	0.87
1419206400	22.1	0.86
