1382313600	15.1	3.68
1382400000	14.9	3.71
1382486400	14.7	3.7
1382572800	16.2	3.7
1382659200	17.6	3.71
1382745600	19.1	3.71
1382832000	19.2	3.74
1382918400	19.5	3.75
1383004800	17.7	3.78
1383091200	17.2	3.8
1383177600	20.0	3.8
1383264000	19.0	3.79
1383350400	18.8	3.77
1383868800	23.7	3.76
1383955200	24.3	3.8
1384041600	26.9	3.8
1384128000	22.7	3.82
1384214400	25.5	3.76
1384300800	24.9	3.8
1384387200	22.8	3.76
1384473600	20.6	3.81
1384560000	24.5	3.8
1384646400	21.1	3.83
1384732800	21.0	3.83
1384819200	22.7	3.83
1384905600	20.9	3.83
1384992000	23.4	3.84
1385078400	24.6	3.84
1385164800	21.7	3.87
1385251200	21.3	3.85
1385337600	25.9	3.85
1385424000	25.8	3.84
1385510400	24.0	3.88
1385596800	23.7	3.9
1385942400	23.1	3.96
1386028800	21.6	3.99
1386115200	22.2	4.0
1386201600	23.6	4.01
1386288000	23.0	4.0
1386374400	23.9	3.99
1386460800	23.8	3.99
1386547200	23.5	4.0
1386633600	23.2	4.04
1386720000	23.3	4.0
1386806400	22.0	4.03
1386892800	21.1	4.05
1386979200	16.8	4.06
1387065600	19.2	4.0
1387152000	20.5	4.04
1387238400	20.0	4.04
1387324800	18.3	4.05
1387497600	22.1	3.97
1387584000	18.8	4.04
1387670400	20.8	3.98
1387756800	18.1	4.02
1387843200	19.1	4.04
1387929600	22.9	4.0
1388016000	21.0	4.01
1388102400	21.7	3.99
1388188800	21.5	3.97
1388275200	20.5	3.95
1388361600	17.6	3.91
1388448000	18.2	3.85
1388534400	19.8	3.93
1388620800	18.6	3.9
1388707200	19.3	3.88
1388793600	16.4	3.84
1388880000	15.8	3.87
1388966400	17.0	3.84
1389139200	18.5	3.83
1389225600	19.6	3.82
1389312000	19.9	3.81
1389398400	17.8	3.8
1389484800	14.4	3.84
1389571200	15.3	3.84
1389657600	15.8	3.84
1389744000	15.5	3.83
1389830400	15.3	3.83
1389916800	15.1	3.84
1390003200	15.8	3.85
1390089600	15.3	3.84
1390176000	15.1	3.83
1390262400	15.0	3.82
1390348800	16.9	3.8
1390521600	17.4	3.75
1390608000	19.0	3.75
1390694400	18.5	3.72
1390780800	19.6	3.72
1390867200	18.4	3.72
1390953600	16.7	3.7
1391040000	16.8	3.71
1391126400	16.9	3.65
1391212800	13.8	3.61
1391299200	12.3	3.63
1391385600	14.4	3.6
1391472000	13.0	3.57
1391558400	10.4	3.56
1391644800	10.7	3.53
1391731200	10.8	3.53
1391817600	11.1	3.52
1391904000	12.7	3.53
1391990400	13.5	3.54
1392163200	14.2	3.55
1392249600	11.7	3.59
1392336000	12.2	3.57
1392422400	13.0	3.62
1392508800	10.9	3.62
1392595200	12.1	3.68
1392681600	10.6	3.7
1392768000	9.8	3.73
1392854400	10.1	3.76
1392940800	8.1	3.79
1393027200	9.9	3.8
1393113600	10.6	3.84
1393200000	10.2	3.83
1393286400	11.4	3.86
1393372800	12.1	3.89
1393459200	13.4	3.9
1393545600	13.8	3.91
1393632000	16.5	3.93
1393718400	16.0	3.92
1393804800	18.3	3.95
1393891200	17.4	3.98
1393977600	18.7	4.0
1394064000	16.8	4.02
1394150400	17.3	4.03
1394323200	14.5	4.07
1394409600	12.8	4.11
1394496000	13.9	4.12
1394582400	13.8	4.15
1394668800	14.6	4.19
1394755200	15.1	4.21
1394841600	13.3	4.21
1394928000	13.6	4.2
1395014400	14.7	4.17
1395100800	15.7	4.16
1395187200	15.3	4.14
1395273600	12.4	4.11
1395360000	9.3	4.18
1395446400	12.7	4.16
1395532800	14.2	4.18
1395619200	14.9	4.2
1395705600	13.9	4.23
1395792000	14.3	4.27
1395878400	16.7	4.31
1395964800	15.0	4.32
1396051200	16.8	4.35
1396137600	15.7	4.38
1396224000	16.4	4.41
1396310400	17.9	4.47
1398729600	19.8	6.18
1399248000	22.2	6.8
1399334400	24.4	6.96
1399420800	20.1	7.07
1399507200	20.5	7.22
1399593600	22.9	7.43
1399680000	18.2	7.63
1399766400	15.6	7.87
1399852800	16.4	8.06
1399939200	14.8	8.25
1407196800	29.7	5.36
1407283200	26.5	5.27
1407369600	24.9	5.31
1407456000	31.0	5.21
1407542400	31.6	5.2
1408838400	24.3	5.15
1408924800	28.2	5.17
1409270400	27.8	5.08
1409356800	26.2	5.11
1409443200	30.4	5.01
1409529600	22.8	4.98
1409616000	23.9	4.99
1409702400	30.3	4.89
1409788800	30.1	4.87
1409875200	26.6	4.87
1409961600	28.0	4.82
1410048000	24.0	4.83
1410134400	23.4	4.78
1410220800	22.4	4.75
1410307200	27.3	4.66
1410393600	22.1	4.68
1410480000	28.7	4.59
1410566400	21.5	4.56
1410652800	22.7	4.54
1410739200	22.8	4.51
1410825600	22.2	4.47
1410912000	21.0	4.47
1410998400	16.7	4.48
1411084800	21.9	4.4
1411171200	19.0	4.41
1411257600	21.7	4.35
1411344000	20.2	4.3
1411430400	18.5	4.34
1411516800	22.6	4.26
1411603200	19.3	4.21
1411689600	19.7	4.18
1411776000	17.7	4.19
1411862400	20.6	4.2
1411948800	15.0	4.2
1412035200	15.8	4.18
1412121600	15.2	4.17
1412208000	15.0	4.18
1412553600	14.7	4.18
1412640000	14.9	4.18
1412726400	15.2	4.19
1412812800	15.8	4.2
1412899200	14.2	4.17
1412985600	13.9	4.18
1413072000	19.1	4.22
1413158400	18.9	4.23
1413244800	16.8	4.23
1413331200	17.8	4.17
1413417600	18.5	4.16
1413763200	21.1	4.14
1413849600	15.2	4.17
1413936000	13.3	4.19
1414022400	17.1	4.13
1414108800	19.0	4.17
1414195200	15.9	4.14
1414281600	13.5	4.22
1414368000	11.1	4.19
1414454400	12.9	4.22
1414540800	9.6	4.18
1414627200	9.1	4.18
1414713600	5.8	4.22
1414800000	9.8	4.25
1414886400	13.4	4.18
1414972800	12.7	4.18
1415059200	13.1	4.18
1415145600	11.3	4.22
1415232000	10.3	4.22
1415318400	9.8	4.24
1415404800	9.5	4.21
1415491200	12.8	4.23
1415577600	18.5	4.19
1415664000	18.3	4.18
1415750400	13.9	4.2
1415836800	9.7	4.2
1415923200	13.0	4.23
1416009600	11.3	4.2
1416096000	10.6	4.2
1416182400	10.9	4.23
1416268800	6.4	4.19
1416355200	9.0	4.25
1416441600	8.8	4.21
1416528000	6.1	4.22
1416614400	4.3	4.23
1416700800	5.2	4.22
1416787200	6.4	4.19
1416873600	5.2	4.18
1416960000	5.7	4.15
1417046400	6.0	4.13
1417132800	4.0	4.08
1417219200	7.3	4.08
1417305600	6.5	4.02
1417392000	5.5	4.02
1417478400	7.9	4.03
1417564800	10.7	4.04
1417651200	8.0	3.97
1417737600	11.5	3.98
1417824000	10.8	3.95
1417910400	7.3	3.9
1417996800	10.0	3.89
1418083200	5.6	3.86
1418169600	10.2	3.88
1418256000	8.6	3.86
1418342400	10.1	3.83
1418428800	12.0	3.87
1418515200	16.8	3.86
1418601600	14.6	3.87
1418688000	15.2	3.86
1418774400	20.0	3.89
1418860800	17.3	3.86
1418947200	17.6	3.86
1419033600	18.6	3.84
1419120000	18.7	3.89
1419206400	19.6	3.9
1419292800	19.3	3.94
1419379200	17.2	3.9
1419465600	18.8	3.88
1419552000	17.2	3.91
1419638400	17.7	3.95
1419724800	19.2	3.99
1419811200	18.1	4.02
1419897600	19.1	4.04
1419984000	23.6	3.98
1420070400	24.5	4.0
1420156800	23.5	4.0
1420243200	22.4	4.01
1420329600	23.7	4.06
1420416000	19.2	4.11
1420502400	20.1	4.12
1420588800	17.7	4.15
1420675200	19.6	4.14
1420761600	19.0	4.16
1420848000	18.6	4.16
1420934400	17.7	4.2
1421020800	19.2	4.19
1421107200	18.5	4.2
1421193600	17.3	4.2
1421280000	18.3	4.19
1421366400	18.4	4.2
1421452800	18.0	4.21
1421539200	17.9	4.2
1421625600	18.3	4.19
1421712000	17.2	4.18
1421798400	18.1	4.19
1421884800	19.4	4.2
1421971200	17.6	4.23
1422057600	17.0	4.21
1422144000	17.3	4.21
1422230400	17.1	4.21
1422316800	17.2	4.21
1422403200	24.8	4.13
1422489600	15.7	4.24
1422576000	18.0	4.22
1422662400	18.2	4.23
1422748800	18.7	4.21
1422835200	24.4	4.13
1422921600	21.7	4.18
1423008000	24.3	4.17
1423094400	24.4	4.17
1423180800	23.1	4.17
1423267200	26.5	4.14
1423353600	25.5	4.14
1423440000	23.7	4.16
1423526400	25.3	4.15
1423612800	24.3	4.16
1423699200	21.9	4.14
1423785600	22.9	4.17
1423872000	23.7	4.17
1423958400	23.1	4.14
1424044800	24.5	4.17
1424131200	24.6	4.17
1424995200	22.1	4.13
1425081600	21.8	4.12
1425168000	21.7	4.11
1425254400	22.4	4.12
1425340800	20.0	4.14
1425427200	22.2	4.11
1425513600	23.0	4.12
1425600000	23.6	4.16
1425686400	21.8	4.18
1425772800	23.6	4.18
1425859200	22.3	4.2
1425945600	21.5	4.2
1426032000	23.6	4.19
1426118400	22.2	4.18
1426204800	20.5	4.2
1426291200	21.7	4.19
1426377600	22.4	4.19
1426464000	22.6	4.2
1426550400	22.7	4.2
1426636800	21.6	4.2
1426723200	21.0	4.21
1426809600	24.0	4.2
1426896000	22.3	4.22
1426982400	21.6	4.18
1427068800	22.2	4.17
1427155200	23.5	4.19
1427241600	20.0	4.17
1427328000	20.1	4.17
1427414400	22.4	4.17
1427500800	21.4	4.19
1427587200	19.8	4.17
1427673600	21.0	4.13
1427760000	19.2	4.11
1427846400	17.3	4.1
1427932800	17.8	4.07
1428019200	14.3	4.06
1428105600	18.3	4.06
1428192000	15.0	4.02
1428278400	17.5	4.04
1428364800	17.6	4.02
1428451200	13.2	4.01
1428537600	14.6	3.98
1428624000	15.6	3.96
1428710400	17.4	3.97
1428796800	16.5	3.97
1428883200	15.5	3.92
1428969600	15.8	3.91
1429056000	16.9	3.87
1429142400	14.4	3.84
1429228800	15.0	3.83
1429315200	17.8	3.82
1429401600	16.8	3.77
1429574400	17.1	3.75
1429660800	18.1	3.75
1429747200	19.1	3.74
1429833600	17.8	3.75
1429920000	17.7	3.73
1430006400	18.5	3.72
1430352000	18.1	3.68
1430438400	19.4	3.66
1430524800	16.4	3.63
1430611200	19.2	3.61
1430697600	17.1	3.63
1430784000	18.7	3.61
1430870400	16.6	3.6
1430956800	18.6	3.6
1431043200	19.1	3.57
1431129600	21.5	3.55
1431216000	20.0	3.55
1431302400	19.8	3.53
1431388800	17.0	3.52
1431475200	16.5	3.5
1431561600	16.9	3.48
1431648000	17.5	3.48
1431734400	16.7	3.48
1431820800	15.5	3.46
1431907200	16.8	3.45
1431993600	13.9	3.47
1432080000	15.5	3.46
1432166400	14.0	3.45
1432252800	14.1	3.45
1432339200	17.8	3.41
1432425600	15.5	3.42
1432512000	13.7	3.4
1432598400	11.5	3.4
1432684800	14.8	3.37
1432771200	12.2	3.4
1432857600	15.6	3.38
1432944000	17.4	3.35
1433030400	16.2	3.33
1433116800	20.4	3.32
1433203200	15.2	3.34
1433289600	11.5	3.31
1433376000	13.2	3.33
1433462400	13.5	3.34
1433548800	14.0	3.32
1433635200	13.2	3.34
1433721600	13.5	3.34
1433808000	11.3	3.34
1433894400	12.0	3.33
1433980800	12.1	3.32
1434067200	8.6	3.27
1434153600	17.3	3.3
1434240000	15.4	3.29
1434326400	14.3	3.3
1434412800	13.2	3.29
1434499200	15.3	3.27
1434585600	9.8	3.23
1434672000	10.3	3.25
1434758400	9.9	3.23
1434844800	10.9	3.22
1435017600	9.4	3.16
1435104000	8.5	3.15
1435190400	7.8	3.14
1435276800	8.2	3.15
1435363200	8.0	3.13
1435449600	15.8	3.16
1435536000	13.6	3.17
1435622400	15.2	3.17
1435708800	13.9	3.17
1435795200	15.1	3.14
1435881600	17.0	3.15
1435968000	14.4	3.14
1436054400	13.8	3.14
1436140800	16.9	3.13
1436227200	14.5	3.15
1436313600	15.5	3.14
1436400000	13.4	3.13
1436486400	14.7	3.12
1436572800	13.7	3.12
1436659200	13.6	3.13
1436745600	15.1	3.14
1436832000	13.9	3.13
1436918400	11.1	3.14
1437004800	12.5	3.14
1437091200	13.1	3.14
1437177600	13.3	3.14
1437264000	13.6	3.14
1437350400	13.2	3.15
1437436800	14.6	3.13
1437523200	13.1	3.13
1437609600	13.3	3.14
1437696000	11.8	3.11
1437782400	15.2	3.12
1437868800	16.7	3.1
1437955200	16.9	3.1
1438041600	17.6	3.1
1438128000	17.9	3.11
1438214400	20.9	3.07
1438300800	19.1	3.07
1438387200	19.4	3.1
1438473600	17.6	3.08
1438560000	14.1	3.09
1438646400	19.0	3.06
1438732800	18.7	3.06
1438819200	20.6	3.05
1438905600	19.6	3.06
1438992000	16.7	3.06
1439078400	19.2	3.04
1439164800	18.7	3.07
1439251200	14.6	3.08
1439337600	14.7	3.1
1439424000	13.4	3.09
1439510400	16.6	3.07
1439596800	12.4	3.08
1439683200	12.6	3.08
1439769600	9.9	3.07
1439856000	11.9	3.08
1439942400	12.1	3.09
1440028800	11.7	3.09
1440115200	9.8	3.08
1440201600	11.0	3.07
1440288000	8.4	3.09
1440374400	10.6	3.09
1440460800	9.1	3.08
1440547200	9.6	3.09
1440633600	9.1	3.11
1440720000	8.4	3.1
1440806400	7.2	3.1
1440892800	9.3	3.12
1440979200	9.6	3.11
1441065600	11.2	3.09
1441152000	9.5	3.07
1441238400	13.4	3.12
1441324800	15.2	3.13
1441411200	14.9	3.12
1441497600	12.9	3.1
1441584000	13.2	3.1
1441670400	15.0	3.12
1441756800	11.4	3.07
1441843200	15.5	3.12
1441929600	17.3	3.1
1442016000	11.1	3.06
1442102400	11.6	3.09
1442275200	10.3	3.08
1442361600	11.9	3.07
1442448000	10.9	3.07
1442534400	11.6	3.07
1442707200	12.0	3.09
1442793600	13.8	3.07
1442880000	13.5	3.09
1442966400	13.9	3.08
1443052800	13.0	3.07
1443139200	13.7	3.07
1443225600	12.5	3.07
1443312000	16.3	3.1
1443398400	15.8	3.09
1443484800	19.0	3.09
1443571200	18.7	3.08
1443657600	16.2	3.06
1443744000	15.9	3.05
1443830400	20.2	3.06
1443916800	21.6	3.07
1444003200	20.4	3.06
1444176000	18.3	3.07
1444262400	14.9	3.05
1444348800	16.3	3.04
1444435200	16.6	3.04
1444521600	16.3	3.05
1444608000	19.0	3.04
1444694400	18.0	3.05
1444780800	17.8	3.05
1444867200	17.4	3.04
1444953600	15.3	3.06
1445040000	14.9	3.06
1445126400	15.0	3.05
1445212800	14.9	3.05
1445299200	14.1	3.06
1445385600	14.0	3.06
1445472000	13.5	3.06
1445558400	15.1	3.05
1445644800	14.3	3.06
1445731200	12.8	3.06
1445817600	15.8	3.04
1445904000	14.8	3.08
1445990400	15.7	3.06
1446076800	16.2	3.06
1446163200	17.9	3.03
1446249600	14.5	3.05
1446336000	14.4	3.03
1446422400	12.8	3.03
1446508800	13.5	3.02
1446595200	13.3	3.01
1446681600	13.8	3.02
1446768000	14.3	3.02
1446854400	13.6	3.05
1446940800	11.6	3.04
1447027200	13.5	3.07
1447113600	15.0	3.07
1447200000	16.3	3.08
1447286400	14.7	3.08
1447372800	12.2	3.08
1447459200	12.8	3.09
1447545600	13.5	3.09
1447632000	13.7	3.08
1447718400	14.0	3.07
1447804800	12.3	3.06
1447891200	12.0	3.05
1447977600	13.4	3.06
1448064000	12.2	3.06
1448150400	12.9	3.05
1448236800	13.8	3.06
1448323200	14.0	3.06
1448409600	14.7	3.06
1448496000	14.9	3.05
1448582400	14.5	3.07
1448668800	15.3	3.05
1448755200	14.6	3.07
1448841600	13.7	3.07
1448928000	13.6	3.07
1449014400	12.7	3.07
1449100800	12.9	3.07
1449187200	16.2	3.06
1449273600	16.5	3.06
1449360000	16.4	3.05
1449446400	15.8	3.05
1449532800	16.2	3.05
1449619200	15.4	3.05
1449705600	15.0	3.05
1449792000	15.6	3.03
1449878400	15.3	3.02
1449964800	17.0	3.01
1450051200	18.9	3.02
1450137600	18.0	3.01
1450224000	13.7	3.03
1450310400	17.2	3.0
1450396800	14.6	3.0
1450483200	12.6	3.01
1450569600	12.4	3.01
1450656000	12.7	3.01
1450742400	12.0	3.02
1450828800	12.4	3.01
1450915200	10.2	3.01
1451001600	11.6	3.04
1451088000	11.0	3.05
1451174400	11.5	3.07
1451260800	12.3	3.08
1451347200	12.7	3.1
1451433600	13.3	3.12
1451520000	12.5	3.13
1451606400	13.4	3.15
1451692800	12.7	3.17
1451779200	13.1	3.18
1451865600	12.4	3.19
1451952000	12.2	3.2
1452038400	12.1	3.22
1452124800	11.7	3.24
1452211200	12.8	3.25
1452297600	12.2	3.27
1452384000	12.3	3.29
1452470400	12.4	3.31
1452556800	13.8	3.33
1452643200	13.0	3.36
1452816000	12.9	3.41
1452902400	11.6	3.42
1452988800	11.7	3.44
1453075200	10.9	3.47
1453161600	10.4	3.5
1453248000	9.9	3.51
1453334400	10.6	3.53
1453420800	9.8	3.57
1453507200	10.9	3.59
1453593600	9.9	3.59
1453680000	10.3	3.64
1453766400	8.2	3.65
1453852800	7.1	3.66
1453939200	7.5	3.69
1454025600	9.2	3.71
1454112000	5.4	3.69
1454198400	9.6	3.77
1454284800	7.6	3.78
1454371200	10.8	3.81
1454457600	8.6	3.83
1454544000	12.0	3.86
1454630400	8.9	3.88
1454716800	9.3	3.94
1454803200	10.1	3.93
1454889600	13.2	3.98
1454976000	10.0	4.03
1455062400	9.5	4.05
1455148800	11.9	4.09
1455235200	11.3	4.12
1455321600	11.8	4.17
1455408000	14.3	4.23
1479168000	nan	nan
