1307750400	-24.8	1.95
1307836800	-25.0	1.98
1307923200	-23.9	1.97
1308009600	-25.2	1.96
1308096000	-25.1	1.95
1308182400	-26.8	1.94
1308268800	-27.5	1.93
1308355200	-28.0	1.93
1308441600	-26.1	1.92
1308528000	-26.8	1.92
1308614400	-25.5	1.94
1308700800	-24.9	1.91
1308787200	-25.2	1.9
1308873600	-25.8	1.89
1308960000	-25.3	1.88
1309046400	-27.1	1.88
1309132800	-26.0	1.89
1309219200	-27.0	1.89
1309305600	-26.6	1.89
1309392000	-25.4	1.9
1309478400	-24.6	1.92
1309564800	-25.4	1.91
1309651200	-25.2	1.91
1309737600	-24.2	1.91
1309824000	-26.8	1.91
1309910400	-25.6	1.91
1309996800	-25.9	1.91
1310083200	-27.6	1.89
1310169600	-28.0	1.9
1310342400	-29.3	1.89
1310428800	-27.4	1.87
1310515200	-28.0	1.9
1310601600	-27.4	1.89
1310688000	-27.7	1.9
1310774400	-27.3	1.92
1310860800	-26.9	1.93
1310947200	-25.5	1.95
1311033600	-26.3	1.96
1311120000	-26.8	1.96
1311206400	-26.1	1.96
1311292800	-26.6	1.96
1311379200	-27.0	1.98
1311465600	-26.3	2.0
1311638400	-25.0	1.99
1311724800	-27.1	1.99
1311811200	-27.7	1.98
1311897600	-26.4	1.98
1311984000	-26.2	1.98
1312070400	-26.8	1.98
1312156800	-26.4	1.99
1312243200	-26.7	2.01
1312329600	-23.9	2.0
1312416000	-22.5	2.0
1312502400	-22.9	2.02
1312588800	-22.1	2.01
1312675200	-20.4	2.02
1312761600	-21.8	2.01
1312848000	-20.9	2.01
1312934400	-18.8	1.99
1313020800	-19.3	1.99
1313107200	-18.9	1.98
1313193600	-19.5	1.99
1313280000	-17.9	1.99
1313366400	-18.1	1.99
1313452800	-18.2	1.99
1313539200	-19.1	1.99
1313625600	-19.9	2.01
1313712000	-19.7	2.0
1313798400	-20.1	2.0
1313884800	-18.3	1.98
1313971200	-18.7	1.99
1314057600	-18.1	1.95
1314144000	-19.7	1.97
1314230400	-20.8	1.95
1314316800	-20.6	1.94
1314403200	-21.2	1.95
1314489600	-21.7	1.94
1314576000	-22.6	1.93
1314662400	-23.1	1.93
1314748800	-24.3	1.91
1314921600	-26.5	1.89
1315008000	-27.6	1.88
1315094400	-27.3	1.86
1315180800	-28.6	1.84
1315267200	-29.0	1.82
1315353600	-27.6	1.85
1315440000	-30.5	1.82
1315526400	-29.5	1.84
1315612800	-30.8	1.82
1315699200	-33.2	1.8
1315785600	-32.4	1.8
1315872000	-33.8	1.79
1315958400	-34.4	1.78
1316044800	-35.3	1.77
1316131200	-37.2	1.76
1316217600	-37.9	1.75
1316304000	-39.1	1.74
1316476800	-40.8	1.73
1316649600	-41.0	1.73
1316736000	-42.2	1.73
1316822400	-41.3	1.73
1316908800	-41.6	1.73
1316995200	-43.2	1.71
1317081600	-41.8	1.73
1317168000	-44.4	1.72
1317254400	-42.0	1.73
1317340800	-42.5	1.74
1317427200	-41.1	1.77
1317513600	-43.0	1.77
1317600000	-41.9	1.79
1317686400	-40.9	1.81
1317859200	-40.6	1.82
1317945600	-40.9	1.81
1318032000	-41.5	1.81
1318118400	-40.0	1.81
1318204800	-40.1	1.81
1318291200	-41.1	1.81
1318377600	-40.5	1.8
1318464000	-41.8	1.8
1318550400	-42.3	1.8
1318636800	-40.9	1.78
1318723200	-40.1	1.78
1318809600	-39.0	1.78
1318896000	-39.5	1.8
1318982400	-39.7	1.81
1319068800	-38.8	1.78
1319155200	-39.1	1.79
1319241600	-38.1	1.78
1319328000	-39.1	1.78
1319414400	-37.3	1.78
1319500800	-38.1	1.81
1319587200	-37.0	1.81
1319673600	-38.3	1.83
1319760000	-37.1	1.83
1319846400	-37.9	1.82
1319932800	-36.4	1.84
1320019200	-36.1	1.84
1320105600	-35.6	1.84
1320192000	-36.7	1.83
1320278400	-36.2	1.84
1320364800	-35.8	1.84
1320451200	-36.5	1.85
1320537600	-36.2	1.86
1320624000	-35.6	1.86
1320710400	-37.4	1.85
1320796800	-37.5	1.85
1322179200	-42.0	3.09
1323561600	-43.6	1.78
1323648000	-41.5	1.78
1324944000	-40.1	1.78
1325030400	-41.1	1.78
1325116800	-40.6	1.78
1325203200	-42.1	1.78
1325289600	-41.9	1.77
1325376000	-41.2	1.79
1325462400	-40.6	1.77
1325548800	-42.2	1.78
1325635200	-42.4	1.78
1325980800	-41.5	1.78
1326067200	-41.4	1.78
1326153600	-42.1	1.79
1326240000	-42.2	1.78
1326326400	-42.8	1.78
1326412800	-41.8	1.79
1326499200	-41.0	1.77
1326585600	-41.7	1.77
1326672000	-41.5	1.76
1326758400	-41.1	1.77
1326844800	-42.7	1.77
1326931200	-41.2	1.78
1327017600	-39.9	1.79
1327104000	-39.5	1.81
1327190400	-40.4	1.81
1327276800	-39.7	1.8
1327363200	-40.7	1.83
1327449600	-41.1	1.83
1327536000	-41.3	1.82
1327622400	-40.6	1.82
1327708800	-41.1	1.83
1327795200	-40.8	1.84
1327881600	-40.9	1.83
1327968000	-41.1	1.86
1328054400	-43.9	1.85
1328140800	-44.2	1.85
1328227200	-43.3	1.86
1328313600	-43.1	1.88
1328400000	-43.4	1.88
1328486400	-44.3	1.87
1328572800	-43.7	1.87
1328659200	-45.0	1.89
1328745600	-43.0	1.9
1328832000	-44.1	1.9
1328918400	-43.8	1.87
1329004800	-43.5	1.88
1329091200	-44.4	1.88
1329264000	-44.2	1.91
1329350400	-44.0	1.9
1329436800	-43.6	1.89
1329523200	-43.7	1.9
1329609600	-44.1	1.89
1329782400	-44.7	1.89
1329868800	-45.3	1.88
1329955200	-44.1	1.88
1330041600	-43.8	1.9
1330128000	-42.5	1.9
1330300800	-42.8	1.91
1330387200	-41.7	1.93
1330473600	-40.3	1.94
1330560000	-40.7	1.94
1330646400	-39.0	1.92
1330732800	-39.8	1.93
1330819200	-38.5	1.92
1330905600	-37.7	1.94
1330992000	-36.5	1.97
1331164800	-34.9	1.97
1331251200	-34.8	1.99
1331337600	-36.8	2.02
1331424000	-36.2	2.02
1331510400	-34.2	2.02
1331596800	-35.0	2.06
1331683200	-34.7	2.06
1331769600	-33.8	2.06
1331856000	-31.8	2.08
1331942400	-30.8	2.1
1332028800	-31.4	2.12
1332115200	-30.1	2.14
1332201600	-30.6	2.14
1332288000	-29.1	2.13
1332374400	-27.9	2.15
1332460800	-26.5	2.15
1332547200	-27.2	2.18
1332633600	-27.5	2.19
1332720000	-29.1	2.16
1332806400	-28.0	2.15
1332892800	-29.1	2.16
1332979200	-30.4	2.18
1333065600	-30.6	2.17
1333238400	-30.9	2.21
1333324800	-31.6	2.21
1333411200	-32.5	2.2
1333497600	-34.5	2.17
1333584000	-34.4	2.09
1333670400	-34.0	2.11
1333756800	-31.4	2.14
1333843200	-31.2	2.12
1333929600	-29.7	2.1
1334016000	-30.2	2.1
1334102400	-29.7	2.1
1334188800	-30.9	2.1
1334275200	-31.5	2.14
1334361600	-32.1	2.18
1334448000	-34.7	2.17
1334534400	-33.4	2.23
1334620800	-31.2	2.28
1334707200	-31.6	2.3
1334793600	-32.3	2.38
1334880000	-34.7	2.4
1334966400	-34.5	2.47
1335052800	-32.3	2.52
1335139200	-33.8	2.61
1335225600	-32.8	2.63
1335312000	-33.7	2.71
1335398400	-33.1	2.8
1335484800	-31.1	2.95
1335571200	-31.9	2.84
1335657600	-27.3	2.92
1335744000	-25.3	2.88
1335830400	-27.5	2.81
1335916800	-25.2	2.85
1336003200	-25.6	2.84
1336089600	-22.9	2.88
1336176000	-22.3	2.97
1336262400	-25.2	2.94
1336348800	-26.2	2.93
1336435200	-29.7	3.1
1336521600	-29.1	3.17
1336608000	-26.1	3.36
1336694400	-27.6	3.48
1336780800	-23.1	3.59
1338940800	nan	nan
1339027200	-8.8	4.78
1339113600	-17.6	4.78
1339632000	-18.6	2.23
1339718400	2.9	2.23
1341014400	2.6	2.24
1341100800	2.7	2.22
1341187200	3.5	2.23
1341273600	2.1	2.23
1341360000	3.5	2.22
1341446400	4.8	2.23
1341532800	2.1	2.17
1341619200	5.8	2.21
1341705600	8.1	2.23
1341878400	7.2	2.25
1341964800	5.7	2.25
1342051200	5.2	2.26
1342137600	6.3	2.24
1342224000	3.4	2.26
1342310400	3.7	2.26
1342396800	1.2	2.26
1342483200	2.2	2.26
1342569600	1.8	2.26
1342656000	5.1	2.19
1342742400	0.8	2.24
1342828800	0.7	2.29
1342915200	3.0	2.25
1343001600	3.1	2.28
1343088000	0.6	2.28
1343174400	2.0	2.36
1343260800	1.5	2.43
1343347200	0.3	2.45
1343433600	0.7	2.48
1343520000	1.6	2.55
1343606400	0.9	2.6
1343692800	0.4	2.72
1343779200	-2.4	2.76
1343865600	-0.1	2.76
1343952000	-2.0	2.79
1344038400	-4.6	2.78
1344124800	-4.4	2.75
1345075200	-4.2	2.65
1345161600	-6.9	2.65
1345248000	-8.5	2.61
1345334400	-9.5	2.61
1345420800	-4.3	2.58
1345507200	-3.1	2.62
1345593600	-6.6	2.55
1345680000	-4.4	2.48
1345766400	-5.2	2.41
1345852800	-3.1	2.42
1345939200	-5.3	2.34
1346025600	-4.3	2.35
1346112000	-2.6	2.3
1346198400	-2.4	2.24
1346284800	-4.2	2.22
1346371200	-2.9	2.16
1346457600	-3.5	2.14
1346544000	-3.6	2.15
1346630400	-2.4	2.15
1346889600	-1.4	2.25
1346976000	-4.0	2.28
1347062400	-2.8	2.37
1347148800	-4.5	2.4
1347235200	-6.8	2.51
1347321600	-5.9	2.56
1347408000	-7.9	2.65
1347494400	-5.0	2.67
1347580800	-4.6	2.67
1347667200	-2.6	2.72
1347753600	-2.8	2.83
1347840000	-4.1	2.91
1347926400	-1.3	3.0
1348617600	5.0	3.96
1348704000	8.6	4.13
1348790400	7.0	4.48
1348876800	9.5	4.7
1353456000	-6.0	2.43
1354665600	-6.3	2.39
1354752000	-3.5	2.35
1354838400	-3.0	2.29
1354924800	-3.1	2.29
1355011200	-3.7	2.32
1355097600	-2.2	2.35
1355184000	-1.0	2.35
1355702400	2.4	2.33
1355788800	4.4	2.33
1355875200	3.7	2.35
1355961600	4.7	2.36
1356048000	2.9	2.33
1356134400	3.0	2.39
1356307200	1.8	2.41
1356393600	2.6	2.43
1356480000	2.7	2.41
1356566400	0.8	2.39
1356652800	0.2	2.33
1356739200	-1.6	2.31
1356912000	-0.9	2.28
1356998400	-2.5	2.2
1357084800	0.4	2.21
1357171200	0.7	2.23
1357257600	0.9	2.22
1357344000	-0.7	2.2
1357430400	-2.8	2.21
1357516800	0.1	2.15
1357603200	-0.6	2.12
1357689600	1.6	2.12
1357776000	-2.4	2.1
1357862400	-3.9	2.12
1357948800	-2.6	2.14
1359331200	2.1	2.07
1359417600	0.0	2.07
1360713600	1.7	2.06
1360800000	1.1	2.06
1360886400	1.3	2.06
1360972800	1.8	2.08
1361059200	0.8	2.07
1361145600	2.4	2.04
1361232000	2.6	2.02
1361318400	3.4	2.03
1361404800	3.6	2.02
1361577600	2.8	1.97
1361664000	4.5	1.97
1361750400	3.9	1.95
1361836800	5.5	1.93
1361923200	4.3	1.93
1362009600	5.6	1.92
1362096000	4.6	1.91
1362182400	4.3	1.91
1362268800	5.0	1.88
1362355200	5.4	1.86
1362441600	5.5	1.84
1362528000	5.4	1.86
1362614400	5.2	1.84
1362700800	6.7	1.84
1362787200	5.1	1.82
1362873600	4.0	1.79
1362960000	3.1	1.76
1363046400	3.2	1.77
1363132800	2.7	1.77
1363219200	4.5	1.76
1363305600	3.9	1.74
1363392000	3.3	1.74
1363478400	1.9	1.74
1363564800	2.3	1.74
1363651200	1.5	1.73
1363737600	3.2	1.74
1363824000	1.7	1.73
1363910400	2.4	1.75
1363996800	-0.6	1.71
1364083200	-1.5	1.71
1364256000	-1.6	1.73
1364342400	-1.8	1.73
1364428800	-3.4	1.73
1364515200	-2.0	1.7
1364601600	-2.1	1.72
1364688000	-3.2	1.74
1364774400	-2.5	1.75
1364860800	-2.8	1.74
1364947200	-2.9	1.76
1365033600	-3.7	1.75
1365120000	-3.4	1.75
1365206400	-1.5	1.74
1365292800	-2.3	1.74
1365379200	-3.2	1.74
1365552000	-2.8	1.77
1365638400	-4.1	1.77
1365724800	-2.1	1.77
1365811200	-2.6	1.78
1365897600	-2.0	1.79
1366070400	-0.5	1.78
1366156800	-1.7	1.8
1366243200	-1.3	1.81
1366329600	-0.2	1.81
1366416000	-0.9	1.82
1366502400	-2.0	1.82
1366588800	-0.2	1.83
1366675200	0.8	1.83
1366761600	1.5	1.8
1366848000	1.8	1.8
1366934400	2.0	1.82
1367020800	3.1	1.81
1367107200	2.3	1.83
1367193600	3.4	1.84
1367280000	3.1	1.86
1367366400	0.9	1.83
1367452800	-0.3	1.8
1367539200	-0.2	1.79
1367625600	0.4	1.8
1367798400	-0.3	1.78
1367884800	-0.9	1.79
1367971200	0.6	1.79
1368057600	-1.3	1.8
1368144000	-2.4	1.8
1368230400	-0.3	1.79
1368316800	-1.0	1.79
1368403200	-1.1	1.8
1368489600	-2.1	1.78
1368576000	-2.0	1.79
1368662400	-0.2	1.79
1368748800	-0.1	1.79
1368835200	-0.9	1.79
1368921600	-2.6	1.77
1369008000	-0.6	1.79
1369094400	-2.4	1.78
1369180800	-1.4	1.79
1369267200	-0.8	1.77
1369353600	-1.0	1.79
1369526400	-0.9	1.8
1369612800	-1.4	1.82
1369699200	-2.1	1.82
1369785600	-5.1	1.8
1369872000	-3.7	1.79
1369958400	-0.7	1.81
1370044800	0.3	1.81
1370131200	0.8	1.84
1370217600	0.5	1.85
1370304000	1.1	1.85
1370390400	0.3	1.85
1370476800	1.4	1.84
1370563200	0.8	1.84
1370649600	2.6	1.84
1370736000	3.1	1.85
1370822400	1.9	1.85
1370908800	2.3	1.85
1370995200	3.1	1.85
1371081600	2.6	1.85
1371168000	1.5	1.86
1371254400	1.6	1.86
1371340800	2.0	1.86
1371427200	2.6	1.85
1371513600	2.7	1.88
1371686400	2.9	1.87
1371772800	2.4	1.88
1371859200	1.9	1.89
1371945600	2.9	1.91
1372032000	5.3	1.91
1372118400	6.1	1.92
1372291200	5.8	1.91
1372377600	5.0	1.91
1372464000	3.9	1.92
1372550400	5.3	1.93
1372636800	4.6	1.93
1372723200	4.0	1.93
1372809600	4.5	1.92
1373068800	5.5	1.91
1373155200	4.4	1.96
1373241600	4.2	1.97
1373328000	4.8	1.96
1373414400	5.9	1.98
1373500800	6.0	1.96
1373587200	3.8	1.98
1373673600	3.4	1.96
1373846400	3.5	1.95
1373932800	3.8	1.96
1374019200	5.2	1.94
1374105600	4.7	1.93
1374192000	3.2	1.89
1374278400	3.4	1.94
1374364800	5.3	1.92
1374451200	2.7	1.91
1374537600	4.8	1.92
1374624000	4.7	1.93
1374710400	3.9	1.92
1374796800	4.2	1.92
1374883200	2.9	1.93
1374969600	4.2	1.93
1375142400	4.6	1.92
1375228800	4.7	1.93
1375315200	3.6	1.93
1375401600	3.8	1.93
1375488000	5.1	1.94
1375574400	4.5	1.92
1375660800	4.6	1.92
1375747200	4.0	1.9
1375833600	3.7	1.89
1375920000	3.4	1.9
1376006400	3.6	1.91
1376092800	4.2	1.9
1376179200	3.3	1.88
1376265600	5.3	1.9
1376352000	4.2	1.9
1376438400	4.1	1.93
1376524800	1.5	1.92
1376611200	1.3	1.91
1376697600	1.4	1.93
1376784000	1.3	1.92
1376870400	1.7	1.92
1376956800	0.6	1.92
1377043200	0.8	1.9
1377129600	1.8	1.93
1377216000	-0.8	1.92
1377302400	-1.1	1.95
1377388800	-1.2	1.96
1377475200	-0.1	2.0
1377561600	0.5	2.01
1377648000	-0.4	2.01
1377734400	0.7	2.03
1377820800	0.5	2.05
1377907200	-0.2	2.06
1377993600	-1.6	2.08
1378080000	-2.4	2.09
1378166400	-2.0	2.1
1378252800	-3.0	2.11
1378339200	-2.3	2.12
1378425600	-3.9	2.12
1378512000	-4.1	2.11
1378598400	-4.6	2.12
1378684800	-4.3	2.13
1378771200	-1.5	2.2
1378857600	-5.3	2.15
1378944000	-4.9	2.18
1379030400	-5.0	2.18
1379116800	-4.8	2.2
1379203200	-3.6	2.24
1379289600	-2.6	2.25
1379376000	-3.8	2.26
1379462400	-4.2	2.28
1379548800	-2.6	2.3
1379635200	-4.0	2.3
1379721600	-4.8	2.3
1379808000	-3.6	2.3
1379894400	-1.8	2.29
1379980800	-3.1	2.3
1380067200	-3.5	2.3
1380153600	-5.0	2.28
1380240000	-4.7	2.25
1380326400	-5.0	2.26
1380412800	-5.4	2.25
1380499200	-3.4	2.24
1380585600	-2.6	2.22
1380672000	-2.0	2.23
1380758400	-0.6	2.23
1380844800	0.5	2.24
1380931200	0.6	2.23
1381017600	2.8	2.25
1381104000	2.7	2.25
1381190400	1.7	2.24
1381276800	3.2	2.24
1381363200	2.1	2.24
1381449600	2.0	2.23
1381536000	1.4	2.25
1381622400	0.9	2.28
1381708800	0.8	2.28
1381795200	-0.9	2.26
1381968000	-1.1	2.29
1382054400	-2.1	2.29
1382140800	-1.7	2.3
1382227200	-1.4	2.33
1382400000	-2.5	2.39
1382486400	-1.0	2.47
1382572800	-0.5	2.51
1382659200	-1.5	2.52
1382745600	-2.9	2.54
1382832000	-1.3	2.62
1382918400	-2.6	2.6
1383004800	-1.8	2.64
1383091200	-1.9	2.67
1383177600	-2.5	2.7
1383264000	-4.0	2.7
1383350400	-5.4	2.73
1383868800	-1.4	2.84
1383955200	-3.3	2.87
1384041600	-2.0	2.89
1384128000	-5.4	2.91
1384214400	-4.3	2.85
1384300800	-3.2	2.93
1384387200	-4.6	2.94
1384473600	-5.4	2.95
1384560000	-2.8	2.93
1384646400	-3.1	3.0
1384732800	-2.4	2.96
1384819200	0.6	2.93
1384905600	-1.7	2.85
1384992000	0.0	2.84
1385078400	-0.5	2.74
1385164800	0.2	2.71
1385251200	-1.9	2.7
1385337600	-0.6	2.67
1385424000	-0.1	2.65
1385510400	1.0	2.64
1385596800	-1.4	2.67
1385683200	-0.9	2.67
1385769600	1.0	2.68
1385856000	3.7	2.68
1385942400	3.6	2.69
1386028800	1.3	2.65
1386115200	2.4	2.65
1386201600	1.9	2.67
1386288000	-1.0	2.69
1386374400	-0.6	2.71
1386460800	-1.8	2.68
1386547200	-3.0	2.64
1386633600	-3.4	2.67
1386720000	-2.8	2.62
1386806400	-4.4	2.62
1386892800	-2.8	2.64
1386979200	-1.6	2.68
1387065600	-1.9	2.63
1387152000	-2.2	2.63
1387238400	-4.1	2.69
1387324800	-7.3	2.67
1387411200	-8.8	2.64
1387497600	-9.2	2.66
1387584000	-10.5	2.65
1387670400	-8.5	2.69
1387756800	-8.1	2.71
1387843200	-6.8	2.61
1387929600	-7.5	2.73
1388016000	-7.0	2.71
1388102400	-4.9	2.66
1388188800	-6.1	2.64
1388275200	-5.9	2.63
1388448000	-8.3	2.69
1388534400	-7.1	2.62
1388620800	-9.9	2.67
1388707200	-10.2	2.55
1388793600	-10.7	2.54
1388880000	-11.8	2.58
1388966400	-11.4	2.57
1389052800	-9.2	2.6
1389139200	-9.8	2.59
1389225600	-8.2	2.56
1389312000	-7.7	2.59
1389398400	-10.4	2.57
1389484800	-7.1	2.58
1389571200	-7.4	2.57
1389657600	-10.7	2.53
1389744000	-9.6	2.52
1389830400	-7.5	2.53
1389916800	-5.7	2.52
1390003200	-5.3	2.55
1390089600	-4.1	2.55
1390176000	-3.0	2.52
