1392422400	7.4	1.06
1392508800	7.1	1.07
1392595200	7.6	1.07
1392681600	8.2	1.07
1392768000	7.6	1.08
1392854400	7.1	1.08
1392940800	7.6	1.08
1393027200	7.9	1.09
1393113600	8.5	1.09
1393200000	8.4	1.11
1393286400	8.1	1.13
1393372800	8.8	1.13
1393459200	8.9	1.14
1393545600	9.0	1.15
1393632000	8.9	1.14
1393718400	9.2	1.15
1393804800	10.2	1.14
1393891200	10.1	1.15
1393977600	10.2	1.15
1394064000	9.4	1.16
1394150400	9.5	1.17
1394236800	9.9	1.17
1394409600	9.5	1.17
1394582400	9.6	1.16
1394668800	9.7	1.17
1394755200	9.8	1.17
1395014400	10.9	1.17
1395100800	11.3	1.16
1395187200	10.2	1.17
1395273600	10.1	1.19
1395360000	11.2	1.21
1395446400	11.1	1.23
1395532800	11.2	1.25
1395619200	11.3	1.28
1395705600	11.4	1.3
1395792000	11.7	1.32
1395964800	11.8	1.36
1396051200	11.1	1.39
1396224000	10.8	1.44
1396310400	10.0	1.46
1396396800	10.6	1.49
1396483200	10.2	1.52
1396569600	10.4	1.53
1396828800	7.8	1.54
1398729600	10.8	2.27
1407110400	15.2	1.6
1407196800	15.1	1.56
1408924800	15.6	1.55
1412035200	13.5	2.74
1415059200	10.7	1.61
1415145600	9.7	1.56
1415232000	11.3	1.53
1415318400	12.5	1.5
1415404800	11.5	1.47
1415491200	12.7	1.44
1415577600	12.3	1.42
1415664000	12.8	1.4
1415750400	12.3	1.37
1415836800	13.3	1.36
1415923200	12.8	1.33
1416009600	13.2	1.31
1416096000	12.5	1.28
1416182400	13.2	1.27
1416268800	14.0	1.26
1416355200	13.9	1.25
1416614400	14.8	1.2
1416700800	15.2	1.18
1416787200	14.9	1.17
1416873600	15.0	1.16
1416960000	14.8	1.16
1417046400	14.1	1.17
1417132800	14.9	1.16
1417219200	15.1	1.16
1417305600	13.8	1.16
1417392000	12.8	1.15
1417478400	12.5	1.16
1417564800	12.6	1.16
1417651200	13.3	1.16
1417737600	13.8	1.16
1417824000	13.9	1.16
1417996800	14.6	1.16
1418083200	14.5	1.16
1418169600	13.7	1.16
1418256000	13.3	1.16
1418428800	12.9	1.17
1418515200	12.5	1.17
1418601600	12.8	1.17
1418688000	12.7	1.18
1418860800	13.0	1.18
1418947200	12.7	1.17
1419033600	12.4	1.18
1419120000	12.6	1.18
1419206400	12.3	1.18
1419379200	12.2	1.17
1419465600	11.5	1.17
1419552000	11.8	1.17
1419638400	12.2	1.16
1419724800	12.0	1.16
1419897600	12.2	1.17
1419984000	12.3	1.17
1420070400	12.1	1.17
1420156800	11.6	1.17
1420243200	11.3	1.17
1420416000	11.9	1.17
1420502400	11.6	1.17
1420588800	11.8	1.18
1420761600	11.7	1.19
1420848000	12.1	1.19
1421107200	11.4	1.23
1421193600	11.9	1.25
1421280000	11.7	1.27
1421366400	11.9	1.29
1421452800	11.2	1.31
1421625600	11.4	1.35
1421712000	11.5	1.37
1421798400	11.6	1.39
1421884800	12.5	1.42
1421971200	12.9	1.44
1422057600	12.3	1.47
1422144000	11.8	1.49
1422230400	11.5	1.52
1422316800	11.0	1.55
1422403200	11.5	1.6
1422489600	12.8	1.63
1425081600	7.7	2.05
1428451200	7.9	1.77
1428537600	8.2	1.73
1428624000	8.1	1.7
1428710400	8.2	1.67
1428796800	8.6	1.63
1428883200	8.4	1.59
1428969600	8.0	1.55
1429056000	8.5	1.53
1429142400	9.9	1.49
1429228800	10.8	1.47
1429315200	10.6	1.44
1429401600	10.4	1.42
1429488000	10.1	1.39
1429574400	9.8	1.37
1429660800	10.6	1.35
1429747200	10.5	1.33
1429833600	11.0	1.31
1429920000	11.1	1.29
1430006400	10.8	1.28
1430092800	10.3	1.26
1430179200	10.6	1.24
1430265600	10.3	1.23
1430352000	9.7	1.22
1430438400	10.7	1.21
1430524800	10.4	1.21
1430611200	11.3	1.21
1430697600	10.8	1.19
1430784000	11.6	1.18
1430870400	11.5	1.17
1430956800	11.8	1.16
1431043200	11.5	1.14
1431129600	11.0	1.13
1431216000	11.1	1.11
1431302400	10.9	1.1
1431388800	11.6	1.08
1431475200	11.0	1.07
1431561600	11.5	1.05
1431648000	10.9	1.04
1431820800	10.8	1.02
1431993600	11.1	1.0
1432166400	10.4	0.99
1432252800	10.7	0.97
1432339200	10.0	0.96
1432425600	10.8	0.96
1432512000	11.7	0.94
1432598400	10.7	0.93
1432684800	10.8	0.93
1432771200	10.6	0.93
1432857600	10.8	0.92
1432944000	11.2	0.91
1433030400	11.3	0.9
1433116800	10.6	0.9
1433203200	10.7	0.88
1433376000	10.3	0.87
1433462400	10.4	0.87
1433635200	10.5	0.86
1433721600	10.4	0.86
1433808000	10.1	0.86
1433894400	11.1	0.85
1433980800	10.9	0.85
1434067200	10.8	0.84
1434153600	10.7	0.84
1434240000	10.5	0.84
1434326400	10.7	0.84
1434412800	10.4	0.84
1434499200	10.2	0.84
1434585600	10.3	0.84
1434758400	10.4	0.86
1434844800	9.9	0.87
1435017600	10.0	0.9
1435104000	9.5	0.91
1435190400	10.4	0.92
1435276800	10.2	0.93
1435449600	10.1	0.93
1435536000	10.2	0.92
1435622400	10.0	0.92
1435795200	10.4	0.91
1435881600	10.1	0.91
1435968000	8.8	0.92
1436054400	8.6	0.92
1436140800	9.4	0.92
1436227200	8.9	0.92
1436313600	8.5	0.92
1436918400	8.4	0.92
1437004800	9.3	0.91
1437091200	9.6	0.91
1437350400	8.6	0.91
1437436800	8.7	0.9
1437523200	9.3	0.91
1437609600	9.6	0.91
1437696000	9.5	0.91
1437782400	9.8	0.91
1437868800	10.7	0.91
1437955200	10.2	0.91
1438041600	11.3	0.9
1438214400	11.4	0.88
1438300800	11.3	0.87
1438387200	11.4	0.87
1438473600	11.6	0.86
1438646400	11.3	0.84
1438732800	11.2	0.83
1438819200	11.7	0.83
1439078400	12.2	0.83
1439164800	11.8	0.83
1439251200	11.5	0.83
1439337600	11.6	0.83
1439424000	10.6	0.84
1439510400	10.2	0.84
1439596800	10.6	0.84
1439683200	10.7	0.83
1439769600	10.5	0.84
1439856000	11.0	0.84
1439942400	10.9	0.84
1440028800	11.1	0.84
1440115200	11.2	0.84
1440288000	11.0	0.84
1440460800	11.4	0.83
1440547200	11.1	0.84
1440633600	11.0	0.83
1440720000	10.9	0.83
1440806400	12.1	0.82
1440892800	11.6	0.82
1441065600	10.9	0.82
1441152000	10.5	0.82
1441324800	10.2	0.82
1441411200	10.0	0.82
1441497600	9.7	0.83
1441584000	9.9	0.83
1441670400	9.7	0.83
1441756800	9.9	0.83
1441843200	9.5	0.83
1441929600	9.3	0.82
1442016000	9.5	0.82
1442102400	9.8	0.82
1442188800	9.9	0.83
1442275200	10.1	0.83
1442361600	9.6	0.83
1442448000	10.1	0.83
1442534400	9.4	0.82
1442620800	10.0	0.82
1442707200	10.5	0.82
1442880000	10.7	0.83
1442966400	10.8	0.82
1443052800	10.7	0.83
1443139200	10.6	0.83
1443225600	11.2	0.83
1443312000	10.7	0.83
1443398400	10.6	0.83
1443484800	10.8	0.83
1443571200	11.1	0.83
1443657600	11.0	0.83
1443744000	11.1	0.83
1443916800	10.8	0.83
1444003200	11.2	0.83
1444089600	11.4	0.83
1444176000	11.8	0.83
1444262400	12.2	0.84
1444348800	12.8	0.83
1444435200	12.1	0.84
1444521600	12.0	0.84
1444608000	12.5	0.84
1444694400	12.1	0.85
1444780800	12.0	0.84
1444867200	11.5	0.85
1444953600	12.1	0.84
1445040000	11.5	0.84
1445212800	11.3	0.83
1445299200	11.1	0.84
1445385600	10.5	0.84
1445472000	11.6	0.84
1445644800	11.8	0.84
1445731200	11.7	0.83
1445817600	11.8	0.84
1445904000	11.6	0.84
1445990400	11.3	0.84
1446163200	11.4	0.84
1446336000	12.1	0.84
1446422400	12.4	0.84
1446508800	12.2	0.83
1446595200	12.1	0.83
1446681600	11.7	0.83
1446768000	11.6	0.83
1446854400	11.7	0.83
1446940800	11.0	0.83
1447027200	10.9	0.83
1447200000	11.0	0.83
1447286400	10.8	0.83
1447372800	10.4	0.83
1447459200	10.5	0.83
1447545600	10.7	0.83
1447632000	10.8	0.83
1447891200	11.0	0.83
1447977600	10.9	0.83
1448064000	11.1	0.83
1448150400	11.2	0.83
1448236800	11.6	0.83
1448323200	11.8	0.83
1448409600	11.7	0.83
1448496000	12.3	0.83
1448582400	12.2	0.83
1448668800	12.0	0.83
1448755200	12.1	0.83
1448841600	12.3	0.83
1448928000	12.4	0.83
1449014400	12.5	0.83
1449100800	12.4	0.83
1449187200	11.9	0.83
1449273600	11.7	0.83
1449360000	11.0	0.83
1449446400	11.2	0.83
1449532800	11.3	0.83
1449619200	11.5	0.83
1449705600	10.9	0.83
1449792000	10.7	0.84
1449878400	10.6	0.84
1450051200	10.4	0.84
1450137600	10.8	0.84
1450396800	10.5	0.83
1450483200	11.3	0.83
1450569600	11.2	0.83
1450656000	11.3	0.83
1450742400	11.2	0.83
1450828800	10.9	0.83
1451001600	10.7	0.82
1451088000	11.0	0.82
1451174400	10.9	0.82
1451260800	10.4	0.83
1451347200	10.7	0.83
1451433600	10.6	0.83
1451520000	10.7	0.83
1451606400	10.1	0.82
1451692800	10.0	0.83
1451779200	10.2	0.83
1451865600	9.7	0.83
1451952000	9.6	0.83
1452038400	10.0	0.83
1452124800	9.8	0.83
1452211200	9.7	0.83
1452297600	9.6	0.83
1452384000	9.7	0.83
1452470400	10.0	0.83
1452556800	10.5	0.83
1452643200	10.2	0.82
1452729600	10.4	0.82
1452816000	10.6	0.82
1452902400	11.3	0.82
1452988800	11.2	0.82
1453075200	11.4	0.82
1453161600	11.5	0.82
1453248000	11.4	0.82
1453334400	11.3	0.81
1453420800	11.4	0.81
1453507200	11.6	0.81
1453593600	11.7	0.81
1453680000	11.6	0.81
1453766400	12.0	0.81
1453939200	11.7	0.84
1454025600	11.8	0.85
1454112000	12.1	0.86
1454198400	11.7	0.87
1454284800	12.2	0.89
1454371200	12.4	0.9
1454457600	12.1	0.92
1454630400	11.6	0.94
1454716800	12.3	0.95
1454803200	11.6	0.97
1454889600	12.4	0.98
1454976000	12.0	1.0
1455062400	11.9	1.02
1455148800	12.1	1.03
1455235200	10.6	1.04
1455321600	12.6	1.07
1455408000	10.9	1.08
1479168000	nan	nan
