1282608000	-50.8	4.87
1282694400	-50.5	4.86
1282780800	-53.1	4.78
1282867200	-54.0	4.76
1282953600	-55.5	4.79
1283040000	-55.9	4.79
1283126400	-49.9	4.8
1283212800	-55.6	4.76
1283299200	-56.9	4.77
1283385600	-56.6	4.87
1283472000	-54.1	4.84
1283558400	-53.8	4.88
1283644800	-53.5	4.86
1283731200	-56.1	4.81
1283817600	-59.9	4.79
1283904000	-54.0	4.86
1283990400	-55.8	4.86
1284076800	-53.7	4.86
1284163200	-48.7	4.91
1284249600	-49.0	4.9
1284336000	-47.2	4.91
1284422400	-51.9	4.84
1284508800	-50.2	4.86
1284595200	-48.9	4.93
1284681600	-43.4	4.91
1284768000	-50.4	4.99
1284854400	-48.8	4.95
1284940800	-49.0	5.0
1285027200	-48.2	5.03
1285113600	-48.0	5.07
1285200000	-49.2	5.11
1285286400	-51.8	5.13
1285372800	-49.0	5.12
1285459200	-49.2	5.15
1285545600	-48.3	5.13
1285632000	-45.7	5.14
1285718400	-46.0	5.13
1285804800	-47.9	5.13
1285891200	-47.8	5.13
1285977600	-46.1	5.11
1286064000	-49.5	5.04
1286150400	-47.9	5.15
1286236800	-49.1	5.01
1286323200	-48.9	5.08
1286409600	-49.0	5.07
1286496000	-47.4	5.07
1286582400	-43.9	5.03
1286668800	-44.7	5.09
1286841600	-44.0	5.09
1286928000	-41.9	5.13
1287014400	-39.2	5.08
1287100800	-42.7	5.04
1287187200	-43.4	5.05
1287273600	-40.9	5.06
1287360000	-38.9	5.06
1287446400	-41.2	5.04
1287532800	-40.7	5.05
1287619200	-39.5	5.08
1287705600	-41.3	5.02
1287792000	-38.2	5.04
1287878400	-34.9	5.01
1287964800	-38.2	5.03
1288310400	-35.3	5.08
1288396800	-33.1	5.11
1288483200	-32.4	5.15
1291680000	-46.9	4.76
1291766400	-52.9	4.76
1294876800	-50.5	4.74
1294963200	-46.8	4.77
1295049600	-49.2	4.75
1295136000	-47.8	4.79
1295222400	-49.1	4.83
1295308800	-50.0	4.81
1295395200	-49.9	4.8
1295481600	-48.3	4.79
1295568000	-48.7	4.79
1295654400	-49.8	4.78
1295740800	-47.1	4.83
1295827200	-47.4	4.84
1295913600	-47.7	4.83
1296000000	-47.4	4.82
1296086400	-46.7	4.81
1296172800	-49.4	4.9
1296345600	-48.7	4.88
1296432000	-48.9	4.86
1296518400	-47.9	4.89
1296604800	-49.7	4.9
1296691200	-51.0	4.9
1296777600	-52.1	4.94
1296864000	-54.3	4.93
1296950400	-54.9	4.93
1297036800	-53.6	4.92
1297123200	-50.5	4.92
1297209600	-51.9	4.9
1297296000	-53.6	4.9
1297382400	-52.7	4.9
1297468800	-53.4	4.89
1297555200	-53.7	4.89
1297641600	-54.8	4.97
1297728000	-55.2	4.98
1297814400	-56.1	4.98
1297900800	-55.6	4.96
1297987200	-56.2	4.97
1298073600	-55.7	5.01
1298160000	-58.0	5.03
1298246400	-53.0	5.03
1298332800	-57.6	5.06
1298419200	-55.9	5.05
1298505600	-61.3	5.05
1298592000	-63.1	5.05
1298678400	-63.3	5.03
1298764800	-62.5	5.02
1298851200	-62.1	5.03
1298937600	-61.4	5.03
1299024000	-61.2	5.04
1302220800	nan	nan
1304035200	-49.9	6.38
1306281600	-51.8	6.3
1306368000	-54.2	6.24
1306454400	-51.0	6.26
1306540800	-47.4	6.22
1306627200	-50.8	6.05
1306713600	-51.7	5.99
1306800000	-50.8	5.95
1306972800	-51.4	5.87
1307059200	-54.0	5.76
1307145600	-58.4	5.67
1307232000	-56.9	5.66
1307318400	-52.9	5.73
1307404800	-50.7	5.68
1307491200	-46.7	5.65
1307577600	-46.4	5.62
1307664000	-45.6	5.65
1307750400	-47.2	5.6
1307836800	-46.9	5.48
1307923200	-48.6	5.46
1308009600	-53.5	5.41
1308096000	-46.9	5.4
1308182400	-49.8	5.36
1308268800	-50.4	5.37
1308355200	-49.3	5.4
1308441600	-52.2	5.38
1308528000	-51.8	5.36
1308614400	-50.9	5.39
1311811200	-56.2	5.59
1315008000	-57.3	5.57
1315094400	-59.0	5.55
1315180800	-57.8	5.55
1315267200	-52.0	5.59
1315353600	-53.2	5.59
1315440000	-56.0	5.62
1315526400	-52.3	5.6
1315612800	-53.4	5.62
1315699200	-57.6	5.64
1315785600	-55.3	5.61
1315872000	-57.3	5.61
1315958400	-54.0	5.63
1316044800	-55.9	5.73
1316131200	-57.3	5.63
1316217600	-57.8	5.71
1316304000	-54.4	5.72
1316390400	-55.5	5.77
1316476800	-68.9	5.7
1316563200	-67.9	5.7
1316649600	-65.0	5.73
1316736000	-59.7	5.65
1316822400	-57.3	5.74
1316908800	-60.6	5.67
1316995200	-58.6	5.7
1317081600	-59.7	5.68
1317168000	-57.0	5.68
1317254400	-58.6	5.62
1317340800	-59.9	5.62
1317427200	-58.4	5.58
1317513600	-59.1	5.75
1317600000	-59.7	5.77
1317686400	-59.1	5.73
1317772800	-59.2	5.72
1317859200	-57.8	5.72
1317945600	-57.1	5.74
1318032000	-56.9	5.75
1318118400	-57.1	5.79
1318204800	-62.4	5.8
1318291200	-61.8	5.77
1318377600	-60.9	5.75
1318464000	-61.0	5.75
1318550400	-57.9	5.78
1318636800	-54.8	5.76
1318723200	-55.0	5.75
1318809600	-53.8	5.78
1318896000	-55.5	5.76
1318982400	-57.5	5.78
1319068800	-59.1	5.75
1319155200	-60.8	5.76
1319241600	-64.8	5.72
1319328000	-62.9	5.71
1319414400	-64.0	5.76
1319500800	-63.6	5.8
1319587200	-60.5	5.85
1319673600	-65.0	5.79
1319760000	-59.8	5.76
1319846400	-60.6	5.78
1319932800	-56.0	5.83
1320019200	-55.8	5.81
1320105600	-53.9	5.84
1320192000	-57.3	5.72
1320278400	-57.5	5.7
1320364800	-52.5	5.74
1323561600	-47.0	6.57
1323648000	-44.9	6.57
1326758400	-42.6	6.52
1326844800	-45.7	6.49
1326931200	-48.2	6.48
1327017600	-46.2	6.44
1328054400	-47.1	6.22
1328140800	-47.3	6.22
1328227200	-49.9	6.25
1328313600	-45.6	6.25
1328400000	-48.3	6.26
1328486400	-49.1	6.26
1328572800	-53.0	6.29
1328659200	-51.7	6.29
1328745600	-48.4	6.32
1329523200	-52.3	6.38
1329609600	-52.0	6.41
1329696000	-49.7	6.47
1329782400	-39.1	6.45
1329868800	-45.1	6.53
1329955200	-41.9	6.56
1330041600	-38.8	6.67
1330128000	-43.4	6.74
1330214400	-38.2	6.69
1331251200	-40.3	6.86
1331337600	-39.7	6.77
1331424000	-38.6	6.88
1331510400	-44.1	6.97
1331596800	-44.4	7.11
1331683200	-41.6	7.17
1331769600	-41.4	7.12
1334707200	-58.7	7.18
1334793600	-61.3	7.25
1334880000	-58.0	7.42
1334966400	-57.4	7.52
1338940800	23.2	15.95
1339027200	-2.3	15.95
1339632000	nan	nan
1340928000	-39.7	5.7
1344124800	-41.7	5.62
1344211200	-48.1	5.56
1344297600	-45.4	5.71
1344384000	-46.1	5.72
1344470400	-46.0	5.71
1344556800	-48.7	5.7
1344643200	-49.7	5.73
1344729600	-52.9	5.76
1344816000	-51.5	5.77
1344902400	-45.3	5.68
1344988800	-54.3	5.7
1345075200	-40.9	5.86
1345161600	-41.4	5.85
1345248000	-42.5	5.86
1345334400	-43.8	5.77
1345420800	-40.6	5.73
1345507200	-41.6	5.65
1345593600	-39.7	5.63
1345680000	-40.0	5.63
1345766400	-41.7	5.62
1345852800	-41.1	5.66
1345939200	-39.8	5.65
1346025600	-38.4	5.59
1346112000	-39.9	5.77
1346198400	-34.7	5.73
1346284800	-35.0	5.79
1346371200	-40.5	5.79
1346457600	-37.3	5.82
1346544000	-37.0	5.87
1346630400	-32.7	5.88
1346716800	-34.2	6.02
1346803200	-32.7	5.92
1346889600	-39.9	6.05
1346976000	-41.8	6.01
1347062400	-33.1	6.02
1347148800	-28.5	6.21
1347235200	-35.7	6.14
1347321600	-36.4	6.15
1347408000	-42.2	6.13
1347494400	-32.4	6.36
1347580800	-37.7	6.36
1347667200	-31.9	6.52
1347753600	-40.6	6.5
1347840000	-43.2	6.59
1347926400	-41.9	6.65
1348012800	-43.6	6.74
1348099200	-38.6	6.77
1348185600	-46.5	6.75
1348272000	-42.1	6.81
1348358400	-43.4	7.01
1348444800	-44.1	6.95
1348531200	-38.5	6.96
1348617600	-40.4	7.09
1348704000	-42.2	7.16
1348790400	-45.5	7.15
1348876800	-35.5	7.22
1348963200	-36.9	7.53
1349049600	-36.8	7.72
1349136000	-34.0	7.79
1349222400	-39.9	7.92
1351209600	-11.4	10.99
1351468800	-16.8	10.94
1351555200	-12.3	10.96
1352332800	0.7	10.32
1353456000	-36.6	8.07
1353628800	-41.1	7.98
1353715200	-33.6	7.76
1353801600	-35.1	7.7
1353888000	-34.5	7.56
1353974400	-37.6	7.56
1354060800	-41.7	7.4
1354147200	-38.1	7.23
1354233600	-41.2	7.3
1354320000	-38.2	7.15
1354406400	-41.5	7.06
1354492800	-39.0	6.97
1354579200	-38.4	6.93
1354665600	-37.1	6.7
1354752000	-36.8	6.74
1354838400	-37.7	6.63
1354924800	-36.2	6.53
1355097600	-39.8	6.46
1355184000	-35.7	6.43
1355270400	-35.9	6.32
1355356800	-37.7	6.28
1355443200	-32.0	6.19
1355529600	-36.6	6.15
1355616000	-34.3	5.95
1355702400	-38.9	5.94
1355788800	-36.3	5.83
1355875200	-36.2	5.72
1355961600	-37.1	5.63
1356048000	-33.3	5.61
1356134400	-33.2	5.57
1359331200	-48.1	6.07
1359417600	-50.2	6.07
1363132800	nan	nan
1363219200	-24.4	4.96
1363305600	-24.3	4.96
1366416000	-20.4	4.88
1366502400	-19.6	4.92
1366588800	-26.7	4.95
1366675200	-22.3	4.97
1366761600	-23.6	4.96
1366848000	-21.5	4.92
1366934400	-22.9	4.94
1367020800	-24.5	4.96
1367107200	-22.9	4.93
1367193600	-21.3	4.94
1367280000	-20.3	4.86
1367366400	-19.9	4.86
1367452800	-23.6	4.91
1367539200	-24.0	4.92
1367625600	-26.8	4.96
1367712000	-25.3	4.93
1367798400	-24.9	4.97
1367884800	-27.2	4.97
1367971200	-28.3	4.98
1368057600	-32.8	5.03
1368144000	-32.1	5.04
1368230400	-31.3	5.0
1368316800	-31.6	5.04
1368576000	-31.5	5.09
1368662400	-32.7	5.09
1368748800	-31.3	5.09
1369094400	-32.3	5.07
1369180800	-33.7	5.08
1369267200	-33.4	5.1
1369353600	-30.2	5.11
1369440000	-27.9	5.09
1369526400	-24.8	5.06
1369612800	-28.6	5.06
1369699200	-32.2	5.14
1369785600	-26.9	5.1
1369872000	-29.7	5.14
1369958400	-29.4	5.18
1370044800	-28.1	5.17
1370131200	-23.2	5.2
1370217600	-23.0	5.22
1370304000	-23.9	5.19
1370476800	-26.4	5.16
1370563200	-22.9	5.13
1370649600	-21.8	5.11
1370736000	-22.3	5.16
1370822400	-24.1	5.12
1370908800	-22.7	5.1
1370995200	-27.0	5.17
1371081600	-24.8	5.2
1371168000	-24.0	5.19
1371254400	-24.6	5.24
1371340800	-22.5	5.24
1371427200	-22.3	5.25
1371513600	-23.9	5.25
1371600000	-25.6	5.28
1371686400	-27.3	5.27
1371772800	-25.3	5.22
1371859200	-27.7	5.27
1371945600	-23.9	5.18
1372032000	-26.7	5.15
1372118400	-26.5	5.11
1372204800	-26.3	5.06
1372377600	-28.7	5.02
1372464000	-25.4	4.97
1372550400	-25.7	5.05
1372636800	-26.8	5.07
1372723200	-27.8	5.02
1372809600	-27.3	5.05
1372896000	-29.4	5.02
1372982400	-30.6	5.01
1373068800	-30.0	5.0
1373155200	-26.6	5.01
1373241600	-29.5	5.01
1373328000	-27.0	5.02
1373414400	-30.9	5.0
1373500800	-29.5	4.99
1373587200	-28.3	5.04
1373673600	-28.0	5.03
1373760000	-27.0	5.0
1373846400	-26.4	4.99
1373932800	-24.2	5.0
1374019200	-24.3	4.99
1374105600	-24.2	4.96
1374192000	-22.4	4.99
1374278400	-23.2	4.98
1374451200	-24.2	4.96
1374537600	-22.0	5.0
1374624000	-23.6	4.99
1374710400	-27.7	4.92
1374796800	-26.8	4.95
1374883200	-27.2	4.93
1374969600	-26.7	4.94
1375056000	-26.4	4.95
1375142400	-26.5	4.96
1375228800	-25.5	4.98
1375315200	-26.3	4.97
1375401600	-26.4	5.01
1375488000	-24.7	5.0
1375574400	-24.4	5.08
1375660800	-22.7	5.09
1375747200	-31.2	5.03
1375833600	-26.4	5.09
1375920000	-24.4	5.12
1376006400	-24.9	5.09
1376092800	-21.6	5.05
1376179200	-28.4	5.05
1376265600	-25.6	5.09
1376352000	-23.9	5.14
1376438400	-23.6	5.13
1376524800	-22.6	5.16
1376611200	-21.1	5.24
1376697600	-20.5	5.28
1376784000	-23.7	5.3
1376870400	-21.2	5.27
1376956800	-24.5	5.29
1377043200	-25.3	5.3
1377129600	-28.4	5.37
1377216000	-25.8	5.29
1377302400	-25.9	5.26
1377388800	-28.8	5.29
1377475200	-28.1	5.31
1377561600	-31.1	5.34
1377648000	-32.5	5.32
1377734400	-35.9	5.38
1377820800	-34.3	5.4
1377907200	-32.8	5.38
1377993600	-35.7	5.37
1378080000	-35.0	5.39
1378166400	-34.7	5.39
1378252800	-34.5	5.43
1378339200	-30.1	5.49
1378425600	-34.8	5.5
1378512000	-35.2	5.51
1378598400	-33.9	5.64
1378684800	-36.1	5.58
1378771200	-29.5	5.63
1378857600	-30.3	5.63
1378944000	-34.9	5.63
1379030400	-36.7	5.57
1379116800	-37.6	5.52
1379203200	-35.4	5.65
1379289600	-37.9	5.69
1379376000	-41.7	5.68
1379462400	-36.5	5.76
1379548800	-37.6	5.75
1379635200	-38.0	5.75
1379721600	-44.2	5.67
1379808000	-40.3	5.71
1379894400	-34.3	5.74
1379980800	-41.6	5.69
1380067200	-44.4	5.72
1380153600	-39.7	5.8
1380240000	-35.0	5.88
1380326400	-38.4	5.88
1380412800	-37.5	5.93
1380499200	-33.0	6.04
1380585600	-40.0	5.95
1380672000	-37.5	5.95
1380758400	-34.6	6.09
1380844800	-36.8	6.13
1380931200	-32.8	6.12
1381017600	-33.5	6.18
1381104000	-35.3	6.17
1381190400	-38.1	6.17
1381276800	-39.9	6.18
1381363200	-38.3	6.19
1381449600	-41.2	6.18
1381536000	-42.8	6.18
1381622400	-47.9	6.15
1381708800	-45.5	6.18
1381795200	-46.6	6.0
1381881600	-45.8	5.98
1381968000	-47.2	6.06
1382054400	-42.8	6.12
1382140800	-42.9	6.17
1382227200	-43.7	6.13
1382313600	-42.7	6.18
1382400000	-41.0	6.13
1382486400	-43.4	6.15
1382572800	-42.7	6.16
1382659200	-41.7	6.17
1382745600	-40.1	6.23
1382832000	-39.0	6.36
1382918400	-40.1	6.37
1383004800	-42.5	6.26
1383091200	-38.0	6.31
1383177600	-37.9	6.32
1383264000	-37.4	6.29
1383350400	-41.1	6.21
1383436800	-39.7	6.33
1383523200	-38.8	6.3
1383609600	-38.5	6.25
1383696000	-35.3	6.22
1383782400	-36.7	6.21
1383868800	-33.2	6.29
1383955200	-33.0	6.3
1384041600	-36.6	6.28
1384128000	-37.3	6.27
1384214400	-37.7	6.28
1384300800	-41.3	6.29
1384387200	-39.7	6.33
1384473600	-40.0	6.31
1384560000	-40.6	6.32
1384646400	-40.4	6.35
1384732800	-45.6	6.36
1384819200	-42.4	6.35
1384905600	-40.3	6.35
1384992000	-37.2	6.46
1385078400	-38.1	6.39
1385164800	-29.1	6.27
1385251200	-27.7	6.39
1385337600	-28.5	6.39
1385424000	-25.4	6.5
1385510400	-23.1	6.45
1385596800	-24.0	6.42
1385942400	-20.8	6.49
1386028800	-21.6	6.49
1386115200	-25.7	6.53
1386201600	-25.3	6.5
1386288000	-22.5	6.48
1386374400	-29.1	6.4
1386460800	-28.0	6.38
1386547200	-26.7	6.43
1386633600	-28.6	6.47
1386720000	-27.3	6.39
1386806400	-21.5	6.48
1386892800	-23.1	6.42
1386979200	-27.3	6.3
1387065600	-28.9	6.28
1387152000	-31.1	6.29
1387238400	-31.5	6.29
1387324800	-25.0	6.27
1387497600	-23.8	6.48
1387584000	-24.2	6.5
1387670400	-21.8	6.47
1387756800	-27.4	6.45
1387843200	-26.5	6.37
1387929600	-27.3	6.33
1388016000	-26.6	6.39
1388102400	-26.2	6.32
1388188800	-29.7	6.22
1388275200	-32.1	6.29
1388361600	-32.7	6.29
1388448000	-32.6	6.42
1388534400	-32.7	6.3
1388620800	-27.5	6.46
1388707200	-28.8	6.45
1388793600	-26.6	6.34
1388880000	-19.5	6.4
1388966400	-28.7	6.36
1389052800	-31.3	6.25
1389139200	-36.4	6.22
1389225600	-31.2	6.19
1389312000	-32.6	6.18
1389398400	-30.8	6.17
1389484800	-32.1	6.2
1389571200	-26.7	6.12
1389657600	-24.6	6.14
1389744000	-31.4	6.09
1389830400	-28.1	6.1
1389916800	-31.2	6.04
1390003200	-29.7	6.04
1390089600	-33.8	6.05
1390176000	-33.0	6.03
1390262400	-28.9	6.16
1390348800	-31.1	6.12
1390521600	-29.9	6.2
1390608000	-32.7	6.02
1390694400	-36.5	6.04
1390780800	-34.8	6.09
1390867200	-35.9	6.02
1390953600	-34.8	6.05
1391040000	-37.4	6.06
1391126400	-38.2	5.96
1391212800	-40.7	5.96
1391299200	-40.1	5.92
1391472000	-39.4	5.91
1391558400	-45.2	5.91
1391644800	-46.4	5.92
1391731200	-48.1	5.91
1391817600	-48.4	5.95
1391904000	-48.3	5.91
1391990400	-53.0	5.94
1392076800	-53.3	5.93
1392163200	-49.7	5.88
1392249600	-51.0	5.9
1392336000	-51.9	5.88
1392422400	-51.7	5.88
1392508800	-53.1	5.86
1392595200	-57.9	5.89
1392681600	-52.3	5.84
1392768000	-56.4	5.86
1392854400	-56.5	5.94
1392940800	-52.8	5.8
1393027200	-51.0	5.84
1393113600	-51.1	5.83
1393200000	-49.6	5.82
1393286400	-49.4	5.87
1393372800	-50.4	5.86
1393459200	-49.2	5.89
1393545600	-49.7	5.86
1393718400	-50.4	5.89
1393804800	-51.1	5.91
1393891200	-53.2	5.97
1393977600	-46.7	6.09
1394064000	-45.4	6.12
1394150400	-46.3	6.27
1394236800	-45.3	6.31
1394323200	-47.9	6.43
1394409600	-50.6	6.39
1394496000	-48.7	6.41
1394582400	-48.5	6.42
1394668800	-47.4	6.51
1394755200	-51.2	6.57
1394841600	-52.4	6.58
1394928000	-58.6	6.69
1395014400	-56.4	6.75
1395100800	-56.2	6.73
1395187200	-56.5	6.82
1395273600	-59.7	6.87
1395360000	-54.7	6.95
1395446400	-58.7	7.15
1395532800	-55.2	7.21
1395619200	-51.6	7.15
1395705600	-50.8	7.22
1395792000	-55.3	7.29
1395878400	-61.3	7.47
1395964800	-59.0	7.51
1396051200	-59.1	7.57
1396137600	-62.6	7.64
1396224000	-58.5	7.68
1396310400	-56.5	7.62
1396396800	-56.4	7.61
1398643200	-18.7	8.31
1398729600	-23.0	8.28
1399248000	-22.8	8.0
1399334400	-25.7	8.03
1399420800	-27.9	8.01
1399507200	-25.0	8.07
1399593600	-31.0	8.11
1399680000	-28.8	8.09
1399766400	-27.3	7.94
1399852800	-26.6	7.81
1399939200	-30.7	7.72
1400025600	-25.5	7.74
1400112000	-28.6	7.54
1400198400	-25.8	7.59
1400284800	-33.4	7.4
1400371200	-28.3	7.37
1400457600	-22.0	7.27
1400544000	-30.3	7.19
1400630400	-29.9	7.2
1401753600	-28.0	7.18
1401840000	-33.6	7.1
1401926400	-24.5	7.12
1402012800	-32.6	6.99
1402099200	-24.3	6.93
1402185600	-31.1	6.83
1402272000	-27.3	6.71
1402358400	-27.6	6.67
1402444800	-33.5	6.68
1402531200	-29.9	6.76
1402617600	-31.1	6.79
1402704000	-31.7	6.89
1402790400	-32.2	6.89
1402876800	-35.0	6.88
1402963200	-36.4	6.98
1403049600	-39.0	6.99
1403136000	-36.6	6.97
1403222400	-35.6	6.99
1403308800	-34.5	7.04
1403395200	-34.4	6.96
1403568000	-33.6	7.01
1403654400	-34.7	7.01
1404777600	-35.8	7.43
1404864000	-40.2	7.52
1404950400	-43.3	7.46
1405036800	-43.4	7.42
1405123200	-41.8	7.37
1405209600	-38.9	7.35
1405296000	-37.8	7.42
1405382400	-37.4	7.4
1405468800	-35.9	7.46
1405555200	-33.0	7.49
1405641600	-35.1	7.44
1405728000	-33.5	7.39
1405814400	-35.1	7.35
1405900800	-29.0	7.23
1405987200	-36.1	7.23
1406073600	-39.1	7.24
1406160000	-39.7	7.19
1406246400	-36.2	7.17
1406332800	-40.3	7.1
1406419200	-41.4	7.08
1406505600	-44.9	7.06
1406592000	-44.7	7.15
1406678400	-45.0	7.21
1406764800	-41.8	7.22
1406851200	-46.6	7.23
1407196800	-45.2	7.06
1407283200	-42.5	6.99
1407369600	-49.9	6.89
1407456000	-42.7	6.98
1407542400	-46.2	6.96
1407628800	-42.8	6.91
1407715200	-43.9	6.76
1407801600	-43.6	6.67
1407888000	-38.6	6.63
1407974400	-40.6	6.65
1408060800	-43.4	6.65
1408147200	-43.6	6.67
1408233600	-44.1	6.68
1408320000	-44.9	6.66
1408406400	-39.9	6.79
1408492800	-37.7	6.76
1408579200	-39.3	6.76
1408665600	-36.8	6.75
1408752000	-32.1	6.74
1408838400	-32.3	6.59
1408924800	-33.6	6.63
1409011200	-38.1	6.52
1409097600	-38.5	6.6
1409184000	-30.8	6.66
1409270400	-34.2	6.84
1409356800	-33.3	6.78
1409443200	-35.2	6.86
1409529600	-30.7	6.92
1409616000	-34.2	7.06
1409702400	-31.9	7.19
1409788800	-30.5	7.23
1409875200	-33.1	7.19
1409961600	-31.1	7.22
1410048000	-32.7	7.25
1410307200	-31.6	7.21
1410393600	-33.2	7.22
1410480000	-36.5	7.19
1410566400	-30.1	7.4
1410652800	-31.5	7.26
1410739200	-32.1	7.32
1410825600	-30.8	7.35
1410912000	-30.2	7.36
1410998400	-29.9	7.4
1411084800	-26.7	7.64
1411171200	-30.8	7.41
1411257600	-35.2	7.43
1411344000	-39.2	7.72
1411430400	-36.4	7.56
1411516800	-38.9	7.6
1411603200	-37.2	7.67
1411689600	-39.5	7.52
1411776000	-42.9	7.65
1411862400	-47.3	7.63
1411948800	-43.5	7.34
1412035200	-41.7	7.39
1412121600	-45.4	7.35
1412208000	-43.8	7.42
1412553600	-32.2	7.51
1412640000	-32.4	7.46
1412726400	-31.1	7.47
1412812800	-29.4	7.48
1412899200	-28.3	7.5
1412985600	-31.3	7.47
1413072000	-25.6	7.35
1413158400	-23.5	7.4
1413244800	-25.3	7.51
1413331200	-27.6	7.35
1413417600	-34.2	7.37
1413763200	-34.0	7.35
1413849600	-32.1	7.34
1413936000	-35.4	7.23
1414022400	-38.0	7.38
1414108800	-35.7	7.21
1414195200	-40.7	7.15
1414368000	-37.9	7.05
1414454400	-43.7	7.09
1414540800	-43.5	7.06
1414627200	-40.2	7.11
1414713600	-42.1	7.09
1414800000	-43.7	7.12
1414886400	-43.3	7.13
1414972800	-43.2	7.1
1415059200	-49.3	7.08
1415145600	-46.0	7.02
1415232000	-44.8	7.0
1415318400	-39.8	6.99
1415404800	-40.2	6.75
1415491200	-38.8	6.89
1415577600	-37.7	6.8
1415664000	-43.3	6.67
1415750400	-37.2	6.76
1415836800	-34.3	6.69
1415923200	-35.4	6.72
1416009600	-35.1	6.58
1416096000	-37.0	6.53
1416182400	-37.4	6.42
1416268800	-39.1	6.39
1416355200	-37.5	6.32
1416441600	-35.9	6.36
1416528000	-37.9	6.4
1416614400	-34.9	6.38
1416700800	-34.5	6.35
1416787200	-37.7	6.28
1416873600	-37.6	6.19
1416960000	-40.8	6.18
1417046400	-40.0	6.12
1417132800	-37.0	6.18
1417219200	-43.5	6.08
1417305600	-43.9	6.13
1417392000	-37.9	6.21
1417478400	-35.4	6.12
1417564800	-36.9	6.04
1417651200	-38.1	6.15
1417737600	-39.2	6.2
1417824000	-36.8	6.26
1417910400	-38.7	6.26
1417996800	-28.0	6.2
1418083200	-26.3	6.21
1418169600	-29.1	6.26
1418256000	-31.5	6.21
1418342400	-31.3	6.22
1418428800	-28.4	6.21
1418515200	-31.5	6.21
1418601600	-33.1	6.23
1418688000	-31.8	6.26
1418774400	-36.6	6.2
1418860800	-30.5	6.35
1418947200	-38.9	6.16
1419033600	-36.3	6.17
1419120000	-38.4	6.18
1419206400	-36.9	6.19
1419292800	-34.4	6.18
1419379200	-35.7	6.19
1419465600	-36.2	6.16
1419552000	-38.9	6.16
1419638400	-38.7	6.18
1419724800	-36.7	6.25
1419811200	-33.3	6.23
1419897600	-39.3	6.12
1419984000	-39.1	6.08
1420070400	-37.9	6.01
1420156800	-36.9	6.0
1420243200	-39.3	6.01
1420329600	-37.5	6.11
1420416000	-38.7	6.11
1420502400	-41.5	6.13
1420588800	-30.9	6.11
1420675200	-37.2	6.18
1420761600	-36.5	6.19
1420848000	-31.0	6.1
1420934400	-28.9	6.18
1421020800	-30.3	6.12
1421107200	-33.5	6.23
1421193600	-31.8	6.28
1421280000	-30.8	6.33
1421366400	-30.7	6.36
1421452800	-31.7	6.5
1421539200	-31.1	6.57
1421625600	-33.4	6.61
1421712000	-34.8	6.66
1421798400	-38.3	6.73
1421884800	-32.8	6.88
1421971200	-32.0	6.88
1422057600	-32.8	6.85
1422144000	-36.5	6.92
1422230400	-36.4	6.96
1422316800	-36.7	6.85
1422403200	-34.5	6.71
1422489600	-36.5	6.71
1422576000	-42.6	6.76
1422662400	-42.1	6.73
