1382486400	-3.7	1.3
1382572800	-3.5	1.29
1382659200	-3.4	1.29
1382745600	-3.0	1.29
1382832000	-3.3	1.29
1382918400	-4.0	1.29
1383004800	-3.5	1.29
1383091200	-3.7	1.29
1383177600	-3.4	1.29
1383264000	-3.7	1.3
1383350400	-3.5	1.31
1383436800	-2.9	1.32
1383523200	-3.4	1.33
1383609600	-3.5	1.34
1383696000	-2.3	1.34
1383782400	-2.6	1.33
1383868800	-2.9	1.33
1383955200	-3.1	1.34
1384041600	-3.7	1.35
1384128000	-3.6	1.36
1384214400	-3.5	1.39
1384300800	-2.8	1.39
1384387200	-2.6	1.4
1384473600	-2.5	1.4
1384560000	-2.8	1.39
1384646400	-2.3	1.4
1384732800	-2.0	1.39
1384819200	-1.3	1.39
1384992000	-1.4	1.41
1385078400	-1.0	1.42
1385164800	-0.4	1.43
1385251200	-0.1	1.44
1385337600	-0.3	1.44
1385424000	-1.0	1.45
1385596800	0.0	1.46
1385942400	-0.9	1.47
1386028800	-1.3	1.47
1386115200	-1.6	1.48
1386201600	-1.2	1.48
1386633600	-1.4	1.47
1386720000	-0.9	1.46
1386806400	-1.5	1.47
1386892800	-1.4	1.46
1386979200	-1.8	1.48
1387065600	-1.6	1.48
1387152000	-1.8	1.48
1387238400	-1.3	1.48
1387324800	-2.1	1.48
1387497600	-1.6	1.49
1387584000	-2.1	1.49
1387670400	-3.0	1.48
1387756800	-1.0	1.49
1387843200	-2.0	1.49
1387929600	-1.8	1.5
1388016000	-2.5	1.51
1388102400	-2.9	1.52
1388188800	-2.8	1.51
1388361600	-3.8	1.48
1388448000	-3.1	1.47
1388534400	-3.3	1.47
1388620800	-3.0	1.48
1388707200	-2.7	1.48
1388793600	-2.6	1.48
1388880000	-2.4	1.46
1388966400	-1.6	1.45
1389052800	-2.0	1.44
1389139200	-1.3	1.43
1389312000	-0.8	1.43
1389398400	-1.3	1.43
1389484800	-0.8	1.42
1389571200	-1.2	1.43
1389744000	-1.6	1.42
1389830400	-1.2	1.42
1389916800	-1.4	1.4
1390003200	-1.7	1.39
1390089600	-2.1	1.39
1390176000	-2.6	1.39
1390262400	-2.0	1.39
1390348800	-2.9	1.39
1390521600	-1.5	1.39
1390608000	-1.3	1.39
1390694400	-1.1	1.39
1390780800	-0.5	1.39
1390867200	0.2	1.38
1390953600	-0.3	1.38
1391040000	-0.9	1.39
1391126400	-0.8	1.39
1391212800	-1.2	1.39
1391299200	-1.0	1.39
1391385600	-1.2	1.39
1391472000	-0.7	1.39
1391558400	-0.6	1.39
1391731200	-1.2	1.4
1391817600	-1.0	1.39
1391904000	-1.6	1.39
1392076800	-1.7	1.39
1392163200	-1.8	1.39
1392249600	-1.5	1.39
1392336000	-1.7	1.39
1392422400	-1.9	1.4
1392508800	-1.5	1.41
1392595200	-2.1	1.43
1392681600	-2.0	1.44
1392768000	-1.6	1.44
1392854400	-1.8	1.43
1393027200	-2.0	1.41
1393113600	-2.1	1.4
1393200000	-1.2	1.4
1393286400	-2.0	1.39
1393372800	0.3	1.38
1393459200	-3.0	1.36
1393545600	-2.2	1.35
1393632000	-0.4	1.35
1393718400	-0.8	1.36
1393804800	0.5	1.35
1393891200	-1.1	1.36
1393977600	-1.0	1.36
1394064000	-0.4	1.36
1394150400	-1.2	1.38
1394236800	-0.6	1.39
1394323200	-0.8	1.41
1394409600	-0.6	1.43
1394496000	-0.7	1.44
1394582400	-1.7	1.46
1394668800	-0.6	1.48
1394755200	-1.3	1.51
1395014400	-0.4	1.56
1395100800	-0.3	1.59
1395187200	-0.2	1.6
1395273600	0.4	1.63
1395360000	-1.7	1.65
1395446400	-0.4	1.68
1395532800	-0.1	1.7
1395619200	-0.6	1.73
1395705600	-0.7	1.76
1395792000	0.3	1.79
1395878400	0.2	1.82
1395964800	0.3	1.83
1396051200	0.4	1.88
1396137600	-0.3	1.92
1396224000	0.1	1.95
1396310400	-0.3	1.99
1396396800	0.6	2.01
1398643200	3.8	4.13
1398729600	3.3	4.37
1399248000	5.7	5.17
1401148800	2.3	5.38
1401235200	0.6	5.56
1401753600	3.2	6.37
1401840000	2.2	8.45
1401926400	20.0	12.86
1402012800	nan	nan
1402444800	-2.6	14.73
1402531200	8.5	8.33
1402617600	10.8	6.64
1402704000	5.6	5.43
1402790400	9.1	4.87
1402876800	1.5	4.36
1402963200	2.3	3.97
1403049600	-5.4	3.78
1403136000	1.8	3.57
1403222400	-5.7	3.52
1403308800	-0.8	3.33
1403395200	-1.9	3.29
1403481600	-4.4	3.14
1403568000	-5.4	3.05
1403654400	-1.9	3.07
1404777600	-1.8	2.31
1404864000	-1.9	2.3
1405036800	-1.2	2.23
1405123200	0.0	2.18
1405209600	-0.8	2.14
1405296000	-2.4	2.08
1405382400	-1.9	2.03
1405468800	-1.3	2.02
1405555200	-2.2	1.96
1405641600	0.2	1.92
1405728000	-0.5	1.91
1405814400	0.3	1.87
1405900800	-0.5	1.82
1405987200	-1.3	1.8
1406073600	-1.5	1.77
1406160000	0.9	1.74
1406246400	1.3	1.72
1406332800	0.1	1.7
1406419200	-0.7	1.67
1406505600	0.4	1.65
1406592000	1.0	1.64
1407369600	-0.6	1.67
1407456000	0.0	1.7
1407542400	0.3	1.73
1407628800	-0.6	1.75
1407715200	1.7	1.78
1407801600	0.5	1.8
1407888000	0.8	1.85
1407974400	1.4	1.87
1408060800	-0.1	1.87
1408147200	1.2	1.89
1408233600	2.3	1.88
1408320000	0.8	1.91
1408406400	1.7	1.94
1408492800	0.4	1.94
1408579200	0.1	1.96
1408665600	0.3	2.0
1408752000	-0.3	2.03
1408838400	0.4	2.07
1408924800	1.3	2.11
1412035200	nan	nan
1415059200	-7.5	2.2
1415145600	-7.3	2.16
1415232000	-6.6	2.14
1415318400	-7.7	2.09
1415404800	-8.2	2.05
1415491200	-6.7	2.03
1415577600	-7.4	1.99
1415664000	-7.0	1.97
1415750400	-7.3	1.93
1415836800	-6.3	1.91
1415923200	-6.7	1.87
1416009600	-5.1	1.86
1416096000	-6.0	1.83
1416182400	-6.3	1.83
1416268800	-5.9	1.79
1416355200	-6.1	1.78
1416441600	-4.9	1.75
1416528000	-6.5	1.74
1416614400	-7.8	1.72
1416700800	-8.0	1.71
1416787200	-6.6	1.68
1416873600	-5.9	1.67
1416960000	-5.8	1.65
1417046400	-6.1	1.63
1417132800	-6.3	1.61
1417219200	-6.9	1.6
1417305600	-7.0	1.59
1417392000	-5.8	1.56
1417478400	-5.5	1.55
1417564800	-4.5	1.55
1417651200	-3.2	1.55
1417737600	-4.0	1.55
1417824000	-6.3	1.54
1417910400	-5.6	1.54
1417996800	-5.1	1.55
1418083200	-4.6	1.54
1418169600	-3.8	1.54
1418256000	-4.7	1.55
1418342400	-4.9	1.55
1418428800	-5.5	1.55
1418515200	-5.7	1.55
1418688000	-6.4	1.56
1418774400	-4.8	1.56
1418860800	-5.1	1.57
1418947200	-5.5	1.56
1419033600	-5.7	1.56
1419120000	-5.3	1.56
1419206400	-5.8	1.55
1419292800	-6.6	1.55
1419379200	-5.8	1.55
1419552000	-5.4	1.55
1419638400	-4.9	1.55
1419724800	-5.0	1.56
1419897600	-4.7	1.55
1419984000	-5.4	1.56
1420070400	-4.8	1.55
1420156800	-5.1	1.55
1420243200	-4.8	1.56
1420329600	-4.5	1.58
1420416000	-5.3	1.59
1420502400	-5.6	1.61
1420588800	-5.2	1.62
1420675200	-5.6	1.64
1420761600	-5.1	1.66
1420848000	-5.2	1.68
1420934400	-6.5	1.7
1421020800	-5.9	1.71
1421107200	-6.1	1.74
1421193600	-5.9	1.76
1421280000	-7.2	1.78
1421366400	-7.1	1.8
1421452800	-5.6	1.82
1421539200	-5.5	1.84
1421625600	-5.6	1.86
1421712000	-7.1	1.88
1421884800	-7.3	1.94
1421971200	-6.5	1.97
1422057600	-6.6	1.99
1422144000	-6.7	2.02
1422230400	-6.6	2.05
1422316800	-7.2	2.07
1422403200	-7.1	2.1
1422489600	-7.6	2.13
1425081600	-4.2	3.21
1426118400	-2.8	3.13
1426204800	-1.4	3.05
1428451200	-5.7	2.35
1428537600	-6.3	2.34
1428624000	-6.9	2.35
1428710400	-6.1	2.32
1428796800	-6.9	2.28
1428969600	-7.5	2.21
1429056000	-7.1	2.18
1429142400	-7.2	2.15
1429228800	-6.8	2.12
1429315200	-7.0	2.09
1429401600	-7.1	2.06
1429574400	-6.7	2.02
1429660800	-6.3	1.98
1429747200	-6.8	1.94
1429920000	-7.7	1.89
1430006400	-7.4	1.85
1430352000	-8.4	1.74
1430438400	-8.1	1.7
1430524800	-7.2	1.66
1430611200	-7.4	1.65
1430697600	-6.5	1.62
1430784000	-6.8	1.6
1430870400	-5.8	1.58
1430956800	-6.4	1.57
1431043200	-7.0	1.56
1431129600	-5.9	1.55
1431216000	-6.2	1.55
1431302400	-6.0	1.54
1431388800	-6.5	1.55
1431475200	-6.3	1.54
1431561600	-6.1	1.53
1431734400	-6.4	1.52
1431820800	-6.2	1.51
1431907200	-7.3	1.5
1431993600	-6.6	1.5
1432080000	-6.1	1.49
1432166400	-6.7	1.49
1432252800	-7.3	1.48
1432339200	-6.9	1.47
1432425600	-7.1	1.47
1432512000	-6.7	1.45
1432598400	-6.2	1.43
1432684800	-5.8	1.42
1432771200	-6.2	1.4
1432857600	-6.8	1.4
1432944000	-6.3	1.4
1433030400	-6.0	1.39
1433116800	-5.8	1.39
1433203200	-6.2	1.38
1433289600	-7.0	1.39
1433376000	-6.5	1.38
1433462400	-6.0	1.37
1433548800	-6.2	1.36
1433635200	-6.1	1.36
1433721600	-5.7	1.35
1433808000	-5.4	1.35
1433894400	-4.2	1.33
1433980800	-5.2	1.34
1434067200	-5.0	1.35
1434153600	-4.9	1.36
1434240000	-5.0	1.37
1434326400	-4.5	1.37
1434412800	-4.1	1.38
1434499200	-3.8	1.39
1434585600	-3.9	1.39
1434672000	-4.1	1.39
1434758400	-4.2	1.38
1434844800	-3.5	1.38
1434931200	-3.1	1.39
1435017600	-3.5	1.39
1435104000	-2.3	1.38
1435190400	-1.7	1.38
1435276800	-2.3	1.38
1435363200	-2.8	1.37
1435449600	-1.9	1.38
1435536000	-2.9	1.37
1435622400	-4.0	1.37
1435708800	-4.2	1.37
1435795200	-3.9	1.36
1435881600	-4.0	1.36
1435968000	-4.7	1.37
1436054400	-4.9	1.37
1436227200	-5.0	1.37
1436313600	-4.1	1.35
1436918400	-2.2	1.34
1437004800	-2.5	1.35
1437091200	-2.9	1.34
1437177600	-2.8	1.34
1437264000	-2.5	1.34
1437350400	-2.4	1.34
1437436800	-3.2	1.34
1437523200	-4.0	1.34
1437609600	-2.9	1.34
1437696000	-3.4	1.35
1437782400	-3.5	1.35
1437868800	-3.0	1.34
1437955200	-3.9	1.34
1438041600	-4.0	1.34
1438214400	-4.5	1.33
1438300800	-4.3	1.34
1438387200	-4.5	1.34
1438473600	-4.9	1.34
1438560000	-4.4	1.33
1438646400	-4.7	1.33
1438819200	-4.3	1.32
1438905600	-4.9	1.31
1438992000	-4.4	1.3
1439078400	-5.2	1.28
1439164800	-4.5	1.27
1439251200	-4.8	1.26
1439337600	-5.5	1.25
1439510400	-6.0	1.25
1439596800	-5.9	1.25
1439683200	-5.6	1.25
1439769600	-6.0	1.25
1439856000	-5.9	1.25
1439942400	-6.0	1.25
1440028800	-5.7	1.24
1440115200	-6.0	1.24
1440201600	-5.7	1.24
1440374400	-6.2	1.24
1440460800	-6.3	1.25
1440547200	-5.2	1.24
1440633600	-5.9	1.25
1440720000	-6.0	1.25
1440806400	-5.4	1.25
1440892800	-5.0	1.25
1440979200	-4.8	1.25
1441152000	-4.5	1.25
1441238400	-5.6	1.26
1441324800	-5.3	1.27
1441411200	-5.1	1.27
1441497600	-4.8	1.28
1441584000	-5.2	1.28
1441670400	-5.7	1.28
1441843200	-5.4	1.27
1441929600	-5.3	1.28
1442016000	-5.4	1.28
1442102400	-4.4	1.27
1442188800	-4.7	1.27
1442275200	-5.0	1.27
1442534400	-5.1	1.27
1442620800	-5.4	1.26
1442707200	-4.8	1.26
1442793600	-5.4	1.27
1442880000	-4.6	1.27
1442966400	-4.9	1.27
1443052800	-5.8	1.28
1443139200	-6.3	1.28
1443225600	-6.1	1.28
1443312000	-4.2	1.27
1443398400	-5.0	1.28
1443484800	-5.6	1.28
1443571200	-4.5	1.28
1443657600	-5.6	1.28
1443744000	-5.2	1.27
1443830400	-5.1	1.28
1443916800	-4.1	1.3
1444089600	-4.0	1.3
1444176000	-3.2	1.29
1444262400	-4.0	1.29
1444348800	-4.2	1.3
1444435200	-3.7	1.29
1444521600	-3.8	1.29
1444608000	-4.2	1.3
1444694400	-4.4	1.3
1444780800	-4.2	1.3
1444867200	-4.1	1.3
1444953600	-4.9	1.3
1445040000	-5.4	1.31
1445126400	-5.6	1.31
1445212800	-5.4	1.31
1445299200	-5.1	1.31
1445385600	-5.0	1.31
1445472000	-5.8	1.31
1445558400	-5.7	1.3
1445644800	-5.9	1.3
1445731200	-5.6	1.3
1445817600	-5.5	1.29
1445904000	-5.2	1.3
1445990400	-5.3	1.29
1446076800	-5.2	1.29
1446163200	-6.0	1.29
1446336000	-6.7	1.29
1446422400	-6.4	1.28
1446508800	-7.2	1.28
1446595200	-6.8	1.28
1446768000	-7.7	1.29
1446854400	-7.2	1.29
1446940800	-6.8	1.29
1447027200	-7.5	1.29
1447113600	-7.2	1.29
1447200000	-6.9	1.29
1447286400	-7.1	1.29
1447372800	-6.6	1.29
1447459200	-6.3	1.28
1447632000	-6.5	1.28
1447804800	-6.4	1.29
1447891200	-6.1	1.29
1447977600	-5.9	1.28
1448064000	-6.1	1.28
1448150400	-5.8	1.28
1448236800	-5.7	1.28
1448323200	-5.9	1.28
1448409600	-5.5	1.28
1448496000	-4.7	1.28
1448582400	-4.9	1.27
1448668800	-5.0	1.28
1448755200	-4.8	1.28
1448841600	-4.6	1.28
1448928000	-4.8	1.28
1449014400	-4.3	1.28
1449187200	-4.4	1.28
1449273600	-4.5	1.29
1449360000	-4.8	1.29
1449446400	-4.7	1.28
1449532800	-4.2	1.28
1449619200	-4.1	1.28
1449705600	-4.5	1.28
1449792000	-4.3	1.28
1449878400	-4.0	1.27
1449964800	-3.9	1.27
1450051200	-4.0	1.27
1450137600	-4.6	1.26
1450224000	-4.2	1.26
1450310400	-4.7	1.26
1450396800	-4.3	1.26
1450483200	-4.1	1.26
1450569600	-4.2	1.27
1450656000	-4.9	1.27
1450915200	-4.1	1.27
1451001600	-4.4	1.28
1451088000	-4.6	1.27
1451174400	-4.9	1.28
1451260800	-5.1	1.28
1451433600	-5.5	1.28
1451520000	-5.6	1.28
1451606400	-5.2	1.28
1451692800	-5.8	1.27
1451779200	-5.9	1.28
1451865600	-5.7	1.27
1451952000	-5.6	1.27
1452038400	-6.0	1.27
1452124800	-6.3	1.27
1452211200	-6.5	1.27
1452297600	-6.8	1.27
1452384000	-7.0	1.27
1452470400	-6.9	1.27
1452643200	-5.9	1.27
1452729600	-6.2	1.26
1452816000	-6.8	1.26
1452902400	-6.4	1.26
1453075200	-6.8	1.26
1453161600	-6.3	1.27
1453248000	-6.4	1.27
1453334400	-7.0	1.28
1453420800	-6.9	1.29
1453593600	-6.8	1.31
1453680000	-7.1	1.32
1453766400	-7.2	1.34
1453939200	-7.1	1.36
1454025600	-7.2	1.37
1454112000	-6.6	1.38
1454198400	-7.1	1.4
1454371200	-7.7	1.44
1454457600	-7.8	1.44
1454544000	-7.0	1.44
1454630400	-6.0	1.45
1454716800	-6.6	1.45
1454803200	-6.5	1.45
1454889600	-6.8	1.45
1455062400	-7.4	1.47
1455148800	-7.7	1.47
1455235200	-7.9	1.47
1455321600	-7.7	1.47
1455408000	-8.3	1.46
1455580800	-7.0	1.46
1455667200	-6.6	1.46
1456790400	-4.9	1.45
1456876800	-5.6	1.45
1457049600	-5.8	1.45
1457136000	-6.1	1.44
1457222400	-4.6	1.44
1457308800	-5.4	1.44
1457395200	-4.7	1.44
1457481600	-3.7	1.43
1457568000	-3.5	1.44
1457654400	-4.0	1.44
1457740800	-4.2	1.44
1457827200	-4.5	1.44
1457913600	-3.5	1.44
1458000000	-4.2	1.43
1458086400	-2.9	1.42
1458172800	-3.0	1.41
1458259200	-2.9	1.39
1458345600	-2.1	1.37
1458432000	-2.9	1.36
1458518400	-2.0	1.35
1458604800	-2.7	1.33
1458691200	-2.8	1.32
1458777600	-2.9	1.31
1458864000	-2.5	1.3
1458950400	-1.9	1.29
1459036800	-1.8	1.28
1459123200	-2.0	1.26
1459209600	-2.7	1.25
1459296000	-2.6	1.24
1459382400	-3.8	1.25
1459468800	-3.7	1.25
1459555200	-3.4	1.25
1459641600	-3.3	1.25
1459814400	-3.6	1.25
1459900800	-3.3	1.25
1459987200	-3.5	1.25
1460073600	-3.3	1.25
1460160000	-3.6	1.25
1460246400	-3.5	1.25
1460332800	-3.8	1.25
1460419200	-4.5	1.25
1460505600	-5.0	1.25
1460592000	-4.6	1.24
1460678400	-3.7	1.24
1460764800	-4.5	1.23
1460851200	-4.8	1.23
1460937600	-4.7	1.23
1461024000	-4.9	1.23
1461110400	-5.1	1.23
1461196800	-5.5	1.23
1461283200	-4.4	1.23
1461456000	-4.8	1.23
1461542400	-4.9	1.23
1461628800	-4.4	1.23
1461715200	-3.5	1.22
1461801600	-4.2	1.22
1461888000	-4.0	1.23
1461974400	-4.4	1.23
1462060800	-4.3	1.22
1462233600	-5.8	1.23
1462320000	-5.4	1.23
1462406400	-6.1	1.23
1462492800	-6.0	1.23
1462579200	-6.6	1.24
1462752000	-6.3	1.24
1462838400	-6.2	1.24
1462924800	-6.9	1.24
1463011200	-6.7	1.26
1463097600	-7.4	1.27
1463356800	-7.3	1.31
1463616000	-7.4	1.35
1463788800	-7.8	1.37
1463875200	-8.0	1.39
1463961600	-8.1	1.41
1464048000	-7.1	1.42
1464220800	-6.9	1.46
1464307200	-7.3	1.48
1464393600	-7.1	1.5
1464480000	-8.0	1.52
1464566400	-7.5	1.54
1464652800	-6.8	1.56
1464739200	-7.8	1.58
1464825600	-7.4	1.6
1464912000	-7.0	1.62
1464998400	-6.6	1.64
1465084800	-7.6	1.67
1465171200	-5.2	1.72
1465257600	-5.1	1.74
1465344000	-3.9	1.78
1465430400	-4.2	1.82
1465516800	-5.4	1.85
1465603200	-4.3	1.9
1465689600	-3.2	1.93
1465776000	-3.5	1.97
1465862400	-3.1	2.02
1465948800	-3.4	2.07
1466035200	-1.5	2.1
1466121600	-5.4	2.2
1466208000	-3.4	2.25
1466294400	-0.9	2.29
1466380800	-1.2	2.38
1466467200	-3.3	2.44
1466553600	-6.9	2.58
1466640000	-4.2	2.64
1466726400	-4.1	2.75
1466812800	-5.6	2.89
1466899200	-4.4	3.06
1466985600	-3.2	3.25
1467072000	-5.1	3.42
1467158400	-0.3	3.71
1467244800	-5.7	4.07
1467331200	-8.6	4.54
1467417600	-4.8	5.12
1467504000	-6.1	5.99
1467590400	-12.0	8.08
1467676800	nan	nan
