1344729600	-33.1	2.53
1344816000	-32.7	2.53
1344902400	-35.5	2.52
1344988800	-35.1	2.54
1345075200	-35.4	2.55
1345161600	-36.2	2.57
1345248000	-36.8	2.59
1345334400	-35.0	2.61
1345420800	-34.6	2.63
1345507200	-31.8	2.63
1345593600	-34.2	2.66
1345680000	-34.8	2.67
1345766400	-33.1	2.72
1345852800	-33.6	2.74
1345939200	-35.9	2.74
1346025600	-34.5	2.77
1346112000	-35.1	2.81
1346198400	-34.7	2.82
1346284800	-35.2	2.83
1346371200	-33.6	2.84
1346457600	-35.3	2.89
1346544000	-36.4	2.89
1346630400	-35.9	2.92
1346716800	-36.6	2.95
1346803200	-36.4	2.98
1346889600	-35.2	3.06
1346976000	-37.7	3.05
1347062400	-36.3	3.08
1347148800	-36.0	3.13
1347235200	-32.0	3.16
1347321600	-33.7	3.19
1347408000	-33.5	3.24
1347494400	-33.0	3.29
1347580800	-31.0	3.33
1347667200	-29.2	3.37
1347753600	-30.6	3.4
1347840000	-29.0	3.44
1347926400	-30.0	3.46
1348012800	-32.8	3.51
1353542400	-17.4	2.12
1356825600	-16.9	2.1
1356912000	-17.8	2.09
1356998400	-16.6	2.08
1357084800	-18.3	2.07
1357171200	-19.3	2.06
1357257600	-20.1	2.05
1357344000	-19.8	2.05
1357430400	-20.1	2.04
1357516800	-22.5	2.02
1357603200	-22.3	2.03
1357689600	-22.4	2.03
1357776000	-22.3	2.02
1357948800	-20.4	2.01
1358035200	-20.8	2.01
1358121600	-21.2	2.0
1358208000	-21.6	1.99
1358294400	-24.8	1.98
1358380800	-25.1	1.98
1358467200	-25.2	1.99
1358553600	-25.5	1.99
1358726400	-24.7	1.99
1358812800	-25.0	1.98
1358899200	-25.1	1.96
1358985600	-25.0	1.95
1359072000	-24.2	1.96
1359158400	-23.8	1.95
1359244800	-24.3	1.94
1359331200	-24.0	1.94
1359504000	-24.2	1.93
1359590400	-23.4	1.93
1359676800	-23.0	1.92
1359763200	-22.2	1.92
1359849600	-22.5	1.92
1363132800	nan	nan
1363219200	-9.3	2.01
1363305600	-9.2	2.01
1366588800	-9.7	2.01
1366675200	-11.8	2.0
1366761600	-11.5	2.02
1366848000	-11.1	2.03
1366934400	-10.9	2.03
1367020800	-11.7	2.03
1367107200	-12.2	2.03
1367193600	-12.3	2.03
1367280000	-12.9	2.03
1367366400	-13.2	2.03
1367452800	-11.3	2.03
1367539200	-10.3	2.03
1367625600	-9.4	2.04
1367884800	-9.1	2.04
1367971200	-9.5	2.04
1368057600	-9.8	2.04
1368144000	-11.8	2.03
1368230400	-11.5	2.03
1368316800	-11.2	2.03
1368403200	-10.9	2.05
1368576000	-11.3	2.05
1368662400	-8.9	2.04
1368748800	-9.1	2.04
1369094400	-10.6	2.06
1369180800	-10.1	2.06
1369267200	-10.0	2.06
1369353600	-9.7	2.06
1369440000	-8.8	2.06
1369526400	-9.9	2.06
1369612800	-9.6	2.05
1369699200	-9.8	2.05
1369785600	-10.4	2.06
1369958400	-9.7	2.06
1370044800	-9.9	2.07
1370131200	-10.7	2.06
1370217600	-9.8	2.06
1370304000	-10.3	2.07
1370390400	-9.6	2.07
1370476800	-10.4	2.08
1370563200	-10.2	2.08
1370649600	-10.4	2.07
1370736000	-9.8	2.07
1370822400	-9.9	2.08
1370908800	-10.2	2.09
1370995200	-9.7	2.1
1371081600	-9.5	2.1
1371168000	-9.0	2.11
1371254400	-10.0	2.1
1371340800	-10.4	2.1
1371427200	-10.8	2.1
1371513600	-9.9	2.11
1371600000	-10.5	2.1
1371686400	-11.5	2.11
1371772800	-11.6	2.11
1371859200	-11.0	2.1
1371945600	-11.3	2.09
1372032000	-10.2	2.1
1372118400	-9.8	2.1
1372291200	-9.6	2.07
1372377600	-9.5	2.05
1372550400	-9.7	2.03
1372636800	-9.2	2.04
1372723200	-8.2	2.04
1372809600	-8.7	2.04
1372896000	-8.6	2.05
1372982400	-8.8	2.04
1373068800	-10.1	2.04
1373155200	-8.4	2.03
1373241600	-9.1	2.02
1373328000	-10.1	2.03
1373414400	-10.7	2.03
1373500800	-10.2	2.04
1373587200	-9.7	2.04
1373673600	-8.2	2.05
1373760000	-8.6	2.05
1373846400	-9.1	2.04
1373932800	-9.6	2.04
1374019200	-9.0	2.04
1374105600	-10.9	2.04
1374192000	-10.5	2.04
1374278400	-9.6	2.03
1374364800	-8.9	2.03
1374451200	-7.0	2.02
1374537600	-3.9	1.98
1374624000	-4.6	2.0
1374710400	-4.3	2.0
1374796800	-4.2	1.99
1374883200	-6.8	2.01
1374969600	-9.3	2.04
1375056000	-5.1	2.0
1375142400	-2.5	1.98
1375228800	-3.9	1.98
1375315200	-5.9	2.0
1375401600	-3.0	1.98
1375488000	-1.6	1.98
1375574400	-3.6	2.0
1375660800	-4.2	2.0
1375747200	-4.4	2.0
1375833600	-4.5	1.99
1375920000	-5.7	2.0
1376092800	-3.9	2.0
1376179200	-4.3	2.0
1376352000	-3.8	2.01
1376438400	-3.9	2.01
1376524800	-4.9	2.02
1376611200	-4.1	2.02
1376697600	-2.7	2.02
1376784000	-2.6	2.02
1376870400	-5.1	2.04
1376956800	-5.8	2.04
1377043200	-3.3	2.02
1377129600	-3.2	2.03
1377216000	-3.7	2.03
1377388800	-6.1	2.02
1377475200	-6.8	2.01
1377561600	-6.5	2.01
1377648000	-6.9	2.01
1377820800	-7.3	2.0
1377907200	-6.8	2.01
1377993600	-8.2	2.01
1378080000	-7.0	2.01
1378166400	-7.8	2.02
1378252800	-7.7	2.01
1378339200	-6.5	2.01
1378425600	-6.2	2.01
1378512000	-9.1	1.99
1378598400	-9.7	1.99
1378684800	-10.4	1.96
1378771200	-10.6	1.96
1378857600	-9.1	1.99
1378944000	-7.6	2.0
1379030400	-11.0	1.97
1379116800	-8.9	1.99
1379203200	-8.2	1.99
1379289600	-9.5	1.98
1379462400	-8.9	1.99
1379548800	-8.4	1.99
1379635200	-7.8	1.98
1379721600	-7.7	1.97
1379808000	-8.8	1.97
1379894400	-8.2	1.97
1379980800	-8.1	1.97
1380067200	-7.0	1.97
1380153600	-7.5	1.97
1380240000	-8.0	1.97
1380326400	-8.7	1.96
1380412800	-8.4	1.97
1380499200	-8.8	1.95
1380585600	-7.9	1.97
1380672000	-6.9	1.97
1380758400	-7.0	1.98
1380844800	-7.3	1.99
1380931200	-8.4	1.98
1381017600	-8.6	1.98
1381104000	-8.4	1.99
1381190400	-9.5	1.98
1381276800	-7.1	1.99
1381363200	-8.6	2.0
1381449600	-8.5	1.99
1381536000	-7.4	1.99
1381622400	-8.1	1.99
1381708800	-9.3	1.99
1381795200	-7.5	1.99
1381881600	-8.4	1.99
1381968000	-7.4	1.99
1382054400	-9.3	2.0
1382140800	-8.8	2.0
1382227200	-8.2	2.0
1382313600	-7.9	2.01
1382400000	-7.8	2.03
1382486400	-7.3	2.04
1382572800	-7.8	2.06
1382659200	-7.9	2.07
1382745600	-8.9	2.09
1382832000	-8.7	2.09
1382918400	-7.9	2.08
1383004800	-7.8	2.07
1383091200	-8.0	2.07
1383177600	-9.8	2.07
1383264000	-9.7	2.07
1383350400	-9.8	2.06
1383436800	-10.6	2.06
1383523200	-10.4	2.05
1383696000	-10.1	2.05
1383782400	-9.6	2.05
1383868800	-10.2	2.05
1383955200	-9.7	2.05
1384041600	-9.6	2.05
1384128000	-9.3	2.06
1384214400	-8.8	2.08
1384300800	-9.1	2.09
1384387200	-9.6	2.08
1384473600	-10.4	2.07
1384560000	-10.8	2.07
1384646400	-8.6	2.07
1384732800	-8.2	2.07
1384819200	-9.5	2.06
1384905600	-9.2	2.07
1384992000	-10.0	2.07
1385078400	-9.4	2.07
1385164800	-10.1	2.07
1385251200	-9.4	2.08
1385337600	-9.2	2.08
1385424000	-10.1	2.08
1386028800	-8.5	2.08
1386115200	-9.3	2.08
1386201600	-10.0	2.09
1386288000	-9.4	2.1
1386374400	-8.6	2.1
1386460800	-9.3	2.09
1386547200	-11.0	2.07
1386633600	-10.8	2.06
1386720000	-10.1	2.07
1386806400	-9.9	2.06
1386892800	-9.4	2.08
1386979200	-9.6	2.07
1387065600	-8.7	2.08
1387152000	-8.6	2.08
1387238400	-9.3	2.08
1387324800	-8.2	2.1
1387497600	-7.2	2.11
1387584000	-7.1	2.09
1387843200	-7.5	2.08
1388016000	-7.6	2.07
1388102400	-6.8	2.07
1388188800	-7.5	2.07
1388275200	-7.7	2.07
1388361600	-7.5	2.07
1388448000	-9.4	2.05
1388534400	-9.3	2.05
1388620800	-8.5	2.04
1388707200	-7.7	2.04
1388793600	-6.2	2.03
1388880000	-5.3	2.02
1388966400	-5.6	2.0
1389052800	-5.7	1.99
1389139200	-5.1	1.97
1389225600	-4.8	1.95
1389312000	-5.2	1.94
1389398400	-5.4	1.93
1389484800	-5.1	1.93
1389571200	-5.5	1.93
1389657600	-5.6	1.92
1389744000	-6.8	1.92
1389830400	-6.7	1.91
1389916800	-5.1	1.93
1390003200	-4.9	1.93
1390089600	-4.3	1.93
1390176000	-4.9	1.93
1390262400	-4.1	1.93
1390348800	-4.5	1.92
1390521600	-5.9	1.91
1390608000	-7.1	1.9
1390694400	-6.6	1.9
1390780800	-6.9	1.89
1390867200	-7.6	1.88
1390953600	-7.0	1.89
1391040000	-6.6	1.88
1391126400	-6.7	1.88
1391212800	-7.2	1.88
1391299200	-6.2	1.88
1391385600	-6.6	1.88
1391472000	-6.2	1.88
1391558400	-6.3	1.88
1391644800	-5.9	1.88
1391731200	-5.3	1.87
1391817600	-5.2	1.87
1391904000	-6.4	1.87
1391990400	-6.0	1.88
1392163200	-5.8	1.87
1392249600	-4.6	1.88
1392422400	-3.9	1.88
1392508800	-3.4	1.87
1392595200	-11.4	1.82
1392681600	-10.2	1.81
1392768000	-6.4	1.81
1392854400	-6.6	1.81
1392940800	-6.1	1.8
1393027200	-7.0	1.81
1393113600	-7.2	1.82
1393200000	-8.0	1.83
1393286400	-7.7	1.84
1393372800	-8.3	1.85
1393459200	-8.7	1.86
1393545600	-8.6	1.88
1393632000	-9.7	1.89
1393718400	-8.5	1.9
1393891200	-7.8	1.91
1393977600	-9.0	1.91
1394064000	-8.0	1.92
1394150400	-8.8	1.95
1394236800	-8.4	1.97
1394323200	-8.1	1.98
1394409600	-7.3	2.01
1394496000	-7.7	2.03
1394582400	-9.3	2.04
1394668800	-8.6	2.04
1394755200	-8.8	2.06
1394841600	-9.1	2.07
1394928000	-9.6	2.1
1395014400	-7.8	2.13
1395100800	-8.3	2.14
1395187200	-9.2	2.17
1395273600	-8.3	2.2
1395360000	-11.2	2.23
1395446400	-10.9	2.26
1395532800	-11.7	2.29
1395619200	-10.8	2.32
1395705600	-11.6	2.35
1395792000	-11.1	2.37
1395878400	-11.8	2.4
1395964800	-12.5	2.43
1396051200	-12.7	2.47
1396137600	-11.9	2.51
1396224000	-15.4	2.53
1411516800	-2.0	4.66
1411603200	-2.2	4.45
1411689600	-5.4	4.39
1412035200	-9.2	3.87
1412121600	-7.3	3.79
1412208000	-7.8	3.65
1412553600	-7.6	3.35
1412640000	-6.6	3.27
1412726400	-6.7	3.26
1412812800	-6.3	3.2
1412899200	-7.6	3.09
1412985600	-7.5	3.07
1413072000	-9.3	3.04
1413158400	-7.8	2.99
1413244800	-7.0	2.96
1413331200	-6.1	2.93
1413763200	-5.6	2.77
1413849600	-4.0	2.73
1413936000	-4.7	2.69
1414022400	-6.5	2.67
1414195200	-6.4	2.6
1414281600	-8.4	2.59
1414368000	-6.8	2.57
1414454400	-7.3	2.54
1414540800	-7.7	2.5
1414627200	-6.5	2.47
1414713600	-5.9	2.45
1414800000	-9.4	2.43
1414886400	-6.4	2.43
1414972800	-6.3	2.42
1415059200	-8.2	2.4
1415145600	-8.9	2.4
1415232000	-10.5	2.37
1415318400	-9.7	2.34
1415404800	-10.1	2.32
1415491200	-8.6	2.31
1415577600	-9.7	2.29
1415750400	-9.1	2.26
1415836800	-8.7	2.24
1415923200	-8.0	2.23
1416009600	-9.1	2.2
1416096000	-8.2	2.19
1416182400	-7.7	2.18
1416268800	-8.2	2.16
1416355200	-7.3	2.14
1416441600	-6.6	2.12
1416528000	-7.3	2.12
1416614400	-7.6	2.1
1416700800	-7.3	2.09
1416787200	-7.5	2.08
1416873600	-7.3	2.07
1416960000	-8.7	2.06
1417046400	-8.2	2.04
1417132800	-9.6	2.04
1417219200	-8.7	2.05
1417392000	-9.3	2.04
1417478400	-8.3	2.04
1417564800	-8.8	2.05
1417651200	-9.2	2.04
1417737600	-9.3	2.05
1417824000	-9.4	2.05
1417910400	-9.2	2.05
1417996800	-9.7	2.04
1418083200	-9.6	2.04
1418169600	-10.8	2.04
1418256000	-9.0	2.03
1418342400	-9.8	2.03
1418428800	-8.8	2.03
1418515200	-8.7	2.03
1418601600	-8.4	2.03
1418688000	-9.4	2.03
1418774400	-10.5	2.03
1418947200	-10.4	2.05
1419033600	-9.6	2.05
1419120000	-10.3	2.04
1419206400	-9.6	2.04
1419292800	-10.3	2.04
1419379200	-9.7	2.03
1419465600	-9.1	2.03
1419552000	-8.7	2.02
1419638400	-8.1	2.02
1419724800	-9.0	2.02
1419811200	-9.1	2.02
1419897600	-9.0	2.01
1419984000	-9.2	2.0
1420156800	-9.8	2.01
1420243200	-10.3	2.02
1420329600	-14.4	2.0
1420416000	-11.3	2.01
1420502400	-10.5	2.02
1420588800	-10.7	2.02
1420675200	-9.3	2.02
1420761600	-9.1	2.02
1420848000	-9.3	2.02
1420934400	-9.6	2.02
1421107200	-9.1	2.05
1421193600	-8.8	2.07
1421280000	-9.2	2.07
1421366400	-7.9	2.09
1421452800	-7.1	2.1
1421539200	-7.2	2.11
1421625600	-7.9	2.14
1421712000	-9.1	2.17
1421798400	-7.8	2.17
1421884800	-8.9	2.17
1421971200	-8.0	2.17
1422057600	-8.5	2.17
1422144000	-9.9	2.16
1422230400	-9.1	2.17
1422316800	-8.6	2.18
1422489600	-8.3	2.18
1422576000	-8.7	2.17
1422662400	-8.6	2.17
1422748800	-9.0	2.17
1422835200	-9.6	2.18
1422921600	-8.7	2.17
1423008000	-8.5	2.17
1423094400	-9.1	2.18
1423180800	-9.8	2.18
1423267200	-10.3	2.16
1423440000	-10.9	2.17
1423526400	-10.2	2.17
1423612800	-9.9	2.16
1423699200	-9.4	2.17
1423785600	-10.2	2.17
1423872000	-10.1	2.17
1423958400	-10.4	2.16
1424131200	-10.5	2.15
1424995200	-9.8	2.16
1425081600	-9.3	2.16
1425168000	-10.5	2.16
1425254400	-10.2	2.15
1425340800	-9.0	2.16
1425427200	-7.8	2.16
1425513600	-7.9	2.16
1425600000	-9.6	2.16
1425686400	-9.4	2.17
1425772800	-10.0	2.17
1425859200	-10.4	2.18
1425945600	-9.7	2.19
1426032000	-9.8	2.19
1426118400	-9.2	2.2
1426204800	-9.3	2.2
1426291200	-10.1	2.2
1426377600	-9.9	2.2
1426464000	-10.6	2.22
1426550400	-8.4	2.21
1426636800	-8.0	2.21
1426723200	-8.3	2.21
1426809600	-8.2	2.22
1426896000	-6.9	2.23
1426982400	-7.8	2.25
1427068800	-8.0	2.27
1427155200	-8.3	2.27
1427241600	-8.1	2.28
1427328000	-8.2	2.27
1427414400	-7.5	2.26
1427500800	-7.2	2.25
1427587200	-7.3	2.24
1427673600	-7.4	2.22
1427760000	-6.7	2.2
1427846400	-6.8	2.18
1427932800	-7.2	2.17
1428019200	-7.1	2.15
1428105600	-6.3	2.14
1428192000	-7.3	2.12
1428278400	-6.5	2.11
1428364800	-6.4	2.11
1428451200	-6.7	2.1
1428537600	-7.6	2.11
1428624000	-7.9	2.11
1428710400	-7.2	2.11
1428796800	-7.9	2.11
1428883200	-8.3	2.09
1428969600	-8.5	2.09
1429056000	-9.2	2.09
1429142400	-10.4	2.09
1429228800	-11.6	2.07
1429315200	-9.3	2.09
1429401600	-8.9	2.1
1429488000	-9.2	2.09
1429660800	-9.3	2.09
1429747200	-10.2	2.08
1429833600	-8.4	2.09
1429920000	-8.3	2.09
1430006400	-8.0	2.1
1430352000	-7.7	2.08
1430438400	-8.0	2.09
1430524800	-8.5	2.09
1430784000	-7.7	2.1
1430870400	-7.8	2.1
1430956800	-7.6	2.1
1431043200	-8.3	2.1
1431129600	-8.5	2.11
1431216000	-8.6	2.11
1431302400	-8.4	2.11
1431388800	-7.3	2.1
1431475200	-7.7	2.1
1431561600	-9.4	2.1
1431648000	-8.9	2.09
1431734400	-8.7	2.09
1431820800	-8.9	2.09
1431907200	-8.6	2.08
1431993600	-9.6	2.08
1432080000	-8.2	2.07
1432166400	-9.1	2.07
1432252800	-8.2	2.06
1432339200	-9.8	2.06
1432425600	-9.3	2.06
1432512000	-10.9	2.05
1432598400	-9.9	2.07
1432684800	-10.4	2.07
1432771200	-9.9	2.07
1432857600	-9.3	2.06
1432944000	-9.2	2.06
1433030400	-10.0	2.05
1433116800	-9.4	2.05
1433203200	-10.6	2.06
1433289600	-10.4	2.06
1433376000	-9.7	2.06
1433462400	-9.6	2.05
1433635200	-9.9	2.02
1433721600	-8.7	2.01
1433808000	-9.1	2.01
1433894400	-8.2	2.01
1433980800	-8.3	2.01
1434067200	-8.0	2.01
1434153600	-8.1	2.02
1434240000	-8.2	2.02
1434326400	-8.0	2.02
1434412800	-7.6	2.02
1434499200	-8.1	2.01
1434585600	-7.4	2.01
1434672000	-8.8	2.0
1434758400	-7.2	2.0
1434844800	-8.1	1.99
1434931200	-8.2	1.98
1435017600	-9.4	1.99
1435104000	-9.0	1.99
1435190400	-8.1	1.99
1435276800	-8.2	1.99
1435363200	-7.8	1.99
1435449600	-8.0	1.99
1435536000	-7.7	1.99
1435622400	-7.6	1.99
1435708800	-6.5	1.98
1435795200	-7.7	2.0
1435881600	-8.3	2.0
1435968000	-7.3	2.01
1436054400	-7.1	2.0
1436140800	-7.9	2.0
1436227200	-7.4	2.0
1436313600	-6.5	2.0
1436400000	-7.8	2.01
1436486400	-8.6	2.0
1436572800	-8.1	1.99
1436659200	-8.2	1.99
1436745600	-8.7	1.99
1436832000	-9.1	1.99
1436918400	-8.8	1.99
1437004800	-8.6	1.98
1437091200	-8.1	1.98
1437177600	-8.5	1.97
1437264000	-8.3	1.96
1437350400	-8.0	1.96
1437523200	-7.4	1.95
1437609600	-7.3	1.96
1437696000	-7.7	1.96
1437782400	-8.4	1.96
1437868800	-7.9	1.95
1437955200	-7.8	1.96
1438041600	-8.3	1.96
1438128000	-6.8	1.96
1438214400	-7.6	1.95
1438300800	-7.2	1.96
1438387200	-7.9	1.98
1438473600	-8.6	1.97
1438560000	-8.3	1.98
1438646400	-7.6	1.97
1438732800	-7.7	1.98
1438819200	-7.8	1.98
1438905600	-7.9	1.98
1438992000	-8.4	1.98
1439078400	-8.9	1.97
1439164800	-8.4	1.96
1439251200	-8.5	1.97
1439337600	-9.1	1.97
1439510400	-9.5	1.97
1439596800	-10.0	1.97
1439683200	-9.8	1.97
1439769600	-10.0	1.98
1439856000	-9.7	1.97
1439942400	-9.9	1.97
1440028800	-9.7	1.97
1440115200	-10.3	1.96
1440201600	-10.7	1.96
1440288000	-10.9	1.97
1440374400	-10.6	1.97
1440460800	-11.0	1.98
1440547200	-11.2	1.98
1440633600	-11.6	1.98
1440720000	-11.2	1.98
1440806400	-11.3	1.97
1440892800	-11.1	1.97
1440979200	-11.6	1.98
1441065600	-11.4	1.98
1441152000	-11.9	1.98
1441238400	-12.0	1.98
1441324800	-13.0	1.98
1441411200	-11.8	1.99
1441497600	-9.7	1.98
1441584000	-10.4	1.98
1441670400	-9.3	1.98
1441756800	-10.0	1.98
1441843200	-8.6	1.98
1441929600	-9.4	1.98
1442016000	-9.0	1.96
1442102400	-10.3	1.97
1442188800	-10.0	1.97
1442275200	-9.4	1.98
1442361600	-9.7	1.97
1442448000	-10.4	1.97
1442534400	-9.6	1.97
1442620800	-9.7	1.97
1442707200	-10.1	1.96
1442793600	-10.4	1.95
1442880000	-11.2	1.95
1442966400	-11.1	1.95
1443052800	-10.7	1.95
1443139200	-9.7	1.96
1443225600	-9.9	1.97
1443312000	-9.8	1.97
1443398400	-9.0	1.96
1443484800	-9.7	1.97
1443571200	-9.5	1.97
1443657600	-9.2	1.97
1443744000	-9.8	1.98
1443830400	-10.2	1.98
1443916800	-8.0	1.99
1444003200	-7.8	1.98
1444089600	-8.5	1.97
1444176000	-8.9	1.98
1444262400	-8.8	1.97
1444348800	-9.4	1.97
1444435200	-7.3	1.98
1444521600	-9.2	1.97
1444608000	-7.2	1.97
1444694400	-7.9	1.96
1444780800	-8.1	1.95
1444867200	-7.5	1.95
1444953600	-6.4	1.95
1445040000	-5.2	1.94
1445126400	-5.7	1.95
1445212800	-6.1	1.93
1445299200	-7.0	1.93
1445385600	-7.8	1.94
1445472000	-7.2	1.95
1445558400	-6.1	1.95
1445644800	-6.5	1.95
1445731200	-6.1	1.95
1445817600	-6.8	1.95
1445904000	-6.2	1.95
1445990400	-6.5	1.95
1446076800	-6.2	1.95
1446163200	-6.3	1.95
1446249600	-4.8	1.94
1446422400	-5.0	1.95
1446508800	-4.3	1.94
1446595200	-3.8	1.95
1446681600	-3.9	1.95
1446768000	-4.1	1.94
1446854400	-6.5	1.92
1446940800	-6.3	1.93
1450310400	nan	nan
1450396800	-10.2	2.06
1453680000	-9.4	2.06
1453852800	-8.3	2.05
1453939200	-9.8	2.04
1454025600	-10.0	2.03
1454112000	-11.9	2.04
1454198400	-12.7	2.04
1454284800	-12.5	2.04
1454371200	-12.6	2.04
1454457600	-12.0	2.04
1454544000	-12.6	2.04
1454630400	-11.7	2.05
1454716800	-11.3	2.05
1454803200	-12.0	2.05
1454889600	-12.3	2.05
1454976000	-12.7	2.04
1455062400	-11.0	2.03
1455148800	-10.2	2.03
1455235200	-10.0	2.04
1455321600	-9.5	2.06
1455408000	-7.8	2.06
1455494400	-6.3	2.05
1455580800	-6.9	2.05
1455667200	-7.7	2.04
1456790400	-5.3	2.06
1456876800	-6.0	2.07
1456963200	-5.6	2.06
1457049600	-3.3	2.06
1457136000	-3.2	2.06
1457222400	-3.1	2.06
1457308800	-4.0	2.07
1457395200	-3.9	2.07
1457481600	-3.6	2.07
1457568000	-4.4	2.08
1457654400	-5.3	2.08
1457740800	-5.6	2.07
1457827200	-6.6	2.07
1457913600	-5.8	2.06
1458000000	-4.9	2.06
1458086400	-3.7	2.06
1458172800	-4.1	2.06
1458259200	-5.1	2.06
1458345600	-5.0	2.06
1458432000	-3.7	2.07
1458518400	-5.3	2.06
1458604800	-5.2	2.06
1458691200	-4.3	2.05
1458777600	-5.2	2.06
1458864000	-4.7	2.07
1458950400	-4.0	2.06
1459036800	-5.4	2.04
1459123200	-3.8	2.02
1459209600	-4.4	2.01
1459296000	-4.6	1.99
1459382400	-5.0	1.98
1459641600	-4.7	1.95
1459728000	-4.9	1.93
1459814400	-5.6	1.91
1459900800	-5.9	1.91
1459987200	-5.2	1.89
1460073600	-5.8	1.88
1460160000	-6.0	1.87
1460246400	-6.1	1.87
1460332800	-7.6	1.87
1460419200	-9.3	1.89
1460505600	-9.1	1.89
1460592000	-8.8	1.89
1460678400	-8.6	1.89
1460764800	-8.5	1.89
1460851200	-7.7	1.91
1460937600	-8.6	1.91
1461024000	-8.1	1.92
1461110400	-8.2	1.93
1461196800	-8.7	1.95
1461283200	-9.5	1.96
1461369600	-8.5	1.96
1461456000	-9.0	1.98
1461542400	-7.2	1.98
1461628800	-7.8	2.0
1461715200	-5.5	1.99
1461801600	-9.1	2.03
1461888000	-8.4	2.02
1461974400	-9.1	2.02
1462060800	-5.8	2.02
1462147200	-4.0	2.01
1462233600	-4.4	2.01
1462320000	-4.8	2.0
1462406400	-6.0	2.01
1462492800	-7.1	2.06
1462579200	-8.1	2.07
1462665600	-7.3	2.09
1462752000	-8.1	2.11
1462838400	-7.8	2.12
1462924800	-8.6	2.13
1463011200	-7.3	2.16
1463097600	-6.8	2.17
1463184000	-6.2	2.2
1463270400	-7.0	2.22
1463356800	-7.2	2.24
1463443200	-7.8	2.26
1463529600	-7.3	2.29
1463616000	-6.9	2.29
1463702400	-8.5	2.32
1463788800	-7.0	2.35
1463875200	-8.0	2.38
1463961600	-8.1	2.4
1464912000	-4.9	2.74
1464998400	-4.0	2.8
1465084800	-2.8	2.85
1465171200	-6.0	2.87
