1414972800	-32.5	10.1
1415059200	-29.4	10.08
1415145600	-31.2	10.07
1415232000	-32.5	10.1
1415318400	-33.3	10.17
1415404800	-33.2	10.19
1415491200	-36.2	10.21
1415577600	-35.9	10.25
1415664000	-34.1	10.28
1415750400	-33.2	10.3
1415836800	-33.3	10.35
1415923200	-33.2	10.36
1416009600	-33.3	10.36
1416096000	-34.2	10.34
1416182400	-34.6	10.31
1416268800	-33.3	10.28
1416355200	-27.0	10.25
1416441600	-32.3	10.28
1416528000	-31.2	10.28
1416614400	-32.3	10.3
1416700800	-30.9	10.3
1416787200	-30.6	10.28
1416873600	-29.5	10.29
1416960000	-31.7	10.31
1417046400	-34.2	10.32
1417132800	-32.5	10.31
1417219200	-29.8	10.3
1417305600	-30.0	10.33
1417392000	-29.1	10.35
1417478400	-34.5	10.28
1417564800	-34.4	10.28
1417651200	-31.3	10.34
1417737600	-28.3	10.34
1417824000	-26.8	10.35
1417910400	-30.2	10.32
1417996800	-28.3	10.37
1418083200	-27.9	10.37
1418169600	-27.1	10.4
1418256000	-27.2	10.47
1418342400	-24.4	10.44
1418428800	-23.9	10.43
1418515200	-26.4	10.39
1418601600	-24.9	10.4
1418688000	-26.0	10.43
1418774400	-17.2	10.43
1418860800	-19.4	10.53
1418947200	-22.3	10.61
1419033600	-23.6	10.62
1419120000	-30.1	10.57
1419206400	-31.8	10.63
1419292800	-24.8	10.71
1419379200	-29.6	10.66
1419465600	-30.2	10.71
1419638400	-29.7	10.77
1419724800	-25.8	10.86
1419811200	-18.9	10.85
1419897600	-28.1	10.83
1419984000	-28.3	10.87
1420070400	-31.5	10.94
1420156800	-22.1	11.05
1420243200	-21.3	11.07
1420329600	-18.8	11.14
1420416000	-12.3	11.1
1420502400	-15.0	11.22
1420588800	-14.7	11.26
1420675200	-16.1	11.32
1420761600	-11.0	11.32
1420848000	-23.4	11.32
1420934400	-26.5	11.28
1421020800	-27.1	11.35
1421107200	-27.4	11.39
1421193600	-24.5	11.37
1421366400	-24.9	11.38
1422489600	-19.9	11.51
1422576000	-20.9	11.52
1422921600	-14.3	11.5
1423008000	-16.0	11.55
1423094400	-19.4	11.61
1423180800	-18.2	11.62
1423267200	-20.9	11.69
1423353600	-18.1	11.78
1423440000	-18.3	11.86
1423526400	-16.3	11.93
1423612800	-14.1	11.92
1423699200	-15.1	12.01
1423785600	-13.5	12.05
1423872000	-13.7	12.11
1423958400	-18.5	12.18
1424044800	-16.3	12.13
1424131200	-25.2	12.14
1424995200	-20.4	12.31
1425081600	-20.1	12.31
1425168000	-8.7	12.4
1425254400	-15.4	12.37
1425340800	-14.3	12.39
1425427200	-12.1	12.43
1425513600	-13.1	12.44
1425600000	-11.5	12.52
1425686400	-9.2	12.45
1425772800	-12.2	12.4
1425859200	-14.7	12.42
1425945600	-7.6	12.44
1426032000	-6.5	12.43
1426118400	-9.0	12.39
1426204800	-16.1	12.44
1426291200	-15.4	12.44
1426377600	-10.2	12.44
1426464000	-10.9	12.34
1426550400	-6.6	12.3
1426636800	-16.2	12.36
1426723200	-15.2	12.36
1426809600	-21.0	12.35
1426896000	-20.5	12.33
1426982400	-20.9	12.36
1427068800	-17.7	12.31
1427155200	-17.8	12.35
1427241600	-2.4	12.31
1427328000	-2.8	12.35
1427414400	-4.5	12.38
1427500800	-3.0	12.46
1427587200	-3.5	12.46
1427673600	-5.6	12.47
1428969600	-8.0	12.5
1429056000	-3.6	12.54
1429142400	-7.8	12.5
1429228800	-11.1	12.47
1429315200	-7.5	12.46
1429401600	-5.4	12.45
1429488000	-2.2	12.48
1429574400	-7.2	12.49
1429660800	-9.5	12.48
1429747200	-10.2	12.51
1429833600	-12.1	12.62
1429920000	-8.7	12.66
1433203200	12.0	13.52
1433289600	10.8	13.51
1433376000	13.5	13.38
1433462400	13.4	13.3
1433548800	10.2	13.34
1433635200	9.7	13.29
1433721600	7.1	13.22
1433808000	8.8	13.19
1433894400	7.7	13.17
1433980800	5.6	13.1
1434067200	8.0	13.1
1434153600	10.0	13.07
1434240000	13.3	13.12
1434326400	11.3	13.11
1434412800	12.0	13.17
1434499200	11.9	13.11
1434585600	10.8	13.09
1434672000	11.3	13.11
1434758400	13.1	13.08
1434844800	11.5	13.1
1434931200	13.8	13.14
1435017600	14.8	13.1
1435104000	16.0	13.09
1435190400	10.3	13.09
1435276800	7.3	13.09
1435363200	6.1	13.09
1435536000	6.5	13.09
1435622400	5.7	13.14
1435708800	6.4	13.12
1435795200	4.9	13.1
1435881600	9.3	13.14
1435968000	9.8	13.12
1436054400	9.7	13.07
1436140800	13.0	13.1
1436227200	15.5	13.06
1436313600	15.6	13.06
1436400000	14.7	13.09
1436486400	16.1	13.04
1436572800	15.9	13.04
1436659200	13.6	13.02
1436745600	10.2	13.01
1436832000	7.1	12.95
1436918400	16.3	12.92
1437004800	9.0	12.93
1437091200	9.2	12.87
1437177600	9.5	12.8
1437264000	8.0	12.79
1437350400	9.6	12.68
1437436800	8.3	12.66
1437523200	9.5	12.58
1437609600	10.8	12.56
1437696000	7.2	12.54
1437782400	11.0	12.39
1437868800	5.8	12.38
1437955200	4.2	12.34
1438041600	10.6	12.31
1438128000	8.8	12.23
1438214400	7.6	12.26
1438300800	8.2	12.23
1438387200	7.8	12.16
1438473600	8.1	12.18
1438560000	4.5	12.09
1438646400	4.6	12.01
1438732800	1.0	11.96
1439164800	5.0	11.79
1439856000	3.5	11.49
1439942400	2.8	11.42
1440115200	-2.1	11.4
1440201600	0.0	11.38
1440288000	4.1	11.3
1440374400	0.3	11.29
1440460800	2.9	11.23
1440547200	-0.4	11.2
1440633600	-2.7	11.21
1440720000	-3.4	11.16
1440806400	6.8	11.09
1440892800	7.1	11.08
1440979200	3.4	11.05
1441065600	3.3	11.03
1441152000	1.7	11.06
1441238400	-2.3	10.97
1441324800	1.0	10.94
1441411200	1.1	10.95
1441497600	1.0	10.86
1441584000	0.3	10.83
1441670400	-2.5	10.8
1441756800	-0.9	10.81
1441843200	3.7	10.78
1441929600	2.5	10.74
1442016000	1.2	10.71
1442102400	0.9	10.71
1442188800	1.7	10.69
1442275200	0.2	10.68
1442361600	3.6	10.67
1442448000	4.4	10.64
1442534400	1.5	10.69
1442620800	4.4	10.61
1442707200	4.0	10.6
1442793600	5.0	10.6
1442880000	2.7	10.57
1442966400	3.0	10.54
1443052800	2.4	10.52
1443139200	1.9	10.59
1443225600	2.9	10.61
1443312000	-0.4	10.57
1443398400	-0.9	10.65
1443484800	1.1	10.59
1443571200	-0.7	10.59
1443657600	2.3	10.57
1443744000	1.2	10.56
1443830400	0.3	10.57
1443916800	-3.6	10.58
1444003200	-0.7	10.56
1444089600	0.2	10.56
1444176000	-7.2	10.6
1444262400	-7.4	10.6
1444348800	-3.4	10.59
1444435200	-5.1	10.59
1444521600	-5.2	10.61
1444608000	-1.2	10.59
1444694400	-1.5	10.62
1444780800	-0.3	10.64
1444867200	2.1	10.65
1444953600	1.2	10.64
1445126400	1.0	10.65
1445212800	-0.7	10.65
1445299200	0.5	10.63
1445385600	-3.0	10.64
1445472000	-0.2	10.63
1445558400	1.1	10.65
1445644800	1.2	10.61
1445817600	1.8	10.63
1445904000	-2.0	10.66
1445990400	2.9	10.62
1446076800	4.6	10.64
1446163200	4.1	10.64
1446249600	3.8	10.64
1446336000	-4.6	10.68
1446422400	-4.5	10.67
1446508800	-5.2	10.68
1446595200	-0.9	10.68
1446681600	-5.2	10.68
1446768000	-2.9	10.68
1446854400	-5.8	10.72
1446940800	-4.3	10.72
1447027200	-2.4	10.72
1447113600	-5.3	10.74
1447200000	-4.1	10.71
1447286400	-4.5	10.77
1447372800	-3.1	10.78
1447459200	-3.6	10.78
1447545600	-6.3	10.78
1447632000	-6.1	10.79
1447718400	-4.7	10.79
1447804800	-7.5	10.73
1447891200	-9.2	10.73
1447977600	-8.6	10.68
1448064000	-6.1	10.63
1448150400	-7.7	10.6
1448236800	-11.3	10.56
1448323200	-10.1	10.59
1448409600	-10.0	10.58
1449014400	-10.6	10.57
1449100800	-7.4	10.54
1449187200	-5.0	10.48
1449273600	-4.5	10.49
1449360000	-8.0	10.55
1449446400	-10.1	10.57
1449532800	-6.6	10.6
1449619200	-11.0	10.66
1449705600	-10.9	10.68
1449792000	-6.2	10.69
1449878400	-5.2	10.68
1449964800	-3.7	10.68
1450051200	-7.0	10.76
1450137600	-4.0	10.78
1450224000	-6.4	10.83
1450310400	-9.4	10.87
1450396800	-9.8	10.87
1450483200	-11.9	10.9
1450569600	-10.4	10.89
1450656000	-12.0	10.92
1450742400	-3.0	10.92
1450828800	3.1	10.9
1450915200	2.0	10.9
1451001600	-11.0	10.98
1451088000	-9.0	10.97
1451174400	-10.2	10.98
1451260800	-9.7	10.99
1451347200	-8.9	11.01
1451433600	-7.6	11.03
1451520000	-3.8	10.97
1451692800	-12.1	11.04
1451779200	-7.9	11.04
1451865600	-12.7	11.07
1451952000	-12.6	11.05
1452038400	-13.0	11.03
1452124800	-9.8	11.04
1452211200	-9.3	11.04
1452297600	-10.4	11.0
1452384000	-9.6	11.03
1452470400	-10.0	11.03
1452556800	-13.5	11.0
1452643200	-2.6	10.92
1452729600	-2.9	10.9
1452816000	-0.9	10.92
1452902400	-5.2	10.87
1452988800	-0.4	10.92
1453075200	-11.5	10.94
1453161600	-4.7	10.9
1453248000	-13.4	10.97
1453334400	-7.5	10.87
1453420800	-19.6	10.97
1453507200	-9.5	10.87
1453593600	-14.9	10.96
1453680000	-12.9	10.96
1453766400	-4.6	10.86
1453852800	-10.2	10.92
1453939200	-9.2	10.92
1454025600	-8.6	10.9
1454112000	-11.4	10.91
1454198400	-10.8	10.91
1454284800	-11.9	10.88
1454371200	-13.2	10.9
1454457600	-14.8	10.92
1454544000	-14.3	10.9
1454630400	-14.4	10.91
1454716800	-16.3	10.9
1454803200	-13.5	10.89
1454889600	-11.8	10.88
1454976000	-6.1	10.87
1455062400	-7.9	10.85
1455148800	-12.4	10.86
1455235200	-10.8	10.9
1455321600	-8.2	10.87
1455408000	-12.6	10.88
1455494400	-14.3	10.89
1455580800	-13.9	10.83
1455667200	-8.6	10.78
1455753600	-16.9	10.84
1456012800	-15.0	10.87
1456099200	-13.5	10.88
1456185600	-12.9	10.88
1456272000	-15.2	10.9
1456358400	-12.2	10.85
1456444800	-14.0	10.87
1456531200	-14.2	10.89
1456617600	-14.5	10.89
1456704000	-10.7	10.9
1456790400	-12.1	10.96
1456876800	-12.8	11.01
1456963200	-12.5	11.05
1457049600	-13.6	11.08
1457136000	-8.5	11.11
1457222400	-8.7	11.1
1457308800	-9.5	11.16
1458000000	-6.1	11.39
1458086400	-7.1	11.45
1458172800	-8.4	11.49
1458259200	-8.5	11.52
1459468800	-11.2	12.01
1459555200	-9.2	12.05
1459641600	-16.7	12.16
1459728000	-14.9	12.17
1459814400	-14.4	12.21
1459900800	-11.8	12.29
1459987200	-9.9	12.28
1460073600	-9.2	12.31
1460160000	-12.2	12.33
1460246400	-15.4	12.42
1460332800	-14.6	12.44
1460419200	-17.0	12.5
1460505600	-17.1	12.52
1460592000	-15.6	12.57
1460678400	-14.7	12.6
1460764800	-19.1	12.58
1460851200	-15.4	12.67
1461024000	-13.2	12.8
1461110400	-11.9	12.85
1461196800	-17.6	12.97
1461283200	-14.5	13.0
1461369600	-14.9	13.07
1461456000	-17.9	13.06
1461542400	-16.3	13.19
1461628800	-17.4	13.22
1461715200	-11.6	13.13
1461801600	-13.6	13.18
1461888000	-20.9	13.37
1461974400	-12.3	13.34
1462060800	-14.6	13.39
1462147200	-15.6	13.45
1462233600	-13.6	13.49
1462320000	-15.8	13.62
1462406400	-14.9	13.61
1462492800	-12.4	13.72
1462579200	-11.4	13.76
1462665600	-13.4	13.78
1462752000	-11.9	13.82
1462838400	-11.8	13.84
1462924800	-12.8	13.9
1463011200	-19.9	14.11
1463097600	-19.1	14.14
1463184000	-14.2	14.14
1463270400	-15.0	14.17
1463356800	-12.2	14.15
1463443200	-12.9	14.27
1463529600	-11.8	14.37
1463616000	-22.4	14.54
1463702400	-19.8	14.59
1463788800	-18.8	14.62
1463875200	-18.7	14.68
1463961600	-15.4	14.73
1464048000	-23.9	14.92
1464134400	-19.1	14.92
1464307200	-19.3	14.99
1464393600	-18.5	15.11
1464480000	-26.2	15.34
1464566400	-19.5	15.47
1464652800	-18.3	15.51
1464739200	-12.7	15.55
1464825600	-16.8	15.75
1464912000	-10.9	15.86
1465171200	-15.1	15.93
1465257600	-22.4	15.96
1465344000	-15.6	16.24
1465430400	-8.1	16.05
1465516800	-15.8	16.21
1465603200	-20.1	16.31
1465689600	-18.4	16.33
1465776000	-17.3	16.45
1465862400	-26.7	16.47
1465948800	-19.6	16.68
1466035200	-23.3	16.78
1466121600	-23.0	16.95
1466208000	-14.8	17.16
1466294400	-6.3	17.43
1466380800	-9.2	17.58
1466467200	-23.3	17.76
1467158400	-17.8	17.71
1467244800	-21.1	18.02
1467331200	-19.4	17.98
1467417600	-22.8	18.08
1468627200	-16.8	18.19
1468713600	-31.1	18.2
1468800000	-17.3	18.5
1468886400	-26.7	18.27
1468972800	-8.3	18.34
1469059200	-13.4	18.66
1469145600	-25.1	18.75
1469232000	-15.0	19.09
1469318400	-19.9	19.22
1469404800	-11.7	19.26
1469491200	-14.7	19.42
1469577600	-18.4	19.56
1469664000	-17.0	19.72
1469750400	-12.7	20.11
1469836800	-17.6	20.18
1469923200	-12.7	20.4
1470009600	-17.7	20.75
1470096000	-14.2	21.13
1470182400	-19.4	21.28
1470268800	-22.0	21.48
1470355200	-30.1	21.55
1470441600	-18.7	21.71
1470528000	-24.8	21.78
1470614400	-33.1	22.13
1470700800	-48.8	22.27
1470787200	-39.5	22.43
1470873600	-29.4	22.95
1470960000	-31.5	22.96
1471046400	-26.2	23.52
1471132800	-31.8	23.52
1471219200	-21.4	24.02
1471305600	-19.5	24.0
1471392000	-41.2	24.31
1471478400	-18.8	24.74
1471564800	-26.0	25.12
1471651200	-19.4	25.4
1471737600	-53.1	26.36
1471824000	-58.9	26.4
1471910400	-58.5	27.28
1471996800	-46.7	27.42
1472083200	-67.1	27.82
1472169600	-96.0	28.33
1472256000	-72.5	28.64
1472342400	-58.3	29.07
1472428800	-57.5	30.11
1472515200	-42.1	30.99
1472601600	-50.3	31.22
1472688000	-58.9	31.87
1472774400	-56.3	31.95
1472860800	-36.6	32.25
1472947200	-67.2	33.76
1473033600	-81.2	33.9
1473120000	-77.8	35.33
1473206400	-51.5	36.97
1473292800	-58.9	37.46
1473379200	-83.2	36.43
1473465600	-35.0	38.34
1473552000	-16.7	39.12
1473638400	18.6	42.51
1473724800	-0.8	46.06
1473811200	nan	nan
