1454803200	-55.2	1.95
1454889600	-56.0	1.95
1454976000	-56.9	1.95
1455062400	-55.5	1.96
1455148800	-56.4	1.96
1455235200	-55.6	1.97
1455321600	-55.7	1.97
1455408000	-55.6	1.98
1456790400	-52.9	1.99
1456876800	-53.4	1.99
1456963200	-53.9	1.99
1457049600	-52.7	1.99
1457136000	-52.1	1.97
1457222400	-51.1	1.99
1457308800	-52.0	1.98
1457395200	-52.7	1.99
1457481600	-52.2	1.99
1457568000	-54.6	2.01
1457654400	-56.8	1.98
1457740800	-56.4	1.97
1457827200	-56.0	1.97
1457913600	-54.7	1.99
1458000000	-54.1	1.98
1458086400	-55.0	1.97
1458172800	-54.4	1.99
1458259200	-51.7	1.95
1458345600	-53.4	2.0
1458432000	-52.3	1.98
1458518400	-52.8	1.98
1458604800	-54.3	1.99
1458691200	-53.9	1.99
1458777600	-53.5	1.98
1458864000	-53.4	1.95
1458950400	-55.1	1.96
1459036800	-53.9	1.93
1459123200	-54.8	1.93
1459209600	-54.4	1.92
1459296000	-55.1	1.9
1459382400	-55.5	1.89
1459468800	-55.3	1.88
1459555200	-55.4	1.86
1459641600	-55.3	1.85
1459728000	-55.7	1.83
1459814400	-54.4	1.8
1459900800	-54.5	1.79
1459987200	-55.3	1.77
1460160000	-54.2	1.76
1460246400	-52.1	1.75
1460332800	-53.6	1.77
1460419200	-53.8	1.77
1460505600	-55.0	1.76
1460592000	-55.1	1.76
1460678400	-54.2	1.77
1460851200	-55.1	1.77
1460937600	-54.7	1.78
1461024000	-56.1	1.79
1461110400	-53.2	1.78
1461196800	-52.3	1.8
1461283200	-54.1	1.83
1461369600	-52.9	1.84
1461456000	-54.4	1.84
1461542400	-53.5	1.86
1461628800	-53.3	1.87
1461715200	-50.8	1.87
1461801600	-53.0	1.89
1461888000	-53.1	1.88
1461974400	-52.1	1.87
1462060800	-53.6	1.88
1462147200	-53.8	1.88
1462233600	-53.1	1.88
1462320000	-52.5	1.89
1462406400	-52.8	1.89
1462492800	-53.5	1.91
1462579200	-53.1	1.93
1462665600	-53.9	1.93
1462752000	-53.0	1.96
1462838400	-52.8	1.97
1462924800	-53.8	1.98
1463011200	-55.2	2.02
1463097600	-55.7	2.02
1463184000	-53.2	2.05
1463270400	-54.5	2.07
1463356800	-54.0	2.1
1463443200	-55.6	2.09
1463529600	-53.5	2.13
1463616000	-54.8	2.17
1463702400	-56.8	2.16
1463788800	-54.3	2.21
1463875200	-55.3	2.2
1463961600	-56.4	2.24
1464912000	-56.3	2.58
1464998400	-55.4	2.57
1465084800	-55.5	2.62
1465171200	-52.8	2.68
1465257600	-52.7	2.72
1465344000	-56.1	2.76
1465430400	-54.3	2.78
1465516800	-56.3	2.85
1465603200	-55.0	2.88
1465689600	-53.8	2.92
1465776000	-53.7	2.98
1465948800	-56.3	3.13
1466035200	-54.8	3.24
1466121600	-53.4	3.31
1466208000	-52.1	3.38
1466294400	-54.4	3.56
1466380800	-55.3	3.66
1466553600	-53.8	3.85
1466640000	-61.5	4.03
1466726400	-61.3	4.2
1466899200	-62.6	4.61
1466985600	-62.9	4.79
1467072000	-61.9	5.05
1467158400	-64.7	5.52
1467244800	-66.9	5.64
1468195200	-63.9	5.86
1468281600	-70.3	6.17
1468368000	-74.8	6.51
1468454400	-69.3	7.16
1468540800	-66.5	8.05
1468627200	-82.9	10.43
1468713600	-53.2	14.22
1468800000	nan	nan
