1448582400	nan	nan
1448668800	-0.3	2.42
1449187200	nan	nan
1449273600	-4.7	1.77
1450310400	nan	nan
1450396800	1.6	0.88
1452297600	1.2	0.88
1452384000	1.7	0.88
1452470400	1.6	0.88
1452556800	1.7	0.88
1452643200	2.2	0.88
1452988800	2.0	0.88
1453075200	1.7	0.87
1453161600	2.4	0.87
1453248000	1.6	0.87
1453334400	1.5	0.87
1455321600	nan	nan
1455408000	0.1	1.07
1457308800	-0.7	1.07
1457395200	-0.9	1.07
1457481600	-1.4	1.07
1457568000	-0.9	1.06
1457827200	0.6	1.01
1457913600	-0.3	0.99
1458000000	-0.2	0.98
1458086400	-0.4	0.96
1458172800	-0.3	0.95
1458259200	-0.2	0.94
1458345600	-0.6	0.93
1458432000	-0.3	0.92
1458518400	-0.5	0.9
1458777600	-0.7	0.88
1458864000	-1.1	0.88
1458950400	-1.2	0.88
1459036800	0.2	0.87
1459123200	0.3	0.88
1459209600	-0.6	0.88
1459296000	-0.3	0.88
1459468800	-0.5	0.88
1459555200	-1.2	0.89
1459641600	-0.7	0.88
1459728000	-1.2	0.88
1459814400	-0.6	0.88
1459900800	-0.8	0.87
1459987200	-0.2	0.87
1460073600	-1.0	0.87
1460160000	0.2	0.87
1460332800	-0.2	0.87
1460419200	0.1	0.87
1460505600	0.4	0.87
1460592000	-0.7	0.87
1460678400	-1.9	0.87
1460851200	-1.3	0.87
1460937600	-2.0	0.87
1461024000	-2.4	0.88
1461110400	-2.1	0.87
1461283200	-1.7	0.87
1461456000	-1.8	0.87
1461542400	-1.9	0.87
1461628800	-2.0	0.87
1461801600	-1.7	0.87
1461888000	-1.4	0.87
1461974400	-1.2	0.87
1462060800	-1.0	0.87
1462147200	-0.6	0.88
1462233600	-1.1	0.89
1462320000	-1.0	0.9
1462406400	-0.8	0.91
1462492800	-0.4	0.92
1462579200	-0.6	0.94
1462665600	-0.3	0.95
1462752000	0.1	0.96
1462838400	-0.4	0.98
1462924800	-0.3	0.99
1463011200	0.1	1.01
1463097600	-0.9	1.01
1463184000	-0.1	1.0
1463270400	-0.5	1.0
1463443200	-1.0	1.0
1463529600	-0.6	1.01
1463616000	-1.1	1.03
1463702400	-1.5	1.05
1463788800	-0.9	1.06
1463961600	-0.6	1.1
1464912000	0.1	1.15
1466035200	-0.3	1.16
1466121600	nan	nan
