1328659200	75.8	8.37
1328745600	79.7	8.49
1328832000	79.2	8.47
1328918400	78.5	8.47
1329004800	75.8	8.49
1329091200	75.3	8.54
1329177600	74.5	8.6
1329264000	78.1	8.58
1329350400	78.5	8.58
1329436800	79.6	8.58
1329523200	75.0	8.58
1329609600	77.3	8.57
1329696000	77.7	8.54
1329782400	77.1	8.53
1329868800	80.0	8.55
1329955200	77.5	8.56
1330041600	78.1	8.57
1330128000	71.4	8.5
1330214400	76.0	8.5
1330300800	76.3	8.46
1330387200	77.4	8.5
1330473600	76.0	8.53
1330560000	83.3	8.45
1330646400	85.0	8.47
1330732800	79.9	8.56
1330819200	78.1	8.57
1330905600	79.3	8.54
1330992000	79.2	8.61
1331078400	80.4	8.62
1331164800	75.1	8.62
1331251200	77.9	8.6
1331337600	75.1	8.61
1331424000	75.8	8.66
1331510400	77.7	8.66
1331596800	77.3	8.68
1331683200	78.0	8.7
1331769600	78.6	8.73
1331856000	80.7	8.76
1331942400	80.2	8.77
1332028800	80.3	8.79
1332115200	83.9	8.79
1332201600	78.2	8.83
1332288000	77.5	8.78
1332374400	74.6	8.75
1332460800	73.6	8.73
1332547200	77.1	8.74
1332633600	79.0	8.75
1332720000	80.7	8.77
1332806400	78.3	8.75
1332892800	79.8	8.8
1332979200	75.8	8.89
1333065600	77.9	8.95
1333152000	78.4	8.95
1333238400	79.4	9.01
1333324800	78.0	9.09
1333411200	81.3	9.11
1333497600	80.7	9.13
1333584000	77.7	9.23
1333670400	80.3	9.23
1333756800	82.9	9.33
1333843200	78.0	9.33
1333929600	78.6	9.47
1334016000	79.4	9.52
1334102400	81.2	9.57
1338940800	nan	nan
1339632000	54.0	11.0
1339718400	32.5	11.0
1348012800	44.9	11.16
1353456000	34.8	11.4
1353628800	30.3	11.58
1353715200	40.1	11.28
1353801600	37.9	11.31
1353888000	30.3	11.39
1353974400	29.2	11.38
1354060800	24.9	11.21
1354147200	34.9	11.15
1354233600	37.3	11.0
1354320000	25.7	10.94
1354406400	29.6	10.63
1354492800	30.4	10.82
1359331200	9.4	7.85
1359417600	11.5	7.85
1364169600	4.9	7.83
1364256000	8.3	7.83
1364342400	9.1	7.87
1364428800	9.7	7.9
1364515200	10.1	7.85
1364601600	14.5	7.93
1364688000	13.3	7.92
1364860800	12.5	7.95
1364947200	11.2	7.96
1365033600	13.4	7.96
1365120000	12.4	7.96
1365206400	13.3	7.93
1365292800	10.5	8.0
1365379200	13.0	7.99
1365465600	11.7	7.97
1365552000	16.5	8.01
1365638400	15.3	8.0
1365724800	15.7	8.01
1365811200	11.8	8.0
1365897600	11.9	8.03
1365984000	13.1	8.03
1366070400	16.0	8.02
1366156800	12.9	8.03
1366243200	13.0	8.08
1366329600	10.3	8.05
1366416000	9.7	8.01
1366502400	10.3	8.04
1366588800	11.6	8.06
1366675200	9.3	8.04
1366761600	8.1	8.08
1366848000	12.3	8.07
1366934400	13.5	8.09
1367020800	12.2	8.07
1367107200	14.6	8.07
1367193600	15.1	8.06
1367280000	16.5	8.05
1367366400	15.7	8.05
1367452800	16.3	8.05
1367539200	16.5	8.02
1367625600	17.9	8.03
1367712000	17.8	8.01
1367798400	17.4	8.03
1367884800	20.9	8.08
1367971200	18.9	8.07
1368057600	19.2	8.11
1368144000	21.3	8.15
1368230400	18.4	8.13
1368316800	24.3	8.14
1368403200	22.6	8.14
1368489600	21.7	8.16
1368576000	16.4	8.15
1368662400	21.7	8.13
1368748800	21.3	8.07
1368835200	16.9	8.04
1368921600	17.3	8.04
1369008000	25.9	8.09
1369094400	16.0	8.23
1369180800	17.9	8.18
1369267200	14.2	8.2
1369353600	11.8	8.16
1369440000	15.6	8.16
1369526400	10.3	8.2
1369612800	16.3	8.15
1369699200	14.8	8.22
1369785600	13.6	8.15
1369872000	16.4	8.23
1369958400	21.7	8.16
1370044800	23.5	8.09
1370131200	14.4	8.17
1370217600	17.8	8.21
1370304000	19.1	8.23
1370390400	12.9	8.27
1370476800	15.2	8.28
1370563200	7.9	8.26
1370649600	11.0	8.28
1370736000	9.9	8.28
1370822400	10.2	8.27
1370908800	5.6	8.26
1370995200	13.0	8.3
1371081600	12.3	8.31
1371168000	12.8	8.37
1371254400	12.4	8.34
1371340800	16.6	8.34
1371427200	20.2	8.27
1371513600	20.0	8.23
1371600000	10.1	8.31
1371686400	14.3	8.33
1371772800	15.6	8.34
1371859200	16.2	8.33
1371945600	17.5	8.24
1372032000	19.4	8.27
1372118400	17.2	8.3
1372204800	15.4	8.31
1372291200	14.1	8.31
1372377600	12.1	8.31
1372464000	13.3	8.32
1372550400	11.5	8.29
1372636800	12.7	8.3
1372723200	10.3	8.33
1372809600	7.0	8.37
1372896000	7.2	8.4
1372982400	5.3	8.39
1373068800	5.9	8.41
1373155200	6.5	8.43
1373241600	7.9	8.45
1373328000	6.9	8.48
1373414400	6.3	8.47
1373500800	7.9	8.53
1373587200	15.0	8.57
1373673600	9.7	8.68
1373760000	9.6	8.66
1373846400	5.1	8.62
1373932800	6.8	8.68
1374019200	5.9	8.7
1374105600	5.4	8.62
1374192000	0.1	8.74
1374278400	0.2	8.74
1374364800	2.7	8.72
1374451200	1.0	8.71
1374537600	0.3	8.75
1374624000	1.7	8.76
1374710400	6.9	8.74
1374796800	9.6	8.66
1374883200	3.8	8.78
1374969600	3.2	8.82
1375056000	-1.2	8.8
1375142400	0.7	8.8
1375228800	2.0	8.79
1375315200	0.8	8.91
1375401600	0.0	8.9
1375488000	-0.7	8.87
1375574400	1.4	8.9
1375660800	2.0	8.91
1375747200	3.6	8.96
1375833600	6.8	9.02
1375920000	-2.7	9.16
1376006400	-1.2	9.16
1376092800	-2.3	9.16
1376179200	0.0	9.24
1376265600	-1.8	9.33
1376352000	-4.0	9.38
1376438400	-2.2	9.43
1376524800	-3.6	9.27
1376611200	2.3	9.35
1376697600	2.6	9.39
1376784000	1.0	9.35
1376870400	3.6	9.42
1376956800	-0.9	9.44
1377043200	-1.4	9.38
1377129600	-5.0	9.43
1377216000	1.4	9.31
1377302400	-1.6	9.32
1377388800	-2.7	9.48
1377475200	-9.5	9.49
1377561600	1.7	9.33
1377648000	0.1	9.37
1377734400	0.7	9.35
1377820800	0.4	9.41
1377907200	-16.1	9.46
1377993600	-2.3	9.39
1378080000	-10.2	9.49
1378166400	-15.3	9.47
1378252800	-9.8	9.5
1378339200	-5.5	9.58
1378425600	-3.7	9.5
1378512000	-3.6	9.55
1378598400	-4.8	9.53
1378684800	-5.5	9.57
1378771200	-10.3	9.64
1378857600	-15.4	9.65
1378944000	-8.7	9.63
1379030400	3.0	9.63
1379116800	1.9	9.65
1379203200	-0.1	9.65
1379289600	1.9	9.68
1379376000	-2.8	9.65
1379462400	-0.7	9.71
1379548800	-1.5	9.66
1379635200	-6.8	9.76
1379721600	1.4	9.88
1379808000	-4.4	9.92
1379894400	5.3	9.88
1379980800	1.4	9.87
1380067200	1.0	10.05
1380153600	6.0	10.1
1380240000	9.7	10.24
1380326400	3.2	10.31
1380412800	-1.6	10.34
1380499200	2.5	10.57
1380585600	-0.7	10.54
1380672000	2.6	10.68
1380758400	-8.4	10.6
1380844800	-4.8	10.85
1380931200	-10.8	10.81
1381017600	-10.3	11.11
1381104000	-7.3	10.91
1381190400	-0.8	11.12
1381276800	-7.6	11.32
1381363200	-14.6	11.37
1381449600	-14.2	11.62
1381536000	-5.5	11.62
1381622400	-8.8	11.79
1381708800	-20.4	11.89
1381795200	-28.2	11.65
1381881600	-20.2	12.01
1381968000	-9.4	12.01
1382054400	-13.1	12.2
1382140800	-18.3	12.67
1382227200	-5.3	12.45
1382313600	-3.4	12.46
1382400000	-17.6	12.39
1382486400	-0.1	12.71
1382572800	-10.2	12.5
1382659200	-9.4	13.02
1382745600	-11.1	13.05
1382832000	-8.3	13.05
1382918400	-4.0	12.71
1383004800	-1.6	12.95
1383091200	-5.8	12.83
1383177600	0.0	12.74
1383264000	-2.2	13.15
1383350400	0.0	13.05
1383436800	3.5	12.93
1383523200	-4.7	12.8
1383609600	-10.8	12.93
1383696000	-11.2	12.91
1383782400	3.5	13.12
1383868800	-9.9	12.95
1383955200	1.0	13.05
1384041600	8.4	12.85
1384128000	5.9	12.95
1384214400	14.4	12.89
1384300800	9.6	13.14
1384387200	18.5	12.95
1386201600	31.2	12.57
1386288000	24.1	12.43
1386374400	12.6	12.06
1386460800	21.6	12.15
1386547200	20.2	12.24
1386633600	29.9	12.41
1386720000	25.4	12.47
1386806400	44.0	12.94
1386892800	50.2	12.97
1386979200	58.5	12.87
1387065600	52.6	12.86
1387152000	37.0	12.68
1387238400	34.2	12.53
1387324800	31.9	12.67
1387411200	33.8	12.59
1387497600	29.6	12.34
1387584000	33.1	12.3
1387670400	21.3	12.34
1387756800	28.8	12.46
1387843200	33.1	12.49
1387929600	26.1	12.42
1388016000	33.6	12.83
1388102400	27.8	12.51
1388188800	33.0	12.5
1388275200	31.2	12.8
1388361600	32.6	12.82
1388448000	42.9	12.52
1388534400	28.5	12.53
1388620800	35.3	12.57
1393459200	5.0	12.3
1393545600	-5.3	12.3
1398643200	27.6	12.57
1398729600	21.5	12.54
1398816000	13.7	12.54
1398902400	15.0	12.53
1398988800	13.8	12.46
1399075200	10.0	12.38
1399161600	17.5	12.35
1399248000	12.9	12.21
1399420800	19.4	12.26
1399507200	23.0	12.5
1399593600	22.1	12.5
1399680000	11.6	12.3
1399766400	12.2	12.34
1399852800	14.4	12.39
1399939200	16.6	12.54
1400025600	22.3	12.42
1400112000	21.8	12.29
1400198400	18.2	12.19
1400284800	15.4	12.17
1400371200	16.8	12.26
1400457600	18.9	12.24
1400544000	22.3	12.19
1400630400	22.9	12.03
1400716800	9.2	12.05
1400803200	8.7	12.08
1400889600	10.2	12.01
1400976000	9.8	12.0
1401062400	15.6	12.09
1401148800	12.4	11.99
1401235200	14.2	11.98
1401321600	11.9	11.99
1401408000	21.0	12.15
1401494400	22.2	12.05
1401580800	23.2	11.95
1401667200	21.7	11.83
1401840000	21.9	11.84
1401926400	18.5	11.75
1402012800	16.4	11.93
1402099200	18.3	11.89
1402185600	15.1	11.93
1402272000	11.2	11.91
1402358400	18.9	11.3
1402444800	13.1	11.35
1402531200	7.8	11.3
1402617600	2.2	11.19
1402704000	4.7	11.12
1402790400	14.9	11.13
1402876800	7.1	11.07
1402963200	4.6	11.06
1403049600	7.8	11.04
1403136000	16.8	10.99
1403222400	15.9	10.9
1403308800	15.2	10.86
1403395200	12.4	10.9
1403481600	12.5	10.92
1403568000	6.4	10.59
1403654400	13.6	10.83
1403740800	13.9	10.86
1403827200	19.3	10.93
1403913600	18.1	10.95
1404000000	16.4	10.92
1404086400	14.2	10.9
1404172800	15.2	10.98
1404259200	14.5	11.06
1404345600	17.0	11.0
1404518400	15.6	10.97
1404604800	15.1	11.0
1404691200	15.9	11.02
1404777600	10.4	11.05
1404864000	11.9	11.05
1404950400	10.2	10.99
1405036800	13.1	11.1
1405123200	10.6	11.06
1405209600	13.6	11.05
1405296000	11.2	11.13
1405382400	6.4	11.16
1405468800	10.2	11.18
1405555200	8.7	11.16
1405641600	9.6	11.09
1405728000	8.8	11.16
1405814400	8.3	11.15
1405900800	4.5	11.17
1405987200	-7.4	11.02
1406073600	-22.7	11.04
1406160000	1.1	10.93
1406246400	0.1	10.97
1406332800	-2.1	10.96
1406419200	4.9	11.07
1406505600	0.4	11.09
1406592000	1.6	11.06
1406678400	0.3	10.99
1406764800	-1.4	10.92
1406851200	2.5	10.95
1406937600	-0.8	10.87
1407024000	-0.7	11.01
1407110400	-1.8	10.99
1407196800	2.8	11.01
1407283200	-0.9	11.1
1407369600	-2.3	11.01
1407456000	0.5	11.03
1407542400	-6.1	11.03
1407628800	-3.0	10.94
1407715200	-5.7	10.95
1407801600	-4.5	10.94
1407888000	-5.7	10.93
1407974400	-9.6	11.05
1408060800	-6.2	10.96
1408147200	-4.8	11.12
1408233600	-7.1	11.03
1408320000	-17.1	10.99
1408406400	-16.6	10.97
1408492800	-16.8	11.03
1408579200	-16.2	11.07
1408665600	-13.5	11.05
1408752000	-12.6	11.12
1408838400	-11.1	11.13
1408924800	-14.0	11.13
1409011200	-14.4	11.13
1409097600	-12.9	11.11
1409184000	-12.2	11.43
1409270400	-8.9	11.39
1409356800	-15.3	11.22
1409443200	-13.1	11.2
1409529600	0.5	10.92
1409616000	-0.6	11.34
1409702400	-10.0	11.45
1409788800	-7.9	11.33
1409875200	-5.1	11.32
1409961600	-1.1	11.16
1410048000	-12.6	11.35
1410134400	-16.2	11.36
1410220800	-14.7	11.29
1410307200	-10.4	11.1
1410393600	-9.1	11.09
1410480000	-3.2	11.02
1410566400	-8.3	10.86
1410652800	-13.8	10.77
1410739200	-12.8	10.77
1410825600	-18.2	10.75
1410912000	-17.5	10.88
1410998400	-19.5	10.78
1411084800	-17.6	10.71
1411171200	-18.9	10.65
1411257600	-18.5	10.62
1411344000	-19.0	10.79
1411430400	-19.6	10.78
1411516800	-21.2	10.75
1411603200	-20.1	10.74
1411689600	-15.5	10.81
1411776000	-15.6	10.65
1411862400	-14.1	10.66
1411948800	-6.2	10.67
1412035200	-5.0	10.68
1412121600	-1.7	10.53
1412208000	-9.5	10.55
1412380800	-11.4	10.59
1412467200	-7.3	10.57
1412553600	-8.5	10.57
1412640000	-9.7	10.51
1412726400	-10.1	10.62
1412812800	-6.5	10.56
1412899200	-6.1	10.73
1412985600	-4.5	10.61
1413072000	-3.7	10.6
1413158400	-7.4	10.58
1413244800	-8.7	10.62
1413331200	-12.7	10.64
1413417600	-12.0	10.66
1413504000	-12.6	10.67
1413590400	-15.6	10.62
1413676800	-14.2	10.64
1413763200	-11.4	10.57
1413849600	-8.6	10.61
1413936000	-1.6	10.48
1414022400	-4.6	10.5
1414108800	-1.3	10.61
1414195200	-2.9	10.62
1414368000	-4.1	10.64
1414454400	-6.3	10.72
1414540800	-0.4	10.72
1414713600	-1.3	10.77
1414800000	-1.7	10.74
1414886400	-0.5	10.71
1414972800	-0.2	10.71
1415059200	-4.9	10.76
1415145600	-8.7	10.74
1415232000	-8.6	10.66
1415318400	-12.9	10.59
1415404800	-11.5	10.62
1415491200	-2.9	10.55
1415577600	-4.2	10.49
1415664000	-8.6	10.58
1415750400	-5.6	10.56
1415836800	-5.0	10.64
1415923200	-2.5	10.74
1416009600	2.3	10.71
1416096000	4.8	10.73
1416182400	7.8	10.74
1416268800	5.0	10.74
1416355200	7.5	10.8
1416441600	3.0	10.85
1416528000	3.8	10.83
1416614400	4.1	10.87
1416700800	5.6	10.9
1416787200	1.5	10.86
1416873600	-3.0	10.83
1416960000	1.5	10.88
1417046400	0.5	10.87
1417132800	0.2	10.86
1417219200	1.3	10.82
1417305600	-0.5	10.7
1417392000	0.1	10.65
1417478400	2.5	10.72
1417564800	9.2	10.72
1417651200	-0.8	10.74
1417737600	4.6	10.96
1417824000	-3.0	10.8
1417910400	-4.6	10.73
1417996800	-5.5	10.63
1418083200	-2.5	10.54
1418169600	-1.8	10.53
1418256000	6.3	10.51
1418342400	5.9	10.6
1418428800	12.1	10.52
1418515200	1.8	10.38
1418601600	2.0	10.4
1418688000	11.0	10.5
1418774400	12.0	10.51
1418860800	11.0	10.56
1418947200	10.1	10.58
1419033600	9.6	10.63
1419120000	2.4	10.53
1419206400	4.2	10.51
1419292800	9.3	10.66
1419379200	7.4	10.74
1419465600	9.4	10.73
1419552000	12.5	10.84
1419638400	9.4	10.64
1419724800	13.1	10.81
1419811200	10.4	10.82
1419897600	6.8	10.77
1419984000	11.3	10.9
1420070400	13.0	10.9
1420156800	14.1	11.07
1420243200	13.6	11.06
1420329600	17.2	11.13
1420416000	20.5	11.09
1420502400	23.1	11.15
1420588800	22.7	11.27
1420675200	28.9	11.33
1420761600	14.8	11.15
1420848000	16.3	11.16
1420934400	23.7	11.11
1421020800	19.8	11.22
1421107200	22.5	11.32
1421193600	19.4	11.36
1421280000	34.2	11.33
1421366400	32.6	11.36
1421452800	35.2	11.37
1421539200	23.7	11.38
1421625600	30.1	11.46
1421712000	32.2	11.54
1421798400	32.9	11.67
1421884800	32.0	11.47
1421971200	30.2	11.52
1422057600	26.7	11.56
1422144000	32.1	11.68
1422230400	30.6	11.63
1422316800	28.9	11.71
1422403200	33.6	11.77
1422489600	28.9	11.84
1422576000	24.7	12.07
1422662400	25.1	12.06
1422748800	17.9	12.05
1422835200	18.4	11.71
1422921600	19.6	11.73
1423008000	20.5	11.81
1423094400	22.3	11.98
1423180800	22.7	12.22
1423267200	19.5	12.12
1423353600	10.5	12.17
1423440000	13.1	12.16
1423526400	22.9	12.32
1423612800	15.9	12.35
1423699200	16.8	12.38
1423785600	26.8	12.46
1423872000	17.3	12.36
1423958400	12.8	12.54
1424044800	14.2	12.49
1424131200	15.9	12.47
1424217600	16.5	12.52
1424304000	12.1	12.76
1424390400	11.4	12.85
1424476800	13.5	12.94
1424563200	36.9	13.19
1424649600	37.7	13.34
1424736000	41.4	13.51
1424822400	32.0	13.67
1424908800	27.5	13.77
1424995200	21.2	13.86
1425081600	29.1	13.83
1425168000	22.8	14.04
1425254400	21.5	14.32
1425340800	19.1	14.39
1425513600	20.4	14.41
1425600000	14.0	14.49
1425686400	12.6	14.63
1425772800	15.4	14.77
1425859200	33.1	14.94
1425945600	37.0	14.98
1426032000	34.0	15.16
1426118400	35.6	15.41
1426204800	32.0	15.62
1426291200	26.9	15.94
1426550400	32.4	15.31
1426636800	52.3	16.13
1426723200	49.0	15.8
1426809600	39.3	17.11
1426896000	46.6	16.75
1426982400	46.4	17.05
1427068800	49.1	16.75
1427155200	54.0	17.35
1427241600	46.8	17.03
1427328000	72.3	17.47
1427414400	64.0	17.3
1427500800	69.6	18.05
1427587200	74.8	18.84
1427673600	49.0	19.07
1428969600	48.4	21.99
1429056000	35.6	22.1
1429142400	49.8	22.78
1429228800	65.8	23.45
1429315200	58.7	23.58
1429401600	67.3	23.49
1429488000	40.8	21.54
1429574400	37.9	21.27
1429660800	43.4	21.0
1429747200	35.5	21.61
1429833600	38.6	21.15
1429920000	57.1	20.78
1433203200	16.0	21.29
1433376000	24.2	21.28
1433462400	37.5	20.73
1433548800	10.2	20.35
1433635200	-6.5	20.85
1433721600	3.7	19.89
1433808000	6.3	19.82
1433894400	0.2	19.92
1436918400	-2.1	19.43
1437004800	8.8	18.65
1437091200	10.6	18.21
1437350400	0.2	17.89
1437436800	4.1	17.6
1437523200	-0.2	17.2
1437609600	22.5	16.64
1437696000	19.1	15.97
1437782400	16.2	15.98
1437868800	12.3	15.94
1438041600	27.3	15.12
1438128000	15.1	15.51
1438214400	-2.6	15.5
1438300800	1.8	15.2
1438387200	-10.5	15.66
1438473600	-9.9	15.66
1438560000	-4.9	15.34
1441584000	33.7	11.85
1441670400	40.8	11.78
1441756800	36.7	11.96
1441843200	39.4	11.83
1441929600	41.0	11.75
1442016000	41.6	11.66
1442102400	31.1	11.51
1442188800	35.8	11.53
1442275200	29.2	11.45
1442361600	36.8	11.38
1442448000	35.9	11.36
1442534400	42.0	11.28
1442620800	42.8	11.28
1442707200	36.2	11.11
1442793600	43.4	11.14
1442880000	32.7	11.0
1442966400	39.9	11.16
1443052800	28.9	11.06
1443139200	36.3	11.07
1443312000	27.5	10.98
1443398400	27.2	10.97
1443484800	21.7	10.8
1443571200	33.1	10.83
1443657600	28.0	10.77
1443744000	22.6	10.57
1443830400	25.8	10.61
1443916800	23.7	10.51
1444003200	25.2	10.46
1444089600	25.5	10.4
1444176000	23.4	10.33
1444262400	18.0	10.18
1444348800	27.3	10.18
1444435200	25.4	10.2
1444521600	28.6	10.17
1444608000	28.7	10.16
1444694400	26.5	10.06
1444780800	26.0	10.04
1444867200	25.4	9.95
1444953600	28.1	9.95
1445040000	36.3	9.84
1445126400	32.2	9.82
1445212800	30.4	9.83
1445299200	33.2	9.83
1445385600	30.9	9.69
1445472000	36.0	9.67
1445558400	31.0	9.55
1445644800	32.9	9.51
1445731200	32.7	9.43
1445817600	32.5	9.44
1445990400	31.5	9.34
1446076800	35.9	9.32
1446163200	32.6	9.26
1446249600	35.4	9.3
1446336000	39.4	9.23
1446422400	33.8	9.21
1446508800	41.4	9.28
1446595200	37.8	9.27
1446681600	38.4	9.29
1446768000	37.6	9.28
1446854400	38.7	9.27
1446940800	36.4	9.27
1447027200	39.2	9.26
1447113600	37.8	9.3
1447200000	37.3	9.34
1447286400	42.0	9.25
1447372800	37.4	9.22
1447459200	39.0	9.29
1447545600	45.7	9.25
1447632000	34.5	9.4
1447718400	39.5	9.38
1447804800	42.1	9.41
1447977600	45.0	9.47
1448064000	36.9	9.5
1448150400	35.2	9.39
1448236800	41.0	9.43
1448323200	30.3	9.46
1448409600	36.4	9.43
1448496000	39.2	9.47
1448582400	36.6	9.4
1448668800	33.2	9.42
1448755200	36.6	9.43
1448841600	37.2	9.35
1448928000	37.8	9.48
1449014400	32.4	9.44
1449100800	39.1	9.44
1449187200	37.4	9.48
1449273600	42.6	9.48
1449360000	33.7	9.44
1449446400	42.9	9.5
1449532800	41.5	9.52
1449619200	43.6	9.41
1449705600	34.9	9.56
1449792000	38.7	9.48
1449878400	38.4	9.4
1449964800	32.4	9.43
1450051200	31.1	9.43
1450137600	39.0	9.41
1450224000	37.6	9.39
1450310400	37.5	9.36
1450396800	34.7	9.43
1450483200	33.2	9.44
1450569600	35.0	9.47
1450656000	33.2	9.46
1450742400	39.6	9.4
1450828800	33.6	9.43
1450915200	36.8	9.59
1451001600	34.9	9.46
1451088000	41.5	9.57
1451174400	35.5	9.65
1451260800	28.4	9.69
1451347200	30.5	9.77
1451433600	29.8	9.76
1451520000	26.5	9.75
1451606400	27.2	9.79
1451692800	33.1	9.71
1451779200	33.2	9.7
1451865600	26.1	9.82
1451952000	25.9	9.76
1452038400	27.0	9.87
1452124800	26.2	9.87
1452211200	31.8	9.88
1452643200	24.0	9.61
1452729600	29.3	9.77
1452816000	29.6	9.89
1452902400	30.5	9.88
1452988800	27.5	9.95
1453075200	30.7	9.99
1453161600	24.7	9.98
1453248000	29.4	10.12
1453334400	30.3	10.19
1453420800	29.2	10.23
1453507200	31.4	10.24
1453593600	34.4	10.33
1453680000	37.9	10.43
1453766400	39.1	10.45
1453852800	38.4	10.57
1453939200	35.7	10.57
1454025600	36.0	10.63
1454112000	40.1	10.67
1454198400	38.7	10.7
1454284800	38.3	10.74
1454371200	39.3	10.83
1454457600	29.6	10.93
1454544000	32.9	10.96
1454630400	36.5	11.03
1454716800	26.2	11.01
1454803200	31.7	11.15
1454889600	30.3	11.06
1454976000	34.6	11.12
1455062400	26.5	11.0
1455148800	36.1	11.26
1455235200	32.1	11.3
1455321600	31.4	11.21
1455408000	28.2	11.2
1455494400	27.9	11.16
1455580800	26.4	11.2
1455753600	20.6	11.18
1456012800	14.0	11.1
1456099200	18.9	11.13
1456185600	23.0	11.03
1456272000	20.2	10.99
1456358400	23.7	10.96
1456444800	20.4	10.94
1456531200	26.9	11.09
1456617600	22.6	11.08
1456704000	24.9	11.12
1456790400	23.9	11.03
1456876800	24.2	11.06
1456963200	27.0	11.03
1457049600	26.9	10.96
1457136000	34.2	10.99
1457222400	31.3	10.97
1457308800	30.2	10.83
1458000000	33.3	10.77
1458086400	33.4	10.8
1458172800	27.1	10.72
1458259200	34.4	10.83
1459468800	40.3	10.79
1459555200	37.9	10.79
1459641600	30.0	10.71
1459728000	37.0	10.72
1459814400	33.6	10.71
1459900800	35.3	10.73
1459987200	36.4	10.72
1460073600	25.1	10.67
1460160000	27.1	10.77
1460246400	32.1	10.81
1460332800	31.5	10.83
1460419200	25.2	10.7
1460592000	28.1	10.64
1460678400	28.8	10.48
1460764800	25.9	10.53
1460851200	25.2	10.52
1460937600	24.5	10.56
1461024000	28.4	10.69
1461110400	23.0	10.66
1461196800	25.4	10.74
1465948800	27.2	10.88
1466035200	nan	nan
