1448409600	-17.8	3.48
1448496000	-18.6	3.49
1448582400	-21.6	3.46
1448668800	-21.4	3.45
1448755200	-19.4	3.46
1448841600	-21.9	3.44
1448928000	-20.9	3.49
1449014400	-22.6	3.5
1449100800	-23.7	3.55
1449187200	-23.0	3.58
1449273600	-25.7	3.57
1449360000	-23.9	3.58
1449446400	-21.8	3.58
1449532800	-22.8	3.61
1449619200	-22.6	3.59
1449705600	-20.4	3.57
1449792000	-21.4	3.56
1449878400	-22.4	3.57
1449964800	-20.8	3.53
1450051200	-19.2	3.52
1450137600	-17.5	3.54
1450224000	-18.7	3.6
1450310400	-15.9	3.63
1450396800	-16.9	3.66
1450483200	-18.5	3.68
1450569600	-16.8	3.67
1450656000	-16.7	3.67
1450742400	-19.3	3.68
1450828800	-20.8	3.66
1450915200	-19.7	3.64
1451001600	-21.5	3.67
1451088000	-19.6	3.69
1451174400	-24.4	3.75
1451260800	-20.6	3.75
1451347200	-19.5	3.68
1451433600	-18.0	3.67
1451520000	-18.2	3.69
1451606400	-17.8	3.66
1451692800	-19.3	3.7
1451779200	-18.6	3.7
1451865600	-18.4	3.7
1451952000	-16.3	3.68
1452038400	-16.2	3.63
1452124800	-14.1	3.59
1452211200	-13.9	3.58
1452643200	-16.2	3.67
1452729600	-14.9	3.64
1452816000	-15.7	3.62
1452902400	-16.4	3.62
1452988800	-15.3	3.61
1453075200	-13.8	3.61
1453161600	-13.6	3.62
1453248000	-12.7	3.62
1453334400	-11.7	3.65
1453420800	-11.5	3.7
1453507200	-13.8	3.72
1453593600	-12.2	3.78
1453680000	-11.2	3.79
1453766400	-12.5	3.82
1453939200	-13.6	3.94
1454025600	-13.3	3.96
1454112000	-13.4	4.04
1454198400	-16.5	4.1
1454284800	-15.1	4.15
1454371200	-15.2	4.24
1454457600	-15.7	4.34
1454544000	-14.0	4.38
1454630400	-17.2	4.33
1454716800	-17.9	4.25
1454803200	-16.8	4.18
1454889600	-19.5	4.15
1454976000	-18.8	4.13
1455062400	-18.9	4.12
1455148800	-18.4	4.12
1455235200	-16.2	4.08
1455321600	-16.9	4.19
1455408000	-14.5	4.12
1456790400	-18.0	4.17
1456876800	-17.8	4.16
1456963200	-16.2	4.13
1457049600	-18.6	4.14
1457136000	-20.3	4.12
1457222400	-23.4	4.18
1457308800	-22.4	4.19
1457395200	-21.4	4.21
1457481600	-21.8	4.16
1457568000	-20.4	4.19
1457654400	-21.1	4.21
1457740800	-23.8	4.12
1457827200	-26.3	4.09
1457913600	-22.1	4.04
1458000000	-23.8	3.99
1458086400	-21.1	3.92
1458172800	-21.0	3.92
1458259200	-21.3	3.84
1458345600	-16.6	3.8
1458432000	-16.2	3.73
1458518400	-19.1	3.7
1458604800	-19.8	3.64
1458691200	-18.4	3.61
1458777600	-17.1	3.59
1458864000	-18.1	3.58
1458950400	-20.3	3.56
1459036800	-21.4	3.52
1459123200	-22.9	3.51
1459209600	-23.3	3.49
1459296000	-23.0	3.47
1459382400	-22.8	3.48
1459468800	-23.4	3.48
1459555200	-25.2	3.51
1459641600	-21.8	3.51
1459728000	-21.1	3.48
1459814400	-21.4	3.46
1459987200	-21.5	3.49
1460073600	-23.5	3.47
1460160000	-20.9	3.48
1460246400	-17.7	3.42
1460332800	-15.8	3.42
1460419200	-16.2	3.41
1460505600	-15.9	3.38
1460592000	-16.0	3.39
1460678400	-16.4	3.37
1460764800	-17.2	3.43
1460851200	-19.3	3.41
1460937600	-19.8	3.41
1461024000	-18.2	3.41
1461110400	-18.4	3.41
1461196800	-17.1	3.41
1461283200	-16.5	3.45
1461369600	-16.0	3.45
1461456000	-17.0	3.42
1461542400	-15.8	3.42
1461628800	-15.6	3.45
1461715200	-14.3	3.45
1461801600	-15.8	3.43
1461888000	-16.5	3.44
1461974400	-14.7	3.44
1462060800	-14.0	3.44
1462147200	-13.0	3.42
1462233600	-10.2	3.44
1462320000	-11.9	3.44
1462406400	-12.6	3.45
1462492800	-13.0	3.45
1462579200	-12.3	3.43
1462665600	-14.6	3.43
1462752000	-13.9	3.45
1462838400	-15.8	3.44
1462924800	-20.5	3.49
1463011200	-20.1	3.48
1463184000	-18.2	3.51
1463270400	-18.1	3.51
1463356800	-18.3	3.5
1463443200	-17.2	3.53
1463529600	-17.1	3.56
1463616000	-17.0	3.58
1463702400	-15.4	3.61
1465948800	-17.4	3.69
1466035200	nan	nan
