1351814400	-5.5	0.63
1351900800	-6.6	0.63
1352073600	-6.2	0.64
1352160000	-6.7	0.65
1352332800	-6.3	0.68
1352419200	-6.0	0.69
1352505600	-6.4	0.71
1352592000	-6.5	0.74
1352678400	-5.7	0.75
1352764800	-6.5	0.8
1352937600	-6.1	0.87
1356998400	-7.4	1.21
1357084800	-7.6	1.12
1357171200	-6.9	1.05
1357257600	-7.6	1.0
1357344000	-8.1	0.94
1357430400	-7.6	0.89
1357516800	-7.9	0.86
1357603200	-8.0	0.83
1357689600	-8.1	0.8
1358294400	-8.0	0.77
1358467200	-8.7	0.8
1358553600	-9.0	0.8
1358726400	-10.3	0.81
1358812800	-10.8	0.83
1358899200	-10.3	0.83
1358985600	-9.5	0.86
1359072000	-9.7	0.85
1359158400	-9.4	0.85
1359244800	-9.5	0.85
1359417600	-9.8	0.85
1359504000	-9.7	0.86
1359590400	-8.7	0.86
1359763200	-8.6	0.83
1359849600	-8.7	0.81
1359936000	-8.6	0.78
1360022400	-8.7	0.75
1360108800	-8.6	0.73
1360195200	-8.1	0.73
1360281600	-8.2	0.71
1360368000	-8.8	0.7
1360454400	-8.4	0.7
1360540800	-8.5	0.7
1360627200	-8.0	0.71
1360713600	-8.2	0.69
1360800000	-8.5	0.68
1360886400	-8.6	0.67
1360972800	-9.0	0.67
1361059200	-8.9	0.68
1361232000	-9.1	0.69
1361318400	-8.5	0.69
1361404800	-8.8	0.69
1361491200	-8.5	0.68
1361577600	-8.1	0.67
1361664000	-8.3	0.67
1361750400	-7.9	0.67
1361836800	-8.2	0.67
1361923200	-7.9	0.67
1362009600	-8.0	0.66
1362268800	-7.7	0.66
1362355200	-8.6	0.66
1362441600	-8.7	0.65
1362528000	-8.6	0.65
1362614400	-8.0	0.65
1362700800	-8.1	0.64
1362787200	-8.2	0.64
1362873600	-8.6	0.64
1362960000	-7.9	0.64
1363046400	-8.4	0.64
1363132800	-8.1	0.64
1363219200	-8.3	0.65
1363305600	-8.2	0.66
1363392000	-7.7	0.68
1363478400	-8.9	0.68
1363564800	-8.4	0.68
1363651200	-8.3	0.68
1363737600	-8.5	0.68
1363824000	-8.9	0.68
1363910400	-9.1	0.7
1363996800	-8.1	0.71
1364083200	-7.6	0.7
1364169600	-7.4	0.72
1364256000	-7.9	0.72
1364342400	-7.0	0.72
1364428800	-7.5	0.73
1364515200	-7.4	0.73
1364601600	-7.3	0.73
1364688000	-7.0	0.73
1364774400	-7.2	0.73
1364860800	-6.7	0.72
1364947200	-6.4	0.72
1365033600	-6.6	0.72
1365120000	-6.5	0.7
1365206400	-6.6	0.7
1365379200	-6.7	0.72
1365465600	-6.1	0.74
1365552000	-6.3	0.76
1365638400	-6.1	0.77
1365724800	-5.9	0.77
1365811200	-5.3	0.75
1365897600	-5.5	0.75
1365984000	-5.6	0.75
1366070400	-5.2	0.73
1366588800	-4.9	0.74
1366675200	-3.5	0.75
1366761600	-3.4	0.76
1366848000	-3.5	0.75
1366934400	-2.6	0.75
1367020800	-2.7	0.75
1367107200	-2.2	0.73
1367193600	-2.1	0.71
1367280000	-2.5	0.69
1367366400	-2.6	0.68
1367539200	-2.7	0.65
1367625600	-2.3	0.65
1367712000	-2.2	0.66
1367798400	-2.4	0.66
1367971200	-1.9	0.66
1368057600	-1.4	0.65
1368144000	-1.6	0.65
1368230400	-1.9	0.66
1368316800	-1.6	0.65
1368403200	-1.4	0.65
1368489600	-1.5	0.65
1368576000	-1.8	0.65
1368662400	-1.9	0.65
1368748800	-2.1	0.65
1368835200	-2.0	0.65
1368921600	-1.8	0.65
1369008000	-2.4	0.65
1369094400	-2.2	0.65
1369180800	-1.9	0.65
1369267200	-1.7	0.65
1369353600	-1.4	0.65
1369526400	-1.3	0.65
1369612800	-1.5	0.64
1369699200	-0.8	0.64
1369785600	-1.2	0.65
1369872000	-1.4	0.65
1370044800	-1.5	0.65
1370131200	-1.8	0.66
1370217600	-2.0	0.67
1370304000	-1.7	0.67
1370390400	-1.4	0.67
1370476800	-1.1	0.67
1370563200	-1.2	0.66
1370649600	-1.5	0.66
1370736000	-1.7	0.66
1370822400	-1.5	0.66
1370908800	-1.0	0.66
1370995200	-1.6	0.66
1371081600	-1.8	0.66
1371168000	-1.9	0.66
1371254400	-1.8	0.67
1371340800	-2.2	0.68
1371427200	-2.6	0.69
1371513600	-3.0	0.72
1371600000	-3.2	0.74
1371686400	-2.4	0.76
1371772800	-3.2	0.79
1371859200	-2.8	0.82
1371945600	-2.4	0.83
1372032000	-3.2	0.85
1372118400	-2.1	0.87
1377734400	-1.8	0.95
1377820800	-1.6	0.91
1377907200	-1.5	0.87
1378771200	-1.4	0.9
1378944000	-2.0	0.97
1379030400	-2.2	1.03
1379116800	-1.7	1.06
1379203200	-2.8	1.14
1379289600	-2.7	1.25
1379376000	-1.9	1.37
1379462400	-2.7	1.5
1379548800	0.6	1.68
1379635200	0.9	2.06
1379721600	-3.6	2.73
1379808000	nan	nan
1380585600	-2.8	2.93
1382486400	nan	nan
1458000000	-7.4	1.32
1458518400	-6.8	0.99
1458604800	-7.3	0.94
1458691200	-7.1	0.9
1458777600	-6.8	0.85
1458864000	-6.1	0.82
1458950400	-6.2	0.79
1459036800	-6.0	0.76
1459123200	-6.7	0.74
1459209600	-6.5	0.71
1459296000	-6.4	0.69
1459382400	-6.5	0.67
1459468800	-7.0	0.65
1459555200	-6.3	0.65
1459641600	-5.6	0.65
1459728000	-6.2	0.64
1459814400	-5.3	0.64
1459900800	-4.9	0.64
1459987200	-5.3	0.64
1460073600	-5.1	0.64
1460160000	-5.7	0.63
1460246400	-5.3	0.62
1460332800	-5.5	0.62
1460419200	-4.7	0.62
1460505600	-5.5	0.62
1460592000	-5.6	0.62
1460678400	-5.9	0.62
1460764800	-5.8	0.64
1460851200	-6.0	0.65
1460937600	-6.1	0.67
1461024000	-5.5	0.69
1461110400	-5.3	0.71
1461196800	-5.8	0.71
1461283200	-4.7	0.71
1461369600	-4.9	0.72
1461456000	-5.0	0.72
1461542400	-5.2	0.72
1461801600	-5.4	0.72
1461888000	-4.9	0.71
1461974400	-5.1	0.71
1462060800	-4.7	0.7
1462147200	-5.0	0.7
1462233600	-5.2	0.7
1462320000	-5.3	0.69
1462406400	-5.5	0.69
1462579200	-4.8	0.69
1462665600	-4.9	0.67
1462752000	-4.8	0.66
1462924800	-4.6	0.62
1463011200	-4.3	0.61
1463097600	-3.8	0.61
1463270400	-3.6	0.6
1463356800	-4.0	0.6
1463443200	-4.5	0.6
1463616000	-4.6	0.6
1463702400	-4.3	0.6
1463875200	-4.1	0.6
1463961600	-4.6	0.6
1464048000	-4.7	0.61
1464134400	-4.8	0.6
1464220800	-4.7	0.61
1464307200	-4.1	0.61
1464393600	-4.7	0.6
1464566400	-4.6	0.61
1464652800	-5.0	0.61
1464739200	-4.8	0.62
1464825600	-5.3	0.63
1464912000	-5.7	0.64
1464998400	-5.8	0.66
1465084800	-6.3	0.68
1465171200	-6.4	0.7
1465344000	-6.3	0.75
1465603200	-7.6	0.84
1465689600	-6.9	0.88
1465776000	-7.1	0.92
1465862400	-6.7	0.96
1465948800	-5.7	1.03
1466035200	-6.0	1.11
1466121600	-5.2	1.21
1466208000	-4.3	1.33
1466294400	-3.6	1.53
1466380800	-4.2	1.85
1466467200	-10.2	2.56
1466553600	nan	nan
