1415491200	-87.6	66.17
1415664000	-89.5	66.26
1415750400	-128.2	66.13
1415836800	-128.0	66.34
1415923200	-57.1	66.47
1416096000	-70.4	66.33
1416182400	-124.0	68.19
1416355200	-187.5	66.16
1416441600	-184.6	66.44
1416614400	-181.3	66.69
1416873600	-46.7	67.87
1416960000	-45.0	68.21
1417046400	-140.1	67.56
1417132800	-134.5	67.79
1417219200	-138.4	67.92
1417305600	-94.0	68.52
1417392000	-72.4	67.91
1417478400	-70.1	67.98
1417651200	-89.6	67.76
1417824000	-85.9	67.85
1417910400	-111.2	69.2
1417996800	-102.3	69.64
1418083200	-94.7	70.05
1418169600	-107.9	69.66
1418256000	-110.1	69.84
1418428800	-107.7	70.21
1418515200	-91.8	71.48
1418601600	-90.2	71.49
1418688000	-103.2	69.29
1419120000	-136.5	68.61
1419206400	-133.0	68.85
1419292800	-34.0	73.18
1419379200	-98.4	70.24
1419465600	-97.1	70.14
1419552000	-94.0	70.09
1419811200	-86.9	70.17
1420243200	-50.5	71.47
1420416000	-92.8	72.05
1420502400	-55.9	71.72
1420588800	-102.2	72.47
1420675200	-114.4	71.22
1420761600	-78.1	73.32
1420848000	-85.9	73.54
1420934400	-79.1	73.8
1421020800	-59.6	74.65
1421107200	-56.1	74.85
1421366400	-95.6	74.86
1421452800	-67.7	76.33
1421539200	-61.4	76.36
1421625600	-59.9	76.56
1421712000	-109.3	74.78
1421798400	-113.7	75.15
1421884800	-76.9	77.95
1421971200	-48.4	76.39
1422057600	-67.9	73.69
1422144000	-55.3	74.36
1422230400	-69.2	74.82
1422403200	-61.6	76.91
1422662400	-41.1	75.98
1422748800	-13.0	76.36
1422921600	-47.3	76.57
1423008000	-49.5	76.63
1423785600	-38.6	76.76
1423872000	-38.7	76.71
1424044800	-24.3	78.72
1424131200	-27.9	79.11
1424304000	-42.2	78.91
1424476800	-31.2	78.78
1424563200	-44.9	78.83
1424649600	-19.1	79.84
1424736000	-24.4	80.1
1424822400	-21.6	79.99
1424908800	-38.7	79.72
1424995200	-16.6	80.7
1425168000	15.4	82.65
1425254400	-10.1	79.59
1425340800	-31.8	79.01
1425427200	-24.7	79.1
1425513600	-5.9	82.93
1425686400	23.8	81.06
1425772800	62.6	81.39
1426032000	-28.2	83.52
1426118400	-62.3	82.35
1426291200	5.7	83.96
1426377600	-35.7	81.41
1426464000	17.1	82.85
1426550400	-55.7	82.58
1426636800	-22.6	85.58
1426809600	19.0	87.49
1426896000	40.1	87.22
1426982400	12.1	87.09
1427068800	4.3	86.96
1427414400	23.8	87.56
1427500800	nan	nan
