1440460800	-2.8	0.47
1440633600	-2.7	0.45
1440720000	-2.8	0.45
1440892800	-2.7	0.46
1441152000	-2.3	0.5
1441238400	-2.4	0.52
1441324800	-2.8	0.54
1441411200	-3.1	0.57
1441497600	-3.4	0.6
1441670400	-3.3	0.61
1441756800	-3.2	0.61
1441843200	-3.1	0.62
1442534400	-3.3	0.73
1442620800	-3.2	0.73
1442707200	-3.3	0.72
1442880000	-3.6	0.68
1442966400	-3.2	0.64
1443052800	-3.1	0.61
1443139200	-3.3	0.58
1443312000	-3.9	0.52
1443398400	-4.0	0.51
1443571200	-3.7	0.48
1443744000	-4.0	0.48
1443830400	-4.2	0.46
1444003200	-3.9	0.48
1444089600	-4.0	0.49
1444176000	-3.9	0.5
1444262400	-3.6	0.49
1444348800	-3.3	0.48
1444435200	-3.2	0.47
1444521600	-3.3	0.47
1444608000	-3.2	0.48
1444694400	-3.3	0.49
1444780800	-3.2	0.51
1444953600	-3.5	0.53
1445126400	-2.5	0.54
1445212800	-2.2	0.54
1445299200	-1.9	0.55
1445385600	-2.1	0.55
1445817600	-2.2	0.56
1446076800	-2.1	0.54
1446163200	-2.7	0.54
1446336000	-2.4	0.54
1446595200	-2.7	0.49
1446768000	-3.0	0.47
1446940800	-3.2	0.46
1447027200	-3.6	0.46
1447113600	-4.0	0.46
1447372800	-3.9	0.46
1447459200	-4.2	0.45
1447545600	-4.4	0.45
1448582400	nan	nan
1448668800	-2.9	0.89
1449705600	-8.8	0.48
1450224000	-8.6	0.47
1450396800	-8.7	0.44
1450483200	-8.6	0.43
1450569600	-8.7	0.42
1450656000	-8.6	0.41
1450742400	-8.4	0.4
1450828800	-8.5	0.4
1450915200	-8.3	0.4
1451001600	-8.5	0.4
1451088000	-8.7	0.4
1451174400	-8.6	0.4
1451260800	-8.7	0.4
1451347200	-8.6	0.4
1451433600	-8.9	0.39
1451520000	-9.0	0.39
1451606400	-9.1	0.39
1451692800	-9.3	0.39
1451779200	-9.2	0.39
1451952000	-9.6	0.39
1452124800	-9.8	0.39
1452297600	-10.1	0.4
1452470400	-9.9	0.4
1452556800	-10.3	0.4
1452643200	-10.4	0.4
1452729600	-10.5	0.4
1452902400	-10.6	0.4
1452988800	-10.5	0.4
1453075200	-8.1	0.39
1453161600	-8.0	0.39
1453248000	-8.7	0.4
1453334400	-8.9	0.4
1453593600	-8.5	0.41
1453852800	-7.4	0.4
1453939200	-7.7	0.4
1454025600	-8.4	0.39
1455321600	nan	nan
1455408000	-1.6	1.27
1455580800	nan	nan
1455667200	-4.3	0.62
1456790400	-4.2	0.55
1456876800	-4.0	0.53
1456963200	-4.4	0.51
1457049600	-4.9	0.5
1457136000	-4.3	0.48
1457222400	-4.4	0.47
1457308800	-4.3	0.46
1457395200	-4.5	0.44
1457481600	-4.0	0.43
1457568000	-4.2	0.42
1457654400	-4.1	0.41
1457740800	-4.8	0.4
1457827200	-4.1	0.4
1457913600	-4.3	0.4
1458000000	-4.5	0.4
1458086400	-4.3	0.4
1458172800	-4.4	0.4
1458259200	-4.3	0.4
1458345600	-4.2	0.4
1458432000	-4.3	0.4
1458518400	-3.9	0.4
1458691200	-4.0	0.4
1458777600	-4.1	0.39
1458864000	-3.9	0.39
1459123200	-4.0	0.38
1459209600	-4.2	0.38
1459296000	-4.5	0.38
1459382400	-4.6	0.38
1459468800	-4.4	0.38
1459555200	-4.0	0.38
1459641600	-3.7	0.38
1459814400	-3.6	0.37
1459900800	-3.5	0.37
1459987200	-3.7	0.37
1460073600	-3.6	0.37
1460160000	-3.8	0.38
1460246400	-3.6	0.38
1460419200	-3.7	0.38
1460592000	-3.8	0.38
1460678400	-4.0	0.38
1460764800	-4.1	0.38
1460937600	-4.2	0.38
1461024000	-4.1	0.38
1461110400	-4.0	0.38
1461196800	-3.8	0.38
1461283200	-3.6	0.38
1461369600	-3.7	0.39
1461456000	-3.9	0.39
1461542400	-4.1	0.39
1461628800	-4.4	0.39
1461801600	-4.6	0.39
1461888000	-4.7	0.39
1461974400	-4.8	0.39
1462060800	-4.5	0.38
1462147200	-4.4	0.38
1462233600	-4.6	0.38
1462320000	-4.9	0.38
1462492800	-4.7	0.38
1462665600	-4.5	0.38
1462752000	-4.2	0.38
1462924800	-4.1	0.38
1463011200	-4.0	0.38
1463184000	-4.2	0.38
1463270400	-4.1	0.38
1463356800	-4.3	0.37
1463443200	-3.9	0.38
1463616000	-3.7	0.37
1463702400	-3.8	0.37
1463788800	-3.6	0.37
1463875200	-3.8	0.37
1464048000	-3.9	0.38
1464393600	-3.7	0.38
1464566400	-3.6	0.39
1464652800	-3.8	0.4
1464739200	-3.9	0.41
1464825600	-3.8	0.42
1464912000	-4.1	0.44
1464998400	-4.4	0.45
1466121600	nan	nan
