1388620800	1.3	0.8
1389312000	2.2	0.8
1389398400	1.9	0.81
1389484800	2.1	0.8
1389571200	3.0	0.81
1389657600	1.8	0.81
1389744000	2.0	0.81
1389830400	2.7	0.82
1389916800	2.9	0.82
1390003200	2.5	0.8
1390089600	2.4	0.78
1390176000	2.5	0.77
1390262400	2.3	0.76
1390521600	2.8	0.76
1390608000	2.5	0.74
1390694400	1.8	0.73
1390867200	1.4	0.72
1390953600	0.7	0.72
1391040000	0.5	0.72
1391126400	0.3	0.72
1391212800	0.7	0.72
1391299200	0.4	0.73
1391385600	0.1	0.74
1391472000	0.4	0.76
1391731200	0.1	0.8
1391817600	-0.5	0.81
1391904000	0.5	0.83
1391990400	0.1	0.85
1392076800	-0.7	0.84
1392163200	-1.6	0.85
1392249600	-1.5	0.86
1392336000	-1.4	0.86
1392422400	-0.8	0.86
1392508800	-1.3	0.85
1392595200	-1.2	0.87
1393200000	-0.1	0.88
1393286400	0.4	0.88
1393372800	0.2	0.89
1393459200	1.0	0.9
1393545600	1.7	0.92
1393632000	1.3	0.95
1393804800	1.1	1.0
1393891200	0.6	0.97
1394064000	0.5	0.94
1394150400	0.4	0.92
1394236800	0.7	0.89
1394323200	0.6	0.87
1394409600	0.5	0.85
1394496000	0.8	0.83
1394582400	0.3	0.82
1394668800	0.8	0.83
1394755200	1.4	0.84
1395100800	1.3	0.91
1395187200	1.1	0.93
1395273600	1.5	0.95
1395360000	2.0	0.94
1395446400	1.3	0.92
1395532800	1.1	0.9
1395619200	1.5	0.92
1395705600	1.4	0.94
1395792000	1.8	0.97
1396569600	2.3	1.06
1396656000	2.4	1.05
1396742400	2.5	1.04
1396828800	2.8	1.04
1397520000	1.7	0.94
1397606400	1.8	0.92
1397952000	2.0	0.94
1398038400	1.3	0.95
1398124800	2.2	0.95
1398211200	1.4	0.93
1398297600	1.7	0.91
1398902400	1.5	0.92
1399248000	1.1	1.01
1399334400	1.5	1.06
1399420800	1.2	1.1
1399507200	2.0	1.17
1399593600	2.1	1.23
1399680000	1.7	1.31
1399766400	1.3	1.38
1399852800	1.6	1.48
1400371200	4.7	2.0
1400630400	5.9	2.25
1400716800	8.1	2.83
1400803200	17.2	4.3
1400889600	nan	nan
1403568000	12.2	4.3
1403654400	3.3	2.71
1403740800	1.0	2.2
1403827200	2.3	1.92
1403913600	0.4	1.74
1404000000	1.8	1.61
1404086400	3.4	1.49
1404172800	2.0	1.39
1404259200	-0.4	1.32
1404345600	-1.3	1.27
1404432000	-2.7	1.2
1404604800	-2.2	1.09
1404691200	-1.2	1.04
1404777600	-2.0	1.01
1404864000	-0.9	0.98
1404950400	-1.9	0.95
1405036800	-2.2	0.93
1405468800	-2.3	0.92
1405987200	-1.3	0.91
1406073600	-2.0	0.88
1406160000	-1.7	0.88
1406246400	-1.9	0.88
1406678400	-2.4	0.86
1407196800	-0.5	0.97
1407283200	-1.5	0.98
1407369600	-0.9	0.99
1407456000	-1.5	1.01
1407542400	-0.6	1.05
1407628800	-0.7	1.08
1408060800	-0.1	1.1
1408665600	-0.2	1.17
1412035200	2.5	1.49
1415059200	1.9	1.31
1415145600	1.4	1.26
1415664000	0.6	1.12
1416614400	1.1	1.13
1416700800	-0.1	1.08
1416787200	0.8	1.08
1416960000	1.2	1.05
1417651200	0.7	1.21
1417737600	1.1	1.24
1417824000	1.3	1.21
1417910400	1.1	1.14
1417996800	1.4	1.12
1418256000	1.7	1.11
1418688000	1.3	0.97
1418774400	2.1	0.95
1418860800	1.7	0.93
1418947200	2.0	0.9
1419033600	1.9	0.88
1419120000	2.1	0.87
1419206400	1.2	0.87
1419292800	1.3	0.88
1419379200	1.5	0.87
1419552000	1.7	0.87
1419638400	1.4	0.86
1419724800	1.1	0.84
1419811200	1.5	0.82
1419897600	1.1	0.8
1419984000	1.3	0.78
1420070400	1.6	0.78
1420156800	1.8	0.79
1420243200	1.7	0.78
1420329600	1.5	0.77
1420416000	1.3	0.78
1420502400	1.7	0.8
1420588800	2.0	0.81
1420761600	1.1	0.83
1420848000	0.9	0.85
1420934400	0.2	0.86
1421020800	1.4	0.87
1421107200	0.3	0.88
1421193600	1.3	0.88
1421280000	1.6	0.89
1421366400	0.7	0.9
1421452800	1.6	0.93
1421539200	0.6	0.96
1421625600	1.5	1.0
1421712000	1.9	1.03
1422144000	2.0	1.13
1422230400	2.5	1.18
1422316800	2.6	1.23
1422403200	2.8	1.29
1422489600	3.3	1.39
1425081600	2.5	1.26
1428624000	1.9	1.24
1428710400	3.2	1.19
1428796800	2.7	1.13
1429056000	2.9	1.07
1429142400	2.6	1.07
1429315200	3.2	1.06
1429401600	3.0	1.03
1429488000	3.3	0.99
1429574400	4.8	0.97
1429920000	4.6	0.88
1430006400	4.8	0.87
1430092800	4.3	0.88
1430179200	4.1	0.88
1430352000	4.2	0.9
1430524800	3.9	0.93
1430611200	4.6	0.95
1430697600	4.7	0.95
1430784000	5.2	0.96
1430870400	5.6	0.99
1430956800	4.9	0.99
1431043200	4.1	0.95
1431129600	4.2	0.93
1431216000	4.4	0.92
1431302400	4.3	0.91
1431388800	3.6	0.91
1431820800	2.4	0.8
1431993600	2.2	0.81
1432166400	0.9	0.81
1432252800	1.2	0.83
1432339200	0.7	0.84
1432425600	1.1	0.84
1432598400	1.2	0.85
1432684800	1.4	0.85
1432771200	0.8	0.85
1432857600	1.2	0.84
1432944000	1.0	0.8
1433289600	0.8	0.78
1433376000	1.0	0.78
1433721600	1.2	0.76
1433808000	1.9	0.77
1433894400	0.7	0.79
1433980800	0.4	0.8
1434067200	0.0	0.79
1434153600	0.4	0.79
1434240000	-0.1	0.8
1434412800	-0.5	0.8
1434499200	-1.1	0.78
1434585600	-1.4	0.76
1434672000	-1.0	0.75
1434758400	-1.9	0.74
1434844800	-1.6	0.72
1434931200	-1.5	0.71
1435017600	-2.0	0.69
1435104000	-1.9	0.7
1435190400	-2.1	0.7
1435363200	-2.2	0.72
1435449600	-2.3	0.73
1435708800	-2.2	0.75
1435795200	-2.4	0.74
1435881600	-2.5	0.73
1435968000	-2.2	0.71
1436054400	-2.5	0.71
1436227200	-2.7	0.71
1436313600	-2.4	0.73
1436918400	-1.8	0.69
1437004800	-1.6	0.71
1437091200	-2.0	0.72
1437177600	-1.8	0.74
1437264000	-2.0	0.76
1437350400	-2.4	0.79
1437436800	-2.1	0.81
1437609600	-1.5	0.87
1437696000	-1.4	0.88
1437868800	-2.0	0.86
1437955200	-1.8	0.83
1438128000	-2.1	0.8
1439078400	-4.3	0.74
1439164800	-3.2	0.73
1439251200	-3.4	0.73
1439337600	-3.6	0.76
1439424000	-4.2	0.76
1439510400	-3.5	0.77
1439596800	-3.2	0.75
1439683200	-2.9	0.73
1439942400	-3.0	0.72
1440115200	-2.9	0.68
1440201600	-2.8	0.67
1440374400	-2.7	0.65
1440460800	-2.4	0.65
1440633600	-2.5	0.66
1440806400	-2.6	0.69
1440892800	-2.7	0.71
1441152000	-2.5	0.78
1441238400	-2.2	0.8
1441324800	-2.1	0.81
1441411200	-1.7	0.8
1441497600	-1.2	0.8
1441584000	-0.8	0.82
1441670400	0.0	0.84
1441756800	-0.4	0.85
1441843200	-0.7	0.85
1442534400	0.0	0.88
1442620800	0.3	0.88
1442707200	0.7	0.89
1442880000	0.1	0.89
1442966400	-0.4	0.86
1443052800	-0.7	0.85
1443139200	-0.6	0.83
1443398400	-1.0	0.76
1443484800	-1.4	0.74
1443571200	-0.9	0.74
1443916800	-0.5	0.74
1444003200	-0.3	0.74
1444089600	-0.6	0.74
1444176000	-0.5	0.73
1444262400	-0.9	0.74
1444348800	-1.6	0.75
1444435200	-1.4	0.78
1444521600	-0.9	0.79
1444608000	-0.8	0.77
1444694400	-0.6	0.75
1444780800	-1.1	0.74
1444953600	-1.0	0.73
1445126400	-0.9	0.72
1445212800	-0.8	0.71
1445299200	-0.7	0.72
1445385600	-0.5	0.73
1445817600	0.3	0.8
1445904000	0.6	0.81
1445990400	0.5	0.82
1446076800	0.6	0.81
1446249600	0.1	0.77
1446336000	-0.2	0.75
1446422400	-0.5	0.74
1446508800	-0.7	0.74
1446595200	-0.8	0.74
1446681600	-0.9	0.73
1446768000	-1.3	0.72
1446940800	-0.9	0.68
1447113600	-1.1	0.66
1447286400	-1.3	0.65
1447372800	-1.5	0.65
1447459200	-0.9	0.65
1447545600	-0.3	0.65
1447632000	-0.8	0.64
1447718400	-0.9	0.65
1447804800	-1.2	0.67
1447891200	-2.1	0.67
1447977600	-1.4	0.69
1448064000	-2.4	0.69
1448150400	-1.4	0.7
1448323200	-2.6	0.7
1448409600	-2.8	0.71
1448496000	-4.2	0.71
1448582400	-2.9	0.72
1448668800	-3.3	0.71
1448755200	-3.5	0.71
1448928000	-3.4	0.71
1449705600	-6.0	0.69
1449792000	-5.3	0.69
1449878400	-5.8	0.69
1449964800	-5.7	0.69
1450051200	-6.7	0.69
1450137600	-6.9	0.7
1450224000	-7.3	0.7
1450310400	-7.0	0.69
1450396800	-7.1	0.68
1450483200	-7.0	0.66
1450569600	-7.1	0.64
1450656000	-6.8	0.63
1450742400	-6.7	0.61
1450828800	-7.2	0.6
1450915200	-6.8	0.59
1451001600	-6.7	0.58
1451088000	-6.6	0.57
1451260800	-6.9	0.56
1451347200	-7.0	0.56
1451433600	-7.7	0.56
1451520000	-7.2	0.56
1451606400	-7.7	0.56
1451692800	-7.6	0.56
1451779200	-7.0	0.57
1451865600	-7.4	0.57
1451952000	-7.7	0.57
1452038400	-8.0	0.57
1452124800	-8.3	0.57
1452211200	-8.2	0.57
1452297600	-8.0	0.57
1452384000	-8.4	0.57
1452556800	-8.3	0.57
1452643200	-8.6	0.57
1452729600	-8.4	0.57
1452902400	-8.9	0.57
1452988800	-9.0	0.57
1453075200	-9.1	0.57
1453161600	-9.0	0.57
1453248000	-9.5	0.57
1453334400	-8.8	0.58
1453420800	-9.2	0.57
1453507200	-9.1	0.58
1453593600	-9.7	0.57
1453680000	-9.9	0.57
1453766400	-10.2	0.57
1453852800	-9.9	0.57
1453939200	-9.8	0.57
1454025600	-10.1	0.57
1454112000	-9.9	0.57
1454198400	-9.5	0.57
1455580800	nan	nan
1455667200	-8.6	0.78
1456963200	-7.9	0.78
1457049600	-8.1	0.76
1457136000	-8.0	0.74
1457308800	-7.9	0.71
1457481600	-8.0	0.68
1457568000	-8.6	0.65
1457740800	-8.5	0.63
1457827200	-8.6	0.61
1457913600	-8.5	0.6
1458000000	-8.3	0.59
1458086400	-8.2	0.58
1458172800	-8.4	0.57
1458259200	-7.9	0.57
1458345600	-8.1	0.57
1458432000	-7.8	0.58
1458518400	-8.0	0.58
1458604800	-7.8	0.58
1458691200	-7.9	0.58
1458777600	-8.3	0.58
1458864000	-8.4	0.58
1458950400	-8.5	0.57
1459123200	-8.7	0.57
1459296000	-8.4	0.56
1459382400	-8.6	0.56
1459468800	-8.0	0.56
1459555200	-8.3	0.56
1459814400	-8.0	0.55
1459900800	-8.2	0.55
1460073600	-8.1	0.56
1460160000	-7.8	0.56
1460246400	-7.6	0.56
1460332800	-8.1	0.56
1460419200	-8.4	0.56
1460505600	-7.9	0.56
1460678400	-8.1	0.56
1460764800	-8.3	0.56
1460851200	-8.2	0.56
1460937600	-8.0	0.56
1461024000	-7.9	0.56
1461110400	-7.7	0.56
1461196800	-8.1	0.56
1461283200	-8.2	0.57
1461369600	-7.7	0.57
1461456000	-8.1	0.57
1461542400	-8.2	0.57
1461628800	-8.1	0.57
1461715200	-7.9	0.57
1461888000	-7.8	0.57
1461974400	-8.0	0.57
1462233600	-8.5	0.57
1462320000	-8.3	0.58
1462406400	-8.4	0.57
1462492800	-7.7	0.57
1462579200	-8.2	0.57
1462665600	-8.1	0.57
1462838400	-8.4	0.57
1462924800	-8.1	0.57
1463011200	-8.0	0.57
1463097600	-8.2	0.57
1463184000	-8.4	0.57
1463270400	-8.2	0.57
1463443200	-8.0	0.57
1463529600	-8.7	0.57
1463616000	-8.5	0.57
1463702400	-8.3	0.57
1463875200	-8.4	0.57
1463961600	-8.2	0.57
1464048000	-8.1	0.58
1464134400	-7.9	0.59
1464220800	-8.1	0.6
1464307200	-8.6	0.61
1464393600	-8.4	0.62
1464480000	-8.3	0.63
1464566400	-8.2	0.64
1464652800	-8.5	0.66
1464739200	-8.4	0.67
1464825600	-8.3	0.69
1464912000	-8.2	0.71
1464998400	-8.4	0.72
1465084800	-8.6	0.75
1465171200	-8.7	0.77
1465257600	-9.3	0.79
1465344000	-8.5	0.83
1465430400	-8.8	0.86
1465516800	-8.2	0.9
1465603200	-6.6	0.95
1465776000	-5.7	1.05
1465862400	-6.9	1.1
1466035200	-7.5	1.27
1466121600	-5.6	1.36
1466208000	-5.3	1.53
1466294400	-7.6	1.78
1466380800	-7.2	2.12
1466467200	-5.4	2.83
1466553600	-8.7	7.03
1466640000	nan	nan
