1298160000	11.1	2.11
1298246400	8.8	2.12
1298332800	7.7	2.12
1298419200	10.1	2.13
1298505600	9.7	2.13
1298592000	9.0	2.13
1298678400	8.6	2.13
1298764800	8.5	2.13
1298851200	8.0	2.12
1298937600	6.8	2.12
1302220800	17.9	6.12
1303084800	8.5	2.06
1306368000	9.3	2.07
1306454400	9.0	2.06
1306540800	9.2	2.07
1306627200	9.9	2.09
1306713600	7.1	2.08
1306800000	5.7	2.09
1306886400	5.8	2.09
1306972800	7.0	2.11
1307059200	6.1	2.1
1307145600	6.0	2.1
1307232000	5.8	2.11
1307318400	5.9	2.12
1307404800	5.0	2.12
1307491200	4.8	2.12
1307664000	3.9	2.11
1307750400	2.9	2.11
1307836800	6.2	2.11
1307923200	4.3	2.1
1308009600	5.1	2.11
1308096000	4.7	2.11
1308182400	4.6	2.12
1308268800	4.5	2.1
1308355200	3.0	2.11
1308441600	3.8	2.11
1308528000	4.0	2.1
1311811200	6.6	2.23
1315180800	7.9	2.24
1315267200	7.1	2.23
1315353600	7.0	2.23
1315440000	6.9	2.23
1315612800	5.9	2.24
1315699200	6.7	2.24
1315785600	7.2	2.23
1315872000	9.4	2.22
1315958400	11.9	2.22
1316044800	13.0	2.25
1316131200	12.8	2.27
1316217600	11.5	2.27
1316304000	9.2	2.3
1316390400	8.8	2.32
1316476800	10.8	2.35
1316563200	9.2	2.36
1316649600	7.7	2.35
1316736000	12.6	2.38
1320019200	nan	nan
1320105600	4.7	2.75
1323388800	5.3	2.72
1323475200	5.8	2.72
1323561600	6.4	2.77
1323648000	8.9	2.77
1323734400	8.6	2.85
1323820800	9.8	2.79
1323907200	11.7	2.85
1323993600	9.3	2.87
1324080000	12.8	2.9
1324252800	8.8	2.93
1324339200	9.5	2.95
1324425600	9.9	2.98
1324512000	9.8	3.01
1324598400	11.9	3.08
1324684800	8.5	3.06
1324771200	11.3	3.12
1324857600	12.7	3.19
1324944000	9.3	3.16
1325030400	6.4	3.16
1325116800	7.3	3.17
1325203200	6.8	3.17
1325289600	6.4	3.16
1325376000	4.9	3.16
1325462400	10.5	3.14
1325548800	11.9	3.12
1326326400	9.4	2.87
1326412800	10.2	2.83
1326499200	9.9	2.78
1326585600	7.9	2.72
1326672000	8.1	2.68
1326758400	8.5	2.69
1326844800	9.6	2.68
1326931200	10.3	2.69
1327017600	9.4	2.67
1328054400	10.0	2.65
1328140800	11.7	2.64
1328227200	11.3	2.66
1328313600	11.9	2.67
1328400000	12.1	2.68
1328486400	12.4	2.69
1328572800	12.2	2.69
1328659200	11.3	2.74
1328745600	12.2	2.77
1329609600	12.5	2.82
1329696000	13.1	2.83
1329782400	13.3	2.87
1329868800	14.6	2.87
1329955200	14.1	2.88
1330041600	12.5	2.92
1330128000	13.9	2.91
1330214400	15.2	2.94
1330300800	14.6	2.96
1331337600	12.5	2.98
1331424000	14.3	2.99
1331510400	14.8	3.0
1331596800	12.9	3.0
1331683200	13.9	2.99
1331769600	14.9	2.95
1334707200	12.2	3.09
1337126400	10.0	6.21
1339113600	-14.1	6.42
1340928000	34.5	2.6
1344211200	32.9	2.6
1344297600	32.5	2.61
1344384000	33.1	2.61
1344470400	32.6	2.6
1344556800	33.2	2.59
1344643200	33.5	2.6
1344729600	34.4	2.57
1344816000	33.5	2.59
1344902400	32.5	2.59
1344988800	32.3	2.59
1345075200	33.5	2.58
1345161600	32.6	2.57
1345248000	35.4	2.57
1345334400	34.0	2.58
1345420800	34.7	2.56
1345507200	33.8	2.57
1345593600	32.3	2.59
1345680000	32.8	2.59
1345766400	31.8	2.59
1345852800	30.7	2.58
1345939200	30.4	2.59
1346025600	30.3	2.59
1346112000	29.5	2.6
1346198400	30.1	2.59
1346284800	31.3	2.57
1346371200	30.9	2.56
1346457600	32.1	2.54
1346544000	33.0	2.56
1346630400	34.2	2.54
1346716800	34.3	2.55
1346803200	32.4	2.58
1346889600	31.3	2.58
1346976000	31.8	2.58
1347062400	31.2	2.56
1347148800	32.6	2.55
1347235200	28.9	2.58
1347321600	30.3	2.56
1347408000	30.6	2.56
1347494400	30.4	2.55
1347580800	31.5	2.53
1347667200	32.2	2.54
1347753600	29.2	2.55
1347840000	29.9	2.56
1348012800	31.7	2.53
1348099200	30.3	2.54
1348185600	30.5	2.54
1351468800	16.5	2.42
1354752000	15.5	2.42
1354838400	14.8	2.39
1354924800	16.2	2.38
1355356800	16.8	2.27
1355443200	17.3	2.25
1355529600	14.1	2.25
1355616000	16.4	2.26
1355702400	16.0	2.26
1355788800	15.3	2.29
1355875200	15.7	2.31
1355961600	15.6	2.3
1356134400	15.8	2.27
1356220800	15.6	2.28
1356307200	15.1	2.25
1356480000	13.3	2.23
1356566400	15.0	2.24
1356652800	15.4	2.25
1356739200	13.1	2.26
1356825600	13.7	2.28
1356912000	14.4	2.27
1356998400	13.7	2.26
1357084800	14.8	2.29
1357344000	12.4	2.32
1357430400	14.6	2.35
1357516800	13.1	2.35
1357603200	13.8	2.37
1357689600	13.4	2.37
1357776000	14.0	2.36
1357862400	13.7	2.38
1357948800	11.8	2.39
1358035200	13.1	2.41
1358121600	12.8	2.41
1358208000	9.9	2.38
1358380800	14.5	2.42
1358467200	14.8	2.41
1358640000	13.1	2.35
1358726400	14.7	2.36
1358812800	12.5	2.37
1358899200	12.7	2.4
1359072000	11.3	2.43
1359158400	12.9	2.46
1359244800	13.9	2.47
1359417600	9.9	2.44
1359504000	13.0	2.51
1359590400	13.6	2.52
1359676800	13.9	2.49
1359936000	15.9	2.53
1363132800	nan	nan
1363219200	11.6	4.28
1363305600	11.5	4.28
1365465600	16.4	2.0
1365552000	7.3	2.0
1368748800	6.6	2.0
1369180800	6.3	2.01
1369267200	5.9	2.02
1369353600	6.9	2.02
1369440000	6.8	2.02
1369612800	6.6	2.0
1369699200	5.8	2.0
1369785600	6.4	2.01
1369872000	5.6	2.02
1369958400	6.3	2.03
1370044800	5.3	2.04
1370131200	6.8	2.05
1370217600	6.1	2.05
1370304000	6.6	2.05
1370390400	7.8	2.05
1370476800	7.7	2.05
1370563200	7.5	2.03
1370649600	7.4	2.03
1370736000	6.2	2.02
1370822400	6.8	2.04
1370908800	7.0	2.05
1370995200	7.8	2.07
1371081600	8.3	2.05
1371168000	7.0	2.05
1371254400	6.1	2.05
1371340800	6.8	2.05
1371427200	7.1	2.05
1371513600	6.6	2.06
1371600000	6.9	2.06
1371686400	6.3	2.04
1371772800	7.0	2.03
1371859200	7.2	2.02
1371945600	7.0	2.02
1372032000	7.6	2.03
1372118400	8.3	2.01
1372204800	8.4	1.99
1372291200	8.0	1.98
1372377600	7.4	1.97
1372464000	6.9	1.97
1372550400	6.3	1.98
1372636800	6.5	1.98
1372723200	5.8	1.98
1372809600	6.3	1.98
1372896000	5.0	1.98
1372982400	4.7	2.0
1373241600	4.2	2.02
1373328000	4.6	2.03
1373414400	2.4	2.02
1373500800	2.8	2.02
1373587200	1.6	2.01
1373673600	3.2	2.02
1373846400	3.1	2.02
1373932800	4.1	2.02
1374019200	2.4	2.0
1374105600	4.1	2.01
1374192000	4.2	2.01
1374278400	4.3	2.01
1374364800	3.6	2.02
1374537600	3.1	2.03
1374624000	4.4	2.03
1374710400	3.9	2.02
1374796800	3.2	2.02
1374883200	4.9	2.02
1374969600	5.3	2.03
1375056000	4.9	2.04
1375142400	5.1	2.04
1375228800	3.3	2.03
1375315200	3.4	2.03
1375401600	3.3	2.02
1375488000	5.6	2.03
1375574400	4.1	2.02
1375660800	3.1	2.03
1375747200	2.4	2.02
1375833600	2.5	2.02
1375920000	3.5	2.03
1376006400	3.6	2.03
1376092800	3.5	2.03
1376179200	3.3	2.02
1376265600	2.4	2.01
1376352000	2.7	2.0
1376438400	3.9	2.01
1376524800	2.4	2.0
1376611200	2.7	2.0
1376784000	1.5	2.0
1376870400	1.6	2.01
1376956800	3.7	1.97
1377043200	0.6	1.99
1377129600	1.2	2.0
1377216000	3.2	2.0
1377302400	3.1	1.99
1377388800	3.2	1.97
1377475200	3.0	1.98
1377561600	4.5	1.98
1377648000	5.2	1.98
1377734400	7.4	1.95
1377820800	2.3	1.98
1377907200	1.7	1.98
1377993600	1.9	1.98
1378080000	4.4	1.98
1378166400	3.3	1.99
1378252800	0.6	2.0
1378339200	1.6	2.01
1378425600	1.2	2.01
1378512000	0.7	2.01
1378598400	3.1	2.01
1378684800	2.4	2.01
1378771200	2.6	2.01
1378857600	2.1	2.01
1378944000	3.7	1.99
1379030400	4.1	1.99
1379116800	2.9	1.99
1379203200	2.5	2.0
1379289600	2.3	1.99
1379376000	3.0	1.98
1379462400	3.4	1.99
1379548800	4.3	1.98
1379635200	3.8	1.96
1379721600	4.0	1.96
1379808000	4.8	1.94
1379894400	6.3	1.95
1379980800	7.3	1.93
1380067200	6.2	1.95
1380153600	5.5	1.97
1380240000	7.1	1.98
1380412800	6.9	1.96
1380499200	6.7	1.97
1380585600	5.0	1.95
1380672000	4.9	1.96
1380758400	5.2	1.97
1380844800	5.7	1.97
1380931200	5.2	1.97
1381017600	6.9	1.97
1381104000	6.0	1.99
1381190400	6.7	1.99
1381276800	6.8	2.0
1381363200	6.5	2.02
1381449600	6.7	2.03
1381536000	7.5	2.04
1381622400	6.7	2.04
1381708800	6.6	2.04
1381795200	8.0	2.03
1381881600	7.4	2.03
1381968000	6.3	2.05
1382054400	6.0	2.06
1382140800	6.9	2.08
1382227200	8.2	2.08
1382313600	7.8	2.07
1382400000	7.5	2.07
1382572800	7.9	2.11
1382659200	7.2	2.13
1382745600	7.4	2.13
1382918400	7.5	2.14
1383004800	7.1	2.14
1383091200	6.5	2.13
1383177600	6.6	2.12
1383350400	6.1	2.13
1383523200	6.3	2.13
1383609600	5.4	2.13
1383696000	5.7	2.14
1383782400	4.3	2.15
1383868800	4.0	2.15
1383955200	4.9	2.16
1384041600	4.0	2.15
1384128000	3.4	2.16
1384214400	3.0	2.17
1384300800	3.7	2.2
1384473600	3.3	2.19
1384646400	4.1	2.17
1384732800	5.7	2.16
1384819200	5.3	2.16
1384905600	5.9	2.16
1384992000	4.0	2.16
1385078400	4.6	2.15
1385164800	5.2	2.15
1385251200	3.2	2.13
1385337600	3.0	2.13
1385424000	2.9	2.13
1385510400	3.2	2.14
1385596800	4.0	2.16
1385942400	3.4	2.24
1386028800	3.3	2.27
1386115200	3.2	2.28
1386201600	3.9	2.29
1386288000	4.1	2.29
1386374400	4.9	2.29
1386460800	5.6	2.29
1386547200	5.4	2.26
1386633600	3.9	2.25
1386720000	3.3	2.26
1386806400	4.2	2.25
1386892800	4.9	2.25
1386979200	4.8	2.25
1387065600	5.4	2.23
1387152000	5.1	2.23
1387238400	4.8	2.24
1387324800	3.6	2.26
1387497600	1.9	2.26
1387584000	2.8	2.26
1387670400	4.1	2.24
1387843200	4.2	2.2
1387929600	4.4	2.19
1388016000	6.1	2.2
1388102400	6.2	2.2
1388188800	3.9	2.19
1388275200	5.3	2.18
1388448000	6.5	2.2
1388620800	6.1	2.19
1389312000	3.5	2.07
1389398400	5.9	2.07
1389484800	6.6	2.09
1389571200	5.4	2.11
1389657600	5.5	2.14
1389744000	6.5	2.14
1389830400	4.3	2.17
1389916800	4.6	2.19
1390003200	4.9	2.2
1390089600	4.7	2.2
1390176000	4.9	2.19
1390262400	4.5	2.19
1390348800	7.1	2.19
1390521600	5.4	2.19
1390608000	5.2	2.17
1390694400	4.4	2.15
1390780800	7.2	2.13
1390867200	7.9	2.15
1390953600	5.8	2.18
1391040000	4.8	2.19
1391126400	3.2	2.2
1391212800	4.3	2.19
1391299200	4.2	2.19
1391385600	1.8	2.18
1391472000	4.0	2.19
1391731200	5.6	2.23
1391817600	5.8	2.23
1391904000	6.8	2.22
1391990400	7.3	2.2
1392076800	5.3	2.19
1392163200	6.2	2.17
1392249600	5.9	2.16
1392336000	6.0	2.13
1392422400	6.9	2.11
1392508800	5.4	2.08
1392595200	-4.0	2.01
1393200000	-0.6	2.08
1393286400	1.0	2.12
1393372800	1.8	2.14
1393459200	-0.5	2.16
1393545600	0.3	2.19
1393632000	0.7	2.2
1393804800	0.5	2.21
1393891200	1.6	2.22
1393977600	2.2	2.25
1394064000	-1.0	2.27
1394150400	-0.7	2.29
1394236800	-0.2	2.33
1394323200	-1.3	2.36
1394409600	-2.2	2.39
1394496000	0.6	2.42
1394582400	-1.5	2.46
1394668800	-0.6	2.48
1394755200	-2.7	2.5
1395014400	-1.6	2.53
1395100800	1.4	2.55
1395187200	-0.8	2.61
1395273600	1.0	2.64
1395360000	-1.5	2.7
1395446400	1.2	2.75
1395532800	2.1	2.8
1395619200	3.3	2.83
1395705600	-1.4	2.9
1395792000	1.9	2.95
1395878400	0.6	2.93
1396310400	3.0	2.8
1398643200	3.9	3.02
1398729600	6.3	3.03
1399248000	3.8	3.33
1399593600	6.3	3.35
1401667200	6.6	3.29
1401753600	2.3	3.22
1401840000	4.5	3.17
1401926400	3.9	3.12
1402012800	1.9	3.1
1402099200	2.0	3.03
1402185600	2.6	2.99
1402272000	2.1	2.93
1402358400	1.9	2.89
1402444800	4.8	2.84
1402531200	1.7	2.76
1402617600	0.4	2.78
1402704000	-0.1	2.78
1402790400	3.8	2.76
1402876800	7.3	2.8
1402963200	5.8	2.81
1403049600	5.0	2.82
1403136000	5.9	2.81
1403568000	7.1	2.8
1403654400	5.2	2.81
1404777600	5.0	2.89
1404864000	5.4	2.88
1404950400	5.0	2.92
1405036800	6.3	2.96
1405296000	5.7	3.06
1405382400	6.6	3.13
1405468800	5.3	3.09
1405555200	5.5	3.07
1405987200	4.6	2.97
1406073600	4.1	2.92
1407283200	3.6	2.89
1407369600	3.4	2.85
1407456000	3.2	2.8
1407542400	2.6	2.76
1407628800	3.0	2.71
1407715200	2.1	2.67
1407801600	2.9	2.63
1407888000	0.5	2.58
1407974400	1.6	2.54
1408060800	2.3	2.52
1408406400	4.8	2.55
1408492800	3.9	2.55
1408579200	1.8	2.56
1408665600	4.3	2.58
1409011200	3.0	2.61
1409097600	2.3	2.62
1409184000	2.1	2.66
1410393600	4.8	2.75
1410480000	4.3	2.78
1410566400	3.5	2.84
1410652800	5.4	2.9
1410739200	8.0	2.88
1410825600	8.4	2.87
1410998400	9.0	2.95
1411084800	8.2	3.0
1411171200	9.2	3.05
1411257600	9.8	3.13
1411344000	10.9	3.15
1411689600	9.9	3.16
1411776000	10.3	3.16
1411862400	8.9	3.21
1412035200	4.9	3.11
1412121600	4.3	3.09
1412553600	7.9	3.25
1412640000	8.3	3.18
1412726400	9.3	3.09
1412812800	8.0	3.05
1412899200	7.8	3.02
1412985600	7.6	2.96
1413158400	3.7	2.83
1413244800	6.2	2.81
1413763200	8.6	2.81
1413849600	10.1	2.81
1413936000	12.4	2.85
1414022400	12.6	2.89
1414108800	13.7	2.93
1415059200	12.8	3.36
1415145600	12.2	3.38
1415664000	10.4	3.35
1415750400	10.9	3.23
1415836800	10.3	3.27
1415923200	9.7	3.17
1416009600	9.3	3.11
1416096000	8.1	3.08
1416182400	6.8	3.04
1416268800	7.2	2.97
1416355200	8.3	2.93
1416614400	7.0	2.85
1416700800	6.0	2.82
1416787200	6.2	2.78
1416873600	8.1	2.74
1416960000	7.4	2.71
1417651200	6.1	2.66
1417737600	5.5	2.61
1417824000	5.0	2.58
1417910400	5.7	2.57
1417996800	3.7	2.54
1418169600	5.7	2.47
1418256000	6.2	2.46
1418688000	6.7	2.45
1418947200	6.2	2.45
1419033600	5.7	2.48
1419120000	5.4	2.5
1419206400	4.5	2.51
1419292800	6.5	2.52
1419379200	7.4	2.52
1419465600	9.0	2.5
1419552000	9.1	2.49
1419724800	9.2	2.46
1419897600	9.7	2.47
1419984000	8.6	2.49
1420070400	8.4	2.53
1420156800	8.0	2.54
1420243200	8.1	2.56
1420588800	8.3	2.56
1420934400	8.8	2.57
1421020800	8.5	2.57
1421107200	8.7	2.6
1421193600	9.5	2.62
1421280000	9.1	2.65
1421452800	8.7	2.65
1421539200	10.2	2.68
1422144000	7.4	2.62
1422230400	9.1	2.61
1422316800	8.6	2.65
1422403200	9.5	2.71
1422489600	10.1	2.71
1422576000	10.4	2.69
1422662400	9.9	2.71
1422748800	9.6	2.71
1422835200	10.6	2.71
1423008000	8.9	2.68
1423699200	7.0	2.8
1424995200	4.9	3.31
1425081600	3.0	3.23
1425168000	6.8	3.2
1425254400	5.0	3.13
1425600000	9.2	3.12
1425686400	5.6	3.14
1425772800	6.3	3.17
1425859200	5.9	3.23
1425945600	6.2	3.27
1426032000	7.6	3.29
1426118400	5.7	3.29
1426204800	6.9	3.22
1426291200	5.2	3.19
1426377600	4.7	3.12
1426464000	5.3	3.08
1426550400	6.7	3.08
1427760000	7.2	2.7
1428105600	8.7	2.58
1428192000	10.0	2.56
1428364800	8.7	2.59
1428624000	10.4	2.67
1428710400	10.1	2.67
1428796800	8.1	2.64
1428883200	7.7	2.65
1429056000	7.3	2.7
1429142400	7.7	2.69
1429228800	8.9	2.68
1429315200	9.5	2.7
1429401600	10.4	2.7
1429488000	10.7	2.68
1429574400	9.3	2.7
1429660800	11.0	2.74
1429747200	12.3	2.72
1429833600	10.2	2.73
1429920000	11.5	2.68
1430006400	10.6	2.67
1430352000	10.0	2.64
1430524800	9.9	2.61
1430611200	9.4	2.59
1430697600	10.0	2.59
1430956800	9.8	2.54
1431043200	10.2	2.52
1431129600	9.1	2.5
1431302400	9.4	2.49
1431388800	10.2	2.48
1431820800	10.1	2.46
1431907200	9.6	2.47
1431993600	10.2	2.5
1432166400	8.0	2.47
1432252800	8.5	2.44
1432339200	9.1	2.43
1432425600	7.4	2.44
1432512000	9.5	2.43
1432598400	7.4	2.42
1432684800	8.5	2.43
1432771200	9.5	2.45
1432857600	9.7	2.43
1432944000	10.8	2.42
1433030400	11.7	2.39
1433116800	12.6	2.39
1433203200	9.4	2.42
1433289600	9.8	2.43
1433635200	9.7	2.43
1433808000	10.9	2.42
1433894400	9.1	2.42
1433980800	8.2	2.43
1434067200	7.7	2.43
1434153600	6.5	2.43
1434240000	10.0	2.43
1434412800	9.3	2.45
1434499200	8.9	2.48
1434585600	7.3	2.48
1434672000	8.6	2.46
1434758400	8.8	2.43
1434844800	9.4	2.39
1434931200	9.2	2.36
1435017600	10.1	2.32
1435104000	9.5	2.32
1435190400	8.4	2.35
1435276800	10.1	2.38
1435536000	9.3	2.4
1435622400	9.6	2.43
1435708800	9.4	2.45
1435795200	7.3	2.48
1435881600	8.5	2.51
1435968000	9.2	2.51
1436054400	9.4	2.5
1436140800	9.3	2.53
1436227200	11.8	2.52
1436313600	11.0	2.52
1436918400	13.8	2.41
1437004800	13.0	2.39
1437091200	13.5	2.38
1437177600	13.8	2.38
1437264000	14.4	2.36
1437350400	12.9	2.35
1437609600	13.0	2.35
1437696000	13.3	2.34
1437782400	14.0	2.33
1437868800	13.9	2.34
1438041600	13.8	2.36
1438128000	11.7	2.36
1439078400	13.1	2.44
1439164800	12.6	2.47
1439251200	12.7	2.51
1439337600	12.9	2.54
1439424000	12.4	2.54
1439510400	11.9	2.54
1439596800	12.4	2.53
1439769600	12.1	2.52
1439856000	11.6	2.5
1439942400	11.3	2.47
1440028800	9.1	2.44
1440201600	10.7	2.47
1440288000	10.1	2.48
1440374400	10.2	2.5
1440460800	8.7	2.5
1440633600	7.2	2.51
1440720000	8.5	2.51
1440806400	8.7	2.51
1440892800	7.4	2.48
1441152000	8.1	2.52
1441238400	5.2	2.49
1441324800	4.7	2.5
1441411200	6.0	2.51
1441497600	4.1	2.46
1441670400	5.3	2.45
1441843200	5.7	2.44
1442534400	7.6	2.43
1442620800	5.6	2.44
1442707200	5.8	2.45
1442880000	4.9	2.46
1442966400	1.2	2.43
1443052800	5.4	2.47
1443139200	5.3	2.48
1443312000	6.5	2.46
1443398400	5.8	2.46
1443484800	2.3	2.45
1443571200	0.5	2.45
1443657600	1.4	2.48
1443744000	3.6	2.51
1443830400	0.9	2.47
1443916800	3.2	2.5
1444003200	0.1	2.48
1444089600	1.6	2.5
1444176000	1.0	2.49
1444262400	1.8	2.45
1444348800	3.1	2.42
1444435200	1.6	2.42
1444521600	2.1	2.43
1444608000	2.9	2.44
1444694400	1.9	2.47
1444780800	1.3	2.44
1444953600	4.0	2.43
1445126400	5.7	2.4
1445212800	5.1	2.36
1445299200	5.9	2.32
1445385600	5.5	2.3
1445817600	6.1	2.2
1445904000	6.0	2.22
1445990400	6.2	2.24
1446163200	6.1	2.25
1446249600	6.6	2.27
1446336000	6.8	2.27
1446422400	7.2	2.28
1446595200	7.3	2.27
1446681600	8.9	2.26
1446768000	10.6	2.22
1446940800	6.8	2.23
1447027200	8.2	2.21
1447113600	8.3	2.21
1447200000	8.7	2.21
1447286400	9.0	2.21
1447372800	7.5	2.21
1447459200	8.6	2.2
1447545600	10.9	2.19
1447632000	8.7	2.2
1447718400	11.0	2.19
1447804800	8.5	2.2
1447891200	7.3	2.23
1447977600	6.3	2.22
1448064000	6.6	2.21
1448150400	5.8	2.18
1448236800	3.6	2.15
1448323200	5.7	2.16
1448409600	6.4	2.15
1448496000	6.2	2.15
1448582400	5.5	2.15
1448668800	1.1	2.11
1448755200	3.6	2.11
1448841600	4.2	2.09
1448928000	3.2	2.08
1449705600	-2.2	1.97
1449792000	-1.3	1.97
1449878400	-2.1	1.97
1449964800	-2.8	1.97
1450051200	-2.5	1.97
1450137600	-2.8	1.95
1450224000	-1.9	1.95
1450310400	-2.8	1.95
1450396800	-2.5	1.94
1450483200	-2.6	1.94
1450569600	-3.1	1.94
1450656000	-3.6	1.94
1450742400	-3.5	1.94
1450828800	-2.8	1.94
1450915200	-2.4	1.94
1451001600	-3.1	1.93
1451174400	-2.9	1.93
1451260800	-2.7	1.94
1451347200	-2.6	1.94
1451433600	-2.9	1.94
1451520000	-3.6	1.93
1451606400	-2.1	1.94
1451692800	-3.4	1.93
1451952000	-2.9	1.93
1452038400	-3.6	1.93
1452124800	-3.9	1.94
1452211200	-5.1	1.93
1452297600	-5.0	1.92
1455580800	nan	nan
1455667200	-3.2	1.98
1458864000	-2.6	1.97
1458950400	-3.4	1.97
1459036800	-2.3	1.95
1459123200	-2.6	1.94
1459209600	-2.5	1.92
1459296000	-2.4	1.9
1459382400	-2.6	1.89
1459468800	-2.3	1.87
1459555200	-3.1	1.86
1459641600	-3.5	1.84
1459728000	-4.0	1.83
1459814400	-3.9	1.82
1459900800	-4.2	1.8
1459987200	-2.8	1.79
1460073600	-3.0	1.78
1460246400	-2.5	1.79
1460332800	-3.0	1.79
1460419200	-0.9	1.78
1460505600	-2.0	1.78
1460592000	-1.3	1.78
1460678400	-0.6	1.78
1460764800	-1.8	1.78
1460851200	-2.5	1.78
1460937600	-1.4	1.78
1461024000	-2.0	1.78
1461110400	-2.3	1.78
1461196800	-1.7	1.77
1461283200	-1.9	1.77
