1379548800	5.9	4.3
1379635200	5.0	4.33
1379721600	5.2	4.35
1379808000	8.3	4.35
1379894400	4.1	4.38
1379980800	4.6	4.4
1380067200	6.1	4.43
1380153600	6.0	4.45
1380240000	7.4	4.49
1380326400	6.6	4.52
1380412800	3.4	4.51
1380499200	3.5	4.54
1380585600	4.0	4.54
1380672000	5.6	4.59
1380758400	3.7	4.58
1380844800	4.8	4.58
1380931200	7.1	4.66
1381017600	5.7	4.69
1381104000	5.5	4.68
1381190400	7.3	4.73
1381276800	7.6	4.75
1381363200	6.0	4.77
1381449600	6.3	4.81
1381536000	10.4	4.8
1381622400	9.3	4.83
1381708800	8.5	4.84
1381795200	3.5	4.83
1381881600	6.6	4.84
1382054400	10.3	4.78
1382140800	7.7	4.81
1382227200	7.2	4.83
1382313600	9.0	4.81
1382400000	7.3	4.83
1382486400	8.3	4.8
1382572800	7.2	4.8
1382659200	3.3	4.76
1382745600	6.8	4.74
1382832000	9.7	4.78
1382918400	5.5	4.74
1383004800	4.2	4.76
1383091200	9.8	4.7
1383177600	4.0	4.77
1383350400	9.5	4.78
1383436800	9.0	4.82
1383523200	8.3	4.83
1383609600	6.8	4.9
1383696000	4.1	4.95
1383782400	5.0	4.94
1383868800	2.8	5.0
1383955200	6.9	4.95
1384041600	8.6	4.95
1384128000	5.2	5.05
1384214400	3.6	5.01
1384300800	7.0	4.96
1386201600	12.1	5.22
1386288000	13.7	5.2
1386374400	9.9	5.19
1386460800	9.0	5.17
1386547200	12.4	5.17
1386633600	11.5	5.14
1386720000	9.0	5.1
1386806400	6.3	5.12
1386892800	6.8	5.11
1386979200	9.6	5.07
1387065600	6.4	5.07
1387152000	9.4	5.12
1387238400	2.0	5.13
1387324800	4.1	5.16
1387411200	-0.3	5.18
1387497600	-1.5	5.2
1387584000	3.1	5.26
1387670400	3.2	5.29
1387756800	7.6	5.33
1387843200	2.9	5.27
1393459200	9.8	6.48
1393545600	-0.6	6.48
1399248000	2.3	6.68
1399334400	1.4	6.71
1399420800	2.6	6.7
1399507200	-0.1	6.72
1399593600	-2.1	6.71
1399680000	0.6	6.65
1399766400	-2.0	6.6
1399852800	-6.3	6.59
1400371200	-10.5	6.45
1400457600	-3.7	6.34
1400544000	-10.4	6.23
1400630400	-12.3	6.2
1400716800	-7.8	6.21
1400803200	-12.7	6.23
1400889600	-15.8	6.33
1400976000	-8.9	6.3
1401062400	-11.8	6.38
1401148800	-13.7	6.49
1401235200	-12.1	6.47
1401321600	-13.1	6.54
1401408000	-13.9	6.56
1401494400	-13.5	6.63
1401753600	-9.6	6.58
1401840000	-15.4	6.59
1401926400	-11.1	6.47
1402012800	-12.9	6.41
1402099200	-16.1	6.34
1402185600	-12.4	6.29
1402272000	-16.5	6.32
1402358400	-8.8	6.32
1402444800	-10.7	6.21
1402531200	-10.6	6.16
1402617600	-9.2	6.15
1402963200	-11.5	6.15
1403049600	-10.7	6.08
1403136000	-9.1	6.04
1403222400	-11.3	6.01
1403568000	-9.6	5.97
1403654400	-10.3	5.96
1403740800	-8.7	5.91
1404259200	-7.2	5.93
1404345600	-6.2	5.97
1404432000	-8.9	6.0
1404518400	-9.6	5.99
1404864000	-9.4	5.99
1404950400	-8.0	6.01
1405036800	-7.6	6.01
1405123200	-7.2	5.99
1405209600	-10.5	6.02
1405296000	-4.8	6.03
1405382400	-5.7	6.03
1405468800	-3.8	6.03
1405555200	-4.4	5.98
1405641600	-7.6	5.9
1405728000	-5.1	5.85
1405814400	-6.6	5.82
1405900800	-5.0	5.77
1405987200	-4.3	5.74
1406073600	-0.4	5.76
1406160000	-6.5	5.71
1406246400	-4.5	5.76
1406678400	-3.0	5.74
1407196800	-4.6	5.62
1407283200	-3.8	5.66
1407369600	1.9	5.6
1407456000	-6.5	5.58
1407542400	-3.4	5.58
1407628800	-2.6	5.55
1407715200	-2.3	5.57
1407801600	-4.1	5.61
1407888000	-10.4	5.61
1407974400	-12.3	5.58
1408060800	-9.2	5.57
1408406400	-7.5	5.34
1408492800	-6.0	5.32
1408579200	-4.7	5.27
1408665600	-3.6	5.28
1410393600	-3.2	5.1
1410480000	-3.8	5.14
1410566400	1.4	5.11
1410652800	3.3	5.09
1410739200	3.7	5.11
1410825600	5.7	5.08
1410912000	6.8	5.1
1410998400	6.4	5.13
1411084800	5.8	5.16
1411171200	6.3	5.21
1411257600	5.3	5.19
1411344000	7.0	5.21
1411430400	2.6	5.26
1411516800	2.5	5.27
1411603200	2.9	5.36
1411689600	5.0	5.42
1411776000	2.8	5.46
1411862400	2.5	5.48
1412208000	4.4	5.45
1412294400	1.8	5.46
1412380800	1.4	5.46
1412467200	6.2	5.35
1412553600	1.9	5.38
1412726400	4.8	5.33
1412812800	-0.1	5.37
1412899200	1.2	5.4
1412985600	3.8	5.43
1413072000	0.8	5.5
1413158400	4.7	5.51
1413244800	4.5	5.56
1413417600	3.6	5.56
1413504000	1.1	5.65
1413590400	2.5	5.63
1413676800	1.1	5.59
1413763200	4.4	5.54
1413849600	6.3	5.47
1413936000	0.5	5.47
1414022400	4.4	5.42
1414108800	5.3	5.4
1415059200	5.7	5.16
1415145600	3.0	5.17
1415750400	1.1	5.01
1415836800	-0.8	4.96
1415923200	0.8	4.96
1416009600	0.5	4.96
1416096000	-3.6	4.96
1416182400	-2.2	4.98
1416268800	-3.0	4.99
1416355200	-1.3	5.02
1416614400	-0.9	5.12
1416700800	-4.3	5.14
1416787200	-4.0	5.16
1416873600	-2.4	5.17
1417651200	-1.1	5.16
1417737600	-3.8	5.18
1417824000	-2.0	5.21
1417910400	-2.5	5.26
1418169600	-0.1	5.36
1418256000	-1.7	5.44
1418688000	-4.6	5.62
1418774400	-4.0	5.67
1418860800	1.7	5.74
1418947200	1.4	5.78
1419033600	-3.8	5.76
1419120000	-5.2	5.81
1419206400	-1.2	5.93
1419292800	-6.2	5.97
1419379200	-9.2	5.99
1419465600	-1.5	6.0
1419552000	-6.8	6.03
1419638400	-8.0	6.05
1419724800	-8.9	6.02
1419811200	-12.1	5.99
1419897600	-12.3	5.97
1420156800	-6.7	5.91
1420243200	-11.7	5.88
1420329600	-10.4	5.88
1420416000	-6.2	5.78
1420502400	-4.4	5.74
1420588800	-2.0	5.72
1420761600	-6.4	5.73
1420848000	-6.2	5.73
1420934400	-6.3	5.68
1421020800	-6.2	5.64
1421107200	-8.2	5.6
1421280000	-6.1	5.61
1421366400	-7.4	5.66
1421452800	-5.8	5.69
1421539200	-5.5	5.71
1421625600	-6.7	5.8
1421712000	-5.3	5.84
1422144000	-4.5	5.95
1422230400	-5.3	5.95
1422316800	-5.1	6.0
1422403200	-8.6	6.09
1422489600	-10.7	6.12
1422576000	-9.6	6.15
1423699200	-4.4	6.27
1424908800	-2.0	6.78
1424995200	-5.9	6.9
1425081600	-1.1	6.97
1425168000	-8.9	7.06
1425254400	-8.1	7.03
1425340800	-7.7	7.21
1425600000	-3.4	7.4
1425686400	-11.9	7.57
1425772800	-12.3	7.67
1425859200	-13.8	7.8
1425945600	-10.5	7.84
1426032000	-12.4	7.99
1426118400	-13.9	8.03
1426204800	-12.8	8.04
1426377600	-16.0	8.12
1426464000	-15.4	8.24
1426550400	-6.7	8.35
1429056000	12.6	9.79
1429142400	14.7	9.75
1429228800	16.9	9.66
1429315200	19.8	9.52
1429401600	10.1	9.4
1429488000	16.8	9.22
1429574400	10.9	9.2
1429660800	15.8	9.14
1429747200	13.8	8.9
1429833600	15.6	8.79
1429920000	11.6	8.65
1433203200	-9.5	7.81
1433721600	-11.7	7.77
1433808000	-15.2	7.75
1434412800	-11.6	7.82
1434499200	-9.5	7.76
1434672000	-7.3	7.62
1434758400	-10.3	7.59
1434844800	-11.3	7.51
1434931200	-13.1	7.41
1435017600	-9.1	7.3
1435190400	-8.0	7.22
1435276800	-8.3	7.16
1435363200	-13.5	7.05
1435449600	-8.0	7.02
1435708800	-11.2	6.95
1435795200	-13.6	6.93
1435881600	-13.9	6.77
1435968000	-12.2	6.75
1436054400	-11.0	6.68
1436140800	-13.5	6.58
1436227200	-10.2	6.56
1436918400	-11.0	6.57
1437091200	-7.5	6.53
1437177600	-9.4	6.49
1437264000	-6.8	6.41
1437609600	-5.5	6.28
1437696000	-6.9	6.29
1437868800	-11.0	6.25
1438041600	-7.6	6.22
1438128000	-2.2	6.14
1439164800	-4.0	5.61
1439251200	-1.1	5.59
1439856000	-3.5	5.68
1439942400	-4.4	5.67
1440115200	-4.3	5.71
1440201600	-4.9	5.73
1440288000	-5.0	5.74
1440374400	-3.5	5.74
1440460800	-5.6	5.76
1440633600	-7.3	5.71
1440720000	-5.4	5.7
1440806400	-9.2	5.68
1440892800	-5.9	5.68
1441152000	-8.2	5.78
1441238400	-5.9	5.77
1441324800	-6.8	5.83
1441411200	-7.2	5.86
1441497600	-2.2	5.87
1441584000	-6.2	5.89
1441670400	-5.0	5.89
1441756800	-5.2	5.9
1441843200	-2.0	5.89
1442534400	-4.9	5.7
1442620800	-7.0	5.69
1442707200	-3.9	5.66
1442880000	-3.6	5.66
1442966400	-8.2	5.74
1443052800	-9.7	5.7
1443139200	-7.4	5.65
1443312000	-8.0	5.63
1443398400	-6.2	5.65
1443484800	-8.6	5.66
1443571200	-5.9	5.73
1443657600	-6.3	5.75
1443744000	-5.5	5.8
1444262400	-6.7	5.77
1444348800	-4.9	5.76
1444435200	-6.9	5.71
1444521600	-3.8	5.65
1444608000	0.1	5.6
1444694400	-4.2	5.59
1444780800	-0.9	5.55
1444953600	-0.1	5.49
1445126400	-3.1	5.42
1445212800	-4.0	5.38
1445299200	-2.5	5.31
1445385600	-2.6	5.29
1445817600	-2.5	5.18
1445904000	-3.7	5.19
1445990400	-2.7	5.22
1446076800	-2.3	5.22
1446163200	-4.3	5.21
1446249600	-0.5	5.18
1446336000	-2.7	5.19
1446422400	0.6	5.17
1446508800	2.2	5.18
1446595200	3.6	5.15
1446681600	0.1	5.13
1446768000	-0.5	5.14
1446940800	5.3	5.08
1447027200	4.2	5.07
1447113600	6.8	5.07
1447200000	2.2	5.09
1447286400	1.6	5.09
1447372800	2.7	5.05
1447459200	5.1	5.01
1447545600	3.9	5.03
1447632000	5.0	4.98
1447718400	5.4	4.96
1447804800	-0.1	4.98
1447891200	0.1	4.94
1447977600	4.0	4.89
1448064000	5.0	4.86
1448150400	1.7	4.9
1448236800	-2.7	4.89
1448323200	-0.9	4.87
1448409600	-1.6	4.83
1448496000	-2.8	4.83
1448582400	-5.9	4.83
1448668800	-6.1	4.83
1448755200	-3.1	4.81
1448841600	-4.4	4.76
1448928000	-2.1	4.75
1449705600	-6.1	4.69
1449792000	-4.5	4.7
1449878400	-4.0	4.7
1449964800	-4.7	4.71
1455580800	nan	nan
1455667200	-14.6	5.53
1461196800	-10.2	5.51
1461283200	-9.5	5.5
1462406400	-13.6	5.52
1462492800	-12.1	5.59
1462579200	-14.9	5.66
1462665600	-10.2	5.67
1462752000	-12.8	5.72
1462838400	-8.7	5.74
1462924800	-11.8	5.75
1463616000	-12.7	5.78
1463702400	-15.3	5.86
1463788800	-12.3	5.84
1463875200	-11.2	5.86
1465084800	-12.6	5.9
1465171200	-12.7	5.95
1465257600	-9.9	5.97
1465344000	-7.1	5.97
1465430400	-13.1	6.06
1465516800	-11.3	6.11
1465603200	-8.0	6.15
1465689600	-12.9	6.17
1465776000	-10.1	6.27
1465862400	-3.9	6.23
1465948800	-12.0	6.32
1466035200	-9.8	6.39
1466121600	-10.9	6.46
1466208000	-9.4	6.52
1466294400	-7.9	6.58
1466380800	-8.9	6.69
1466467200	-12.1	6.78
1466553600	-9.6	6.78
1466640000	-9.0	6.87
1466726400	-9.6	6.93
1466812800	-9.7	6.98
1466899200	-12.5	7.1
1466985600	-13.0	7.19
1467072000	-15.9	7.26
1467158400	-13.3	7.37
1467244800	-11.2	7.43
1467331200	-4.9	7.43
1467417600	-12.4	7.57
1467504000	-10.9	7.68
1467590400	-10.3	7.84
1467763200	-15.2	7.98
1467849600	-15.3	8.07
1467936000	-14.6	8.18
1468022400	-17.0	8.38
1468108800	-18.8	8.43
1468195200	-19.3	8.52
1468281600	-21.7	8.6
1468368000	-25.3	8.79
1468454400	-23.6	8.99
1468540800	-18.8	9.1
1468627200	-27.3	9.36
1468713600	-20.9	9.45
1468800000	-13.1	9.51
1468886400	-17.5	9.8
1468972800	-18.2	9.95
1469059200	-15.3	10.0
1469145600	-7.6	10.32
1469232000	-18.7	10.55
1469318400	-14.0	10.68
1469404800	-18.5	10.96
1469491200	-22.9	11.28
1469577600	-22.6	11.62
1469664000	-22.1	12.13
1469750400	-15.3	12.64
1469836800	-21.0	12.86
1469923200	-26.8	13.22
1470009600	-28.2	13.51
1470096000	-44.8	15.09
1470182400	-45.4	15.94
1470268800	-60.1	16.75
1470355200	-31.7	17.05
1470441600	-43.2	18.87
1470528000	-60.7	20.12
1470614400	-40.0	21.87
1470700800	-15.1	22.35
1470787200	-61.9	25.68
1470873600	-9.3	31.7
1470960000	nan	nan
