1448496000	-53.4	1.13
1448668800	-53.9	1.12
1448928000	-54.1	1.08
1449705600	-54.5	1.05
1449792000	-55.4	1.04
1449878400	-55.3	1.04
1449964800	-55.5	1.04
1450051200	-54.2	1.05
1450137600	-56.2	1.04
1450224000	-57.7	1.03
1450310400	-58.5	1.02
1450396800	-59.3	1.02
1450569600	-59.8	1.01
1450656000	-59.4	1.01
1450742400	-60.3	1.0
1450828800	-60.0	1.0
1450915200	-60.2	0.99
1451001600	-60.1	0.98
1451088000	-61.0	0.97
1451174400	-60.6	0.97
1451260800	-60.9	0.96
1451347200	-61.1	0.95
1451433600	-60.8	0.93
1451520000	-61.7	0.93
1451606400	-61.4	0.92
1451692800	-61.5	0.92
1451779200	-61.1	0.92
1451865600	-61.6	0.92
1451952000	-61.5	0.92
1452038400	-61.4	0.92
1452124800	-61.3	0.92
1452211200	-61.2	0.92
1452297600	-61.4	0.92
1452384000	-61.1	0.93
1452556800	-61.7	0.92
1452643200	-61.1	0.92
1452729600	-61.5	0.93
1452816000	-61.1	0.93
1452902400	-61.8	0.92
1452988800	-61.6	0.92
1453075200	-61.8	0.92
1453161600	-61.7	0.91
1453248000	-62.0	0.91
1453334400	-62.2	0.91
1453507200	-61.3	0.9
1453593600	-61.2	0.9
1456790400	-59.1	1.13
1457568000	-58.9	1.11
1457654400	-59.0	1.1
1457827200	-58.4	1.06
1457913600	-58.5	1.04
1458000000	-58.4	1.03
1458086400	-58.9	1.01
1458172800	-58.7	1.0
1458259200	-58.9	0.98
1458432000	-58.8	0.96
1458518400	-58.6	0.95
1458604800	-58.5	0.94
1458691200	-58.3	0.92
1458777600	-58.9	0.92
1458864000	-59.3	0.91
1458950400	-59.2	0.92
1459036800	-58.9	0.91
1459123200	-59.6	0.91
1459209600	-59.7	0.92
1459296000	-59.8	0.92
1459382400	-59.9	0.92
1459468800	-60.1	0.92
1459555200	-60.3	0.92
1459728000	-60.1	0.91
1459814400	-60.7	0.91
1459900800	-60.1	0.91
1459987200	-60.3	0.91
1460073600	-60.1	0.91
1460160000	-59.9	0.91
1460246400	-60.2	0.9
1460332800	-60.3	0.9
1460505600	-60.1	0.91
1460592000	-59.9	0.91
1460678400	-60.5	0.91
1460764800	-60.3	0.91
1460851200	-60.4	0.91
1460937600	-60.5	0.91
1461024000	-60.7	0.91
1461110400	-61.0	0.91
1461196800	-60.5	0.91
1461369600	-60.6	0.91
1461456000	-60.2	0.91
1461542400	-60.5	0.91
1461628800	-60.4	0.91
1461715200	-60.3	0.91
1461801600	-60.6	0.91
1461888000	-60.4	0.91
1461974400	-60.2	0.91
1462147200	-59.8	0.91
1462233600	-59.7	0.91
1462320000	-60.4	0.91
1462406400	-60.5	0.91
1462492800	-60.7	0.92
1462579200	-60.2	0.92
1462665600	-59.8	0.91
1462752000	-60.3	0.91
1462838400	-58.9	0.93
1462924800	-58.8	0.93
1463011200	-60.1	0.92
1463097600	-60.2	0.91
1463184000	-59.9	0.92
1463270400	-60.1	0.91
1463356800	-59.8	0.91
1463443200	-60.6	0.91
1463529600	-58.6	0.92
1463616000	-58.3	0.93
1463702400	-58.8	0.93
1463788800	-60.2	0.93
1463875200	-58.9	0.94
1463961600	-58.6	0.96
1464048000	-59.3	0.96
1464220800	-59.4	0.99
1464307200	-59.1	1.0
1464393600	-59.2	1.02
1464480000	-59.0	1.03
1464566400	-60.2	1.04
1464652800	-59.7	1.06
1464739200	-59.0	1.08
1464825600	-58.8	1.1
1464912000	-58.7	1.12
1464998400	-58.1	1.15
1465084800	-59.0	1.16
1465171200	-59.2	1.19
1465257600	-59.3	1.21
1465344000	-58.8	1.23
1465430400	-58.9	1.25
1465516800	-58.8	1.28
1465603200	-58.9	1.32
1465689600	-59.1	1.35
1465776000	-59.0	1.4
1465862400	-59.3	1.43
1465948800	-58.9	1.47
1466035200	-60.1	1.53
1466121600	-60.5	1.56
1466208000	-60.1	1.6
1466294400	-59.6	1.65
1466380800	-60.7	1.72
1466467200	-59.6	1.79
1466553600	-60.2	1.88
1466640000	-61.2	1.96
1466726400	-61.9	2.07
1466812800	-61.4	2.22
1466899200	-62.3	2.39
1466985600	-58.6	2.56
1467072000	-57.0	2.84
1467158400	-54.3	3.13
1467244800	-54.1	3.64
1467331200	-65.4	4.42
1467417600	-67.0	6.14
1467504000	nan	nan
