1278288000	-56.5	1.46
1278374400	-56.9	1.46
1278547200	-56.6	1.45
1278633600	-54.7	1.46
1278720000	-55.1	1.45
1278806400	-54.6	1.45
1278892800	-54.7	1.44
1278979200	-53.9	1.44
1279065600	-53.1	1.44
1279152000	-51.7	1.44
1279238400	-50.4	1.43
1279411200	-49.6	1.42
1279497600	-49.3	1.41
1279584000	-48.6	1.4
1279670400	-46.8	1.4
1279756800	-47.1	1.4
1279843200	-45.7	1.41
1279929600	-45.4	1.4
1280016000	-44.9	1.4
1280102400	-43.8	1.39
1280188800	-45.7	1.39
1280275200	-47.6	1.39
1280361600	-47.5	1.4
1280620800	-47.0	1.37
1280707200	-47.5	1.36
1280880000	-47.1	1.34
1280966400	-47.2	1.33
1281052800	-47.1	1.32
1281139200	-47.6	1.31
1281225600	-47.9	1.31
1281312000	-48.4	1.29
1281398400	-47.6	1.29
1281484800	-47.5	1.29
1281571200	-47.3	1.3
1281657600	-47.4	1.3
1281744000	-47.6	1.3
1281916800	-47.9	1.3
1282003200	-49.4	1.29
1282089600	-49.1	1.29
1282262400	-48.7	1.3
1282348800	-49.4	1.29
1282435200	-48.3	1.29
1282608000	-49.2	1.28
1282780800	-48.8	1.3
1282867200	-48.0	1.3
1282953600	-47.0	1.31
1283126400	-46.9	1.3
1283212800	-47.1	1.3
1283299200	-49.4	1.29
1283385600	-48.7	1.3
1283472000	-47.1	1.3
1283558400	-46.9	1.3
1283644800	-45.8	1.3
1283731200	-46.9	1.3
1283817600	-46.8	1.3
1283904000	-45.6	1.31
1283990400	-45.8	1.31
1284076800	-46.3	1.3
1284163200	-46.5	1.31
1284249600	-45.9	1.31
1284336000	-45.1	1.31
1284422400	-46.5	1.31
1284508800	-46.7	1.31
1284595200	-46.4	1.31
1284681600	-44.9	1.3
1284768000	-45.5	1.31
1284854400	-45.0	1.31
1284940800	-45.5	1.31
1285113600	-44.9	1.31
1285200000	-44.8	1.32
1285286400	-45.2	1.33
1285545600	-45.3	1.34
1285632000	-45.2	1.35
1285718400	-44.6	1.36
1285891200	-44.0	1.36
1286064000	-44.1	1.36
1286150400	-44.5	1.36
1286323200	-44.8	1.37
1286409600	-44.4	1.36
1286496000	-43.4	1.37
1286582400	-43.9	1.36
1286668800	-43.2	1.36
1286755200	-44.1	1.35
1286841600	-44.4	1.35
1286928000	-44.9	1.36
1287014400	-45.0	1.35
1287100800	-45.7	1.35
1287187200	-46.2	1.35
1287273600	-46.4	1.36
1287360000	-47.0	1.37
1287446400	-47.7	1.37
1287532800	-47.5	1.38
1287619200	-48.4	1.37
1287705600	-50.2	1.38
1287792000	-50.5	1.39
1287878400	-51.0	1.39
1288310400	-53.6	1.41
1288396800	-53.5	1.41
1288483200	-53.8	1.42
1288569600	-55.2	1.43
1288742400	-56.0	1.44
1288828800	-55.6	1.45
1288915200	-55.8	1.46
1289001600	-55.5	1.47
1289088000	-55.6	1.48
1289260800	-55.3	1.49
1289433600	-55.8	1.51
1289520000	-56.8	1.52
1289606400	-56.9	1.53
1289779200	-57.1	1.55
1289865600	-58.0	1.55
1289952000	-58.3	1.56
1290038400	-59.1	1.57
1290124800	-59.4	1.58
1290211200	-58.7	1.59
1293062400	0.6	1.72
1295913600	0.5	1.72
1296000000	0.3	1.71
1296086400	1.2	1.71
1296172800	1.1	1.71
1296259200	0.4	1.71
1296345600	0.3	1.71
1296432000	0.5	1.71
1296518400	0.4	1.71
1296604800	1.1	1.71
1296691200	1.2	1.71
1296777600	2.6	1.69
1296864000	0.3	1.7
1296950400	0.8	1.69
1297036800	0.1	1.69
1297123200	-1.0	1.68
1297209600	-2.1	1.68
1297296000	-1.5	1.67
1297382400	-2.0	1.67
1297468800	-1.4	1.66
1297555200	-2.2	1.65
1297641600	-2.9	1.65
1297728000	-2.2	1.66
1297900800	-2.1	1.67
1297987200	-1.6	1.67
1298073600	-1.2	1.67
1298160000	-2.4	1.67
1298246400	-3.6	1.66
1298332800	-3.8	1.66
1298419200	-4.1	1.65
1298505600	-4.4	1.66
1298592000	-4.5	1.66
1298764800	-4.7	1.64
1298851200	-4.1	1.64
1298937600	-3.9	1.63
1299024000	-3.8	1.62
1299110400	-4.2	1.6
1299196800	-3.1	1.6
1299283200	-2.2	1.6
1299369600	-2.4	1.58
1302220800	-1.7	2.24
1304553600	-26.0	1.66
1307404800	-26.3	1.65
1307491200	-28.0	1.65
1307577600	-28.6	1.66
1307664000	-30.1	1.67
1307750400	-31.3	1.67
1307836800	-32.1	1.68
1307923200	-33.5	1.68
1308009600	-35.0	1.68
1308096000	-35.2	1.69
1308182400	-36.3	1.68
1308268800	-37.2	1.69
1308355200	-37.7	1.69
1308441600	-38.5	1.7
1308528000	-39.4	1.7
1308614400	-40.0	1.7
1308700800	-40.5	1.71
1308787200	-40.4	1.71
1308873600	-40.1	1.71
1308960000	-39.8	1.7
1309046400	-39.3	1.7
1309132800	-39.4	1.7
1309305600	-39.9	1.72
1309392000	-40.6	1.72
1309478400	-39.3	1.73
1309564800	-39.0	1.72
1309651200	-38.8	1.71
1309737600	-38.4	1.7
1309824000	-38.2	1.69
1309910400	-38.5	1.68
1310083200	-39.0	1.69
1310169600	-39.6	1.68
1310256000	-40.5	1.69
1310342400	-40.8	1.67
1310428800	-42.0	1.67
1310515200	-40.6	1.68
1310601600	-39.8	1.67
1310688000	-39.9	1.67
1310774400	-40.4	1.69
1310860800	-41.5	1.69
1310947200	-42.1	1.69
1311033600	-43.1	1.7
1311120000	-43.9	1.71
1311206400	-44.4	1.71
1311292800	-43.7	1.7
1311379200	-43.1	1.7
1311465600	-42.5	1.7
1311552000	-41.9	1.7
1311724800	-41.7	1.69
1311811200	-41.0	1.69
1311897600	-41.5	1.68
1311984000	-41.3	1.68
1312070400	-41.1	1.68
1312156800	-39.8	1.68
1312329600	-40.2	1.69
1312416000	-40.9	1.69
1312502400	-39.9	1.69
1312588800	-39.1	1.69
1312675200	-37.7	1.68
1312761600	-36.7	1.68
1312848000	-36.3	1.68
1312934400	-36.4	1.68
1313020800	-34.5	1.67
1313107200	-33.1	1.66
1313193600	-31.9	1.65
1313280000	-31.2	1.64
1313366400	-30.5	1.64
1313452800	-29.6	1.64
1313539200	-28.5	1.63
1313625600	-28.7	1.62
1313712000	-28.6	1.62
1313798400	-28.2	1.62
1313884800	-27.9	1.61
1313971200	-26.5	1.61
1314057600	-26.3	1.6
1314144000	-25.8	1.6
1314230400	-25.7	1.59
1314316800	-25.1	1.59
1314403200	-24.8	1.58
1314489600	-25.1	1.57
1314576000	-24.1	1.57
1314662400	-24.5	1.57
1314748800	-23.5	1.56
1314835200	-23.1	1.55
1314921600	-22.9	1.54
1315008000	-22.4	1.53
1315094400	-21.8	1.53
1315180800	-19.9	1.54
1315267200	-18.5	1.54
1315353600	-18.8	1.53
1315440000	-17.6	1.53
1315526400	-17.0	1.53
1315612800	-16.7	1.52
1315699200	-15.3	1.52
1315785600	-15.1	1.51
1315872000	-15.2	1.52
1315958400	-15.0	1.52
1316044800	-14.1	1.52
1316131200	-14.7	1.52
1316217600	-14.3	1.52
1316304000	-14.5	1.51
1316390400	-12.2	1.51
1316476800	-12.0	1.52
1316563200	-11.2	1.53
1316649600	-10.3	1.53
1316736000	-9.7	1.54
1316822400	-9.9	1.55
1316908800	-9.6	1.56
1316995200	-9.8	1.57
1317081600	-8.8	1.59
1317168000	-7.9	1.6
1320019200	nan	nan
1320105600	-23.8	2.65
1323388800	2.5	1.65
1325030400	2.1	1.63
1325116800	2.7	1.62
1325203200	2.6	1.62
1325289600	2.3	1.62
1325376000	3.2	1.61
1325548800	3.8	1.58
1325635200	3.2	1.58
1325721600	4.0	1.57
1325808000	3.9	1.56
1325894400	4.0	1.55
1325980800	4.3	1.55
1326067200	3.5	1.54
1326153600	3.7	1.53
1326326400	4.1	1.53
1326499200	3.7	1.54
1326585600	3.0	1.55
1326672000	4.3	1.56
1326758400	4.6	1.57
1326844800	4.4	1.57
1326931200	3.6	1.58
1327017600	3.8	1.58
1327190400	3.4	1.58
1327276800	3.7	1.58
1327363200	3.8	1.59
1327449600	3.9	1.58
1327708800	3.7	1.59
1327795200	3.9	1.58
1327881600	4.6	1.58
1327968000	2.0	1.6
1328054400	1.7	1.59
1328140800	2.1	1.61
1328227200	2.6	1.63
1328313600	2.1	1.63
1328400000	2.7	1.64
1328486400	2.1	1.65
1328572800	2.5	1.66
1328659200	2.2	1.66
1328745600	2.7	1.65
1328832000	2.8	1.66
1328918400	3.0	1.66
1329004800	2.2	1.67
1329091200	1.0	1.68
1329177600	1.1	1.69
1329264000	-0.1	1.7
1329350400	-1.8	1.71
1329436800	-2.0	1.71
1329523200	-2.7	1.72
1329609600	-4.3	1.73
1329696000	-4.6	1.73
1329782400	-5.9	1.75
1329868800	-6.5	1.76
1329955200	-7.0	1.78
1330041600	-8.3	1.79
1330128000	-10.1	1.8
1330214400	-11.1	1.81
1330300800	-13.4	1.83
1330387200	-14.3	1.84
1330473600	-15.4	1.85
1330560000	-15.5	1.86
1330646400	-17.3	1.87
1330732800	-17.8	1.87
1330819200	-19.8	1.87
1330905600	-20.1	1.86
1330992000	-21.2	1.86
1331078400	-21.9	1.85
1331164800	-21.1	1.85
1331251200	-21.3	1.85
1331337600	-21.5	1.84
1331424000	-22.9	1.84
1331510400	-24.0	1.83
1331596800	-23.9	1.83
1331769600	-24.5	1.83
1331856000	-25.1	1.83
1331942400	-25.6	1.84
1332028800	-25.2	1.82
1332115200	-25.7	1.82
1332201600	-27.1	1.82
1332288000	-28.1	1.82
1332374400	-29.2	1.83
1332460800	-30.2	1.83
1332547200	-29.5	1.84
1332633600	-31.4	1.85
1332720000	-31.9	1.85
1332806400	-32.6	1.87
1332892800	-32.8	1.89
1332979200	-33.9	1.9
1333065600	-34.3	1.93
1333238400	-35.8	1.97
1333324800	-37.4	2.0
1333411200	-38.6	2.03
1333497600	-38.7	2.04
1333584000	-39.8	2.07
1333670400	-40.6	2.1
1333756800	-41.7	2.12
1333843200	-42.2	2.15
1333929600	-43.1	2.18
1334016000	-43.5	2.2
1334102400	-44.6	2.21
1334188800	-45.2	2.25
1334275200	-44.8	2.26
1337126400	-44.1	5.32
1339027200	nan	nan
1339113600	-31.8	2.25
1341964800	-32.1	2.25
1342051200	-31.5	2.27
1342137600	-31.3	2.31
1342224000	-30.3	2.32
1342310400	-30.2	2.34
1342396800	-28.9	2.34
1342483200	-30.1	2.34
1342569600	-28.6	2.33
1342656000	-28.7	2.34
1342742400	-32.8	2.3
1342828800	-33.0	2.31
1342915200	-29.5	2.33
1343001600	-29.1	2.36
1343088000	-27.3	2.35
1343174400	-27.9	2.36
1343260800	-28.0	2.32
1343347200	-29.3	2.32
1343433600	-27.8	2.34
1343520000	-26.1	2.33
1343606400	-27.6	2.29
1343692800	-26.6	2.29
1343779200	-26.9	2.31
1343865600	-27.1	2.32
1343952000	-26.5	2.37
1344038400	-29.2	2.39
1344124800	-27.3	2.4
1345075200	-22.3	2.45
1345161600	-21.0	2.46
1345248000	-20.5	2.46
1345334400	-20.7	2.48
1345420800	-18.0	2.51
1345507200	-18.1	2.54
1345593600	-18.9	2.56
1345680000	-17.1	2.59
1345766400	-16.2	2.59
1345852800	-12.8	2.62
1345939200	-11.0	2.6
1346025600	-13.0	2.59
1346112000	-13.2	2.61
1346198400	-13.6	2.64
1346284800	-13.1	2.67
1346371200	-13.3	2.7
1346457600	-14.0	2.74
1346544000	-13.4	2.8
1346630400	-15.4	2.76
1346716800	-18.1	2.84
1346803200	-17.8	2.89
1346889600	-18.9	2.92
1346976000	-17.2	3.0
1347926400	-18.8	3.01
1348617600	-19.1	3.48
1353283200	-3.8	2.07
1356307200	-2.8	2.1
1356393600	-4.1	2.1
1356480000	-4.3	2.1
1356566400	-3.2	2.09
1356652800	-4.5	2.09
1356739200	-4.8	2.09
1356825600	-4.6	2.08
1356912000	-4.1	2.09
1356998400	-5.5	2.07
1357084800	-4.7	2.1
1357344000	-5.1	2.13
1357430400	-5.3	2.13
1357516800	-7.9	2.15
1357603200	-9.1	2.17
1357689600	-8.9	2.2
1357776000	-9.6	2.2
1357948800	-9.1	2.18
1358035200	-8.8	2.18
1358121600	-9.3	2.16
1358208000	-9.7	2.15
1358553600	-9.4	2.15
1358640000	-7.7	2.19
1358726400	-9.0	2.19
1358812800	-8.4	2.21
1358899200	-10.1	2.17
1359072000	-9.6	2.1
1359158400	-10.8	2.08
1359244800	-11.5	2.12
1359331200	-11.4	2.13
1359417600	-10.0	2.18
1359504000	-11.1	2.23
1359590400	-10.7	2.26
1359676800	-13.1	2.29
1359936000	-12.8	2.37
1360022400	-12.4	2.34
1360108800	-10.9	2.27
1360281600	-12.0	2.22
1360627200	-11.7	2.19
1360713600	-13.1	2.2
1360800000	-10.8	2.23
1361232000	-10.1	2.14
1361318400	-9.9	2.13
1361577600	-9.4	2.11
1361664000	-8.8	2.1
1362614400	-9.7	2.18
1365465600	-3.3	1.46
1365552000	-12.4	1.46
1368316800	-10.7	1.47
1368403200	-11.2	1.47
1368489600	-11.8	1.48
1368576000	-11.3	1.47
1368662400	-11.5	1.47
1368748800	-11.8	1.47
1368835200	-10.9	1.47
1368921600	-11.1	1.46
1369008000	-10.8	1.46
1369094400	-10.9	1.45
1369180800	-12.5	1.44
1369267200	-12.0	1.44
1369353600	-12.3	1.43
1369440000	-11.6	1.44
1369526400	-12.2	1.45
1369612800	-12.7	1.45
1369699200	-13.2	1.45
1369785600	-13.1	1.45
1369872000	-11.5	1.45
1369958400	-12.3	1.45
1370044800	-12.5	1.45
1370131200	-12.7	1.45
1370217600	-13.0	1.46
1370304000	-12.9	1.47
1370390400	-12.6	1.48
1370476800	-12.9	1.5
1370563200	-12.4	1.5
1370649600	-12.3	1.5
1370736000	-12.4	1.5
1370822400	-12.5	1.5
1370908800	-11.5	1.51
1370995200	-12.0	1.5
1371081600	-13.0	1.5
1371168000	-11.7	1.51
1371254400	-11.8	1.5
1371427200	-12.0	1.51
1371513600	-12.9	1.52
1371600000	-13.8	1.52
1371686400	-13.9	1.52
1371772800	-13.4	1.53
1371859200	-13.0	1.53
1371945600	-13.5	1.53
1372032000	-13.9	1.53
1372118400	-12.3	1.53
1372204800	-13.1	1.53
1372291200	-12.3	1.54
1372377600	-12.2	1.53
1372464000	-12.1	1.53
1372550400	-11.8	1.54
1372636800	-12.5	1.54
1372809600	-12.1	1.54
1372896000	-12.3	1.54
1373241600	-13.6	1.56
1373328000	-12.6	1.56
1373414400	-12.7	1.57
1373500800	-13.2	1.57
1373587200	-12.8	1.57
1373673600	-12.1	1.58
1373760000	-12.3	1.59
1373846400	-12.5	1.59
1373932800	-12.4	1.59
1374019200	-13.2	1.6
1374105600	-12.4	1.6
1374192000	-12.2	1.59
1374278400	-12.4	1.59
1374451200	-13.2	1.59
1374537600	-12.1	1.59
1374624000	-11.9	1.6
1374710400	-12.0	1.6
1374796800	-11.6	1.6
1374883200	-11.0	1.61
1374969600	-11.3	1.61
1375056000	-11.5	1.61
1375142400	-11.8	1.6
1375228800	-11.9	1.59
1375315200	-10.5	1.59
1375401600	-12.3	1.6
1375488000	-12.1	1.59
1375574400	-12.0	1.59
1375660800	-11.8	1.59
1375747200	-11.4	1.58
1375833600	-12.1	1.58
1375920000	-11.6	1.57
1376006400	-11.2	1.55
1376092800	-11.8	1.54
1376179200	-13.0	1.53
1376265600	-12.8	1.53
1376352000	-13.5	1.54
1376438400	-14.0	1.53
1376524800	-12.8	1.54
1376611200	-13.1	1.53
1376697600	-12.5	1.54
1376784000	-12.6	1.53
1376870400	-12.7	1.53
1376956800	-12.6	1.53
1377043200	-12.9	1.53
1377129600	-12.8	1.53
1377216000	-12.4	1.53
1377388800	-12.5	1.53
1377561600	-12.9	1.53
1377648000	-13.0	1.52
1377734400	-12.4	1.53
1377820800	-12.7	1.52
1378080000	-12.6	1.53
1378166400	-12.9	1.52
1378252800	-12.8	1.53
1378339200	-13.0	1.53
1378425600	-12.7	1.53
1378512000	-11.3	1.51
1378598400	-12.7	1.5
1378684800	-11.0	1.5
1378771200	-10.8	1.5
1378857600	-13.2	1.5
1378944000	-13.0	1.49
1379030400	-13.1	1.49
1379116800	-13.3	1.48
1379203200	-13.4	1.47
1379289600	-13.5	1.47
1379376000	-13.3	1.46
1379462400	-12.1	1.45
1379548800	-13.4	1.46
1379635200	-11.8	1.46
1379721600	-14.1	1.47
1379894400	-12.4	1.46
1379980800	-14.6	1.47
1380067200	-13.7	1.47
1380153600	-13.4	1.48
1380240000	-12.7	1.49
1380326400	-12.3	1.49
1380412800	-14.0	1.48
1380499200	-12.5	1.49
1380585600	-12.0	1.5
1380672000	-13.2	1.52
1380758400	-12.0	1.54
1380844800	-12.7	1.55
1381017600	-12.2	1.58
1381104000	-13.2	1.58
1381190400	-14.1	1.6
1381276800	-11.9	1.61
1381363200	-9.7	1.6
1381449600	-12.0	1.61
1381536000	-10.3	1.63
1381622400	-12.6	1.62
1381708800	-10.0	1.66
1381795200	-9.1	1.66
1381881600	-7.7	1.65
1381968000	-9.0	1.68
1382054400	-10.5	1.67
1382140800	-11.0	1.69
1382227200	-10.2	1.7
1382313600	-9.5	1.7
1382400000	-10.4	1.71
1382486400	-8.8	1.72
1382572800	-8.5	1.73
1382659200	-9.0	1.75
1382745600	-8.3	1.75
1382832000	-7.6	1.75
1382918400	-7.2	1.77
1383004800	-7.4	1.77
1383177600	-6.9	1.8
1383350400	-7.2	1.83
1383868800	-6.0	1.86
1383955200	-8.3	1.89
1384041600	-7.5	1.9
1384128000	-10.5	1.92
1384214400	-9.4	1.94
1384300800	-9.7	1.94
1384473600	-9.3	1.97
1384646400	-9.2	2.0
1384732800	-8.1	2.0
1384819200	-6.3	2.0
1384905600	-7.5	2.02
1384992000	-6.5	2.04
1385078400	-7.3	2.04
1385164800	-6.4	2.03
1385251200	-7.3	2.04
1385337600	-6.9	2.02
1385424000	-7.1	2.01
1385596800	-7.9	2.01
1385683200	-7.0	2.01
1385769600	-6.2	2.0
1385856000	-5.3	2.0
1385942400	-5.5	2.02
1386028800	-6.0	2.03
1386720000	-6.6	2.02
1386806400	-8.6	2.0
1386892800	-8.2	2.0
1386979200	-8.5	2.0
1387065600	-8.9	1.98
1387152000	-8.6	1.98
1387238400	-8.9	1.95
1387324800	-8.5	1.93
1387411200	-8.7	1.91
1387497600	-8.6	1.89
1387584000	-8.2	1.89
1387670400	-7.8	1.89
1387756800	-8.2	1.89
1387843200	-8.9	1.9
1387929600	-8.4	1.88
1388016000	-9.0	1.89
1388102400	-8.1	1.87
1388188800	-8.2	1.86
1388275200	-8.0	1.85
1388361600	-8.4	1.85
1388448000	-8.3	1.83
1388534400	-8.5	1.84
1388620800	-9.3	1.84
1389312000	-9.4	1.87
1389398400	-8.1	1.86
1389484800	-8.5	1.86
1389571200	-10.1	1.85
1389657600	-10.5	1.84
1389744000	-9.6	1.83
1389830400	-10.5	1.84
1389916800	-10.2	1.84
1390003200	-10.5	1.86
1390089600	-11.0	1.86
1390176000	-10.7	1.87
1390262400	-9.2	1.91
1390348800	-9.5	1.93
1390435200	-10.0	1.95
1390521600	-9.7	1.97
1390608000	-10.6	1.96
1390694400	-9.4	1.97
1390780800	-8.6	2.0
1390867200	-8.1	2.0
1390953600	-7.8	2.0
1391040000	-8.1	2.0
1391126400	-9.6	1.99
1391212800	-8.6	2.0
1391299200	-8.3	2.02
1391385600	-8.0	2.04
1391472000	-7.7	2.04
1391731200	-7.8	1.98
1391817600	-8.0	1.95
1391904000	-8.1	1.95
1391990400	-8.7	1.93
1392076800	-9.1	1.92
1392163200	-8.9	1.93
1392249600	-9.1	1.92
1392336000	-8.9	1.92
1392422400	-9.0	1.93
1392508800	-8.7	1.93
1393200000	-9.9	1.96
1393286400	-9.6	1.97
1393372800	-9.4	1.99
1393545600	-8.5	2.03
1393632000	-9.9	2.05
1393718400	-9.5	2.07
1393804800	-9.6	2.1
1393891200	-9.4	2.11
1393977600	-8.9	2.11
1394064000	-7.1	2.09
1394150400	-7.0	2.12
1394236800	-7.6	2.14
1394323200	-7.3	2.15
1394582400	-7.7	2.17
1394668800	-9.1	2.21
1394755200	-7.8	2.23
1394841600	-9.1	2.28
1394928000	-9.4	2.31
1395014400	-9.7	2.34
1395100800	-7.5	2.38
1395187200	-7.2	2.41
1395273600	-9.5	2.47
1395360000	-8.4	2.49
1395446400	-8.2	2.51
1396310400	-9.6	2.55
1396569600	-10.1	2.7
1396742400	-10.5	2.68
1396828800	-10.8	2.64
1398729600	-6.7	3.8
1399248000	-9.2	3.82
1399420800	-9.1	3.92
1399507200	-8.8	4.1
1399593600	-8.7	4.41
1399680000	-5.8	4.4
1407196800	-9.5	3.44
1407715200	-10.2	3.36
1407801600	-10.5	3.26
1407888000	-10.2	3.15
1407974400	-11.1	3.07
1408060800	-13.4	3.01
1408406400	-9.5	2.78
1408492800	-11.4	2.73
1408579200	-11.3	2.68
1408665600	-8.5	2.65
1409011200	-10.3	2.49
1409097600	-9.3	2.44
1409184000	-11.6	2.44
1410393600	-10.2	2.15
1410480000	-10.3	2.15
1410566400	-10.2	2.16
1410652800	-10.5	2.15
1410739200	-10.7	2.13
1410825600	-10.9	2.14
1410912000	-8.5	2.13
1410998400	-5.5	2.09
1411084800	-8.0	2.09
1411171200	-6.6	2.03
1411257600	-9.6	2.03
1411344000	-9.0	2.01
1411430400	-7.9	2.03
1411516800	-8.9	2.03
1411862400	-7.6	2.04
1412035200	-9.1	2.1
1412380800	-6.0	2.05
1412467200	-6.1	2.04
1412553600	-6.6	2.02
1412985600	-5.9	2.01
1413072000	-7.2	1.99
1413158400	-7.1	1.99
1413244800	-7.8	1.97
1413331200	-6.0	1.98
1413417600	-7.0	1.99
1413504000	-4.9	1.98
1413590400	-5.8	1.97
1413676800	-4.9	1.98
1413763200	-5.6	2.0
1413849600	-7.7	2.04
1413936000	-8.4	2.04
1414022400	-7.8	2.05
1415059200	-7.0	2.21
1415145600	-7.4	2.23
1415232000	-7.1	2.22
1415664000	-5.4	2.35
1415750400	-6.3	2.38
1415836800	-8.1	2.42
1415923200	-6.9	2.45
1416009600	-5.2	2.49
1416096000	-4.9	2.48
1416182400	-2.9	2.48
1416268800	-4.0	2.54
1416355200	-6.0	2.53
1416614400	-5.4	2.53
1416700800	-3.8	2.53
1416787200	-5.5	2.53
1416873600	-5.1	2.56
1416960000	-7.4	2.53
1417651200	-3.3	2.29
1417737600	-4.7	2.28
1417824000	-5.9	2.27
1417910400	-4.7	2.28
1417996800	-5.5	2.3
1418169600	-5.0	2.26
1418256000	-5.6	2.23
1418860800	-6.3	2.15
1419033600	-5.4	2.19
1419120000	-5.5	2.22
1419206400	-5.4	2.23
1419465600	-5.9	2.23
1419552000	-6.5	2.26
1419638400	-6.8	2.27
1419724800	-7.2	2.26
1419811200	-8.2	2.23
1419897600	-6.2	2.21
1419984000	-7.0	2.17
1420070400	-6.0	2.15
1420156800	-7.0	2.15
1420502400	-6.9	2.15
1420588800	-7.2	2.15
1420761600	-8.9	2.19
1420848000	-8.7	2.2
1421020800	-7.1	2.21
1421107200	-7.4	2.24
1421539200	-7.7	2.25
1421625600	-6.8	2.29
1421712000	-7.4	2.32
1422144000	-8.4	2.45
1422230400	-8.5	2.49
1422316800	-9.7	2.48
1422403200	-9.9	2.49
1422489600	-8.1	2.46
1422576000	-9.1	2.44
1422662400	-9.8	2.47
1422748800	-10.0	2.5
1422835200	-10.3	2.54
1423008000	-11.8	2.55
1423699200	-12.5	2.51
1424908800	-12.7	2.87
1424995200	-12.4	2.89
1425081600	-12.1	2.89
1425168000	-13.9	2.89
1425254400	-11.5	2.99
1425340800	-11.0	3.06
1425600000	-9.3	3.21
1425686400	-10.1	3.16
1425859200	-10.2	3.16
1425945600	-10.9	3.11
1426032000	-10.6	3.03
1426118400	-10.1	2.95
1426204800	-10.4	2.92
1426377600	-8.9	2.88
1426550400	-9.8	2.77
1427760000	-10.9	2.4
1428105600	-8.3	2.41
1428192000	-8.7	2.38
1428278400	-9.2	2.35
1428364800	-10.2	2.31
1428624000	-14.7	2.32
1428710400	-13.3	2.33
1428796800	-14.4	2.34
1428883200	-12.1	2.36
1429056000	-13.6	2.41
1429142400	-13.8	2.47
1429228800	-15.7	2.47
1429315200	-14.1	2.5
1429401600	-16.2	2.51
1429488000	-13.1	2.47
1429574400	-12.8	2.44
1429660800	-13.7	2.41
1429747200	-15.3	2.34
