1295913600	-10.3	2.5
1296000000	-8.1	2.48
1296086400	-8.2	2.49
1296172800	-6.3	2.48
1296259200	-7.1	2.49
1296345600	-7.8	2.48
1296432000	-9.7	2.51
1296518400	-8.1	2.52
1296604800	-7.1	2.52
1296864000	-4.7	2.52
1296950400	-6.7	2.5
1297036800	-5.5	2.5
1297123200	-4.6	2.51
1297209600	-5.8	2.52
1297296000	-4.9	2.55
1297382400	-7.6	2.54
1297468800	-5.7	2.53
1297555200	-4.3	2.53
1297641600	-3.8	2.54
1297728000	-4.4	2.54
1297814400	-5.6	2.55
1297900800	-6.1	2.56
1297987200	-5.5	2.59
1298073600	-6.1	2.58
1298160000	-5.1	2.6
1298246400	-5.4	2.62
1298332800	-6.6	2.61
1298505600	-6.4	2.58
1298592000	-6.9	2.58
1298678400	-6.5	2.55
1298764800	-7.2	2.59
1298851200	-8.7	2.58
1298937600	-7.8	2.57
1299024000	-7.7	2.59
1299110400	-8.7	2.57
1299196800	-7.4	2.59
1299283200	-6.7	2.57
1299369600	-7.6	2.58
1299456000	-8.0	2.56
1299542400	-8.2	2.59
1299628800	-8.0	2.59
1299715200	-7.2	2.57
1299801600	-6.9	2.59
1299888000	-5.1	2.55
1299974400	-6.9	2.57
1300060800	-6.0	2.59
1300147200	-6.3	2.6
1300320000	-3.5	2.6
1300406400	-4.4	2.61
1300492800	-2.3	2.59
1300579200	-2.5	2.6
1300665600	-2.8	2.58
1300752000	-2.1	2.58
1300838400	-4.6	2.57
1300924800	-7.9	2.57
1301011200	-6.6	2.55
1301097600	-7.2	2.55
1301184000	-8.1	2.54
1301270400	-4.0	2.54
1301356800	-6.6	2.52
1301443200	-5.5	2.53
1301529600	-5.9	2.54
1301616000	-2.9	2.51
1301702400	-5.0	2.52
1301875200	-3.4	2.49
1301961600	-4.1	2.48
1302048000	-4.5	2.47
1302134400	-5.5	2.45
1302220800	-3.7	2.45
1302307200	-6.7	2.43
1302393600	-7.4	2.41
1302480000	-6.1	2.4
1302566400	-4.8	2.42
1302652800	-7.1	2.41
1302739200	-6.7	2.42
1302825600	-7.3	2.41
1302912000	-8.0	2.41
1303084800	-7.9	2.41
1303171200	-6.7	2.39
1303257600	-6.9	2.38
1303430400	-7.5	2.38
1303516800	-8.4	2.37
1303603200	-8.1	2.36
1303689600	-8.2	2.35
1303776000	-9.3	2.35
1303862400	-7.3	2.37
1303948800	-8.2	2.36
1304121600	-7.9	2.37
1304208000	-7.3	2.37
1304294400	-7.6	2.37
1304380800	-8.2	2.37
1304467200	-7.1	2.37
1304553600	-7.8	2.35
1304640000	-8.7	2.35
1304726400	-10.1	2.33
1304812800	-9.5	2.32
1304899200	-10.9	2.31
1304985600	-10.3	2.3
1305072000	-10.2	2.3
1305158400	-11.4	2.28
1305244800	-12.5	2.27
1305331200	-12.7	2.26
1305417600	-12.5	2.25
1305504000	-12.8	2.25
1305590400	-12.4	2.23
1305676800	-13.2	2.23
1305763200	-13.1	2.22
1305849600	-13.7	2.22
1305936000	-13.0	2.21
1306022400	-14.1	2.21
1306108800	-14.5	2.21
1306195200	-13.4	2.19
1306281600	-11.9	2.22
1306368000	-11.0	2.21
1309219200	0.1	2.83
1309305600	-15.9	2.83
1313539200	-20.4	2.59
1313625600	-11.3	2.61
1316304000	-10.3	2.59
1316390400	-11.4	2.62
1316563200	-11.8	2.66
1316649600	-9.7	2.68
1316736000	-10.1	2.7
1316822400	-11.4	2.72
1316995200	-8.9	2.77
1317081600	-10.4	2.82
1317168000	-14.0	2.8
1317254400	-13.0	2.79
1317340800	-8.8	2.84
1317427200	-10.6	2.82
1317513600	-10.8	2.82
1317600000	-11.3	2.81
1317686400	-10.3	2.83
1317772800	-11.7	2.85
1317859200	-7.6	2.79
1317945600	-12.2	2.84
1318032000	-12.7	2.87
1318118400	-12.5	2.88
1318204800	-9.8	2.88
1318291200	-12.4	2.91
1318377600	-12.2	2.98
1318464000	-11.4	3.0
1318550400	-10.3	3.0
1318636800	-11.6	3.09
1318723200	-11.8	3.12
1318809600	-9.7	3.14
1318896000	-11.3	3.16
1318982400	-12.7	3.21
1319068800	-12.4	3.25
1319155200	-11.9	3.32
1319241600	-12.1	3.38
1319328000	-12.0	3.45
1319414400	-10.3	3.45
1319500800	-14.1	3.51
1319587200	-16.3	3.59
1319673600	-14.9	3.58
1319760000	-14.1	3.63
1319846400	-13.6	3.7
1319932800	-12.8	3.77
1320019200	-16.2	3.83
1320105600	-15.4	3.88
1320278400	-16.5	4.01
1320364800	-17.9	4.03
1320451200	-17.4	4.13
1320537600	-16.8	4.23
1320624000	-15.8	4.43
1320710400	-18.4	4.54
1320796800	-17.6	4.67
1320883200	-21.1	4.8
1320969600	-20.8	4.94
1321056000	-23.4	5.09
1321142400	-16.7	5.27
1321228800	-21.7	5.32
1321401600	-23.8	5.34
1321488000	-20.5	5.52
1321574400	-24.7	5.86
1321660800	-20.7	6.04
1322265600	-22.1	6.26
1322524800	-21.7	6.72
1322611200	-30.3	7.07
1322697600	-21.9	7.84
1322870400	-12.1	9.23
1322956800	-21.0	9.65
1323043200	-34.3	11.13
1323129600	-17.8	13.7
1323216000	nan	nan
1335312000	-7.9	2.54
1335398400	-4.9	2.49
1338163200	-4.7	2.46
1338249600	-9.1	2.53
1338336000	-9.2	2.51
1338422400	-9.1	2.51
1338508800	-8.7	2.5
1338595200	-8.8	2.51
1338681600	-8.4	2.51
1338768000	-8.1	2.47
1338854400	-7.3	2.44
1338940800	-9.8	2.47
1339027200	-8.2	2.44
1339113600	-7.2	2.46
1339200000	-7.4	2.44
1339286400	-8.0	2.44
1339459200	-10.0	2.45
1339545600	-9.9	2.44
1339632000	-9.5	2.43
1339718400	-11.3	2.41
1339804800	-10.1	2.41
1339891200	-10.9	2.43
1339977600	-8.2	2.41
1340064000	-8.8	2.4
1340150400	-11.2	2.4
1340236800	-11.5	2.37
1340323200	-9.7	2.4
1340409600	-10.5	2.39
1340496000	-9.3	2.38
1340582400	-8.0	2.36
1340668800	-11.2	2.38
1340755200	-12.3	2.33
1340841600	-11.0	2.35
1340928000	-10.6	2.35
1341014400	-11.3	2.33
1341187200	-10.6	2.34
1341273600	-11.3	2.34
1341360000	-11.5	2.33
1341446400	-11.2	2.33
1341532800	-11.3	2.33
1341619200	-10.9	2.34
1341705600	-11.3	2.34
1341792000	-12.3	2.32
1341878400	-13.2	2.34
1341964800	-11.5	2.35
1342051200	-10.9	2.35
1342137600	-10.5	2.34
1342224000	-9.8	2.35
1342310400	-9.3	2.34
1342396800	-9.1	2.34
1342483200	-8.6	2.34
1342569600	-9.7	2.33
1342656000	-10.2	2.35
1342742400	-8.2	2.34
1342828800	-10.4	2.34
1342915200	-10.9	2.32
1343001600	-10.7	2.32
1343088000	-12.0	2.31
1343174400	-11.5	2.32
1343260800	-11.3	2.33
1343347200	-8.3	2.34
1343433600	-8.8	2.34
1343520000	-9.3	2.34
1343606400	-8.3	2.32
1343692800	-9.9	2.34
1343779200	-8.3	2.33
1343865600	-9.0	2.34
1343952000	-9.3	2.33
1344038400	-8.9	2.33
1344124800	-8.6	2.34
1344211200	-8.7	2.35
1344297600	-8.8	2.36
1344384000	-10.6	2.34
1344470400	-10.1	2.36
1344556800	-11.5	2.34
1344643200	-10.3	2.35
1344729600	-8.7	2.35
1344816000	-9.2	2.34
1344902400	-8.9	2.33
1344988800	-7.3	2.33
1345075200	-5.7	2.31
1345161600	-6.0	2.32
1345248000	-8.0	2.35
1345334400	-8.6	2.35
1345420800	-9.2	2.35
1345507200	-7.0	2.33
1345593600	-6.5	2.35
1345680000	-9.0	2.34
1345766400	-9.8	2.35
1345852800	-9.5	2.36
1345939200	-8.7	2.37
1346025600	-8.8	2.37
1346112000	-9.8	2.38
1346198400	-9.2	2.38
1346284800	-9.3	2.39
1346371200	-9.4	2.4
1346457600	-9.9	2.39
1346544000	-10.0	2.41
1346630400	-11.7	2.4
1346716800	-8.0	2.37
1346803200	-9.9	2.41
1346889600	-7.1	2.38
1346976000	-7.4	2.38
1347062400	-7.0	2.38
1347148800	-11.0	2.41
1347235200	-9.2	2.41
1347321600	-10.0	2.4
1347408000	-9.7	2.4
1347494400	-9.8	2.4
1347580800	-10.4	2.4
1347667200	-11.2	2.41
1347753600	-12.9	2.41
1347840000	-12.5	2.41
1347926400	-12.1	2.42
1348012800	-11.6	2.42
1348099200	-11.2	2.4
1348185600	-11.4	2.41
1348272000	-12.0	2.41
1348358400	-11.8	2.43
1348444800	-9.1	2.43
1348531200	-8.8	2.43
1348617600	-10.6	2.45
1348704000	-9.9	2.45
1348790400	-9.7	2.44
1348876800	-9.0	2.43
1348963200	-11.8	2.42
1349049600	-13.1	2.42
1349136000	-15.3	2.4
1349222400	-13.1	2.4
1349308800	-12.4	2.4
1349395200	-11.4	2.39
1349481600	-11.9	2.41
1349568000	-12.5	2.41
1349654400	-10.6	2.41
1349740800	-12.0	2.4
1349827200	-11.1	2.41
1349913600	-10.9	2.42
1350000000	-10.6	2.44
1350086400	-10.7	2.44
1350172800	-9.7	2.44
1350259200	-9.5	2.45
1350345600	-10.0	2.44
1350432000	-12.3	2.46
1350518400	-11.8	2.46
1350604800	-11.9	2.44
1350691200	-11.1	2.44
1350864000	-10.1	2.46
1350950400	-11.5	2.46
1351036800	-9.5	2.45
1351123200	-10.2	2.44
1351209600	-12.0	2.45
1351382400	-12.2	2.44
1351468800	-13.5	2.44
1351555200	-12.7	2.45
1351641600	-12.5	2.44
1351728000	-10.9	2.44
1351814400	-12.4	2.44
1351987200	-12.8	2.42
1352073600	-13.9	2.44
1352160000	-13.0	2.43
1352246400	-12.7	2.43
1352332800	-13.2	2.42
1352419200	-12.3	2.43
1352505600	-12.2	2.44
1352592000	-14.0	2.43
1352678400	-12.3	2.43
1352764800	-11.5	2.42
1352851200	-12.0	2.42
1352937600	-11.2	2.41
1353024000	-13.4	2.38
1353110400	-10.7	2.4
1353196800	-12.8	2.39
1353283200	-9.6	2.39
1353369600	-9.4	2.42
1353456000	-10.0	2.4
1353542400	-9.4	2.41
1353628800	-9.3	2.41
1353715200	-10.7	2.41
1353801600	-10.9	2.41
1353888000	-12.1	2.4
1353974400	-13.0	2.42
1354060800	-13.6	2.37
1354147200	-13.4	2.36
1354233600	-14.7	2.38
1354320000	-13.6	2.36
1354406400	-13.8	2.37
1354492800	-14.6	2.38
1354579200	-14.8	2.42
1354665600	-13.2	2.43
1354752000	-12.8	2.43
1354838400	-13.4	2.42
1354924800	-14.4	2.43
1355011200	-13.1	2.44
1355097600	-14.8	2.42
1355184000	-14.4	2.43
1355270400	-12.5	2.45
1355356800	-13.3	2.44
1355443200	-12.4	2.43
1355529600	-11.6	2.43
1355616000	-13.6	2.41
1355702400	-12.7	2.42
1355788800	-14.3	2.42
1355875200	-14.2	2.44
1355961600	-13.3	2.44
1356048000	-12.5	2.45
1356134400	-14.3	2.45
1356220800	-13.7	2.47
1356307200	-15.5	2.46
1356393600	-14.4	2.47
1356480000	-12.9	2.46
1356566400	-12.7	2.47
1356652800	-13.9	2.47
1356739200	-11.3	2.48
1356825600	-13.1	2.46
1356912000	-14.0	2.48
1356998400	-14.9	2.48
1357084800	-15.4	2.48
1357171200	-14.3	2.47
1357257600	-15.2	2.48
1357344000	-14.8	2.47
1357430400	-15.8	2.48
1357516800	-14.5	2.48
1357603200	-14.8	2.48
1357689600	-13.9	2.48
1357776000	-14.7	2.48
1357862400	-13.2	2.48
1357948800	-13.0	2.49
1358035200	-13.2	2.49
1358121600	-12.6	2.49
1358208000	-14.0	2.49
1358294400	-11.6	2.51
1358380800	-14.2	2.49
1358467200	-13.8	2.5
1358553600	-11.9	2.54
1358640000	-13.0	2.54
1358726400	-13.4	2.55
1358812800	-13.3	2.55
1358899200	-9.9	2.61
1358985600	-11.7	2.61
1359072000	-12.3	2.62
1359158400	-12.0	2.62
1359244800	-11.5	2.63
1359331200	-11.9	2.64
1359417600	-13.0	2.62
1359504000	-12.2	2.61
1359590400	-13.8	2.63
1359676800	-12.8	2.67
1359763200	-12.2	2.68
1359849600	-11.2	2.68
1359936000	-11.5	2.67
1360022400	-12.9	2.67
1360108800	-13.3	2.64
1360195200	-13.8	2.64
1360281600	-14.9	2.64
1360368000	-14.4	2.64
1360454400	-15.1	2.63
1360540800	-15.9	2.64
1360627200	-14.3	2.64
1360713600	-14.8	2.64
1360800000	-15.0	2.63
1360886400	-15.7	2.62
1360972800	-16.9	2.63
1361059200	-16.8	2.63
1361145600	-15.8	2.63
1361232000	-15.6	2.63
1361318400	-15.2	2.62
1361491200	-13.5	2.63
1361577600	-13.2	2.62
1361750400	-12.8	2.61
1361836800	-13.8	2.62
1361923200	-14.1	2.59
1362009600	-13.8	2.62
1362096000	-13.4	2.61
1362182400	-12.2	2.63
1362268800	-12.6	2.62
1362355200	-14.8	2.59
1362441600	-13.8	2.61
1362614400	-13.2	2.61
1362700800	-13.3	2.62
1362787200	-13.5	2.61
1362873600	-11.9	2.61
1362960000	-12.0	2.6
1363046400	-13.7	2.6
1363132800	-13.2	2.62
1363219200	-12.4	2.64
1363305600	-13.1	2.65
1363392000	-12.6	2.64
1363478400	-12.0	2.63
1363564800	-12.2	2.62
1363651200	-13.5	2.6
1363737600	-12.6	2.63
1363824000	-12.0	2.64
1363910400	-11.9	2.63
1363996800	-11.6	2.63
1364083200	-13.0	2.62
1364169600	-13.1	2.61
1364256000	-12.5	2.58
1364342400	-13.2	2.56
1364428800	-14.4	2.56
1364515200	-13.6	2.56
1364601600	-14.8	2.55
1364688000	-14.0	2.54
1364774400	-13.9	2.53
1364860800	-14.2	2.53
1364947200	-13.2	2.54
1365033600	-13.7	2.54
1365120000	-12.0	2.54
1365206400	-11.3	2.53
1365292800	-11.9	2.52
1365379200	-11.5	2.53
1365465600	-13.0	2.5
1365552000	-10.4	2.53
1365638400	-11.0	2.54
1365724800	-11.1	2.51
1365897600	-12.4	2.49
1365984000	-10.7	2.51
1366070400	-9.8	2.51
1366156800	-9.4	2.5
1366243200	-10.9	2.48
1366329600	-9.9	2.49
1366416000	-11.2	2.48
1366502400	-11.7	2.48
1366588800	-10.1	2.5
1366675200	-9.9	2.49
1366761600	-8.9	2.48
1366848000	-7.3	2.45
1366934400	-8.8	2.46
1367020800	-9.3	2.46
1367107200	-10.6	2.44
1367193600	-10.3	2.43
1367280000	-10.5	2.44
1367366400	-9.3	2.44
1367452800	-10.3	2.43
1367539200	-11.5	2.42
1367625600	-9.6	2.43
1367712000	-10.9	2.42
1367798400	-9.5	2.41
1367971200	-8.4	2.45
1368057600	-12.9	2.42
1368144000	-9.2	2.44
1368230400	-9.4	2.44
1368316800	-10.5	2.45
1368403200	-9.8	2.44
1368489600	-11.6	2.43
1368576000	-9.5	2.44
1368662400	-9.4	2.44
1368748800	-9.7	2.44
1368835200	-10.6	2.42
1368921600	-12.7	2.42
1369008000	-11.2	2.42
1369094400	-10.2	2.43
1369180800	-11.5	2.41
1369267200	-10.7	2.4
1369353600	-11.5	2.41
1369440000	-10.9	2.42
1369526400	-10.7	2.41
1369612800	-11.5	2.4
1369699200	-11.6	2.4
1369785600	-10.3	2.41
1369872000	-11.2	2.41
1369958400	-12.5	2.41
1370044800	-12.0	2.39
1370131200	-11.4	2.41
1370217600	-11.5	2.42
1370304000	-10.5	2.39
1370390400	-11.9	2.42
1370476800	-13.3	2.4
1370563200	-13.1	2.39
1370649600	-12.9	2.4
1370736000	-12.1	2.41
1370995200	-12.9	2.42
1371081600	-15.1	2.38
1371168000	-13.5	2.4
1371254400	-15.1	2.4
1371340800	-14.2	2.4
1371427200	-13.0	2.42
1371513600	-12.9	2.43
1371600000	-13.5	2.4
1371686400	-14.0	2.4
1371772800	-13.6	2.42
1371859200	-12.6	2.42
1371945600	-12.5	2.43
1372032000	-10.0	2.41
1372118400	-12.1	2.42
1372204800	-14.6	2.4
1372291200	-13.6	2.43
1372377600	-15.3	2.39
1372464000	-12.7	2.39
1372550400	-13.1	2.4
1372636800	-14.1	2.38
1372723200	-13.1	2.39
1372809600	-13.5	2.41
1372896000	-15.3	2.39
1372982400	-13.9	2.4
1373068800	-12.6	2.37
1373155200	-12.7	2.36
1373241600	-14.2	2.35
1373328000	-13.8	2.37
1373414400	-13.9	2.36
1373500800	-12.2	2.36
1373673600	-10.8	2.36
1373760000	-11.2	2.35
1373846400	-10.9	2.35
1373932800	-11.8	2.36
1374019200	-10.7	2.35
1374105600	-10.1	2.35
1374192000	-11.7	2.34
1374278400	-11.6	2.33
1374364800	-10.2	2.33
1374451200	-8.6	2.32
1374537600	-9.7	2.34
1374624000	-8.4	2.33
1374710400	-9.6	2.33
1374883200	-8.4	2.3
1374969600	-7.3	2.3
1375056000	-7.6	2.29
1375142400	-8.9	2.31
1375228800	-7.3	2.29
1375315200	-7.6	2.28
1375401600	-9.9	2.31
1375488000	-8.5	2.29
1375660800	-6.8	2.27
1375747200	-6.0	2.28
1375833600	-7.7	2.27
1375920000	-6.7	2.27
1376006400	-8.8	2.27
1376092800	-7.9	2.27
1376179200	-6.0	2.26
1376265600	-9.2	2.25
1376352000	-7.5	2.25
1376438400	-6.8	2.24
1376524800	-5.6	2.24
1376611200	-6.2	2.24
1376697600	-4.9	2.23
1376784000	-6.4	2.23
1376870400	-7.7	2.23
1376956800	-6.5	2.21
1377043200	-6.6	2.22
1377129600	-5.7	2.22
1377216000	-7.6	2.22
1377302400	-7.5	2.23
1377388800	-7.3	2.2
1377475200	-8.1	2.21
1377561600	-8.2	2.21
1377648000	-8.3	2.22
1377734400	-8.5	2.21
1377820800	-6.5	2.23
1377907200	-6.6	2.22
1377993600	-8.6	2.22
1378080000	-7.9	2.23
1378166400	-6.7	2.25
1378252800	-7.1	2.25
1378339200	-7.0	2.27
1378425600	-8.6	2.24
1378512000	-8.1	2.26
1378598400	-9.1	2.3
1378684800	-11.4	2.26
1378771200	-11.5	2.26
1378857600	-11.1	2.26
1379030400	-11.9	2.27
1379116800	-9.5	2.26
1379203200	-7.4	2.25
1379289600	-6.8	2.24
1379462400	-11.6	2.26
1379548800	-11.7	2.28
1379635200	-11.4	2.27
1379721600	-10.9	2.28
1379808000	-8.5	2.27
1379980800	-10.3	2.29
1380067200	-9.6	2.28
1380153600	-10.2	2.28
1380240000	-9.0	2.3
1380326400	-9.1	2.31
1380412800	-9.9	2.31
1380499200	-10.5	2.31
1380585600	-10.4	2.32
1380672000	-9.4	2.32
1380758400	-10.1	2.33
1380844800	-10.6	2.32
1380931200	-11.0	2.32
1381017600	-9.8	2.33
1381104000	-9.3	2.33
1381190400	-10.1	2.34
1381276800	-9.5	2.34
1381363200	-9.6	2.29
1381449600	-10.8	2.35
1381536000	-9.1	2.34
1381622400	-11.9	2.38
1381708800	-12.3	2.38
1381795200	-11.5	2.36
1381881600	-11.8	2.37
1381968000	-12.5	2.37
1382054400	-13.1	2.38
1382227200	-13.4	2.38
1382313600	-11.0	2.36
1382400000	-11.8	2.37
1382486400	-11.1	2.38
1382659200	-12.0	2.39
1382745600	-12.5	2.39
1382832000	-11.1	2.36
1382918400	-12.9	2.34
1383004800	-12.1	2.4
1383091200	-10.8	2.41
1383177600	-11.1	2.41
1383264000	-10.6	2.42
1383350400	-12.1	2.43
1383436800	-12.3	2.44
1383523200	-13.2	2.43
1383609600	-10.2	2.44
1383696000	-12.9	2.41
1383782400	-13.9	2.43
1383868800	-12.3	2.43
1383955200	-11.6	2.45
1384041600	-11.3	2.45
1384128000	-14.0	2.44
1384214400	-11.9	2.44
1384300800	-13.3	2.5
1384387200	-13.0	2.47
1384473600	-14.1	2.49
1384560000	-14.4	2.49
1384646400	-14.1	2.48
1384732800	-17.2	2.46
1384819200	-15.4	2.51
1384905600	-15.8	2.52
1384992000	-12.6	2.51
1385078400	-14.7	2.51
1385164800	-14.1	2.52
1385251200	-14.5	2.53
1385337600	-15.7	2.52
1385424000	-15.9	2.51
1385510400	-16.0	2.51
1385596800	-14.6	2.54
1385683200	-16.9	2.52
1385769600	-13.2	2.55
1385856000	-13.5	2.55
1385942400	-14.1	2.55
1386028800	-11.7	2.59
1386115200	-11.9	2.59
1386201600	-11.6	2.59
1386288000	-11.0	2.58
1386374400	-12.0	2.56
1386460800	-11.3	2.57
1386547200	-11.4	2.58
1386720000	-10.4	2.58
1386806400	-10.0	2.58
1386892800	-10.4	2.58
1386979200	-7.8	2.55
1387065600	-9.1	2.56
1387152000	-6.4	2.55
1387238400	-6.6	2.55
1387324800	-7.0	2.53
1387411200	-6.2	2.54
1387497600	-8.7	2.54
1387584000	-6.3	2.55
1387670400	-7.9	2.55
1387756800	-8.5	2.54
1387843200	-9.2	2.58
1387929600	-8.6	2.58
1388016000	-7.5	2.58
1388102400	-8.4	2.58
1388188800	-7.2	2.56
1388275200	-7.7	2.59
1388361600	-5.7	2.58
1388448000	-7.9	2.56
1388534400	-9.1	2.57
1388620800	-9.0	2.57
1388707200	-8.7	2.56
1388793600	-9.0	2.55
1388880000	-9.3	2.55
1388966400	-9.6	2.55
1389052800	-7.7	2.58
1389139200	-8.8	2.55
1389225600	-7.6	2.55
1389312000	-9.0	2.56
1389398400	-9.6	2.55
1389484800	-9.0	2.53
1389571200	-10.1	2.53
1389657600	-9.7	2.52
1389744000	-8.6	2.52
1389830400	-9.3	2.52
1389916800	-9.6	2.52
1390003200	-9.2	2.51
1390089600	-10.4	2.5
1390176000	-9.5	2.49
1390262400	-8.5	2.5
1390348800	-7.3	2.48
1390521600	-6.1	2.49
1390608000	-7.0	2.49
1390694400	-5.8	2.49
1390780800	-5.2	2.5
1390867200	-6.7	2.5
1390953600	-5.7	2.51
1391040000	-5.5	2.5
1391126400	-6.0	2.5
1391212800	-7.3	2.49
1391299200	-6.2	2.48
1391385600	-7.5	2.46
1391472000	-6.8	2.47
1391558400	-7.0	2.48
1391644800	-7.8	2.48
1391731200	-7.5	2.49
1391817600	-7.4	2.5
1391904000	-7.9	2.5
1391990400	-9.1	2.5
1392076800	-9.3	2.5
1392163200	-8.5	2.49
1392249600	-9.1	2.47
1392336000	-8.1	2.45
1392422400	-9.3	2.45
1392508800	-8.6	2.45
1392595200	-8.1	2.45
1392681600	-9.1	2.44
1392768000	-9.9	2.44
1392854400	-11.1	2.45
1392940800	-10.6	2.44
1393027200	-7.2	2.43
1393113600	-10.3	2.45
1393200000	-7.4	2.45
1393286400	-6.5	2.44
1393372800	-7.8	2.44
1393459200	-9.7	2.45
1393545600	-10.5	2.45
1393632000	-10.4	2.44
1393718400	-11.9	2.43
1393804800	-10.3	2.41
1393891200	-11.2	2.42
1393977600	-8.2	2.4
1394064000	-10.2	2.38
1394150400	-9.7	2.38
1394236800	-9.3	2.39
1394323200	-8.4	2.39
1394409600	-9.4	2.39
1394496000	-8.6	2.4
1394582400	-7.8	2.4
1394668800	-6.3	2.42
1394755200	-6.1	2.44
1394841600	-5.8	2.44
1394928000	-6.6	2.44
1395014400	-6.4	2.44
1395100800	-5.7	2.45
1395187200	-5.2	2.46
1395273600	-5.8	2.46
1395360000	-5.5	2.46
1395446400	-5.2	2.45
1395532800	-3.2	2.44
1395619200	-1.9	2.45
1395705600	-3.9	2.47
1395792000	-5.1	2.46
1395878400	-3.4	2.44
1395964800	-6.5	2.46
1396051200	-4.3	2.44
1396137600	-3.5	2.44
1396224000	-5.2	2.43
1396310400	-5.7	2.43
1396396800	-4.1	2.42
1396483200	-5.4	2.43
1396569600	-8.0	2.44
1396656000	-7.7	2.44
1396742400	-9.5	2.42
1396828800	-6.1	2.45
1396915200	-5.5	2.41
1397001600	-5.1	2.41
1397088000	-7.0	2.43
1397174400	-7.5	2.41
1397260800	-7.9	2.41
1397347200	-6.6	2.43
1397433600	-7.2	2.44
1397520000	-6.4	2.44
1397606400	-5.4	2.45
1397692800	-6.2	2.44
1397779200	-5.7	2.44
1397865600	-7.4	2.42
1397952000	-8.3	2.41
1398038400	-8.8	2.41
1398124800	-7.1	2.41
1398211200	-7.0	2.43
1398297600	-6.9	2.42
1398384000	-5.1	2.42
1398470400	-4.3	2.42
1398556800	-5.6	2.43
1398643200	-3.9	2.4
1398729600	-5.3	2.41
1398816000	-5.1	2.41
1398902400	-3.9	2.4
1398988800	-4.4	2.4
1399075200	-4.7	2.4
1399161600	-3.1	2.39
1399248000	-3.2	2.39
1399334400	-7.0	2.43
1399420800	-6.9	2.42
1399507200	-7.2	2.42
1399593600	-8.1	2.41
1399680000	-8.3	2.41
1399766400	-7.8	2.41
1399852800	-5.9	2.4
1399939200	-7.3	2.4
1400025600	-7.0	2.41
1400112000	-6.9	2.38
1400198400	-7.0	2.4
1400284800	-6.8	2.4
1400371200	-6.2	2.4
1400457600	-7.0	2.39
1400544000	-7.2	2.4
1400630400	-5.5	2.38
1400716800	-4.2	2.39
1400803200	-4.4	2.4
1400889600	-5.9	2.4
1400976000	-4.2	2.39
1401062400	-4.4	2.38
1401148800	-6.4	2.38
1401235200	-7.5	2.41
1401321600	-5.9	2.38
1401408000	-6.7	2.38
