1377561600	-33.5	3.19
1377648000	-31.7	3.19
1377734400	-30.3	3.18
1377820800	-31.5	3.17
1377993600	-31.8	3.19
1378080000	-32.4	3.19
1378166400	-31.3	3.18
1378252800	-31.2	3.17
1378339200	-31.3	3.18
1378425600	-31.1	3.18
1378512000	-31.8	3.17
1378598400	-32.4	3.17
1378684800	-32.3	3.17
1378771200	-33.2	3.16
1378857600	-32.5	3.16
1378944000	-30.7	3.18
1379030400	-32.9	3.15
1379203200	-31.9	3.15
1379289600	-32.2	3.15
1379376000	-31.8	3.16
1379462400	-30.3	3.15
1379548800	-31.1	3.17
1379635200	-32.0	3.18
1379721600	-32.3	3.21
1379980800	-33.2	3.21
1380067200	-32.7	3.25
1380153600	-31.3	3.23
1380240000	-32.9	3.27
1380326400	-33.6	3.31
1380412800	-32.3	3.31
1380499200	-31.2	3.33
1380585600	-28.1	3.33
1380672000	-32.0	3.34
1380758400	-25.7	3.34
1380844800	-29.6	3.35
1380931200	-29.8	3.37
1381017600	-30.0	3.38
1381104000	-27.9	3.39
1381276800	-29.5	3.45
1381363200	-30.0	3.47
1381449600	-29.9	3.48
1381536000	-29.2	3.51
1381622400	-27.9	3.54
1381708800	-27.6	3.56
1381795200	-26.1	3.56
1381881600	-25.6	3.58
1381968000	-29.6	3.63
1382054400	-28.1	3.65
1382140800	-29.0	3.69
1382227200	-30.7	3.73
1382313600	-30.5	3.76
1382400000	-26.8	3.75
1382486400	-27.6	3.75
1382572800	-31.0	3.81
1382659200	-30.6	3.81
1382745600	-29.6	3.82
1382832000	-31.3	3.79
1382918400	-27.8	3.79
1383004800	-25.8	3.76
1383091200	-26.3	3.74
1383264000	-24.5	3.75
1383350400	-27.1	3.73
1383436800	-26.6	3.73
1383523200	-28.1	3.72
1383609600	-25.9	3.72
1383696000	-28.7	3.73
1383782400	-23.8	3.71
1383868800	-24.2	3.73
1383955200	-24.9	3.71
1384128000	-23.8	3.72
1384214400	-21.2	3.72
1384300800	-23.3	3.73
1384387200	-22.0	3.74
1386201600	-24.8	3.7
1386288000	-24.3	3.72
1386374400	-23.6	3.71
1386460800	-23.9	3.72
1386547200	-23.3	3.7
1386633600	-24.1	3.7
1386720000	-23.7	3.71
1386806400	-23.6	3.72
1386892800	-23.9	3.71
1386979200	-22.5	3.7
1387065600	-25.3	3.67
1387152000	-23.9	3.67
1387238400	-22.4	3.63
1387324800	-24.9	3.62
1387411200	-25.1	3.63
1387497600	-24.3	3.63
1387584000	-22.6	3.65
1387670400	-24.2	3.62
1387756800	-24.4	3.64
1387843200	-23.3	3.63
1387929600	-21.0	3.63
1388016000	-20.5	3.63
1388102400	-20.1	3.63
1388188800	-19.6	3.63
1388275200	-19.7	3.63
1388361600	-20.4	3.63
1388448000	-19.4	3.63
1388534400	-19.3	3.62
1393459200	-23.6	3.62
1393545600	-34.0	3.62
1398643200	-32.0	3.57
1398729600	-31.9	3.59
1398816000	-33.5	3.57
1398902400	-31.6	3.61
1398988800	-30.6	3.63
1399075200	-35.3	3.64
1399161600	-36.9	3.63
1399248000	-36.7	3.64
1399334400	-32.5	3.61
1399420800	-33.0	3.58
1399507200	-35.2	3.59
1399593600	-35.3	3.59
1399680000	-36.0	3.6
1399766400	-39.4	3.57
1399852800	-36.8	3.57
1399939200	-40.3	3.58
1400025600	-36.9	3.58
1400112000	-36.8	3.59
1400198400	-35.5	3.59
1400284800	-35.7	3.56
1400457600	-37.8	3.52
1400544000	-33.6	3.49
1400630400	-37.9	3.53
1400716800	-37.7	3.5
1400803200	-38.1	3.51
1400889600	-37.2	3.52
1400976000	-39.2	3.51
1401062400	-36.5	3.54
1401148800	-38.7	3.52
1401235200	-39.0	3.51
1401321600	-42.0	3.5
1401408000	-39.7	3.5
1401494400	-40.6	3.48
1401580800	-39.2	3.49
1401667200	-37.5	3.49
1401753600	-36.4	3.49
1401840000	-39.0	3.48
1401926400	-39.6	3.5
1402012800	-36.9	3.47
1402099200	-37.8	3.45
1402185600	-39.0	3.41
1402272000	-39.2	3.41
1402358400	-40.6	3.41
1402444800	-39.9	3.36
1402531200	-38.2	3.37
1402617600	-40.5	3.36
1402876800	-36.8	3.29
1402963200	-38.3	3.25
1403049600	-36.7	3.26
1403136000	-37.1	3.23
1403222400	-38.2	3.2
1403308800	-37.0	3.2
1403568000	-36.8	3.21
1403654400	-38.7	3.21
1403740800	-36.5	3.22
1403827200	-37.7	3.24
1403913600	-38.7	3.24
1404000000	-41.0	3.24
1404086400	-40.2	3.24
1404172800	-43.1	3.26
1404259200	-42.4	3.27
1404345600	-43.6	3.26
1404432000	-47.5	3.22
1404518400	-44.5	3.26
1404604800	-43.9	3.26
1404691200	-44.9	3.26
1404777600	-43.1	3.24
1404864000	-45.4	3.26
1404950400	-45.1	3.25
1405036800	-45.4	3.25
1405123200	-39.0	3.23
1405209600	-45.3	3.25
1405296000	-41.4	3.24
1405382400	-41.2	3.23
1405468800	-43.9	3.22
1405555200	-44.2	3.22
1405641600	-42.8	3.22
1405728000	-43.3	3.24
1405814400	-41.9	3.23
1405900800	-44.4	3.24
1405987200	-44.1	3.24
1406073600	-44.7	3.22
1406160000	-43.0	3.22
1406246400	-43.2	3.24
1406332800	-41.9	3.24
1406419200	-41.4	3.23
1406505600	-42.3	3.2
1406592000	-41.1	3.2
1406678400	-42.5	3.21
1406764800	-38.2	3.25
1406851200	-41.4	3.25
1406937600	-39.6	3.26
1407024000	-40.1	3.26
1407110400	-39.8	3.29
1407196800	-37.8	3.31
1407283200	-39.0	3.31
1407369600	-40.4	3.31
1412294400	-33.7	9.39
1412380800	-35.1	9.39
1414368000	6.4	3.25
1414454400	-1.1	3.25
1419292800	-2.2	3.25
1419379200	-2.1	3.23
1419465600	-0.9	3.25
1419552000	-1.8	3.26
1419638400	0.9	3.28
1419724800	-1.4	3.27
1419811200	-2.4	3.28
1419897600	-0.6	3.27
1419984000	1.3	3.27
1420070400	1.2	3.29
1420156800	-0.1	3.29
1420243200	0.8	3.31
1420329600	5.2	3.3
1420416000	4.7	3.3
1420502400	3.6	3.3
1420588800	5.6	3.29
1420675200	4.2	3.31
1420761600	7.2	3.28
1420848000	5.5	3.29
1420934400	5.8	3.31
1421020800	4.0	3.32
1421107200	2.8	3.33
1421193600	3.2	3.33
1421280000	3.3	3.34
1421366400	2.5	3.34
1421452800	2.0	3.34
1421539200	1.9	3.33
1421625600	-2.1	3.36
1421712000	-1.3	3.37
1421798400	-1.9	3.36
1421884800	-1.4	3.37
1421971200	-1.9	3.37
1422057600	-2.0	3.37
1422144000	0.1	3.37
1422230400	0.2	3.38
1422316800	0.7	3.38
1422403200	1.1	3.37
1422489600	0.3	3.39
1422576000	0.6	3.38
1422662400	-0.4	3.38
1422748800	0.5	3.38
1422835200	-0.5	3.37
1422921600	-1.1	3.38
1423008000	-0.5	3.4
1423094400	-1.4	3.42
1423180800	0.3	3.43
1423267200	-0.8	3.46
1423353600	-0.4	3.49
1423440000	-0.6	3.49
1423612800	-1.9	3.54
1423699200	0.7	3.54
1423785600	0.3	3.57
1423872000	3.7	3.56
1423958400	-0.2	3.62
1424044800	-1.1	3.64
1424131200	-0.9	3.67
1424217600	-0.4	3.68
1424476800	-0.6	3.77
1424563200	1.7	3.78
1424649600	-1.0	3.8
1424736000	-0.1	3.81
1424822400	0.1	3.83
1424908800	0.5	3.82
1424995200	-0.8	3.82
1425081600	-0.2	3.86
1425168000	0.2	3.91
1425254400	0.4	3.91
1425340800	0.5	3.93
1425427200	-2.0	3.9
1425513600	0.5	3.97
1425600000	-0.5	4.0
1425772800	0.7	4.02
1425859200	-0.1	4.07
1425945600	2.5	4.07
1426032000	0.7	4.11
1426118400	-0.8	4.14
1426204800	0.0	4.19
1426291200	-0.6	4.19
1426377600	-3.6	4.21
1426464000	1.2	4.25
1426550400	1.5	4.29
1433203200	1.9	3.98
1436400000	0.3	3.93
1436486400	-2.2	3.95
1436572800	-2.0	3.89
1436659200	2.9	3.89
1436745600	-0.7	3.84
1436832000	1.6	3.84
1436918400	3.8	3.82
1437004800	2.4	3.8
1437091200	1.9	3.8
1437177600	2.6	3.76
1437264000	3.1	3.73
1437350400	1.1	3.67
1437436800	0.5	3.65
1437523200	0.1	3.62
1437609600	1.2	3.6
1437696000	0.6	3.57
1437782400	3.8	3.58
1437868800	2.5	3.56
1437955200	0.7	3.55
1438041600	4.2	3.53
1438128000	1.8	3.51
1438214400	0.5	3.55
1438300800	-2.7	3.54
1438387200	-1.8	3.56
1438473600	0.3	3.57
1438560000	0.0	3.57
1438646400	-0.1	3.57
1438732800	-0.4	3.57
1439164800	1.0	3.58
1439251200	1.8	3.59
1439856000	1.4	3.51
1439942400	1.7	3.5
1440115200	3.4	3.49
1440201600	3.3	3.5
1440288000	2.5	3.48
1440374400	5.7	3.46
1440460800	1.0	3.49
1440547200	-0.8	3.5
1440633600	-0.7	3.52
1440720000	-0.2	3.52
1440806400	1.2	3.52
1440892800	0.1	3.55
1440979200	-0.7	3.54
1441065600	-1.1	3.55
1441152000	-1.7	3.53
1441238400	-0.9	3.52
1441324800	-1.3	3.52
1441411200	2.1	3.48
1441497600	-0.5	3.52
1441670400	2.8	3.52
1441756800	2.7	3.51
1441843200	3.1	3.52
1441929600	2.9	3.52
1442016000	-1.8	3.57
1442102400	1.8	3.52
1442188800	0.7	3.53
1442275200	4.3	3.52
1442361600	2.0	3.53
1442448000	2.7	3.54
1442534400	4.1	3.51
1442620800	2.0	3.5
1442707200	4.5	3.54
1442793600	1.2	3.55
1442880000	4.6	3.53
1442966400	5.3	3.51
1443052800	6.1	3.51
1443139200	6.4	3.51
1443225600	6.5	3.5
1443312000	2.5	3.54
1443398400	5.8	3.53
1443484800	6.8	3.54
1443571200	4.0	3.54
1443657600	6.2	3.51
1443744000	6.6	3.49
1443830400	5.8	3.5
1443916800	4.6	3.46
1444003200	4.7	3.45
1444089600	6.6	3.43
1444176000	7.3	3.42
1444262400	6.8	3.41
1444348800	7.4	3.39
1444435200	4.9	3.36
1444521600	5.8	3.35
1444694400	7.0	3.34
1444780800	5.2	3.32
1444867200	5.0	3.3
1444953600	5.9	3.29
1445040000	4.8	3.29
1445126400	6.1	3.29
1445212800	5.3	3.3
1445299200	3.8	3.29
1445385600	5.8	3.29
1445472000	7.1	3.3
1445558400	6.3	3.31
1445644800	6.4	3.31
1445731200	6.1	3.31
1445817600	5.7	3.3
1445904000	6.6	3.31
1445990400	3.7	3.29
1446076800	8.1	3.32
1446163200	7.4	3.3
1446249600	7.9	3.31
1446336000	6.5	3.3
1446422400	2.8	3.3
1446508800	2.3	3.3
1446595200	4.4	3.31
1446681600	3.6	3.33
1446768000	4.4	3.33
1446854400	2.9	3.31
1446940800	4.5	3.32
1447027200	4.0	3.31
1447113600	4.3	3.31
1447200000	5.5	3.33
1447286400	5.8	3.34
1447372800	2.5	3.34
1447459200	3.9	3.32
1447545600	5.3	3.33
1447632000	3.5	3.33
1447718400	2.8	3.32
1447804800	4.3	3.33
1447891200	4.8	3.33
1447977600	3.0	3.31
1448064000	4.5	3.32
1448150400	5.3	3.31
1448236800	5.5	3.3
1448323200	6.2	3.3
1448409600	7.1	3.28
1448496000	6.9	3.28
1448582400	5.6	3.27
1448668800	3.6	3.28
1448755200	5.4	3.27
1448841600	6.9	3.27
1448928000	4.1	3.26
1449014400	5.2	3.28
1449100800	4.9	3.28
1449187200	3.7	3.3
1449273600	0.9	3.28
1449360000	1.9	3.3
1449446400	4.1	3.3
1449532800	1.4	3.28
1449619200	4.8	3.29
1449705600	5.3	3.28
1449792000	3.8	3.26
1449878400	3.0	3.26
1449964800	5.9	3.28
1450051200	6.0	3.27
1450137600	5.5	3.27
1450224000	4.6	3.27
1450310400	5.8	3.25
1450396800	5.1	3.28
1450483200	3.9	3.29
1450569600	3.5	3.28
1450656000	5.8	3.28
1455580800	nan	nan
1456185600	-5.9	3.75
1461024000	-0.5	3.8
1461110400	-2.5	3.8
1461196800	-1.7	3.84
1461283200	-3.7	3.86
1461369600	0.4	3.91
1461456000	-1.2	3.91
1461542400	-1.9	3.93
1461628800	-0.5	3.93
1461715200	-0.9	4.03
1461801600	-4.8	4.09
1461888000	-4.1	4.11
1461974400	-4.0	4.12
1462060800	-3.9	4.17
1462147200	-4.2	4.2
1462233600	-3.7	4.2
1462924800	-4.1	4.19
1463011200	-1.7	4.24
1463097600	-4.0	4.27
1463443200	-2.4	4.29
1464393600	0.3	4.28
1464480000	-3.9	4.31
1464566400	-0.8	4.35
1464652800	0.1	4.4
1464739200	1.8	4.46
1464825600	5.5	4.46
1464912000	3.7	4.51
1464998400	3.6	4.51
1465084800	2.2	4.56
1465171200	0.0	4.62
1465257600	0.9	4.64
1465344000	1.6	4.71
1465862400	3.4	5.04
1466035200	2.6	5.09
1466121600	3.6	5.11
1466208000	0.9	5.21
1466294400	0.0	5.25
1466380800	5.3	5.29
1466467200	0.7	5.41
1466553600	4.1	5.5
1466640000	3.4	5.56
1466726400	1.1	5.63
1466812800	1.9	5.74
1466899200	6.9	5.78
1466985600	-2.7	5.92
1467072000	5.0	6.01
1467158400	-3.6	6.07
1467244800	1.1	6.24
1467331200	5.1	6.27
1467417600	3.9	6.48
1467504000	3.3	6.41
1467590400	4.8	6.52
1467676800	9.4	6.83
1467763200	6.0	6.87
1467849600	9.3	7.11
1467936000	11.1	7.29
1468022400	4.8	7.55
1468368000	4.2	7.63
1468454400	8.7	7.86
1468540800	4.0	8.15
1468627200	8.5	8.27
1468713600	3.8	8.87
1468800000	5.2	9.17
1468886400	3.9	9.33
1468972800	-1.6	9.84
1469145600	3.6	10.4
1469232000	12.4	11.2
1469318400	-1.5	11.37
1469404800	-9.8	12.51
1469491200	0.8	13.26
1469577600	2.0	13.76
1469664000	4.7	15.06
1469750400	-11.3	16.58
1469836800	11.5	18.5
1469923200	-9.2	19.91
1470009600	25.2	25.74
1470096000	nan	nan
