1381708800	87.6	7.37
1381795200	87.5	7.31
1381881600	84.6	7.37
1381968000	83.3	7.36
1382054400	85.1	7.34
1382140800	84.4	7.37
1382227200	85.6	7.39
1382313600	87.7	7.34
1382400000	84.2	7.31
1382486400	85.7	7.3
1382572800	85.5	7.35
1382659200	83.0	7.37
1382745600	84.9	7.34
1382832000	83.6	7.38
1382918400	86.9	7.34
1383004800	82.1	7.36
1383091200	82.6	7.38
1383177600	83.3	7.4
1383264000	84.6	7.36
1383350400	84.7	7.37
1383436800	84.8	7.36
1383523200	83.1	7.39
1383609600	82.9	7.37
1383696000	78.9	7.31
1383782400	75.7	7.32
1383868800	81.6	7.41
1383955200	82.9	7.44
1384041600	81.9	7.44
1384128000	81.0	7.49
1384214400	82.4	7.55
1384300800	84.1	7.58
1384387200	81.5	7.64
1384473600	82.3	7.66
1384560000	84.3	7.71
1384646400	79.6	7.68
1384732800	80.4	7.74
1384819200	81.5	7.77
1384905600	78.2	7.79
1384992000	80.7	7.88
1385078400	80.3	7.9
1385164800	79.9	7.92
1385251200	76.5	7.97
1385337600	79.3	8.05
1385424000	76.8	8.02
1385510400	75.7	8.06
1385596800	77.5	8.1
1385683200	77.1	8.11
1385769600	75.7	8.22
1385856000	81.3	8.28
1385942400	79.3	8.32
1386028800	79.1	8.32
1386115200	78.3	8.35
1386201600	83.0	8.48
1386288000	82.3	8.52
1386374400	80.6	8.53
1386460800	81.2	8.56
1386547200	78.4	8.69
1386633600	77.5	8.63
1386720000	79.1	8.77
1386806400	77.7	8.7
1386892800	80.2	8.81
1386979200	80.9	8.87
1387065600	81.2	8.9
1387152000	86.4	8.97
1387238400	80.7	9.01
1387324800	81.6	9.05
1387411200	83.7	9.15
1387497600	79.6	9.27
1387584000	78.1	9.22
1387670400	80.1	9.27
1387756800	77.4	9.3
1387843200	82.0	9.46
1387929600	81.6	9.53
1388016000	87.0	9.68
1388102400	79.8	9.76
1388188800	79.0	9.85
1388275200	77.1	9.88
1388361600	81.0	9.92
1388448000	77.1	10.01
1388534400	71.9	10.09
1388620800	81.4	10.17
1388707200	82.1	10.23
1388793600	72.1	10.25
1388880000	76.1	10.37
1388966400	75.7	10.48
1389052800	79.5	10.6
1389139200	77.3	10.57
1389225600	70.1	10.6
1389312000	77.2	10.73
1389398400	74.7	10.97
1389484800	81.4	10.96
1389571200	73.5	10.95
1396396800	54.4	13.91
1396483200	64.9	13.84
1396569600	75.8	13.61
1396656000	76.2	13.39
1396742400	69.6	13.16
1396828800	66.7	12.95
1396915200	75.1	13.03
1397001600	74.5	12.85
1398729600	50.9	11.61
1398816000	43.5	11.45
1398902400	46.7	11.18
1398988800	61.8	10.89
1399075200	68.6	10.86
1399161600	64.2	10.61
1399248000	56.7	10.57
1399334400	56.4	10.55
1399766400	60.9	10.75
1399852800	54.0	10.68
1399939200	56.5	10.66
1400025600	58.5	10.4
1400112000	62.4	10.34
1400198400	57.8	10.27
1400284800	46.7	10.05
1400371200	57.7	10.18
1400457600	55.7	10.06
1400544000	52.6	9.87
1400630400	50.3	9.95
1400716800	53.4	9.85
1400803200	56.8	9.85
1400889600	50.9	9.78
1400976000	51.7	9.68
1401062400	53.4	9.72
1401148800	52.5	9.67
1401235200	56.1	9.59
1401321600	56.2	9.42
1401408000	64.2	9.44
1401494400	63.1	9.4
1401580800	54.4	9.43
1401667200	55.1	9.28
1401753600	56.8	9.31
1401840000	60.8	9.23
1401926400	64.0	9.2
1402012800	62.3	9.21
1402099200	56.1	9.23
1402185600	52.1	9.22
1402272000	58.2	9.26
1402358400	52.3	9.28
1402444800	52.9	9.32
1402531200	50.9	9.33
1402617600	53.4	9.3
1402704000	51.3	9.41
1402790400	52.3	9.45
1403395200	52.2	9.42
1403568000	54.7	9.35
1404518400	51.8	9.41
1404604800	52.1	9.43
1404691200	49.1	9.49
1404777600	43.4	9.44
1404864000	54.4	9.55
1404950400	54.2	9.58
1405382400	55.2	9.69
1405468800	50.2	9.75
1405555200	42.4	9.87
1405641600	49.6	9.85
1405728000	48.2	9.96
1405814400	50.3	10.05
1405900800	46.9	10.01
1405987200	51.7	10.0
1406073600	44.2	10.03
1406160000	44.6	10.09
1406246400	41.2	10.1
1406332800	41.4	10.09
1406419200	45.3	10.32
1406505600	49.7	10.39
1406592000	49.9	10.45
1406678400	53.1	10.51
1406764800	44.5	10.6
1406851200	48.2	10.56
1406937600	44.9	10.66
1407024000	39.4	10.76
1407110400	48.3	10.91
1407196800	47.0	10.98
1407283200	46.0	10.99
1407369600	41.3	10.93
1407456000	32.1	11.16
1407542400	44.9	11.27
1407628800	32.6	11.28
1407715200	34.3	11.49
1407801600	34.4	11.47
1407888000	30.0	11.69
1407974400	34.6	11.78
1408060800	35.6	11.93
1408147200	22.2	12.01
1408233600	42.3	12.42
1408320000	45.6	12.26
1408406400	40.2	12.44
1408492800	48.9	12.54
1408579200	38.8	12.58
1408665600	45.3	12.78
1408752000	41.8	12.75
1408838400	48.9	13.02
1408924800	39.9	13.45
1409011200	47.0	13.5
1409097600	41.3	13.29
1409184000	35.6	13.38
1409270400	41.7	13.56
1409356800	45.6	13.99
1409443200	45.9	14.07
1409529600	57.0	14.49
1409616000	48.4	14.54
1409702400	42.1	14.56
1409788800	39.3	14.64
1409875200	50.3	14.93
1409961600	50.5	15.0
1410048000	51.0	15.15
1410134400	45.4	15.27
1410220800	53.3	15.54
1410307200	42.0	15.76
1410393600	42.5	15.86
1410480000	46.6	16.04
1410566400	50.8	16.75
1410652800	49.5	16.93
1410739200	48.5	17.01
1411171200	51.0	17.44
1411257600	56.3	17.2
1411344000	67.9	17.13
1411430400	64.8	17.56
1411516800	70.9	17.57
1411603200	77.8	18.14
1411689600	78.9	18.22
1472083200	nan	nan
