1388966400	-3.4	25.67
1389052800	6.7	26.23
1389139200	10.4	26.19
1389225600	-31.2	0.14
1389312000	22.2	25.88
1389398400	23.7	26.56
1389484800	6.9	25.8
1389571200	-5.8	26.1
1396396800	17.8	28.92
1396483200	25.3	28.78
1396569600	26.4	28.45
1396656000	27.4	28.63
1396742400	36.2	28.42
1396828800	37.3	28.46
1396915200	34.5	28.51
1397001600	51.6	28.59
1398729600	43.6	27.09
1398816000	-39.6	27.45
1398902400	40.5	27.35
1398988800	18.3	27.41
1399075200	-60.9	27.72
1399161600	-29.7	28.17
1399248000	-6.5	28.4
1399334400	33.8	28.02
1399420800	-10.4	28.29
1399507200	-21.0	27.89
1401321600	19.3	27.88
1406246400	15.7	27.89
1406332800	40.0	28.16
1406419200	-34.4	28.36
1406505600	8.9	28.66
1406592000	45.3	28.9
1406678400	31.3	28.79
1406764800	-1.0	29.07
1406851200	40.7	29.16
1408579200	51.0	29.12
1408665600	35.6	29.41
1408752000	42.4	29.85
1408838400	46.0	29.89
1408924800	1.5	30.28
1409011200	44.8	29.89
1409097600	8.2	30.13
1409184000	38.7	30.76
1409270400	28.3	30.18
1409356800	25.8	30.61
1409443200	29.5	31.05
1409529600	9.9	31.23
1409616000	17.5	31.38
1409702400	34.6	31.48
1409788800	38.1	31.13
1409875200	20.5	32.01
1409961600	-20.9	31.92
1410048000	4.1	31.52
1410134400	42.1	32.21
1410220800	18.6	31.75
1410307200	41.3	31.59
1410393600	27.4	32.44
1410480000	4.5	32.01
1410566400	39.3	33.42
1410652800	18.2	32.89
1410739200	47.9	33.52
1410825600	62.9	33.02
1410912000	46.4	33.59
1410998400	78.1	34.85
1411084800	66.2	35.08
1411171200	-1.0	34.54
1411257600	76.8	34.77
1411344000	90.9	35.1
1411430400	89.1	35.09
1411516800	106.5	36.46
1411603200	116.8	36.48
1411689600	95.2	35.89
1436313600	nan	nan
